TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.018	-0.978	0.193	-0.3437748	3.0366774	0.1145916	99.59728914	1.52406828	-25.8117579
0.02	2	0.024	-0.988	0.193	0.6302538	1.5469866	-0.7448454	99.60301872	1.52406828	-25.79456916
0.03	3	0.024	-0.989	0.192	0.7448454	1.5469866	-0.6302538	99.61447788	1.52979786	-25.78311
0.04	4	0.026	-0.99	0.193	0.8021412	1.3178034	-0.5156622	99.62020746	1.53552744	-25.76592126
0.05	5	0.03	-0.992	0.191	0.7448454	1.0313244	-0.2291832	99.63166662	1.62720072	-25.80602832
0.06	6	0.032	-0.993	0.191	0.8021412	0.6875496	-0.1145916	99.64312578	1.62720072	-25.80029874
0.07	7	0.033	-0.993	0.192	0.9740286	0.3437748	-0.0572958	99.65458494	1.62720072	-25.79456916
0.08	8	0.033	-0.993	0.193	1.0313244	0.4583664	-0.1718874	99.6660441	1.6329303	-25.78883958
0.09	9	0.029	-0.993	0.195	1.0313244	0.7448454	-0.2291832	99.67750326	1.6329303	-25.78311
0.1	10	0.028	-0.992	0.195	1.0886202	1.0313244	-0.3437748	99.694692	1.6615782	-25.78311
0.11	11	0.026	-0.992	0.195	1.145916	1.0886202	-0.4010706	99.70615116	1.66730778	-25.77165084
0.12	12	0.027	-0.992	0.196	1.0313244	1.0886202	-0.3437748	99.71761032	1.66730778	-25.76019168
0.13	13	0.027	-0.993	0.195	1.0313244	0.859437	-0.1718874	99.72906948	1.66730778	-25.7544621
0.14	14	0.028	-0.994	0.191	0.8021412	0.6302538	-0.1145916	99.73479906	1.66730778	-25.74300294
0.15	15	0.031	-0.994	0.191	0.7448454	0.4010706	-0.1145916	99.74052864	1.75898106	-25.78883958
0.16	16	0.033	-0.994	0.191	0.8021412	0.5156622	-0.0572958	99.7519878	1.75898106	-25.78311
0.17	17	0.032	-0.994	0.191	0.8021412	0.572958	-0.2291832	99.75771738	1.76471064	-25.77738042
0.18	18	0.029	-0.993	0.191	0.8021412	0.572958	-0.2291832	99.76917654	1.76471064	-25.77165084
0.19	19	0.027	-0.991	0.192	0.6302538	0.8021412	-0.2291832	99.77490612	1.76471064	-25.76019168
0.2	20	0.025	-0.99	0.191	0.6302538	0.7448454	-0.2291832	99.7806357	1.76471064	-25.7544621
0.21	21	0.027	-0.99	0.192	0.6302538	0.572958	-0.0572958	99.78636528	1.76471064	-25.74873252
0.22	22	0.03	-0.989	0.192	0.572958	0.3437748	0	99.79209486	1.76471064	-25.74300294
0.23	23	0.032	-0.99	0.193	0.5156622	0.1718874	0	99.79782444	1.76471064	-25.74300294
0.24	24	0.033	-0.993	0.192	0.5156622	0.0572958	0	99.80355402	1.75898106	-25.73727336
0.25	25	0.034	-0.995	0.193	0.572958	-0.0572958	0	99.81501318	1.87930224	-25.80029874
0.26	26	0.033	-0.998	0.195	0.5156622	-0.2291832	0.0572958	99.81501318	1.87930224	-25.80029874
0.27	27	0.031	-0.997	0.196	0.4010706	-0.286479	0.0572958	99.82074276	1.87930224	-25.80602832
0.28	28	0.026	-0.996	0.195	0.2291832	-0.0572958	0.0572958	99.82647234	1.87357266	-25.80602832
0.29	29	0.026	-0.995	0.195	0.0572958	0.1145916	0.0572958	99.82647234	1.87357266	-25.80602832
0.3	30	0.026	-0.994	0.194	0	0.2291832	0.1145916	99.84366108	1.88503182	-25.80602832
0.31	31	0.027	-0.992	0.194	0	0.286479	0.1718874	99.84366108	1.88503182	-25.80602832
0.32	32	0.029	-0.99	0.195	0	0.2291832	0.286479	99.84366108	1.87930224	-25.80029874
0.33	33	0.029	-0.988	0.195	0	0.1145916	0.2291832	99.84366108	1.87357266	-25.80029874
0.34	34	0.028	-0.99	0.195	0.0572958	0.1718874	0.286479	99.84366108	1.87357266	-25.80029874
0.35	35	0.028	-0.989	0.195	0.1145916	0.1145916	0.1718874	99.85512024	1.8907614	-25.80602832
0.36	36	0.025	-0.989	0.195	0.1718874	0.1145916	0.1718874	99.85512024	1.88503182	-25.80602832
0.37	37	0.024	-0.989	0.194	0.1718874	0.1718874	0.1145916	99.86084982	1.88503182	-25.80602832
0.38	38	0.026	-0.988	0.194	0.1718874	0.4010706	0.1145916	99.86084982	1.88503182	-25.80029874
0.39	39	0.026	-0.988	0.191	0.0572958	0.3437748	0.1718874	99.86084982	1.87930224	-25.80029874
0.4	40	0.028	-0.989	0.193	0.1145916	0.286479	0.1718874	99.8665794	1.90222056	-25.80602832
0.41	41	0.03	-0.99	0.191	0	0.3437748	0.2291832	99.8665794	1.89649098	-25.80029874
0.42	42	0.03	-0.992	0.192	0	0.0572958	0.2291832	99.8665794	1.89649098	-25.80029874
0.43	43	0.029	-0.993	0.192	0.1718874	-0.0572958	0.2291832	99.8665794	1.8907614	-25.80602832
0.44	44	0.028	-0.995	0.192	0.2291832	-0.0572958	0.286479	99.87230898	1.8907614	-25.80602832
0.45	45	0.025	-0.993	0.192	-0.0572958	-0.2291832	0.286479	99.86084982	1.85638392	-25.79456916
0.46	46	0.023	-0.992	0.193	-0.2291832	-0.0572958	0.1145916	99.86084982	1.85638392	-25.79456916
0.47	47	0.023	-0.994	0.193	-0.286479	-0.0572958	0.0572958	99.85512024	1.85638392	-25.79456916
0.48	48	0.024	-0.993	0.192	-0.3437748	0.0572958	0.1718874	99.84939066	1.85065434	-25.79456916
0.49	49	0.028	-0.995	0.192	-0.4010706	0	0.2291832	99.84939066	1.85065434	-25.79456916
0.5	50	0.029	-0.993	0.192	-0.5156622	-0.1718874	0.4010706	99.8379315	1.85638392	-25.80602832
0.51	51	0.029	-0.993	0.193	-0.572958	-0.3437748	0.3437748	99.83220192	1.85638392	-25.80602832
0.52	52	0.028	-0.994	0.194	-0.6302538	-0.4010706	0.286479	99.82647234	1.85065434	-25.8117579
0.53	53	0.027	-0.994	0.195	-0.6302538	-0.286479	0.2291832	99.82074276	1.85065434	-25.81748748
0.54	54	0.025	-0.994	0.195	-0.6875496	0	0.1718874	99.8092836	1.85065434	-25.81748748
0.55	55	0.025	-0.994	0.195	-0.6302538	0.0572958	0.2291832	99.82074276	1.83919518	-25.8117579
0.56	56	0.025	-0.993	0.195	-0.3437748	0.1718874	0.1718874	99.81501318	1.83919518	-25.8117579
0.57	57	0.026	-0.991	0.194	-0.286479	0.1145916	0.286479	99.81501318	1.83919518	-25.8117579
0.58	58	0.027	-0.99	0.195	-0.3437748	0.1145916	0.2291832	99.8092836	1.8334656	-25.8117579
0.59	59	0.026	-0.987	0.195	-0.3437748	0.286479	0.1145916	99.80355402	1.8334656	-25.80602832
0.6	60	0.027	-0.987	0.194	-0.3437748	0.4583664	0.0572958	99.8092836	1.85638392	-25.81748748
0.61	61	0.029	-0.988	0.192	-0.286479	0.0572958	0.0572958	99.80355402	1.85638392	-25.81748748
0.62	62	0.03	-0.988	0.191	-0.286479	-0.286479	0.1145916	99.80355402	1.85065434	-25.81748748
0.63	63	0.028	-0.988	0.192	-0.2291832	-0.4583664	0.1145916	99.79782444	1.85065434	-25.82321706
0.64	64	0.026	-0.989	0.192	-0.1718874	-0.4010706	0.1718874	99.79782444	1.85065434	-25.82894664
0.65	65	0.024	-0.99	0.193	-0.1145916	-0.3437748	0.0572958	99.81501318	1.82200644	-25.81748748
0.66	66	0.025	-0.991	0.194	0	-0.286479	-0.0572958	99.81501318	1.82200644	-25.81748748
0.67	67	0.023	-0.993	0.192	-0.0572958	-0.1718874	-0.1718874	99.8092836	1.82773602	-25.82321706
0.68	68	0.02	-0.994	0.191	-0.0572958	-0.1718874	-0.1145916	99.8092836	1.82773602	-25.82321706
0.69	69	0.022	-0.994	0.192	-0.0572958	-0.2291832	0	99.8092836	1.82773602	-25.82321706
0.7	70	0.024	-0.995	0.193	-0.2291832	-0.286479	-0.1145916	99.80355402	1.82200644	-25.82321706
0.71	71	0.025	-0.995	0.193	-0.286479	-0.5156622	-0.1718874	99.80355402	1.82200644	-25.82894664
0.72	72	0.026	-0.995	0.193	-0.3437748	-0.5156622	-0.1718874	99.79782444	1.82773602	-25.83467622
0.73	73	0.026	-0.996	0.193	-0.4010706	-0.5156622	-0.2291832	99.79209486	1.8334656	-25.8404058
0.74	74	0.025	-0.997	0.193	-0.5156622	-0.4010706	-0.3437748	99.78636528	1.8334656	-25.8404058
0.75	75	0.024	-0.997	0.195	-0.5156622	-0.4010706	-0.4010706	99.7806357	1.82773602	-25.8404058
0.76	76	0.02	-0.997	0.195	-0.5156622	-0.1145916	-0.3437748	99.77490612	1.8334656	-25.8404058
0.77	77	0.019	-0.997	0.194	-0.572958	0.2291832	-0.4010706	99.76917654	1.8334656	-25.8404058
0.78	78	0.019	-0.994	0.193	-0.8021412	0.572958	-0.286479	99.76344696	1.83919518	-25.82894664
0.79	79	0.021	-0.991	0.194	-0.7448454	0.3437748	-0.2291832	99.7519878	1.83919518	-25.82894664
0.8	80	0.024	-0.99	0.193	-0.6875496	0	-0.1145916	99.75771738	1.8334656	-25.82321706
0.81	81	0.026	-0.99	0.194	-0.9740286	-0.1718874	-0.0572958	99.74625822	1.8334656	-25.82321706
0.82	82	0.028	-0.991	0.195	-0.9740286	-0.4010706	-0.1145916	99.73479906	1.8334656	-25.82894664
0.83	83	0.028	-0.994	0.195	-0.9740286	-0.4010706	-0.2291832	99.7233399	1.83919518	-25.83467622
