TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.018	-0.984	0.213	0.572958	9.3965112	-4.010706	106.2722498	-0.83651868	-17.13717378
0.02	2	-0.043	-1.008	0.154	1.432395	-4.4690724	0.859437	106.2894386	-0.8307891	-17.18301042
0.03	3	-0.044	-1.01	0.156	1.145916	-4.297185	0.6875496	106.3066273	-0.82505952	-17.22311748
0.04	4	-0.04	-1.01	0.155	0.6875496	-3.7815228	0.572958	106.3123569	-0.81932994	-17.25749496
0.05	5	-0.037	-1.009	0.151	0.1145916	-3.2658606	0.3437748	106.0602554	-0.89954406	-17.22311748
0.06	6	-0.036	-1.006	0.149	-0.1718874	-2.8074942	0.286479	106.0602554	-0.89954406	-17.25176538
0.07	7	-0.033	-1.002	0.145	-0.3437748	-2.578311	0.2291832	106.0545258	-0.89381448	-17.2746837
0.08	8	-0.032	-0.998	0.144	-0.4010706	-2.6356068	0.1145916	106.0545258	-0.8880849	-17.3033316
0.09	9	-0.03	-0.996	0.143	-0.4583664	-2.578311	0	106.0487962	-0.87662574	-17.32624992
0.1	10	-0.03	-0.996	0.141	-0.5156622	-2.6356068	0	105.7737764	-0.9453807	-17.28614286
0.11	11	-0.03	-0.996	0.139	-0.6875496	-2.7501984	-0.0572958	105.7680468	-0.93965112	-17.30906118
0.12	12	-0.028	-0.996	0.136	-0.6875496	-2.6929026	0.0572958	105.7623172	-0.93392154	-17.33770908
0.13	13	-0.026	-0.994	0.134	-0.5156622	-2.6356068	0.2291832	105.7565876	-0.92819196	-17.3606274
0.14	14	-0.026	-0.994	0.135	-0.286479	-2.9220858	0.4010706	105.7565876	-0.92246238	-17.3892753
0.15	15	-0.026	-0.997	0.138	0	-3.151269	0.4010706	105.5216749	-0.9740286	-17.36635698
0.16	16	-0.028	-1.001	0.145	-0.0572958	-3.3804522	0.2291832	105.5216749	-0.96829902	-17.40073446
0.17	17	-0.03	-1.003	0.146	-0.3437748	-3.2658606	0.0572958	105.5159453	-0.95683986	-17.43511194
0.18	18	-0.031	-1.004	0.14	-0.7448454	-2.9793816	-0.0572958	105.5102157	-0.9453807	-17.46375984
0.19	19	-0.031	-1.004	0.137	-1.2032118	-2.7501984	-0.0572958	105.4987565	-0.93965112	-17.48667816
0.2	20	-0.029	-1.003	0.136	-1.3178034	-2.4637194	0	105.2294663	-0.99121734	-17.45230068
0.21	21	-0.029	-1.003	0.135	-1.0886202	-2.1199446	0.1145916	105.2180071	-0.98548776	-17.475219
0.22	22	-0.031	-1.001	0.138	-0.6875496	-1.8334656	0	105.2122775	-0.98548776	-17.49240774
0.23	23	-0.031	-1.002	0.142	-0.0572958	-1.5469866	-0.0572958	105.2122775	-0.97975818	-17.5038669
0.24	24	-0.031	-1.003	0.141	0	-1.2032118	-0.286479	105.2122775	-0.96829902	-17.51532606
0.25	25	-0.03	-1.005	0.137	-0.286479	-0.6302538	-0.3437748	104.5591054	-1.11153852	-17.37781614
0.26	26	-0.028	-1.004	0.134	-0.6875496	-0.0572958	-0.4010706	104.5533758	-1.11153852	-17.37781614
0.27	27	-0.027	-1.002	0.133	-0.9167328	0.4010706	-0.4010706	104.5419167	-1.10580894	-17.37208656
0.28	28	-0.026	-0.999	0.133	-0.9167328	0.9740286	-0.4583664	104.5304575	-1.10580894	-17.3606274
0.29	29	-0.027	-0.998	0.136	-0.5156622	1.3750992	-0.5156622	104.5247279	-1.10580894	-17.34916824
0.3	30	-0.026	-1	0.138	0	1.5469866	-0.6875496	104.2153306	-1.15737516	-17.26895412
0.31	31	-0.023	-1.002	0.138	0.0572958	1.2605076	-0.9740286	104.2153306	-1.15164558	-17.25176538
0.32	32	-0.022	-1.003	0.137	-0.5156622	0.7448454	-1.2032118	104.209601	-1.14018642	-17.24030622
0.33	33	-0.019	-1.005	0.138	-0.859437	0.2291832	-1.432395	104.1981419	-1.12872726	-17.23457664
0.34	34	-0.021	-1.004	0.135	-1.145916	0.1145916	-1.8334656	104.1866827	-1.11153852	-17.22884706
0.35	35	-0.026	-1.001	0.136	-1.3178034	0.4010706	-2.1199446	103.9976066	-1.12299768	-17.18301042
0.36	36	-0.028	-1.002	0.141	-1.2032118	0.7448454	-2.3491278	103.9861474	-1.10007936	-17.17155126
0.37	37	-0.029	-1.002	0.143	-1.3178034	1.2032118	-2.578311	103.9689587	-1.08289062	-17.15436252
0.38	38	-0.028	-1	0.141	-1.4896908	1.2605076	-2.6356068	103.9517699	-1.0599723	-17.13717378
0.39	39	-0.026	-0.997	0.143	-1.432395	1.2032118	-2.4637194	103.9403108	-1.03705398	-17.11425546
0.4	40	-0.023	-0.995	0.142	-1.4896908	1.2032118	-2.3491278	103.7913417	-1.03705398	-17.0741484
0.41	41	-0.022	-0.994	0.14	-1.5469866	1.3750992	-2.1772404	103.774153	-1.01986524	-17.05695966
0.42	42	-0.022	-0.996	0.139	-1.7761698	1.7761698	-2.1772404	103.7512346	-1.0026765	-17.03404134
0.43	43	-0.023	-0.995	0.139	-1.7761698	2.0626488	-2.1199446	103.7340459	-0.99121734	-17.00539344
0.44	44	-0.026	-0.992	0.14	-1.5469866	2.3491278	-2.005353	103.7168572	-0.9740286	-16.98247512
0.45	45	-0.028	-0.993	0.14	-1.432395	2.6929026	-1.9480572	103.596536	-0.98548776	-16.92517932
0.46	46	-0.027	-0.994	0.139	-1.3750992	2.9793816	-1.9480572	103.5793472	-0.9740286	-16.89653142
0.47	47	-0.026	-0.993	0.14	-1.3750992	3.2085648	-1.7761698	103.5621585	-0.96829902	-16.85642436
0.48	48	-0.024	-0.995	0.139	-1.432395	3.4950438	-1.7761698	103.5506993	-0.95683986	-16.82204688
0.49	49	-0.022	-0.996	0.136	-1.3750992	3.724227	-1.6615782	103.5335106	-0.95111028	-16.78193982
0.5	50	-0.019	-0.995	0.132	-1.0886202	3.724227	-1.3178034	103.4017303	-0.96256944	-16.71891444
0.51	51	-0.017	-0.996	0.132	-0.8021412	3.6096354	-1.0313244	103.3960007	-0.96256944	-16.68453696
0.52	52	-0.017	-0.994	0.132	-0.5156622	3.151269	-0.7448454	103.3902711	-0.96256944	-16.65015948
0.53	53	-0.017	-0.996	0.13	-0.1718874	2.7501984	-0.572958	103.3845415	-0.96256944	-16.62151158
0.54	54	-0.016	-0.997	0.13	0.1145916	2.4064236	-0.5156622	103.3845415	-0.96829902	-16.59859326
0.55	55	-0.018	-1.001	0.135	0.286479	2.2345362	-0.572958	103.1840062	-0.98548776	-16.54129746
0.56	56	-0.019	-1.003	0.136	0.4010706	2.1772404	-0.572958	103.1897358	-0.98548776	-16.51837914
0.57	57	-0.021	-1.003	0.137	0.4010706	2.005353	-0.572958	103.1897358	-0.98548776	-16.49546082
0.58	58	-0.023	-1.001	0.138	0.2291832	1.9480572	-0.5156622	103.1954654	-0.98548776	-16.47827208
0.59	59	-0.023	-0.997	0.14	0.286479	1.9480572	-0.4583664	103.1954654	-0.98548776	-16.45535376
0.6	60	-0.023	-0.997	0.142	0.4583664	1.8334656	-0.4583664	102.9834709	-1.01986524	-16.39805796
0.61	61	-0.023	-0.999	0.144	0.6302538	2.005353	-0.4583664	102.9892005	-1.01986524	-16.37513964
0.62	62	-0.024	-1	0.144	0.8021412	2.1199446	-0.572958	102.9949301	-1.01986524	-16.35222132
0.63	63	-0.022	-0.999	0.144	0.6875496	2.2345362	-0.5156622	103.0063892	-1.01986524	-16.329303
0.64	64	-0.022	-0.998	0.143	0.6875496	2.291832	-0.5156622	103.0121188	-1.01986524	-16.30638468
0.65	65	-0.022	-0.998	0.142	0.6302538	2.291832	-0.4010706	102.845961	-1.04278356	-16.25481846
0.66	66	-0.022	-0.997	0.14	0.6875496	2.5210152	-0.3437748	102.8516906	-1.04278356	-16.22617056
0.67	67	-0.021	-0.995	0.141	0.8021412	2.7501984	-0.2291832	102.8631497	-1.04851314	-16.19752266
0.68	68	-0.021	-0.996	0.139	0.9740286	2.7501984	-0.1718874	102.8688793	-1.05424272	-16.17460434
0.69	69	-0.018	-0.995	0.14	1.145916	2.7501984	-0.0572958	102.8803385	-1.0599723	-16.14595644
0.7	70	-0.018	-0.996	0.141	1.2032118	2.2345362	0	102.7313694	-1.07143146	-16.1001198
0.71	71	-0.016	-0.998	0.14	1.2032118	1.8334656	0.0572958	102.7428286	-1.07716104	-16.08293106
0.72	72	-0.015	-0.997	0.14	1.2605076	1.3750992	0.0572958	102.7542877	-1.08289062	-16.06574232
0.73	73	-0.014	-0.997	0.141	1.3178034	0.9740286	0	102.7714765	-1.08289062	-16.05428316
0.74	74	-0.015	-0.999	0.143	1.3750992	0.7448454	-0.1145916	102.7829356	-1.08289062	-16.04855358
0.75	75	-0.014	-1.002	0.145	1.3750992	0.3437748	-0.3437748	102.5308341	-1.08289062	-16.00844652
