TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.076	-0.957	0.125	-6.5317212	2.7501984	2.9793816	97.2882684	-3.28304934	-23.05010034
0.02	2	-0.085	-0.983	0.132	-4.6409598	-11.3445684	3.6096354	97.24816134	-3.30596766	-23.16469194
0.03	3	-0.085	-0.985	0.138	-4.9847346	-11.5164558	3.2658606	97.20805428	-3.31742682	-23.28501312
0.04	4	-0.085	-0.986	0.141	-5.6722842	-11.3445684	3.0366774	97.15648806	-3.33461556	-23.39960472
0.05	5	-0.084	-0.986	0.144	-5.9014674	-11.3445684	2.7501984	97.10492184	-3.35753388	-23.50846674
0.06	6	-0.084	-0.988	0.147	-6.0733548	-11.2872726	2.4064236	97.05335562	-3.36899304	-23.62305834
0.07	7	-0.083	-0.986	0.147	-5.7868758	-10.8289062	2.1772404	97.0017894	-3.37472262	-23.73192036
0.08	8	-0.081	-0.988	0.144	-5.2712136	-10.3705398	2.0626488	96.95595276	-3.3804522	-23.8350528
0.09	9	-0.079	-0.989	0.144	-4.6982556	-10.026765	2.0626488	96.9158457	-3.38618178	-23.93818524
0.1	10	-0.079	-0.991	0.144	-4.1825934	-10.026765	2.2345362	96.88146822	-3.40337052	-24.0355881
0.11	11	-0.076	-0.992	0.148	-3.6096354	-9.8548776	2.4064236	96.85282032	-3.41482968	-24.13299096
0.12	12	-0.077	-0.994	0.152	-3.2085648	-9.5683986	2.578311	96.82417242	-3.42628884	-24.23039382
0.13	13	-0.08	-0.998	0.155	-3.151269	-9.2819196	2.86479	96.8012541	-3.44347758	-24.32779668
0.14	14	-0.081	-1.004	0.155	-3.2085648	-9.1100322	3.2085648	96.7726062	-3.46066632	-24.41946996
0.15	15	-0.08	-1.01	0.15	-3.3231564	-8.9954406	3.5523396	96.74968788	-3.48931422	-24.51114324
0.16	16	-0.078	-1.016	0.145	-3.7815228	-9.1100322	3.724227	96.72103998	-3.51796212	-24.60281652
0.17	17	-0.078	-1.016	0.14	-4.2398892	-9.167328	3.8388186	96.68093292	-3.54088044	-24.70021938
0.18	18	-0.079	-1.015	0.137	-4.6982556	-9.1100322	4.010706	96.64082586	-3.56952834	-24.79762224
0.19	19	-0.083	-1.013	0.138	-5.5576926	-8.9954406	4.1825934	96.59498922	-3.59817624	-24.88929552
0.2	20	-0.085	-1.012	0.141	-6.589017	-8.6516658	4.1252976	96.53196384	-3.6382833	-24.97523922
0.21	21	-0.086	-1.011	0.136	-7.9641162	-8.1932994	4.010706	96.4574793	-3.6669312	-25.06118292
0.22	22	-0.091	-1.013	0.13	-8.9954406	-8.021412	3.8388186	96.37726518	-3.68984952	-25.14712662
0.23	23	-0.093	-1.012	0.124	-9.5111028	-7.6776372	3.8961144	96.2855919	-3.724227	-25.22734074
