TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0	-0.977	0.24	1.0886202	-0.4010706	0.4010706	81.95591232	2.50955604	-26.06385942
0.02	2	-0.002	-0.979	0.238	0.859437	-0.5156622	0.4010706	81.96737148	2.50382646	-26.069589
0.03	3	-0.002	-0.982	0.237	0.859437	-0.572958	0.5156622	81.97310106	2.49809688	-26.069589
0.04	4	0	-0.983	0.239	0.8021412	-0.5156622	0.6302538	81.98456022	2.4923673	-26.07531858
0.05	5	0.002	-0.981	0.239	0.8021412	-0.286479	0.572958	83.04453252	2.42934192	-26.06385942
0.06	6	0.005	-0.983	0.241	0.572958	-0.1145916	0.3437748	83.0502621	2.42361234	-26.069589
0.07	7	0.005	-0.982	0.245	-0.0572958	0.4010706	0.2291832	83.0502621	2.42361234	-26.06385942
0.08	8	0.005	-0.98	0.239	-0.7448454	1.2605076	0	83.04453252	2.42361234	-26.04667068
0.09	9	0.003	-0.982	0.232	-0.9167328	1.0886202	-0.1145916	83.03307336	2.42934192	-26.0409411
0.1	10	-0.001	-0.985	0.236	-0.4010706	0.572958	-0.1718874	84.33368802	2.29756158	-25.98937488
0.11	11	-0.002	-0.988	0.237	0.1145916	0.2291832	-0.1718874	84.3394176	2.29756158	-25.98937488
0.12	12	0	-0.988	0.235	0.4010706	-0.286479	-0.0572958	84.3394176	2.29756158	-25.98937488
0.13	13	0	-0.988	0.238	0.2291832	-0.7448454	0	84.34514718	2.29756158	-25.99510446
0.14	14	0	-0.986	0.241	0.0572958	-1.0313244	-0.0572958	84.34514718	2.29756158	-26.00656362
0.15	15	0.001	-0.985	0.241	0	-0.9740286	-0.0572958	85.68013932	2.19442914	-25.98937488
0.16	16	0.002	-0.986	0.241	0	-1.0313244	-0.0572958	85.68013932	2.19442914	-26.00083404
0.17	17	0	-0.985	0.243	0.0572958	-1.0313244	-0.1145916	85.68013932	2.19442914	-26.0122932
0.18	18	0	-0.982	0.245	0.1145916	-0.9740286	-0.0572958	85.68013932	2.19442914	-26.01802278
