TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.006	-0.991	0.203	0.5156622	0.9740286	-0.5156622	100.8005009	0.9167328	-21.12496146
0.02	2	0.005	-0.989	0.203	0.5156622	1.0886202	-0.572958	100.8005009	0.92246238	-21.1135023
0.03	3	0.006	-0.987	0.203	0.7448454	0.6302538	-0.3437748	100.8119601	0.92246238	-21.10204314
0.04	4	0.005	-0.986	0.206	0.859437	0.4583664	-0.3437748	100.8176897	0.92819196	-21.09631356
0.05	5	0.004	-0.984	0.207	0.859437	0.572958	-0.4583664	100.8291488	0.9167328	-21.09058398
0.06	6	0.002	-0.985	0.209	0.9167328	0.859437	-0.6302538	100.8348784	0.92246238	-21.07912482
0.07	7	0.002	-0.988	0.209	0.9167328	1.145916	-0.7448454	100.8463376	0.92819196	-21.06766566
0.08	8	0.004	-0.988	0.21	0.8021412	1.3178034	-0.8021412	100.8577967	0.93392154	-21.05047692
0.09	9	0.005	-0.989	0.209	0.8021412	1.3750992	-0.859437	100.8635263	0.93965112	-21.03328818
0.1	10	0.005	-0.99	0.21	0.859437	1.432395	-0.859437	100.8692559	0.93965112	-21.01609944
0.11	11	0.006	-0.99	0.21	0.7448454	1.432395	-0.8021412	100.8807151	0.9453807	-21.00464028
0.12	12	0.009	-0.99	0.209	0.7448454	1.3750992	-0.6302538	100.8864446	0.95111028	-20.98745154
0.13	13	0.011	-0.989	0.21	0.8021412	1.2032118	-0.5156622	100.8979038	0.95111028	-20.97599238
0.14	14	0.011	-0.988	0.211	0.859437	0.9167328	-0.4583664	100.9036334	0.95683986	-20.96453322
0.15	15	0.009	-0.988	0.212	0.8021412	0.572958	-0.5156622	100.909363	0.95683986	-20.95880364
0.16	16	0.01	-0.986	0.211	0.8021412	0.572958	-0.5156622	100.9208221	0.96256944	-20.94734448
0.17	17	0.007	-0.987	0.21	0.859437	0.572958	-0.4583664	100.9322813	0.96256944	-20.9416149
0.18	18	0.009	-0.988	0.211	0.859437	0.6302538	-0.572958	100.9380109	0.96829902	-20.93588532
0.19	19	0.009	-0.988	0.213	0.9167328	0.859437	-0.4010706	100.94947	0.96829902	-20.92442616
0.2	20	0.01	-0.986	0.21	0.7448454	0.9740286	-0.4010706	100.9551996	0.9740286	-20.912967
0.21	21	0.01	-0.989	0.206	0.7448454	0.6302538	-0.4010706	100.9609292	0.9740286	-20.90723742
0.22	22	0.01	-0.989	0.208	0.859437	0.2291832	-0.286479	100.9723883	0.9740286	-20.90150784
0.23	23	0.012	-0.988	0.207	1.0886202	0.1145916	-0.1718874	100.9838475	0.97975818	-20.90150784
0.24	24	0.013	-0.989	0.208	1.145916	-0.1718874	-0.0572958	100.9953067	0.97975818	-20.90150784
0.25	25	0.013	-0.989	0.208	0.9740286	-0.3437748	-0.1145916	100.9953067	0.98548776	-20.90723742
0.26	26	0.013	-0.989	0.207	0.9167328	-0.3437748	-0.1145916	101.0067658	0.98548776	-20.912967
0.27	27	0.011	-0.99	0.205	0.6875496	-0.4010706	-0.1145916	101.0124954	0.99121734	-20.912967
0.28	28	0.009	-0.989	0.204	0.7448454	-0.572958	-0.1718874	101.0239546	0.99121734	-20.91869658
0.29	29	0.007	-0.989	0.206	0.9740286	-0.6302538	-0.4010706	101.0296841	0.99694692	-20.92442616
0.3	30	0.007	-0.989	0.205	1.0313244	-0.572958	-0.4010706	101.0296841	0.99694692	-20.93015574
0.31	31	0.008	-0.988	0.206	0.9740286	-0.5156622	-0.4583664	101.0411433	1.0026765	-20.93015574
0.32	32	0.009	-0.988	0.208	1.145916	-0.572958	-0.4010706	101.0526025	1.00840608	-20.93588532
0.33	33	0.01	-0.987	0.209	0.9167328	-0.572958	-0.3437748	101.0640616	1.01413566	-20.9416149
0.34	34	0.011	-0.985	0.208	0.8021412	-0.4010706	-0.2291832	101.0697912	1.01413566	-20.94734448
0.35	35	0.011	-0.987	0.207	0.859437	-0.5156622	-0.1718874	101.0697912	1.01413566	-20.95307406
0.36	36	0.011	-0.989	0.208	0.8021412	-0.572958	-0.2291832	101.0755208	1.01986524	-20.95307406
0.37	37	0.01	-0.988	0.208	1.0313244	-0.7448454	0	101.0869799	1.01986524	-20.96453322
0.38	38	0.011	-0.985	0.209	1.145916	-0.8021412	0	101.0984391	1.02559482	-20.9702628
0.39	39	0.011	-0.983	0.212	1.3178034	-0.8021412	0	101.1098983	1.02559482	-20.97599238
0.4	40	0.011	-0.983	0.213	1.3178034	-0.6302538	0	101.1213574	1.02559482	-20.98172196
0.41	41	0.01	-0.983	0.213	1.2605076	-0.8021412	0	101.1328166	1.02559482	-20.99318112
0.42	42	0.012	-0.985	0.212	1.3750992	-0.6875496	0	101.1500053	1.0313244	-20.9989107
0.43	43	0.011	-0.987	0.212	1.3750992	-0.572958	0	101.1614645	1.0313244	-21.00464028
0.44	44	0.009	-0.989	0.21	1.3178034	-0.5156622	-0.1145916	101.1786532	1.0313244	-21.01036986
0.45	45	0.008	-0.991	0.21	1.5469866	-0.572958	-0.1145916	101.1843828	1.0313244	-21.01036986
0.46	46	0.009	-0.993	0.21	1.4896908	-0.6302538	-0.1145916	101.2015715	1.0313244	-21.01609944
0.47	47	0.009	-0.993	0.21	1.4896908	-0.6302538	0	101.2187603	1.0313244	-21.02182902
0.48	48	0.01	-0.994	0.21	1.3750992	-0.6875496	-0.0572958	101.2302194	1.03705398	-21.03328818
0.49	49	0.01	-0.993	0.209	1.3750992	-0.6302538	-0.0572958	101.2474082	1.03705398	-21.03901776
0.5	50	0.009	-0.99	0.21	1.2032118	-0.7448454	0	101.2474082	1.03705398	-21.04474734
0.51	51	0.007	-0.989	0.212	1.2032118	-0.7448454	0	101.2588673	1.03705398	-21.05047692
0.52	52	0.006	-0.989	0.21	0.9167328	-0.5156622	-0.1718874	101.2703265	1.03705398	-21.0562065
0.53	53	0.005	-0.989	0.209	0.8021412	-0.4583664	-0.1718874	101.2817857	1.04278356	-21.0562065
0.54	54	0.004	-0.988	0.209	0.7448454	-0.1718874	-0.1145916	101.2875152	1.04278356	-21.06193608
0.55	55	0.006	-0.986	0.21	0.7448454	-0.0572958	-0.0572958	101.2645969	1.01986524	-21.0562065
0.56	56	0.008	-0.985	0.21	0.572958	0	0	101.2703265	1.01986524	-21.0562065
0.57	57	0.01	-0.984	0.211	0.6875496	0.0572958	0	101.2760561	1.01986524	-21.0562065
0.58	58	0.009	-0.984	0.214	0.6875496	0	0.0572958	101.2817857	1.01986524	-21.0562065
0.59	59	0.008	-0.983	0.214	0.6875496	0.3437748	0	101.2932448	1.01986524	-21.05047692
0.6	60	0.004	-0.981	0.212	0.572958	0.5156622	-0.1145916	101.2875152	1.0026765	-21.04474734
0.61	61	0.004	-0.982	0.211	0.4010706	0.6302538	-0.1145916	101.2932448	1.0026765	-21.03901776
0.62	62	0.005	-0.984	0.211	-0.1718874	0.859437	-0.0572958	101.2875152	1.0026765	-21.0275586
0.63	63	0.006	-0.984	0.213	0	0.859437	-0.1145916	101.2875152	1.0026765	-21.01609944
0.64	64	0.006	-0.986	0.214	0.1145916	0.859437	-0.1145916	101.2932448	1.0026765	-21.01036986
0.65	65	0.006	-0.987	0.216	0.1145916	0.8021412	-0.0572958	101.2817857	0.98548776	-20.9989107
0.66	66	0.005	-0.987	0.215	0.1718874	0.8021412	0	101.2875152	0.97975818	-20.98745154
0.67	67	0.008	-0.987	0.215	0.1145916	1.0313244	-0.1145916	101.2875152	0.97975818	-20.98172196
0.68	68	0.009	-0.989	0.214	0.1718874	1.2032118	-0.1718874	101.2875152	0.97975818	-20.96453322
0.69	69	0.009	-0.989	0.213	0.2291832	1.145916	-0.2291832	101.2932448	0.97975818	-20.95307406
0.7	70	0.009	-0.992	0.213	0.2291832	1.2032118	-0.1718874	101.2817857	0.9740286	-20.9416149
0.71	71	0.011	-0.993	0.212	0.2291832	1.0313244	-0.0572958	101.2875152	0.9740286	-20.93015574
0.72	72	0.01	-0.992	0.211	0.1145916	0.7448454	0	101.2875152	0.9740286	-20.92442616
