TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.033	-1.002	0.158	-3.8388186	2.9793816	-0.3437748	95.35167036	-4.06227222	-22.41984654
0.02	2	-0.035	-1.003	0.16	-4.3544808	2.4064236	-0.3437748	95.30583372	-4.06227222	-22.39119864
0.03	3	-0.038	-1.002	0.158	-4.6982556	2.4637194	-0.286479	95.2542675	-4.06227222	-22.36828032
0.04	4	-0.04	-1.001	0.156	-4.9847346	2.5210152	-0.2291832	95.20270128	-4.06227222	-22.345362
0.05	5	-0.041	-1	0.154	-5.2712136	2.578311	-0.3437748	95.1683238	-4.03362432	-22.33390284
0.06	6	-0.044	-1	0.152	-5.3858052	2.9793816	-0.4010706	95.111028	-4.03362432	-22.30525494
0.07	7	-0.045	-0.999	0.153	-5.5576926	3.2658606	-0.5156622	95.0537322	-4.03362432	-22.27087746
0.08	8	-0.047	-0.999	0.149	-5.72958	3.3804522	-0.6302538	94.99070682	-4.03362432	-22.23649998
0.09	9	-0.047	-1	0.149	-5.72958	3.724227	-0.7448454	94.92768144	-4.02789474	-22.2021225
0.1	10	-0.045	-1.001	0.149	-5.7868758	4.1252976	-0.8021412	94.8818448	-4.00497642	-22.1734746
0.11	11	-0.041	-1.002	0.147	-5.9014674	4.3544808	-0.6875496	94.81881942	-4.00497642	-22.12763796
0.12	12	-0.038	-1.001	0.147	-6.016059	4.4690724	-0.4010706	94.75579404	-4.00497642	-22.08180132
0.13	13	-0.035	-0.997	0.149	-6.0733548	4.4690724	0	94.68703908	-4.010706	-22.04169426
0.14	14	-0.034	-0.995	0.15	-6.1306506	4.1252976	0.3437748	94.6240137	-4.01643558	-22.0015872
0.15	15	-0.032	-0.996	0.147	-6.1306506	4.0680018	0.7448454	94.57817706	-4.00497642	-21.9729393
0.16	16	-0.032	-1	0.146	-6.1306506	3.9534102	0.9167328	94.5094221	-4.01643558	-21.93856182
0.17	17	-0.035	-1.002	0.142	-6.302538	4.1252976	0.9740286	94.44066714	-4.03362432	-21.89845476
0.18	18	-0.038	-1.001	0.137	-6.2452422	4.0680018	0.859437	94.37764176	-4.04508348	-21.8583477
0.19	19	-0.044	-0.997	0.134	-5.9014674	4.297185	1.0313244	94.31461638	-4.06227222	-21.81824064
0.2	20	-0.049	-0.991	0.129	-5.2712136	4.870143	1.4896908	94.26877974	-4.0680018	-21.77813358
0.21	21	-0.053	-0.984	0.128	-4.5263682	5.6722842	2.005353	94.21721352	-4.09092012	-21.72656736
0.22	22	-0.06	-0.979	0.127	-3.6096354	6.8182002	2.6356068	94.17137688	-4.1252976	-21.6578124
0.23	23	-0.065	-0.981	0.128	-2.291832	8.4797784	3.2085648	94.14272898	-4.16540466	-21.57759828
0.24	24	-0.073	-0.989	0.126	-0.6875496	10.0840608	3.6096354	94.12554024	-4.2112413	-21.48019542
0.25	25	-0.083	-1.001	0.126	1.0886202	12.0894138	4.0680018	94.1369994	-4.2685371	-21.36560382
0.26	26	-0.095	-1.01	0.133	2.4064236	13.464513	4.6982556	94.14845856	-4.3258329	-21.23382348
0.27	27	-0.102	-1.012	0.137	3.437748	15.469866	5.5576926	94.17137688	-4.40031744	-21.0848544
0.28	28	-0.105	-1.015	0.135	4.4117766	17.5325148	6.9327918	94.20002478	-4.48626114	-20.912967
0.29	29	-0.111	-1.022	0.148	5.3858052	18.7930224	8.3651868	94.24013184	-4.583664	-20.73535002
0.3	30	-0.129	-1.04	0.2	3.9534102	21.8869956	9.740286	94.27450932	-4.70971476	-20.52335556
0.31	31	-0.145	-1.056	0.245	-3.2658606	29.2781538	11.3445684	94.21721352	-4.85295426	-20.24260614
0.32	32	-0.139	-1.049	0.18	-12.2613012	34.8931422	13.6364004	94.05678528	-5.02484166	-19.9102905
0.33	33	-0.119	-1.035	0.116	-15.1260912	31.3980984	16.7303736	93.87343872	-5.21964738	-19.61808192
0.34	34	-0.095	-1.04	0.131	-15.3552744	25.3247436	19.3086846	93.69009216	-5.43737142	-19.38316914
0.35	35	-0.061	-1.031	0.102	-17.3033316	18.5638392	21.7151082	93.50101602	-5.66655462	-19.21701132
0.36	36	-0.036	-1.005	0.073	-16.2147114	8.4224826	23.0329116	93.32339904	-5.9014674	-19.14825636
0.37	37	-0.027	-0.978	0.082	-15.5844576	-0.7448454	22.6891368	93.16870038	-6.12492102	-19.17117468
0.38	38	-0.016	-0.926	0.113	-15.8136408	-8.6516658	20.3973048	93.0197313	-6.32545632	-19.26857754
0.39	39	-0.013	-0.88	0.16	-15.0114996	-15.2406828	16.9595568	92.88795096	-6.48015498	-19.43473536
0.4	40	-0.016	-0.857	0.189	-16.042824	-20.2254174	13.178034	92.76762978	-6.58328742	-19.6524594
0.41	41	-0.029	-0.894	0.229	-15.0687954	-22.058883	9.5111028	92.64157902	-6.66350154	-19.87591302
