TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.023	-1.158	0.183	5.6149884	-4.8128472	-2.005353	95.12248716	0.77922288	-19.81861722
0.02	2	0.01	-0.991	0.182	0.5156622	0.1145916	0.5156622	95.12821674	0.7734933	-19.81861722
0.03	3	0.009	-0.993	0.182	0.4010706	0.0572958	0.5156622	95.12821674	0.76776372	-19.81861722
0.04	4	0.009	-0.993	0.18	0.3437748	0.0572958	0.572958	95.13394632	0.76203414	-19.81861722
0.05	5	0.01	-0.992	0.18	0.1718874	0	0.572958	95.58658314	0.79068204	-19.83007638
0.06	6	0.007	-0.992	0.182	0.2291832	0.2291832	0.4583664	95.59231272	0.78495246	-19.8243468
0.07	7	0.007	-0.993	0.182	0.286479	0.286479	0.3437748	95.59231272	0.77922288	-19.8243468
0.08	8	0.009	-0.993	0.182	0.286479	0.286479	0.3437748	95.5980423	0.77922288	-19.81861722
0.09	9	0.01	-0.994	0.181	0.4583664	0.1718874	0.4010706	95.60377188	0.7734933	-19.81861722
0.1	10	0.011	-0.995	0.184	0.4583664	-0.1145916	0.4010706	95.9991129	0.82505952	-19.84153554
0.11	11	0.012	-0.996	0.184	0.4010706	-0.1718874	0.3437748	96.00484248	0.82505952	-19.84726512
0.12	12	0.014	-0.997	0.183	0.2291832	-0.2291832	0.2291832	96.01057206	0.81932994	-19.84726512
0.13	13	0.014	-0.996	0.183	0.0572958	-0.286479	0.286479	96.01057206	0.81932994	-19.8529947
0.14	14	0.013	-0.995	0.183	0.1145916	-0.3437748	0.3437748	96.01057206	0.81360036	-19.8529947
0.15	15	0.011	-0.994	0.183	0	-0.5156622	0.4010706	96.29132148	0.8307891	-19.86445386
0.16	16	0.009	-0.995	0.182	0	-0.5156622	0.4583664	96.29132148	0.82505952	-19.87018344
0.17	17	0.011	-0.993	0.182	0	-0.4583664	0.4583664	96.29132148	0.81932994	-19.87591302
0.18	18	0.01	-0.991	0.182	0	-0.4583664	0.5156622	96.29132148	0.81360036	-19.8816426
0.19	19	0.011	-0.99	0.182	0	-0.572958	0.4583664	96.29132148	0.81360036	-19.88737218
0.2	20	0.012	-0.99	0.183	0.0572958	-0.572958	0.4583664	96.50331594	0.84224826	-19.9102905
0.21	21	0.011	-0.989	0.181	0.0572958	-0.5156622	0.3437748	96.50331594	0.84224826	-19.91602008
0.22	22	0.01	-0.987	0.182	0.2291832	-0.6302538	0.286479	96.50904552	0.83651868	-19.92174966
0.23	23	0.009	-0.989	0.182	0.286479	-0.8021412	0.3437748	96.50904552	0.83651868	-19.93320882
0.24	24	0.006	-0.988	0.18	0.286479	-1.145916	0.4583664	96.5147751	0.8307891	-19.94466798
0.25	25	0.006	-0.988	0.181	0.5156622	-1.0886202	0.5156622	96.64082586	0.81932994	-19.95039756
0.26	26	0.006	-0.99	0.18	0.286479	-1.0313244	0.4010706	96.64082586	0.81932994	-19.96185672
0.27	27	0.006	-0.989	0.18	0.4010706	-1.0313244	0.286479	96.64655544	0.81360036	-19.97331588
0.28	28	0.005	-0.991	0.18	0.3437748	-0.9167328	0.286479	96.65228502	0.81360036	-19.97904546
0.29	29	0.006	-0.992	0.18	0.2291832	-1.0313244	0.2291832	96.65228502	0.81360036	-19.99050462
0.3	30	0.006	-0.993	0.181	0.286479	-0.9740286	0.1718874	96.81271326	0.8021412	-19.9962342
0.31	31	0.006	-0.993	0.18	0.4010706	-0.9740286	0.2291832	96.81844284	0.79641162	-20.00769336
0.32	32	0.006	-0.994	0.181	0.286479	-1.2032118	0.3437748	96.81844284	0.79641162	-20.01915252
0.33	33	0.006	-0.995	0.182	0.3437748	-1.2605076	0.3437748	96.82417242	0.79641162	-20.03061168
0.34	34	0.005	-0.996	0.182	0.2291832	-0.9740286	0.286479	96.829902	0.79068204	-20.04207084
0.35	35	0.004	-0.998	0.178	-0.0572958	-0.6302538	0.2291832	97.01324856	0.75630456	-20.03634126
0.36	36	0.005	-0.997	0.178	-0.1145916	-0.7448454	0.286479	97.01324856	0.75630456	-20.04207084
0.37	37	0.005	-0.992	0.178	0	-0.7448454	0.286479	97.01324856	0.75630456	-20.04780042
0.38	38	0.004	-0.989	0.179	0	-0.6875496	0.2291832	97.01324856	0.75630456	-20.05925958
0.39	39	0.004	-0.989	0.18	0	-0.6302538	0.0572958	97.01324856	0.75630456	-20.06498916
0.4	40	0.006	-0.992	0.181	0	-0.572958	0.0572958	97.30545714	0.75630456	-20.07071874
0.41	41	0.008	-0.995	0.181	0.2291832	-0.859437	0	97.31118672	0.75630456	-20.07644832
0.42	42	0.01	-0.998	0.183	0.1145916	-1.0313244	0	97.31118672	0.75630456	-20.08790748
