TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.036	-0.992	0.173	0	1.3750992	-0.572958	99.61447788	-2.15432208	-20.14520328
0.02	2	-0.033	-0.992	0.174	0.1145916	0.859437	-0.572958	99.62020746	-2.15432208	-20.1394737
0.03	3	-0.033	-0.988	0.175	0.8021412	0.286479	-0.4583664	99.62593704	-2.1485925	-20.13374412
0.04	4	-0.033	-0.989	0.182	1.432395	-0.286479	-0.5156622	99.64312578	-2.14286292	-20.13374412
0.05	5	-0.035	-0.99	0.187	1.5469866	-0.4583664	-0.4583664	99.65458494	-2.1199446	-20.14520328
0.06	6	-0.036	-0.992	0.191	0.9740286	0	-0.5156622	99.6660441	-2.11421502	-20.14520328
0.07	7	-0.034	-0.994	0.188	0.286479	0.286479	-0.4583664	99.6660441	-2.10848544	-20.1394737
0.08	8	-0.035	-0.991	0.183	0	0.4010706	-0.2291832	99.6660441	-2.10848544	-20.13374412
0.09	9	-0.034	-0.989	0.18	0.2291832	0.4010706	-0.1718874	99.67177368	-2.10848544	-20.13374412
0.1	10	-0.034	-0.988	0.179	0.6302538	0.1145916	-0.1145916	99.64312578	-2.07410796	-20.1394737
0.11	11	-0.034	-0.987	0.18	1.145916	-0.1718874	-0.0572958	99.65458494	-2.06837838	-20.14520328
0.12	12	-0.035	-0.987	0.183	1.3750992	-0.572958	0	99.67177368	-2.06837838	-20.15093286
0.13	13	-0.035	-0.989	0.184	1.3178034	-0.572958	0	99.68323284	-2.06837838	-20.15666244
0.14	14	-0.035	-0.992	0.185	1.0313244	-0.5156622	0.0572958	99.694692	-2.06837838	-20.16239202
0.15	15	-0.036	-0.994	0.184	0.859437	-0.286479	0	99.67177368	-2.0340009	-20.17385118
0.16	16	-0.036	-0.998	0.186	0.859437	0.0572958	0.0572958	99.68323284	-2.0340009	-20.17385118
0.17	17	-0.035	-0.998	0.184	0.7448454	0	0.1145916	99.68896242	-2.0340009	-20.17385118
0.18	18	-0.034	-0.994	0.183	0.7448454	-0.286479	0.286479	99.694692	-2.03973048	-20.17958076
0.19	19	-0.032	-0.99	0.181	0.7448454	-0.8021412	0.3437748	99.70615116	-2.03973048	-20.18531034
0.2	20	-0.032	-0.987	0.181	0.9167328	-1.2605076	0.4010706	99.70042158	-2.02827132	-20.20249908
0.21	21	-0.034	-0.988	0.179	0.7448454	-1.432395	0.4010706	99.71188074	-2.02827132	-20.21968782
0.22	22	-0.036	-0.99	0.179	0.9740286	-1.432395	0.4010706	99.7233399	-2.02827132	-20.23687656
0.23	23	-0.038	-0.991	0.179	1.0886202	-1.432395	0.3437748	99.73479906	-2.0340009	-20.24833572
0.24	24	-0.039	-0.991	0.178	1.2032118	-1.5469866	0.2291832	99.74625822	-2.0340009	-20.26552446
0.25	25	-0.039	-0.991	0.18	1.4896908	-1.7761698	0.1718874	99.7519878	-2.02827132	-20.2827132
0.26	26	-0.038	-0.992	0.184	1.6042824	-1.8334656	0.1718874	99.76917654	-2.02827132	-20.29990194
0.27	27	-0.038	-0.992	0.184	1.6042824	-1.8334656	0.1718874	99.78636528	-2.02254174	-20.31709068
0.28	28	-0.039	-0.993	0.183	1.6042824	-1.6615782	0.1718874	99.80355402	-2.02254174	-20.33427942
0.29	29	-0.039	-0.994	0.184	1.5469866	-1.6615782	0.1718874	99.82074276	-2.02254174	-20.35146816
