TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.033	-0.986	0.201	1.0886202	-0.9167328	-0.9740286	96.84709074	-1.73033316	-12.35870406
0.02	2	0.063	-0.969	0.235	-1.5469866	0.9740286	-1.8907614	96.829902	-1.71314442	-12.3472449
0.03	3	0.063	-0.968	0.234	-1.0886202	0.7448454	-2.86479	96.81844284	-1.68449652	-12.33578574
0.04	4	0.06	-0.973	0.233	-0.6875496	0.3437748	-3.3804522	96.81271326	-1.65011904	-12.32432658
0.05	5	0.053	-0.987	0.233	-0.4010706	-0.0572958	-3.3804522	97.01324856	-1.3750992	-12.4618365
0.06	6	0.048	-0.993	0.231	-0.572958	-0.6875496	-2.86479	97.00751898	-1.3464513	-12.4618365
0.07	7	0.042	-0.997	0.23	-0.8021412	-1.3750992	-1.9480572	96.99605982	-1.32353298	-12.47329566
0.08	8	0.039	-0.995	0.229	-1.0313244	-1.6615782	-1.0313244	96.98460066	-1.31207382	-12.4904844
0.09	9	0.039	-0.992	0.228	-1.3178034	-1.6042824	-0.3437748	96.9731415	-1.30634424	-12.50767314
0.1	10	0.04	-0.99	0.227	-1.6042824	-1.432395	0	97.17940638	-1.0599723	-12.65664222
0.11	11	0.041	-0.988	0.229	-1.6615782	-1.6042824	0.3437748	97.16221764	-1.0599723	-12.67383096
0.12	12	0.043	-0.99	0.227	-1.9480572	-1.3750992	0.6302538	97.13929932	-1.06570188	-12.6910197
0.13	13	0.05	-0.992	0.224	-2.1199446	-1.2605076	0.7448454	97.12211058	-1.07143146	-12.70247886
0.14	14	0.055	-0.995	0.222	-2.0626488	-1.3178034	0.8021412	97.09919226	-1.07716104	-12.7196676
0.15	15	0.057	-0.994	0.22	-2.0626488	-1.5469866	0.8021412	97.21951344	-0.89954406	-12.82852962
0.16	16	0.056	-0.991	0.216	-1.7761698	-1.7761698	0.8021412	97.2023247	-0.90527364	-12.85144794
0.17	17	0.053	-0.988	0.213	-1.8334656	-2.1199446	0.8021412	97.18513596	-0.91100322	-12.87436626
0.18	18	0.043	-0.985	0.211	-1.6615782	-2.5210152	0.9167328	97.16794722	-0.9167328	-12.89728458
0.19	19	0.037	-0.983	0.206	-1.432395	-2.7501984	1.145916	97.15648806	-0.92246238	-12.92593248
0.2	20	0.031	-0.98	0.203	-1.3750992	-2.9220858	1.2605076	97.22524302	-0.8307891	-13.01187618
0.21	21	0.029	-0.979	0.201	-1.0313244	-2.6356068	1.6042824	97.21951344	-0.84224826	-13.04052408
0.22	22	0.03	-0.98	0.2	-0.9167328	-2.578311	1.718874	97.20805428	-0.859437	-13.06917198
0.23	23	0.031	-0.979	0.199	-0.7448454	-2.5210152	1.8907614	97.2023247	-0.87089616	-13.09781988
0.24	24	0.033	-0.981	0.195	-0.572958	-2.4637194	2.005353	97.19659512	-0.8880849	-13.1207382
0.25	25	0.034	-0.984	0.195	-0.5156622	-2.5210152	1.9480572	97.27680924	-0.79068204	-13.2066819
0.26	26	0.033	-0.985	0.196	-0.4010706	-2.4637194	1.8907614	97.27107966	-0.80787078	-13.2353298
0.27	27	0.033	-0.986	0.198	-0.4583664	-2.4064236	1.6615782	97.27107966	-0.81932994	-13.2639777
0.28	28	0.03	-0.985	0.198	-0.6302538	-2.2345362	1.4896908	97.2596205	-0.8307891	-13.28689602
0.29	29	0.027	-0.986	0.197	-0.7448454	-2.1199446	1.3750992	97.25389092	-0.84224826	-13.30981434
0.3	30	0.024	-0.987	0.194	-0.859437	-1.8907614	1.2605076	97.3455642	-0.73911582	-13.39002846
0.31	31	0.021	-0.989	0.195	-1.0886202	-2.005353	1.2032118	97.33410504	-0.75057498	-13.4072172
0.32	32	0.017	-0.989	0.197	-1.145916	-2.005353	1.2032118	97.32264588	-0.75630456	-13.43013552
0.33	33	0.016	-0.988	0.199	-1.3178034	-1.6615782	1.145916	97.30545714	-0.76776372	-13.44732426
0.34	34	0.019	-0.988	0.203	-1.2605076	-1.3178034	0.9740286	97.29399798	-0.7734933	-13.464513
0.35	35	0.022	-0.99	0.205	-1.2032118	-1.0886202	0.859437	97.42004874	-0.63598338	-13.55618628
0.36	36	0.026	-0.991	0.207	-1.145916	-0.7448454	0.859437	97.40858958	-0.64744254	-13.56191586
0.37	37	0.026	-0.994	0.208	-1.145916	-0.6875496	0.8021412	97.39713042	-0.65317212	-13.57337502
0.38	38	0.021	-0.993	0.208	-1.2605076	-0.572958	0.9740286	97.38567126	-0.6589017	-13.5791046
0.39	39	0.016	-0.993	0.21	-0.9740286	-0.4583664	1.0886202	97.3742121	-0.67036086	-13.58483418
0.4	40	0.013	-0.994	0.211	-0.9167328	-0.4010706	1.145916	97.52318118	-0.55576926	-13.67077788
0.41	41	0.012	-0.99	0.214	-0.859437	-0.5156622	1.3178034	97.5174516	-0.56722842	-13.67650746
0.42	42	0.009	-0.986	0.217	-0.7448454	-0.6302538	1.4896908	97.50599244	-0.57868758	-13.68796662
0.43	43	0.009	-0.986	0.218	-0.572958	-0.5156622	1.5469866	97.50026286	-0.59587632	-13.6936962
0.44	44	0.012	-0.985	0.215	-0.6302538	-0.1145916	1.432395	97.49453328	-0.61306506	-13.6936962
0.45	45	0.015	-0.987	0.214	-0.6302538	0.3437748	1.2605076	97.67787984	-0.46982556	-13.78536948
