TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.057	-1	0.111	-1.8334656	-3.7815228	-1.145916	97.44869664	-3.2945085	-68.39972604
0.02	2	-0.05	-1.006	0.095	-1.9480572	-9.6256944	-1.718874	97.4315079	-3.26013102	-68.49139932
0.03	3	-0.044	-1.006	0.093	-1.3178034	-11.5737516	-2.1772404	97.42577832	-3.22002396	-68.60026134
0.04	4	-0.045	-1.004	0.08	-1.2032118	-13.5791046	-2.4637194	97.42577832	-3.17418732	-68.73204168
0.05	5	-0.047	-1.002	0.061	-0.572958	-13.6936962	-2.2345362	97.39713042	-3.12835068	-68.86382202
0.06	6	-0.047	-0.997	0.044	1.145916	-12.4331886	-1.8907614	97.41431916	-3.08824362	-68.97841362
0.07	7	-0.058	-0.993	0.041	3.6096354	-10.9434978	-1.8907614	97.4601558	-3.05386614	-69.08727564
0.08	8	-0.074	-0.982	0.048	6.1879464	-10.1413566	-2.0626488	97.52891076	-3.01948866	-69.17894892
0.09	9	-0.087	-0.968	0.069	8.021412	-8.9954406	-2.3491278	97.61485446	-2.9793816	-69.26489262
0.1	10	-0.09	-0.961	0.082	9.3965112	-7.0473834	-2.5210152	97.70079816	-2.96219286	-69.33937716
0.11	11	-0.084	-0.965	0.097	9.9121734	-4.583664	-1.718874	97.8039306	-2.93927454	-69.3852138
0.12	12	-0.067	-0.977	0.11	9.2819196	-1.9480572	0.859437	97.89560388	-2.93927454	-69.40240254
0.13	13	-0.045	-0.987	0.101	8.0787078	-0.7448454	5.3858052	97.98154758	-2.99084076	-69.4138617
0.14	14	-0.02	-1.003	0.072	6.8182002	-2.005353	10.8289062	98.05030254	-3.0939732	-69.45396876
0.15	15	-0.002	-1.03	0.044	5.8441716	-4.0680018	15.756345	98.09613918	-3.22575354	-69.50553498
0.16	16	0.007	-1.052	0.033	6.4171296	-6.6463128	19.9389384	98.16489414	-3.4091001	-69.59720826
0.17	17	0.008	-1.048	0.03	7.7922288	-10.4278356	23.3766864	98.25656742	-3.62109456	-69.73471818
0.18	18	-0.007	-1.01	0.031	8.0787078	-15.9855282	26.1841806	98.35397028	-3.85600734	-69.92379432
0.19	19	-0.037	-0.936	0.041	6.8182002	-23.5485738	27.501984	98.44564356	-4.08519054	-70.19308458
0.2	20	-0.072	-0.844	0.081	4.4117766	-31.9137606	26.1268848	98.5201281	-4.28572584	-70.54831854
0.21	21	-0.089	-0.755	0.146	1.432395	-39.7059894	21.2567418	98.57169432	-4.42896534	-70.96657788
0.22	22	-0.091	-0.704	0.213	-1.5469866	-43.6593996	13.750992	98.59461264	-4.48626114	-71.41348512
0.23	23	-0.088	-0.71	0.258	-6.302538	-44.5761324	4.870143	98.57169432	-4.45761324	-71.86039236
0.24	24	-0.091	-0.764	0.269	-8.2505952	-43.9458786	-4.1252976	98.52585768	-4.33729206	-72.28438128
0.25	25	-0.109	-0.868	0.285	-5.72958	-42.3415962	-11.2872726	98.51439852	-4.15967508	-72.6797223
0.26	26	-0.13	-0.992	0.297	-1.145916	-37.2995658	-15.469866	98.53158726	-3.94195104	-73.0234971
0.27	27	-0.161	-1.126	0.279	4.297185	-31.226211	-16.5011904	98.60034222	-3.724227	-73.30424652
0.28	28	-0.199	-1.225	0.289	9.8548776	-25.496631	-15.4125702	98.71493382	-3.52942128	-73.52770014
0.29	29	-0.237	-1.262	0.315	12.032118	-17.7044022	-13.1207382	98.84671416	-3.36899304	-73.67666922
0.3	30	-0.25	-1.264	0.336	11.6310474	-10.026765	-9.167328	98.9784945	-3.27159018	-73.7683425
0.31	31	-0.24	-1.229	0.345	9.2246238	-2.9220858	-3.5523396	99.07589736	-3.23148312	-73.79126082
0.32	32	-0.212	-1.166	0.348	4.5263682	3.4950438	1.5469866	99.11600442	-3.25440144	-73.75688334
0.33	33	-0.168	-1.104	0.341	-0.572958	9.2819196	4.9274388	99.10454526	-3.31742682	-73.67666922
0.34	34	-0.126	-1.052	0.315	-5.2712136	12.6623718	5.9587632	99.04151988	-3.40337052	-73.56207762
0.35	35	-0.079	-1.005	0.284	-8.021412	13.6936962	5.2712136	98.97276492	-3.47212548	-73.43602686
0.36	36	-0.045	-0.969	0.268	-10.7716104	13.2353298	3.6096354	98.85244374	-3.53515086	-73.3099761
0.37	37	-0.029	-0.936	0.257	-13.1207382	12.3758928	2.005353	98.70920424	-3.57525792	-73.1953845
0.38	38	-0.027	-0.907	0.249	-15.183387	11.9748222	0.9167328	98.548776	-3.6096354	-73.0807929
0.39	39	-0.038	-0.878	0.238	-17.1314442	11.6883432	0.2291832	98.36542944	-3.63255372	-72.97193088
0.4	40	-0.06	-0.861	0.234	-17.4179232	10.886202	-0.0572958	98.19354204	-3.64974246	-72.86879844
0.41	41	-0.094	-0.864	0.25	-16.9595568	11.0007936	-0.286479	98.01592506	-3.6669312	-72.75993642
0.42	42	-0.126	-0.881	0.289	-18.2773602	13.6364004	-0.4010706	97.82111934	-3.68984952	-72.62815608
0.43	43	-0.146	-0.887	0.278	-19.480572	16.2720072	-0.3437748	97.60912488	-3.71276784	-72.47345742
0.44	44	-0.166	-0.886	0.272	-16.5584862	18.048177	0	97.42577832	-3.74141574	-72.29584044
0.45	45	-0.173	-0.888	0.272	-13.8082878	20.912967	-0.5156622	97.2882684	-3.79298196	-72.1067643
0.46	46	-0.158	-0.891	0.272	-11.45916	23.8350528	-1.6042824	97.15648806	-3.81590028	-71.87185152
0.47	47	-0.135	-0.901	0.291	-9.8548776	25.3247436	-3.151269	97.03616688	-3.82162986	-71.61975
0.48	48	-0.106	-0.899	0.303	-8.4224826	26.356068	-5.156622	96.92730486	-3.8101707	-71.35618932
0.49	49	-0.085	-0.895	0.293	-7.448454	26.6998428	-6.7036086	96.829902	-3.7815228	-71.08689906
0.5	50	-0.09	-0.894	0.258	-8.2505952	22.5745452	-6.9900876	96.74968788	-3.7528749	-70.86344544
0.51	51	-0.095	-0.896	0.293	-7.8495246	17.8762896	-6.302538	96.6580146	-3.71849742	-70.68009888
0.52	52	-0.075	-0.899	0.306	-9.167328	15.2979786	-5.9014674	96.54915258	-3.67839036	-70.52540022
0.53	53	-0.073	-0.894	0.288	-10.313244	13.1207382	-7.3911582	96.43456098	-3.62682414	-70.3878903
0.54	54	-0.089	-0.916	0.278	-10.6570188	12.605076	-9.453807	96.3142398	-3.5523396	-70.25610996
0.55	55	-0.112	-0.945	0.274	-11.5164558	13.5791046	-11.172681	96.21110736	-3.47212548	-70.11860004
0.56	56	-0.135	-0.976	0.265	-12.2040054	16.2720072	-12.2040054	96.07359744	-3.37472262	-69.94671264
0.57	57	-0.164	-1.001	0.258	-13.0634424	19.8816426	-12.6623718	95.92462836	-3.27159018	-69.74044776
0.58	58	-0.195	-1.019	0.268	-13.5791046	24.350715	-12.9488508	95.7699297	-3.1799169	-69.48834624
0.59	59	-0.228	-1.037	0.284	-12.8342592	30.366774	-12.7769634	95.61523104	-3.08824362	-69.17894892
0.6	60	-0.27	-1.046	0.284	-13.3499214	36.4401288	-12.0894138	95.46626196	-3.04240698	-68.82371496
0.61	61	-0.307	-1.047	0.284	-13.9801752	41.252976	-10.886202	95.30010414	-2.98511118	-68.40545562
