TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.035	-1.001	0.109	3.0939732	-13.0634424	1.3750992	95.29437456	-1.0599723	-28.00618704
0.02	2	-0.042	-1.003	0.113	3.4950438	-17.7044022	1.4896908	95.33448162	-1.05424272	-28.18380402
0.03	3	-0.049	-1.003	0.113	3.2085648	-18.5638392	1.5469866	95.37458868	-1.04851314	-28.36715058
0.04	4	-0.058	-1.002	0.113	3.151269	-19.0795014	1.4896908	95.41469574	-1.03705398	-28.55622672
0.05	5	-0.068	-1.001	0.114	3.151269	-18.7930224	1.6615782	95.44907322	-1.04851314	-28.75103244
0.06	6	-0.073	-0.999	0.114	2.9793816	-18.1627686	1.6615782	95.4834507	-1.04278356	-28.92864942
0.07	7	-0.079	-0.996	0.117	2.6929026	-17.3606274	1.8334656	95.51782818	-1.03705398	-29.10053682
0.08	8	-0.081	-0.998	0.118	2.291832	-15.8136408	2.1199446	95.54647608	-1.03705398	-29.26096506
0.09	9	-0.08	-1	0.118	1.8334656	-14.4385416	2.4637194	95.5693944	-1.04851314	-29.40420456
0.1	10	-0.077	-1.004	0.116	1.5469866	-13.464513	2.7501984	95.58658314	-1.08289062	-29.55317364
0.11	11	-0.075	-1.008	0.114	1.2032118	-12.3758928	2.9220858	95.60377188	-1.09434978	-29.67349482
0.12	12	-0.071	-1.008	0.112	0.9740286	-11.3445684	3.0366774	95.61523104	-1.11153852	-29.78808642
0.13	13	-0.067	-1.008	0.108	0.8021412	-10.4851314	3.3231564	95.6266902	-1.12872726	-29.89694844
0.14	14	-0.065	-1.005	0.108	0.6302538	-9.7975818	3.437748	95.63814936	-1.15164558	-29.9943513
0.15	15	-0.064	-1.003	0.109	0.5156622	-9.1100322	3.5523396	95.63814936	-1.19748222	-30.10321332
0.16	16	-0.064	-1.004	0.108	0.0572958	-8.2505952	3.437748	95.64387894	-1.22040054	-30.18342744
0.17	17	-0.065	-1.007	0.11	-0.2291832	-7.2765666	3.437748	95.64387894	-1.24904844	-30.25791198
0.18	18	-0.067	-1.011	0.111	-0.6302538	-6.302538	3.3231564	95.63814936	-1.27196676	-30.32666694
0.19	19	-0.07	-1.016	0.11	-0.859437	-5.3858052	3.0939732	95.63241978	-1.29488508	-30.38396274
