TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.017	-0.988	0.288	-4.6409598	-1.3178034	-1.0313244	100.9150925	-0.96256944	-39.89506554
0.02	2	-0.018	-0.986	0.303	-5.9014674	-1.3178034	-1.0886202	100.8577967	-0.9453807	-39.9065247
0.03	3	-0.019	-0.982	0.303	-5.3858052	-0.9167328	-0.8021412	100.8005009	-0.93965112	-39.91225428
0.04	4	-0.017	-0.976	0.3	-4.8128472	-0.3437748	-0.6302538	100.7546643	-0.92819196	-39.91798386
0.05	5	-0.013	-0.969	0.293	-4.2398892	0.1145916	-0.4010706	100.7775826	-0.91100322	-39.89506554
0.06	6	-0.011	-0.961	0.286	-3.5523396	0.4583664	-0.0572958	100.7432051	-0.91100322	-39.89506554
0.07	7	-0.014	-0.957	0.275	-2.86479	0.5156622	0.1718874	100.7145572	-0.91100322	-39.88933596
0.08	8	-0.017	-0.952	0.266	-2.1199446	0.859437	0.3437748	100.6916389	-0.9167328	-39.8778768
0.09	9	-0.016	-0.95	0.252	-1.5469866	1.3750992	0.4010706	100.6744502	-0.92819196	-39.86641764
0.1	10	-0.014	-0.948	0.238	-0.6875496	1.145916	0.4583664	100.7145572	-0.91100322	-39.84349932
0.11	11	-0.013	-0.948	0.229	-0.1718874	0.7448454	0.6302538	100.7145572	-0.92246238	-39.83776974
0.12	12	-0.015	-0.947	0.219	0.6875496	0.1145916	0.6302538	100.7202868	-0.92819196	-39.83776974
0.13	13	-0.017	-0.95	0.212	1.5469866	0.286479	0.572958	100.7374756	-0.93392154	-39.83204016
0.14	14	-0.019	-0.955	0.208	2.3491278	0.4010706	0.5156622	100.7603939	-0.93965112	-39.83204016
0.15	15	-0.022	-0.96	0.205	2.9220858	0.7448454	0.6875496	100.7890418	-0.95111028	-39.820581
0.16	16	-0.021	-0.966	0.193	3.2085648	0.859437	0.6302538	100.8234193	-0.95683986	-39.81485142
0.17	17	-0.021	-0.972	0.187	3.8388186	0.859437	0.8021412	100.8577967	-0.96829902	-39.80912184
0.18	18	-0.023	-0.977	0.182	4.6409598	0.286479	0.9740286	100.909363	-0.97975818	-39.80912184
0.19	19	-0.023	-0.984	0.181	5.3285094	-0.286479	0.9740286	100.9609292	-0.98548776	-39.80912184
0.2	20	-0.021	-0.99	0.182	6.0733548	-0.4010706	0.7448454	101.0067658	-0.99121734	-39.81485142
0.21	21	-0.016	-0.996	0.184	6.302538	-0.4010706	0.572958	101.0755208	-0.99694692	-39.820581
0.22	22	-0.015	-1	0.185	6.302538	-0.4583664	0.4583664	101.1385462	-1.0026765	-39.82631058
0.23	23	-0.015	-1.003	0.185	6.1306506	-0.6875496	0.5156622	101.2015715	-1.0026765	-39.83204016
0.24	24	-0.016	-1.003	0.182	5.6149884	-0.6302538	0.4010706	101.2588673	-1.00840608	-39.83776974
0.25	25	-0.016	-1.006	0.178	5.156622	-0.859437	0.2291832	101.2875152	-1.0026765	-39.8492289
0.26	26	-0.021	-1.015	0.178	4.870143	-1.432395	0	101.3333519	-1.0026765	-39.86641764
0.27	27	-0.023	-1.02	0.178	4.010706	-1.4896908	-0.2291832	101.3791885	-0.99694692	-39.8778768
0.28	28	-0.021	-1.02	0.183	3.0366774	-1.4896908	-0.4010706	101.4078364	-0.98548776	-39.88933596
0.29	29	-0.019	-1.015	0.189	2.0626488	-1.8907614	-0.5156622	101.4307547	-0.97975818	-39.9065247
0.3	30	-0.018	-1.009	0.197	1.0886202	-2.578311	-0.5156622	101.4250252	-0.96256944	-39.92944302
0.31	31	-0.016	-1.005	0.207	0.286479	-3.0366774	-0.572958	101.4250252	-0.95111028	-39.95809092
0.32	32	-0.015	-1.005	0.215	-0.6875496	-3.3804522	-0.6875496	101.4192956	-0.93392154	-39.9924684
0.33	33	-0.014	-1.006	0.225	-1.6615782	-3.6096354	-0.8021412	101.4021068	-0.9167328	-40.02684588
0.34	34	-0.015	-1.008	0.233	-2.4637194	-3.6096354	-0.859437	101.3791885	-0.89954406	-40.06122336
0.35	35	-0.016	-1.005	0.242	-3.724227	-3.5523396	-0.7448454	101.3562702	-0.88235532	-40.08987126
0.36	36	-0.015	-0.999	0.255	-4.5263682	-3.4950438	-0.6302538	101.3104336	-0.87089616	-40.12424874
0.37	37	-0.013	-0.994	0.268	-4.9274388	-3.4950438	-0.4583664	101.2588673	-0.85370742	-40.15862622
0.38	38	-0.011	-0.989	0.273	-5.2139178	-3.3804522	-0.3437748	101.2073011	-0.84797784	-40.18727412
0.39	39	-0.01	-0.986	0.28	-5.156622	-3.5523396	-0.1145916	101.1557349	-0.83651868	-40.2216516
0.4	40	-0.01	-0.984	0.283	-4.9847346	-3.3231564	0	101.1385462	-0.81932994	-40.2502995
0.41	41	-0.01	-0.982	0.285	-4.6982556	-2.6929026	0	101.0927095	-0.81360036	-40.27321782
0.42	42	-0.012	-0.978	0.283	-4.297185	-1.8907614	0	101.0468729	-0.81360036	-40.29613614
0.43	43	-0.015	-0.969	0.279	-3.8388186	-1.2032118	-0.0572958	101.0124954	-0.80787078	-40.3075953
0.44	44	-0.019	-0.959	0.275	-3.0366774	-0.4010706	0	100.9781179	-0.80787078	-40.31332488
0.45	45	-0.021	-0.953	0.267	-2.1772404	0	0	101.0526025	-0.80787078	-40.30186572
0.46	46	-0.022	-0.952	0.258	-1.3178034	0.2291832	0.1718874	101.0411433	-0.80787078	-40.30186572
0.47	47	-0.022	-0.951	0.247	-0.3437748	0.4583664	0.286479	101.0354137	-0.81360036	-40.29613614
0.48	48	-0.021	-0.953	0.234	0.4010706	0.7448454	0.4583664	101.0411433	-0.81932994	-40.29040656
0.49	49	-0.019	-0.954	0.223	1.3178034	0.7448454	0.6875496	101.0526025	-0.82505952	-40.28467698
0.5	50	-0.017	-0.955	0.213	2.3491278	0.572958	0.9167328	101.0812504	-0.83651868	-40.2789474
0.51	51	-0.014	-0.955	0.207	3.4950438	0.4583664	1.2605076	101.1156278	-0.84797784	-40.27321782
0.52	52	-0.013	-0.957	0.211	4.583664	0.286479	1.5469866	101.1614645	-0.86516658	-40.27321782
0.53	53	-0.012	-0.962	0.212	4.9274388	0.5156622	1.8907614	101.2130307	-0.88235532	-40.27321782
0.54	54	-0.017	-0.97	0.211	5.0420304	0	1.8907614	101.2645969	-0.89954406	-40.27321782
0.55	55	-0.025	-0.976	0.208	4.9847346	-0.572958	1.8334656	101.3104336	-0.92246238	-40.28467698
0.56	56	-0.032	-0.98	0.206	5.2712136	-0.859437	1.6042824	101.3619998	-0.93392154	-40.29613614
0.57	57	-0.035	-0.986	0.204	5.6149884	-0.859437	1.2032118	101.4192956	-0.9453807	-40.3075953
0.58	58	-0.035	-0.993	0.203	5.7868758	-0.6302538	0.9167328	101.482321	-0.95111028	-40.31332488
0.59	59	-0.034	-1.001	0.197	5.8441716	-0.6302538	0.7448454	101.5396168	-0.95683986	-40.32478404
0.6	60	-0.032	-1.007	0.193	5.3285094	-0.6875496	0.6875496	101.5739942	-0.9740286	-40.3362432
0.61	61	-0.027	-1.007	0.198	4.6982556	-0.6302538	0.4583664	101.6198309	-0.9740286	-40.34197278
0.62	62	-0.023	-1.008	0.201	4.297185	-0.6875496	0.1718874	101.6656675	-0.9740286	-40.34770236
0.63	63	-0.022	-1.007	0.207	3.3804522	-0.859437	-0.1145916	101.700045	-0.96829902	-40.35916152
0.64	64	-0.021	-1.006	0.21	2.4064236	-1.145916	-0.4010706	101.7286929	-0.96256944	-40.3648911
0.65	65	-0.022	-1.006	0.215	1.2605076	-1.2605076	-0.572958	101.7229633	-0.95111028	-40.38207984
0.66	66	-0.02	-1.006	0.218	0.286479	-1.6615782	-0.6875496	101.7229633	-0.9453807	-40.393539
0.67	67	-0.018	-1.004	0.221	-0.4010706	-2.4064236	-0.6302538	101.7229633	-0.92819196	-40.41645732
0.68	68	-0.02	-0.999	0.229	-1.145916	-2.578311	-0.6302538	101.7115042	-0.9167328	-40.43937564
0.69	69	-0.021	-0.994	0.237	-1.5469866	-2.4637194	-0.7448454	101.6943154	-0.90527364	-40.46229396
0.7	70	-0.023	-0.99	0.238	-2.005353	-2.5210152	-0.7448454	101.6828563	-0.89381448	-40.48521228
0.71	71	-0.021	-0.988	0.248	-2.0626488	-2.9220858	-0.7448454	101.6656675	-0.88235532	-40.51386018
0.72	72	-0.017	-0.986	0.257	-1.9480572	-2.7501984	-0.7448454	101.6427492	-0.86516658	-40.5367785
0.73	73	-0.016	-0.988	0.26	-2.005353	-2.7501984	-0.6875496	101.6255605	-0.85370742	-40.5654264
0.74	74	-0.014	-0.988	0.261	-1.9480572	-2.4064236	-0.4583664	101.6083717	-0.84224826	-40.58834472
0.75	75	-0.015	-0.989	0.259	-1.8907614	-2.4637194	-0.5156622	101.6141013	-0.82505952	-40.60553346
0.76	76	-0.016	-0.985	0.256	-1.718874	-1.9480572	-0.5156622	101.5969126	-0.81360036	-40.6227222
0.77	77	-0.017	-0.98	0.253	-1.432395	-1.6615782	-0.6302538	101.5854534	-0.80787078	-40.63991094
0.78	78	-0.018	-0.975	0.25	-1.0313244	-1.5469866	-0.6302538	101.5739942	-0.79641162	-40.6513701
0.79	79	-0.018	-0.971	0.246	-0.6875496	-1.4896908	-0.4583664	101.5682647	-0.78495246	-40.66282926
0.8	80	-0.017	-0.969	0.241	-0.4583664	-1.3178034	-0.5156622	101.6026421	-0.7734933	-40.66855884
0.81	81	-0.017	-0.968	0.238	0	-1.0886202	-0.4010706	101.6026421	-0.76776372	-40.680018
0.82	82	-0.016	-0.969	0.232	0.286479	-1.0313244	-0.286479	101.6026421	-0.76203414	-40.69147716
0.83	83	-0.018	-0.967	0.228	0.6302538	-1.0313244	-0.1145916	101.6141013	-0.75630456	-40.70293632
0.84	84	-0.018	-0.966	0.223	1.0886202	-1.2032118	0	101.6255605	-0.75630456	-40.71439548
0.85	85	-0.02	-0.968	0.222	1.5469866	-1.3750992	0	101.6427492	-0.75630456	-40.72585464
0.86	86	-0.019	-0.969	0.222	1.7761698	-1.4896908	-0.1145916	101.6599379	-0.75057498	-40.7373138
0.87	87	-0.019	-0.974	0.222	2.1199446	-1.432395	-0.1145916	101.6828563	-0.7448454	-40.75450254
0.88	88	-0.02	-0.979	0.223	2.1199446	-1.6615782	-0.2291832	101.7057746	-0.73911582	-40.77169128
0.89	89	-0.021	-0.983	0.225	2.005353	-1.6615782	-0.1718874	101.7286929	-0.73338624	-40.78315044
0.9	90	-0.022	-0.985	0.224	1.9480572	-1.6615782	-0.0572958	101.7401521	-0.73338624	-40.80606876
0.91	91	-0.023	-0.989	0.223	1.8334656	-1.4896908	0	101.7573408	-0.72765666	-40.81752792
0.92	92	-0.026	-0.99	0.228	1.718874	-1.145916	-0.1145916	101.7802591	-0.72765666	-40.82898708
0.93	93	-0.025	-0.993	0.231	1.7761698	-1.0313244	-0.2291832	101.7974479	-0.72192708	-40.84044624
0.94	94	-0.025	-0.992	0.232	1.6042824	-1.145916	-0.1718874	101.8146366	-0.7161975	-40.8519054
0.95	95	-0.022	-0.988	0.234	1.4896908	-1.2032118	-0.1145916	101.8432845	-0.7161975	-40.86336456
0.96	96	-0.02	-0.987	0.239	1.5469866	-1.0313244	0	101.8547437	-0.7161975	-40.86909414
0.97	97	-0.018	-0.985	0.239	1.2605076	-0.6302538	-0.1145916	101.8719324	-0.71046792	-40.87482372
0.98	98	-0.019	-0.985	0.237	1.145916	-0.6302538	-0.0572958	101.8833916	-0.71046792	-40.88628288
0.99	99	-0.021	-0.988	0.237	1.145916	-0.9167328	-0.1145916	101.8948507	-0.70473834	-40.89201246
1	100	-0.02	-0.987	0.237	0.9167328	-1.0313244	-0.1145916	101.917769	-0.70473834	-40.90347162
1.01	101	-0.02	-0.988	0.237	0.859437	-0.9167328	-0.2291832	101.9292282	-0.69900876	-40.9092012
1.02	102	-0.018	-0.987	0.237	0.6302538	-0.7448454	-0.286479	101.9349578	-0.69327918	-40.91493078
1.03	103	-0.018	-0.985	0.234	0.4010706	-0.572958	-0.3437748	101.9406874	-0.6875496	-40.92066036
1.04	104	-0.018	-0.982	0.234	0.3437748	-0.286479	-0.286479	101.9464169	-0.68182002	-40.92638994
1.05	105	-0.017	-0.981	0.23	0.3437748	-0.286479	-0.2291832	101.9464169	-0.6875496	-40.92638994
1.06	106	-0.018	-0.98	0.228	0.4010706	-0.6302538	-0.1718874	101.9521465	-0.68182002	-40.93211952
