TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.086	-0.955	0.34	-0.4583664	0.4583664	0.5156622	106.7764529	4.87587258	-44.22089844
0.02	2	0.087	-0.95	0.348	-0.4010706	0.4010706	0.6302538	106.7764529	4.870143	-44.22089844
0.03	3	0.085	-0.948	0.345	-0.286479	0.1145916	0.6875496	106.7707233	4.86441342	-44.22089844
0.04	4	0.082	-0.946	0.347	-0.1718874	0	0.859437	106.7707233	4.85295426	-44.22662802
0.05	5	0.083	-0.943	0.35	-0.1145916	0	0.7448454	106.925422	4.85868384	-44.16933222
0.06	6	0.085	-0.942	0.349	0	0.3437748	0.572958	106.925422	4.85295426	-44.16360264
0.07	7	0.085	-0.94	0.35	-0.0572958	0.1145916	0.4010706	106.925422	4.84722468	-44.16360264
0.08	8	0.084	-0.939	0.35	0	0	0.3437748	106.925422	4.84722468	-44.16360264
0.09	9	0.081	-0.94	0.349	0.1145916	-0.286479	0.286479	106.925422	4.8414951	-44.16933222
0.1	10	0.078	-0.94	0.348	0.286479	-0.572958	0.1145916	107.0170952	4.8414951	-44.14068432
0.11	11	0.075	-0.94	0.347	0.3437748	-0.5156622	0.1145916	107.0228248	4.8414951	-44.1464139
0.12	12	0.077	-0.94	0.348	0.4010706	-0.5156622	0	107.0228248	4.84722468	-44.15214348
0.13	13	0.081	-0.941	0.349	0.4010706	-0.1718874	-0.1145916	107.0285544	4.84722468	-44.15787306
0.14	14	0.082	-0.944	0.348	0.286479	-0.286479	-0.2291832	107.034284	4.84722468	-44.15787306
0.15	15	0.081	-0.946	0.349	0.3437748	-0.572958	-0.2291832	107.1087685	4.85868384	-44.13495474
0.16	16	0.08	-0.947	0.351	0.3437748	-0.3437748	-0.2291832	107.1144981	4.85868384	-44.14068432
0.17	17	0.081	-0.948	0.352	0.4010706	0	-0.4583664	107.1202277	4.86441342	-44.13495474
0.18	18	0.081	-0.948	0.351	0.4583664	0.286479	-0.3437748	107.1259573	4.86441342	-44.13495474
0.19	19	0.082	-0.949	0.348	0.4010706	0.3437748	-0.286479	107.1259573	4.870143	-44.12922516
0.2	20	0.08	-0.95	0.348	0.1718874	0.1145916	-0.1718874	107.4181658	4.870143	-44.02609272
0.21	21	0.081	-0.949	0.348	0	0.2291832	-0.1145916	107.4181658	4.870143	-44.02036314
0.22	22	0.083	-0.947	0.348	0.0572958	0.1145916	-0.0572958	107.4181658	4.870143	-44.02036314
0.23	23	0.083	-0.948	0.347	0	-0.2291832	0	107.4181658	4.870143	-44.02036314
0.24	24	0.08	-0.946	0.346	0.1145916	-0.6302538	0.0572958	107.4181658	4.87587258	-44.0318223
0.25	25	0.08	-0.947	0.348	0.1718874	-0.859437	0.0572958	107.4869208	4.87587258	-44.01463356
0.26	26	0.082	-0.946	0.353	0.1145916	-0.572958	-0.1145916	107.4869208	4.88160216	-44.02036314
0.27	27	0.081	-0.947	0.354	0	-0.2291832	-0.1718874	107.4869208	4.88160216	-44.02036314
0.28	28	0.083	-0.949	0.351	-0.1145916	0.1145916	-0.2291832	107.4869208	4.88733174	-44.02036314
0.29	29	0.084	-0.951	0.349	-0.1718874	0.0572958	-0.1718874	107.4811912	4.88733174	-44.02036314
0.3	30	0.085	-0.95	0.35	-0.286479	-0.2291832	0	107.5957828	4.90452048	-43.98025608
0.31	31	0.085	-0.951	0.351	-0.2291832	-0.4583664	0.1145916	107.5957828	4.90452048	-43.98598566
0.32	32	0.086	-0.949	0.35	-0.3437748	-0.4583664	0.286479	107.5900532	4.90452048	-43.99171524
0.33	33	0.086	-0.947	0.348	-0.4583664	-0.6302538	0.4010706	107.5843237	4.8987909	-43.99744482
0.34	34	0.086	-0.944	0.35	-0.7448454	-0.6302538	0.3437748	107.5785941	4.8987909	-44.00890398
0.35	35	0.085	-0.94	0.351	-0.8021412	-0.572958	0.286479	107.6187011	4.90452048	-43.99744482
0.36	36	0.083	-0.94	0.35	-0.6875496	-0.286479	0.1718874	107.6129716	4.90452048	-44.0031744
0.37	37	0.083	-0.944	0.349	-0.5156622	-0.2291832	0	107.607242	4.90452048	-44.0031744
0.38	38	0.083	-0.946	0.348	-0.3437748	-0.4010706	-0.1145916	107.6015124	4.91025006	-44.00890398
0.39	39	0.082	-0.945	0.345	-0.2291832	-0.4583664	-0.0572958	107.5957828	4.91025006	-44.01463356
0.4	40	0.081	-0.946	0.348	-0.1145916	-0.4010706	-0.0572958	107.7504815	4.91597964	-43.96306734
0.41	41	0.083	-0.943	0.35	-0.1718874	-0.3437748	-0.286479	107.7504815	4.92170922	-43.96879692
0.42	42	0.084	-0.942	0.348	-0.1718874	-0.286479	-0.4010706	107.7447519	4.9274388	-43.96879692
0.43	43	0.084	-0.942	0.348	-0.1145916	-0.1718874	-0.4583664	107.7447519	4.93316838	-43.96879692
0.44	44	0.086	-0.945	0.348	0	-0.1145916	-0.572958	107.7447519	4.93889796	-43.96879692
0.45	45	0.085	-0.946	0.348	-0.1145916	-0.1145916	-0.572958	107.8020477	4.9560867	-43.95160818
0.46	46	0.084	-0.947	0.347	-0.0572958	-0.4010706	-0.4583664	107.7963181	4.96181628	-43.95160818
0.47	47	0.085	-0.948	0.349	0.0572958	-0.1718874	-0.286479	107.8020477	4.96754586	-43.95733776
0.48	48	0.086	-0.949	0.349	0.1145916	-0.0572958	-0.2291832	107.8020477	4.96754586	-43.95160818
0.49	49	0.085	-0.948	0.348	0	0	-0.2291832	107.8020477	4.97327544	-43.95160818
0.5	50	0.085	-0.946	0.348	0	0.0572958	-0.2291832	107.8994506	4.9847346	-43.92296028
0.51	51	0.083	-0.944	0.348	0.0572958	0.0572958	-0.3437748	107.8994506	4.99046418	-43.92296028
0.52	52	0.08	-0.946	0.348	-0.0572958	0.1145916	-0.4010706	107.8994506	4.99046418	-43.9172307
0.53	53	0.082	-0.947	0.351	-0.2291832	0.1145916	-0.286479	107.893721	4.99619376	-43.9172307
0.54	54	0.083	-0.946	0.349	-0.4583664	0.0572958	-0.2291832	107.893721	4.99619376	-43.91150112
0.55	55	0.083	-0.946	0.347	-0.4583664	-0.0572958	-0.1718874	107.9624759	5.00765292	-43.8885828
0.56	56	0.084	-0.948	0.349	-0.3437748	-0.1718874	-0.2291832	107.9567464	5.00765292	-43.89431238
0.57	57	0.086	-0.949	0.351	-0.0572958	-0.0572958	-0.1718874	107.9567464	5.0133825	-43.89431238
0.58	58	0.085	-0.948	0.354	0	0.2291832	-0.1718874	107.9567464	5.0133825	-43.8885828
0.59	59	0.084	-0.947	0.353	0.0572958	0.572958	-0.0572958	107.9624759	5.0133825	-43.88285322
0.6	60	0.084	-0.948	0.351	0	0.7448454	0	108.0484196	5.0133825	-43.84847574
