TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.058	-1.029	0.019	-9.453807	-6.2452422	10.9434978	96.16527072	-3.8388186	-51.60632706
0.02	2	-0.059	-1.032	0.008	-9.0527364	-7.2765666	11.745639	96.0850566	-3.94768062	-51.69227076
0.03	3	-0.056	-1.031	0.01	-8.1360036	-8.59437	12.7196676	96.01057206	-4.06227222	-51.7954032
0.04	4	-0.051	-1.03	0.015	-7.6776372	-9.5111028	13.6364004	95.9418171	-4.18832298	-51.90426522
0.05	5	-0.042	-1.021	0.008	-7.2765666	-10.7143146	14.32395	95.85014382	-4.30291458	-52.03604556
0.06	6	-0.036	-1.015	0.014	-5.8441716	-12.7769634	14.7250206	95.7985776	-4.42896534	-52.17355548
0.07	7	-0.032	-1.014	0.028	-4.6982556	-14.896908	14.9542038	95.7699297	-4.56074568	-52.3397133
0.08	8	-0.034	-1.006	0.037	-4.9274388	-17.3033316	15.1260912	95.73555222	-4.68679644	-52.52305986
0.09	9	-0.046	-0.99	0.039	-5.2712136	-20.2254174	14.896908	95.70117474	-4.8128472	-52.7407839
0.1	10	-0.064	-0.978	0.036	-5.8441716	-23.204799	14.4385416	95.64960852	-4.92170922	-52.98715584
0.11	11	-0.076	-0.965	0.027	-6.9900876	-25.8404058	13.1207382	95.60950146	-5.01911208	-53.2564461
0.12	12	-0.079	-0.945	0.032	-7.734933	-26.929026	11.0007936	95.55793524	-5.09359662	-53.53719552
0.13	13	-0.075	-0.935	0.054	-8.5370742	-27.5592798	7.8495246	95.50063944	-5.13943326	-53.81794494
0.14	14	-0.072	-0.932	0.089	-8.9381448	-27.3300966	5.2712136	95.43761406	-5.156622	-54.09296478
0.15	15	-0.077	-0.948	0.099	-9.9121734	-27.1582092	3.6096354	95.36312952	-5.16235158	-54.36225504
0.16	16	-0.089	-0.973	0.104	-9.9694692	-26.9863218	2.86479	95.28864498	-5.156622	-54.63727488
0.17	17	-0.104	-0.997	0.122	-9.167328	-26.0122932	2.5210152	95.21989002	-5.15089242	-54.89510598
0.18	18	-0.127	-1.01	0.148	-8.021412	-23.0902074	1.718874	95.16259422	-5.14516284	-55.12428918
0.19	19	-0.154	-1.016	0.161	-7.5630456	-18.2200644	0.7448454	95.10529842	-5.1279741	-55.30763574
0.2	20	-0.192	-1.019	0.162	-7.161975	-12.8342592	-0.286479	95.07092094	-5.15089242	-55.42222734
0.21	21	-0.213	-1.023	0.152	-7.0473834	-6.4744254	-0.4010706	95.00789556	-5.13943326	-55.48525272
0.22	22	-0.22	-1.03	0.135	-6.9327918	-0.8021412	0.0572958	94.9391406	-5.13943326	-55.4909823
0.23	23	-0.213	-1.039	0.123	-6.302538	4.1825934	1.3750992	94.87038564	-5.16235158	-55.45087524
0.24	24	-0.194	-1.042	0.109	-5.9014674	8.2505952	2.9793816	94.80163068	-5.20245864	-55.3763907
0.25	25	-0.172	-1.035	0.101	-5.3285094	11.2872726	4.4117766	94.7386053	-5.27694318	-55.2617991
0.26	26	-0.137	-1.013	0.092	-5.443101	13.178034	5.2139178	94.66985034	-5.33996856	-55.14147792
0.27	27	-0.113	-0.988	0.075	-6.302538	13.8082878	5.6722842	94.58963622	-5.4144531	-55.00969758
0.28	28	-0.098	-0.955	0.068	-6.589017	13.6936962	5.6149884	94.5094221	-5.48320806	-54.87791724
0.29	29	-0.093	-0.929	0.07	-7.5630456	13.1207382	4.9274388	94.41774882	-5.54623344	-54.75186648
0.3	30	-0.087	-0.913	0.069	-7.161975	11.8602306	4.0680018	94.32607554	-5.59779966	-54.64300446
0.31	31	-0.083	-0.908	0.076	-5.7868758	9.8548776	2.86479	94.25732058	-5.63790672	-54.5456016
0.32	32	-0.083	-0.913	0.081	-3.8388186	7.9068204	1.5469866	94.20575436	-5.66082504	-54.47111706
0.33	33	-0.085	-0.925	0.091	-2.5210152	6.4171296	0.1718874	94.17710646	-5.66655462	-54.40809168
0.34	34	-0.095	-0.943	0.114	-1.6615782	5.443101	-1.3178034	94.15418814	-5.66082504	-54.35079588
0.35	35	-0.108	-0.952	0.145	-1.145916	6.1879464	-2.9220858	94.17710646	-5.65509546	-54.27631134
0.36	36	-0.124	-0.958	0.167	-0.1145916	8.3651868	-4.6982556	94.1656473	-5.6149884	-54.19036764
0.37	37	-0.129	-0.959	0.185	1.3750992	12.7196676	-5.9014674	94.1656473	-5.56915176	-54.0585873
0.38	38	-0.133	-0.957	0.187	2.3491278	15.6417534	-6.4744254	94.17137688	-5.51758554	-53.89815906
0.39	39	-0.124	-0.954	0.203	3.724227	17.7044022	-6.7609044	94.1942952	-5.4717489	-53.72054208
0.4	40	-0.11	-0.967	0.212	4.7555514	19.5378678	-6.2452422	94.24586142	-5.43164184	-53.5142772
0.41	41	-0.091	-0.984	0.216	4.8128472	20.5691922	-5.2712136	94.27450932	-5.39726436	-53.30228274
0.42	42	-0.07	-0.991	0.216	4.4117766	20.9702628	-4.9274388	94.29742764	-5.36861646	-53.09601786
0.43	43	-0.056	-0.992	0.211	3.8961144	20.7983754	-5.3858052	94.31461638	-5.33996856	-52.8840234
0.44	44	-0.053	-0.985	0.205	3.3231564	20.1108258	-6.1879464	94.32607554	-5.29413192	-52.67775852
0.45	45	-0.059	-0.981	0.199	2.1199446	17.5898106	-6.7609044	94.36045302	-5.2425657	-52.49441196
0.46	46	-0.067	-0.978	0.21	1.3750992	15.0114996	-6.9900876	94.36045302	-5.19099948	-52.3397133
0.47	47	-0.073	-0.972	0.217	-0.1145916	14.5531332	-7.7922288	94.34326428	-5.1279741	-52.19074422
0.48	48	-0.078	-0.958	0.217	-1.2605076	14.610429	-8.9954406	94.31461638	-5.05348956	-52.03604556
0.49	49	-0.085	-0.945	0.221	-1.432395	14.4385416	-10.4278356	94.28596848	-4.96181628	-51.88707648
0.5	50	-0.088	-0.942	0.225	-0.9740286	13.9801752	-11.2299768	94.29742764	-4.870143	-51.73237782
0.51	51	-0.09	-0.944	0.234	-0.6302538	12.9488508	-11.172681	94.2802389	-4.77274014	-51.5948679
0.52	52	-0.086	-0.949	0.242	-1.2605076	12.4331886	-10.3705398	94.251591	-4.68679644	-51.46308756
0.53	53	-0.081	-0.951	0.219	-2.86479	12.0894138	-9.6829902	94.21148394	-4.60085274	-51.3370368
0.54	54	-0.083	-0.955	0.213	-1.4896908	11.6310474	-9.167328	94.18283604	-4.52063862	-51.21671562
0.55	55	-0.09	-0.957	0.203	-0.1145916	11.1153852	-8.59437	94.21721352	-4.45761324	-51.08493528
0.56	56	-0.1	-0.953	0.198	1.6042824	11.3445684	-7.9641162	94.2229431	-4.38885828	-50.9646141
