TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.016	-0.999	0.168	0.9740286	-0.9167328	-0.1145916	98.7493113	0.53285094	-54.94094262
0.02	2	-0.021	-1.003	0.169	1.145916	-0.8021412	0	98.76077046	0.53285094	-54.9466722
0.03	3	-0.018	-0.999	0.167	1.0313244	-0.4010706	0.1145916	98.77222962	0.53285094	-54.95240178
0.04	4	-0.013	-0.997	0.165	0.9740286	0	-0.0572958	98.78368878	0.53285094	-54.95240178
0.05	5	-0.009	-0.995	0.165	0.8021412	0.3437748	-0.1145916	98.76077046	0.50420304	-54.95813136
0.06	6	-0.007	-0.994	0.163	0.7448454	0.6875496	-0.2291832	98.76650004	0.50420304	-54.95240178
0.07	7	-0.008	-0.994	0.164	0.6875496	0.9167328	-0.2291832	98.7779592	0.50420304	-54.94094262
0.08	8	-0.009	-0.995	0.162	0.5156622	1.0886202	-0.2291832	98.78368878	0.50420304	-54.92948346
0.09	9	-0.008	-0.996	0.16	0.4010706	1.2032118	-0.1718874	98.78368878	0.50420304	-54.9180243
0.1	10	-0.007	-0.995	0.161	0.6875496	1.145916	-0.2291832	98.75504088	0.4870143	-54.92375388
0.11	11	-0.006	-0.995	0.159	0.8021412	1.145916	-0.2291832	98.76650004	0.4870143	-54.91229472
0.12	12	-0.007	-0.995	0.158	0.8021412	1.145916	-0.286479	98.77222962	0.4870143	-54.90083556
0.13	13	-0.006	-0.996	0.159	1.0313244	1.3178034	-0.3437748	98.78368878	0.4870143	-54.88364682
0.14	14	-0.006	-0.996	0.16	1.2032118	1.432395	-0.286479	98.79514794	0.4870143	-54.87218766
0.15	15	-0.006	-0.996	0.157	1.145916	1.7761698	-0.3437748	98.7779592	0.47555514	-54.86645808
0.16	16	-0.005	-0.999	0.156	1.0886202	1.9480572	-0.286479	98.78941836	0.47555514	-54.84926934
0.17	17	-0.006	-1	0.156	1.145916	1.718874	-0.286479	98.80087752	0.47555514	-54.82635102
0.18	18	-0.007	-1	0.156	1.2605076	1.3750992	-0.4583664	98.81233668	0.48128472	-54.81489186
0.19	19	-0.009	-0.996	0.156	1.2032118	1.3178034	-0.5156622	98.82379584	0.48128472	-54.79770312
0.2	20	-0.011	-0.994	0.161	1.432395	1.6042824	-0.7448454	98.82379584	0.47555514	-54.79197354
0.21	21	-0.012	-0.994	0.161	1.432395	2.0626488	-0.9167328	98.835255	0.48128472	-54.76905522
0.22	22	-0.011	-0.998	0.161	1.3750992	2.4064236	-0.9740286	98.85244374	0.4870143	-54.74040732
0.23	23	-0.01	-0.998	0.163	1.3750992	2.4637194	-0.9167328	98.8639029	0.49274388	-54.717489
0.24	24	-0.01	-0.997	0.164	1.3750992	2.6929026	-0.859437	98.88109164	0.49274388	-54.6888411
0.25	25	-0.008	-0.995	0.165	1.3750992	2.9220858	-0.9740286	98.88109164	0.49274388	-54.6601932
0.26	26	-0.008	-0.995	0.165	1.6042824	2.9793816	-0.9167328	98.89828038	0.49274388	-54.6315453
0.27	27	-0.007	-0.995	0.17	1.6042824	3.0939732	-0.8021412	98.91546912	0.49847346	-54.59716782
0.28	28	-0.005	-0.995	0.166	1.4896908	3.0939732	-0.6302538	98.93265786	0.49847346	-54.56851992
0.29	29	-0.003	-0.997	0.165	1.432395	2.7501984	-0.5156622	98.94411702	0.49847346	-54.53987202
0.3	30	-0.002	-0.997	0.165	1.5469866	2.6356068	-0.286479	98.9498466	0.49274388	-54.5169537
0.31	31	-0.002	-0.999	0.168	1.5469866	2.4637194	-0.286479	98.96703534	0.49274388	-54.49403538
0.32	32	-0.001	-0.999	0.166	1.432395	2.3491278	-0.1718874	98.9784945	0.4870143	-54.47111706
0.33	33	-0.004	-0.997	0.166	1.3750992	2.1772404	-0.1145916	98.99568324	0.4870143	-54.44819874
0.34	34	-0.006	-0.994	0.167	1.2605076	2.1772404	-0.1145916	99.0071424	0.4870143	-54.42528042
0.35	35	-0.008	-0.994	0.169	1.2605076	2.4637194	-0.286479	99.0071424	0.46982556	-54.4023621
0.36	36	-0.011	-0.993	0.169	1.2032118	2.6929026	-0.286479	99.01860156	0.46982556	-54.37944378
0.37	37	-0.011	-0.994	0.167	1.2605076	2.8074942	-0.4010706	99.0357903	0.46982556	-54.35079588
0.38	38	-0.011	-0.995	0.165	1.3178034	2.9220858	-0.3437748	99.04724946	0.46982556	-54.32214798
0.39	39	-0.009	-0.997	0.166	1.3178034	2.9220858	-0.4010706	99.05870862	0.46409598	-54.29350008
0.4	40	-0.006	-0.998	0.165	1.3750992	3.0939732	-0.4010706	99.05297904	0.4583664	-54.27058176
0.41	41	-0.002	-0.997	0.163	1.3178034	3.0366774	-0.4583664	99.07016778	0.4583664	-54.23620428
0.42	42	0	-0.995	0.163	1.3178034	2.9220858	-0.4583664	99.08162694	0.4583664	-54.20755638
0.43	43	0.001	-0.995	0.165	1.3750992	2.7501984	-0.4583664	99.09881568	0.4583664	-54.17890848
0.44	44	0	-0.997	0.167	1.5469866	2.291832	-0.286479	99.11027484	0.4583664	-54.15599016
0.45	45	-0.002	-0.996	0.169	1.718874	1.9480572	-0.4010706	99.11600442	0.45263682	-54.144531
0.46	46	-0.005	-0.996	0.17	1.8334656	2.0626488	-0.4583664	99.13319316	0.45263682	-54.12161268
0.47	47	-0.009	-0.995	0.169	1.8334656	2.0626488	-0.5156622	99.1503819	0.45263682	-54.09869436
0.48	48	-0.014	-0.994	0.171	1.718874	2.1772404	-0.6875496	99.16757064	0.45263682	-54.07577604
0.49	49	-0.017	-0.992	0.173	1.7761698	2.6356068	-0.7448454	99.18475938	0.4583664	-54.05285772
0.5	50	-0.018	-0.991	0.174	1.7761698	3.2085648	-0.6875496	99.19621854	0.44117766	-54.01848024
0.51	51	-0.016	-0.993	0.175	1.8334656	3.6096354	-0.6302538	99.21913686	0.44117766	-53.97837318
0.52	52	-0.015	-0.994	0.176	1.6615782	4.4117766	-0.572958	99.2363256	0.44117766	-53.93826612
0.53	53	-0.011	-0.993	0.175	1.718874	4.7555514	-0.572958	99.25351434	0.43544808	-53.8866999
0.54	54	-0.006	-0.995	0.176	1.718874	4.7555514	-0.572958	99.27070308	0.43544808	-53.84086326
0.55	55	-0.001	-0.996	0.174	1.5469866	4.5263682	-0.5156622	99.27643266	0.4297185	-53.8007562
0.56	56	0	-0.996	0.175	1.4896908	4.2398892	-0.4010706	99.2936214	0.42398892	-53.75491956
0.57	57	0	-0.993	0.175	1.4896908	3.7815228	-0.4010706	99.30508056	0.42398892	-53.72054208
0.58	58	-0.004	-0.993	0.179	1.4896908	3.6669312	-0.4583664	99.3222693	0.41825934	-53.68043502
0.59	59	-0.005	-0.997	0.187	1.2032118	3.8961144	-0.4583664	99.33372846	0.41825934	-53.64032796
0.6	60	-0.005	-1	0.184	0.9167328	4.3544808	-0.6302538	99.33945804	0.41252976	-53.6002209
0.61	61	-0.004	-1.001	0.18	0.859437	4.010706	-0.4583664	99.3509172	0.40680018	-53.56011384
0.62	62	-0.004	-1	0.176	0.6875496	3.437748	-0.286479	99.35664678	0.40680018	-53.52573636
0.63	63	-0.001	-0.998	0.178	0.572958	3.0939732	-0.1145916	99.36237636	0.4010706	-53.49135888
0.64	64	-0.001	-0.995	0.18	0.572958	2.9793816	-0.1145916	99.36810594	0.39534102	-53.46271098
0.65	65	-0.001	-0.993	0.18	0.572958	2.9220858	0	99.36237636	0.38961144	-53.43979266
0.66	66	-0.003	-0.992	0.177	0.3437748	2.86479	0	99.36810594	0.38388186	-53.41114476
0.67	67	-0.004	-0.991	0.175	0.3437748	2.8074942	0.0572958	99.36810594	0.37815228	-53.38249686
0.68	68	-0.003	-0.992	0.174	0.4010706	2.6356068	0	99.37383552	0.3724227	-53.35957854
0.69	69	-0.001	-0.993	0.17	0.572958	2.4064236	-0.0572958	99.3795651	0.36669312	-53.33666022
0.7	70	0	-0.993	0.167	0.572958	1.8334656	-0.2291832	99.33372846	0.3724227	-53.3423898
0.71	71	-0.001	-0.993	0.167	0.6875496	1.432395	-0.286479	99.33945804	0.3724227	-53.32520106
0.72	72	-0.004	-0.993	0.17	0.8021412	1.3178034	-0.3437748	99.3509172	0.3724227	-53.3137419
0.73	73	-0.005	-0.994	0.175	0.859437	1.3750992	-0.4010706	99.35664678	0.3724227	-53.29655316
0.74	74	-0.008	-0.996	0.176	0.7448454	1.4896908	-0.5156622	99.36810594	0.37815228	-53.27936442
0.75	75	-0.01	-0.996	0.177	0.6875496	1.6042824	-0.5156622	99.35664678	0.36096354	-53.26790526
0.76	76	-0.01	-0.999	0.176	0.6875496	1.6042824	-0.5156622	99.36237636	0.36096354	-53.25071652
0.77	77	-0.012	-0.999	0.175	0.572958	1.6042824	-0.572958	99.36810594	0.36669312	-53.23352778
0.78	78	-0.01	-0.998	0.175	0.3437748	1.7761698	-0.5156622	99.37383552	0.36669312	-53.21633904
0.79	79	-0.008	-0.996	0.174	0.3437748	2.1199446	-0.4583664	99.37383552	0.36669312	-53.19342072
0.8	80	-0.006	-0.996	0.175	0.286479	2.4637194	-0.4010706	99.35664678	0.36096354	-53.17623198
0.81	81	-0.004	-0.998	0.173	0.4583664	2.5210152	-0.2291832	99.36237636	0.36096354	-53.15331366
0.82	82	-0.004	-0.996	0.172	0.6302538	2.1772404	-0.286479	99.36810594	0.35523396	-53.13039534
0.83	83	-0.004	-0.994	0.174	0.6875496	2.1199446	-0.286479	99.37383552	0.35523396	-53.10747702
0.84	84	-0.007	-0.993	0.176	0.8021412	2.0626488	-0.3437748	99.38529468	0.35523396	-53.09028828
0.85	85	-0.01	-0.993	0.177	0.859437	2.291832	-0.4010706	99.38529468	0.33804522	-53.06736996
0.86	86	-0.014	-0.993	0.175	0.9740286	2.7501984	-0.4583664	99.39102426	0.33804522	-53.03872206
0.87	87	-0.018	-0.994	0.176	0.9740286	3.0939732	-0.572958	99.40248342	0.33804522	-53.01007416
0.88	88	-0.02	-0.995	0.177	1.0313244	3.6096354	-0.6302538	99.41394258	0.33804522	-52.9699671
0.89	89	-0.02	-0.995	0.18	0.9740286	4.010706	-0.7448454	99.42540174	0.33804522	-52.92986004
0.9	90	-0.017	-0.994	0.181	0.9167328	4.4690724	-0.7448454	99.43113132	0.32658606	-52.8840234
0.91	91	-0.011	-0.994	0.179	0.7448454	4.8128472	-0.8021412	99.4368609	0.32658606	-52.83818676
0.92	92	-0.005	-0.992	0.18	0.859437	4.4690724	-0.4583664	99.44259048	0.32085648	-52.79235012
0.93	93	0.001	-0.992	0.18	1.2605076	4.010706	-0.3437748	99.45977922	0.3151269	-52.75224306
0.94	94	0.003	-0.992	0.183	1.3750992	3.6096354	-0.286479	99.47123838	0.3151269	-52.71786558
