TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.034	-0.972	0.276	0.2291832	0.572958	0.2291832	104.8799619	-2.35485738	-34.04516436
0.02	2	-0.031	-0.974	0.276	0.1718874	0.7448454	0.4010706	104.8856915	-2.36058696	-34.03943478
0.03	3	-0.028	-0.973	0.275	0.1718874	0.6875496	0.4010706	104.8856915	-2.36631654	-34.0337052
0.04	4	-0.027	-0.971	0.275	0.286479	0.4583664	0.3437748	104.8914211	-2.37204612	-34.02797562
0.05	5	-0.026	-0.973	0.274	0.2291832	0.2291832	0.2291832	104.8742323	-2.25745452	-33.9764094
0.06	6	-0.026	-0.972	0.275	0.2291832	0.286479	0.286479	104.8742323	-2.25745452	-33.97067982
0.07	7	-0.028	-0.973	0.274	0.1718874	0.286479	0.2291832	104.8742323	-2.2631841	-33.97067982
0.08	8	-0.03	-0.972	0.274	0.2291832	0.1718874	0.3437748	104.8799619	-2.26891368	-33.97067982
0.09	9	-0.032	-0.974	0.276	0.4010706	-0.0572958	0.4583664	104.8856915	-2.26891368	-33.97067982
0.1	10	-0.034	-0.974	0.278	0.3437748	-0.286479	0.4583664	104.8856915	-2.24026578	-33.95922066
0.11	11	-0.035	-0.975	0.276	0.5156622	-0.3437748	0.4010706	104.8914211	-2.24026578	-33.96495024
0.12	12	-0.033	-0.975	0.276	0.2291832	-0.1718874	0.2291832	104.8971506	-2.24026578	-33.96495024
0.13	13	-0.033	-0.978	0.276	0.1718874	-0.3437748	0.1145916	104.8971506	-2.24599536	-33.97067982
0.14	14	-0.03	-0.978	0.277	0	-0.286479	0.1718874	104.8971506	-2.24599536	-33.97067982
0.15	15	-0.029	-0.976	0.279	-0.2291832	-0.0572958	0.286479	104.8971506	-2.18869956	-33.9477615
0.16	16	-0.029	-0.974	0.28	-0.4010706	0.0572958	0.3437748	104.8971506	-2.18869956	-33.9477615
0.17	17	-0.031	-0.973	0.279	-0.5156622	0.0572958	0.3437748	104.8914211	-2.19442914	-33.9477615
0.18	18	-0.034	-0.974	0.282	-0.7448454	0	0.3437748	104.8799619	-2.20015872	-33.95349108
0.19	19	-0.033	-0.972	0.281	-0.9167328	0.1145916	0.3437748	104.8742323	-2.20015872	-33.9477615
0.2	20	-0.034	-0.971	0.281	-0.9740286	0	0.286479	104.8685027	-2.18296998	-33.94203192
0.21	21	-0.036	-0.973	0.283	-0.6875496	0	0.286479	104.8627732	-2.18296998	-33.94203192
0.22	22	-0.037	-0.974	0.282	-0.8021412	0	0.286479	104.851314	-2.18869956	-33.94203192
0.23	23	-0.035	-0.971	0.281	-0.9167328	0	0.3437748	104.8455844	-2.18869956	-33.94203192
0.24	24	-0.035	-0.971	0.281	-0.8021412	0.1718874	0.3437748	104.8341253	-2.19442914	-33.94203192
0.25	25	-0.034	-0.972	0.28	-0.8021412	0.286479	0.2291832	104.8283957	-2.17151082	-33.93057276
0.26	26	-0.034	-0.972	0.279	-0.8021412	0.286479	0.1718874	104.8169365	-2.17151082	-33.92484318
0.27	27	-0.034	-0.975	0.279	-0.859437	0.3437748	0.1145916	104.8112069	-2.1772404	-33.92484318
0.28	28	-0.034	-0.975	0.278	-0.9167328	0.572958	0.1145916	104.7997478	-2.1772404	-33.9191136
0.29	29	-0.035	-0.973	0.276	-0.9167328	0.6302538	0.1145916	104.7882886	-2.18296998	-33.91338402
0.3	30	-0.037	-0.972	0.277	-0.7448454	0.859437	0.1145916	104.782559	-2.1772404	-33.90192486
0.31	31	-0.039	-0.97	0.276	-0.6302538	1.145916	0.1718874	104.7768295	-2.18296998	-33.8904657
0.32	32	-0.04	-0.968	0.274	-0.5156622	1.3178034	0.1145916	104.7710999	-2.18869956	-33.87900654
0.33	33	-0.04	-0.97	0.274	-0.3437748	1.2605076	0.1145916	104.7653703	-2.19442914	-33.86754738
