TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.035	-0.979	0.252	0	0.6302538	0.0572958	104.2726264	-1.29488508	-37.36259118
0.02	2	-0.033	-0.98	0.252	0	0.4010706	0.1718874	104.2726264	-1.29488508	-37.36259118
0.03	3	-0.032	-0.979	0.252	0	0.1718874	0.1718874	104.2726264	-1.30061466	-37.3568616
0.04	4	-0.032	-0.978	0.253	0.0572958	0.1145916	0.1718874	104.2726264	-1.30061466	-37.3568616
0.05	5	-0.032	-0.979	0.255	0	0.0572958	0.1718874	104.1809531	-1.34072172	-37.36832076
0.06	6	-0.034	-0.978	0.254	0	0.1145916	0.1718874	104.1809531	-1.34072172	-37.36832076
0.07	7	-0.036	-0.977	0.252	0	0.4010706	0.1718874	104.1809531	-1.34072172	-37.36259118
0.08	8	-0.037	-0.979	0.256	0.1145916	0.5156622	0.1718874	104.1866827	-1.3464513	-37.3568616
0.09	9	-0.038	-0.979	0.253	0	0.4583664	0.2291832	104.1866827	-1.35218088	-37.3568616
0.1	10	-0.038	-0.977	0.253	0.0572958	0.3437748	0.286479	104.1408461	-1.39228794	-37.36832076
0.11	11	-0.035	-0.976	0.255	0.1718874	0.2291832	0.2291832	104.1465757	-1.39801752	-37.36832076
0.12	12	-0.034	-0.977	0.254	0.4010706	0.0572958	0.2291832	104.1523052	-1.39801752	-37.36832076
0.13	13	-0.033	-0.978	0.253	0.3437748	-0.0572958	0.3437748	104.1523052	-1.4037471	-37.36832076
0.14	14	-0.031	-0.979	0.253	0.2291832	-0.1145916	0.286479	104.1580348	-1.4037471	-37.36832076
0.15	15	-0.03	-0.978	0.252	0.1718874	-0.286479	0.286479	104.0778207	-1.4037471	-37.36259118
0.16	16	-0.032	-0.98	0.253	0.1145916	-0.5156622	0.2291832	104.0835503	-1.4037471	-37.36832076
0.17	17	-0.034	-0.979	0.253	0.2291832	-0.2291832	0.1718874	104.0835503	-1.4037471	-37.37405034
0.18	18	-0.036	-0.98	0.254	0.4010706	0	0.1718874	104.0892799	-1.4037471	-37.37405034
0.19	19	-0.041	-0.979	0.253	0.3437748	0	0.1718874	104.0892799	-1.40947668	-37.37405034
0.2	20	-0.041	-0.977	0.253	0.286479	0.1145916	0.1145916	104.0377136	-1.47823164	-37.40269824
0.21	21	-0.039	-0.975	0.253	0.3437748	0.1718874	0.1145916	104.0434432	-1.47823164	-37.40269824
0.22	22	-0.039	-0.976	0.253	0.2291832	0.0572958	0	104.0434432	-1.47823164	-37.39696866
0.23	23	-0.036	-0.977	0.252	0.2291832	0	0.1145916	104.0491728	-1.48396122	-37.40269824
0.24	24	-0.033	-0.977	0.253	0.1718874	-0.2291832	0.1145916	104.0491728	-1.48396122	-37.40269824
0.25	25	-0.032	-0.98	0.252	0.1718874	-0.4010706	0.0572958	103.9976066	-1.50114996	-37.40842782
0.26	26	-0.034	-0.979	0.253	0.1718874	-0.1718874	0	103.9976066	-1.50114996	-37.4141574
0.27	27	-0.035	-0.979	0.254	0.286479	0	-0.0572958	104.0033362	-1.49542038	-37.4141574
0.28	28	-0.039	-0.978	0.253	0.3437748	0.1718874	-0.1145916	104.0033362	-1.49542038	-37.40842782
0.29	29	-0.04	-0.977	0.256	0.4010706	0.3437748	0	104.0090657	-1.49542038	-37.40269824
0.3	30	-0.04	-0.975	0.256	0.4010706	0.3437748	0	103.9804178	-1.53552744	-37.41988698
0.31	31	-0.04	-0.976	0.254	0.3437748	0.3437748	0.0572958	103.9804178	-1.53552744	-37.4141574
0.32	32	-0.038	-0.976	0.255	0.1145916	0.2291832	0.1145916	103.9861474	-1.54125702	-37.4141574
0.33	33	-0.034	-0.979	0.253	0.1145916	0.1145916	0.1718874	103.9861474	-1.54125702	-37.40842782
0.34	34	-0.031	-0.979	0.253	0	0.0572958	0.286479	103.9861474	-1.5469866	-37.40842782
0.35	35	-0.03	-0.977	0.253	-0.0572958	-0.1145916	0.1718874	103.923122	-1.5469866	-37.40842782
0.36	36	-0.034	-0.977	0.251	-0.0572958	-0.2291832	0.0572958	103.923122	-1.5469866	-37.40842782
0.37	37	-0.035	-0.98	0.256	0.2291832	-0.1145916	0.0572958	103.923122	-1.5469866	-37.4141574
0.38	38	-0.034	-0.982	0.253	0.0572958	0	0.1145916	103.9288516	-1.55271618	-37.4141574
0.39	39	-0.033	-0.984	0.256	0.1718874	-0.0572958	0.286479	103.9288516	-1.55271618	-37.4141574
0.4	40	-0.033	-0.981	0.254	0.0572958	-0.0572958	0.286479	103.9059333	-1.55844576	-37.4141574
0.41	41	-0.036	-0.98	0.257	0.0572958	-0.286479	0.3437748	103.9059333	-1.56417534	-37.41988698
0.42	42	-0.037	-0.98	0.257	-0.1145916	-0.3437748	0.3437748	103.9059333	-1.56417534	-37.42561656
0.43	43	-0.036	-0.978	0.256	-0.1718874	-0.4010706	0.2291832	103.9059333	-1.56417534	-37.42561656
0.44	44	-0.033	-0.977	0.254	-0.2291832	-0.6302538	0.2291832	103.9002037	-1.56417534	-37.43707572
0.45	45	-0.033	-0.977	0.256	-0.2291832	-0.859437	0.2291832	103.8887446	-1.56990492	-37.4428053
0.46	46	-0.035	-0.977	0.255	-0.286479	-0.9167328	0.1718874	103.883015	-1.56990492	-37.45426446
0.47	47	-0.037	-0.977	0.255	-0.286479	-0.572958	0.1718874	103.883015	-1.56990492	-37.45999404
0.48	48	-0.04	-0.976	0.255	-0.1718874	0	0.1145916	103.8772854	-1.56990492	-37.45999404
0.49	49	-0.043	-0.976	0.256	0.0572958	0.3437748	0.2291832	103.883015	-1.5756345	-37.45999404
0.5	50	-0.045	-0.975	0.253	0.1145916	0.4010706	0.2291832	103.8486375	-1.6329303	-37.47718278
0.51	51	-0.042	-0.973	0.255	0.2291832	0.3437748	0.1718874	103.8486375	-1.6329303	-37.4714532
0.52	52	-0.039	-0.973	0.254	0.286479	0.1145916	0	103.8543671	-1.6329303	-37.4714532
0.53	53	-0.035	-0.975	0.252	0.3437748	0.1145916	-0.0572958	103.8543671	-1.6329303	-37.4714532
0.54	54	-0.032	-0.979	0.252	0.286479	0	-0.0572958	103.8600967	-1.6329303	-37.4714532
0.55	55	-0.031	-0.981	0.253	0.1718874	-0.1718874	0	103.81426	-1.62147114	-37.45999404
0.56	56	-0.032	-0.981	0.253	0.1145916	-0.1145916	-0.0572958	103.81426	-1.62147114	-37.46572362
0.57	57	-0.036	-0.983	0.254	0.0572958	-0.1145916	-0.1718874	103.81426	-1.61574156	-37.46572362
0.58	58	-0.043	-0.981	0.254	0	-0.1145916	-0.1718874	103.81426	-1.61574156	-37.46572362
0.59	59	-0.046	-0.98	0.255	0	0.2291832	-0.286479	103.81426	-1.61001198	-37.45999404
0.6	60	-0.047	-0.98	0.254	0.0572958	0.4010706	-0.2291832	103.7798825	-1.67876694	-37.48291236
0.61	61	-0.046	-0.978	0.254	-0.0572958	0.4583664	-0.2291832	103.774153	-1.67876694	-37.47718278
0.62	62	-0.04	-0.978	0.255	-0.0572958	0.5156622	-0.286479	103.774153	-1.67876694	-37.4714532
0.63	63	-0.037	-0.979	0.254	-0.1145916	0.286479	-0.1718874	103.774153	-1.67876694	-37.4714532
0.64	64	-0.033	-0.98	0.254	-0.1718874	0.1145916	-0.1718874	103.774153	-1.67303736	-37.4714532
0.65	65	-0.03	-0.98	0.254	-0.1718874	0.1145916	-0.1718874	103.7512346	-1.65011904	-37.45426446
0.66	66	-0.031	-0.978	0.255	-0.1718874	0.1718874	-0.286479	103.7455051	-1.64438946	-37.45426446
0.67	67	-0.034	-0.977	0.257	-0.1145916	0.1718874	-0.4583664	103.7455051	-1.64438946	-37.44853488
0.68	68	-0.037	-0.976	0.257	0	0.1145916	-0.4583664	103.7455051	-1.63865988	-37.44853488
0.69	69	-0.038	-0.975	0.256	-0.1145916	0	-0.572958	103.7455051	-1.6329303	-37.4428053
0.7	70	-0.038	-0.976	0.255	0	0	-0.5156622	103.7340459	-1.63865988	-37.44853488
0.71	71	-0.037	-0.977	0.255	0	-0.1718874	-0.5156622	103.7340459	-1.63865988	-37.44853488
0.72	72	-0.036	-0.977	0.256	0	-0.2291832	-0.4583664	103.7340459	-1.6329303	-37.45426446
0.73	73	-0.036	-0.977	0.257	0	0	-0.3437748	103.7340459	-1.62720072	-37.45426446
0.74	74	-0.036	-0.977	0.256	0.0572958	0	-0.286479	103.7340459	-1.62147114	-37.44853488
0.75	75	-0.038	-0.978	0.257	0.0572958	0.4010706	-0.3437748	103.7225867	-1.63865988	-37.45426446
0.76	76	-0.039	-0.977	0.256	0.0572958	0.4010706	-0.4010706	103.7225867	-1.63865988	-37.44853488
0.77	77	-0.039	-0.976	0.256	0	0.3437748	-0.4583664	103.7225867	-1.6329303	-37.4428053
0.78	78	-0.039	-0.977	0.254	0	0.3437748	-0.4583664	103.7225867	-1.62720072	-37.43707572
0.79	79	-0.039	-0.979	0.254	0	0.1145916	-0.4010706	103.7225867	-1.62720072	-37.43707572
0.8	80	-0.035	-0.98	0.254	-0.1718874	0	-0.286479	103.6996684	-1.62720072	-37.43134614
0.81	81	-0.034	-0.981	0.253	-0.2291832	0	-0.2291832	103.6939388	-1.62720072	-37.43134614
0.82	82	-0.034	-0.98	0.255	-0.1145916	0.0572958	-0.2291832	103.6939388	-1.62147114	-37.43134614
0.83	83	-0.035	-0.98	0.255	-0.1718874	0.0572958	-0.1718874	103.6939388	-1.62147114	-37.43134614
0.84	84	-0.037	-0.979	0.255	-0.2291832	0.1145916	-0.1718874	103.6882093	-1.62147114	-37.43134614
0.85	85	-0.038	-0.978	0.256	-0.1718874	0.0572958	-0.2291832	103.6767501	-1.6329303	-37.43134614
0.86	86	-0.038	-0.977	0.256	-0.2291832	0.1145916	-0.286479	103.6767501	-1.62720072	-37.43134614
0.87	87	-0.037	-0.978	0.254	-0.1718874	0.1718874	-0.3437748	103.6767501	-1.62720072	-37.42561656
0.88	88	-0.035	-0.977	0.254	-0.2291832	0.1145916	-0.2291832	103.6710205	-1.62147114	-37.42561656
0.89	89	-0.035	-0.977	0.254	-0.2291832	0.0572958	-0.1718874	103.6710205	-1.62147114	-37.42561656
0.9	90	-0.035	-0.976	0.255	-0.2291832	0	-0.0572958	103.6423726	-1.62720072	-37.42561656
0.91	91	-0.034	-0.978	0.255	-0.286479	0	-0.1145916	103.6423726	-1.62720072	-37.42561656
0.92	92	-0.035	-0.978	0.256	-0.2291832	0	-0.1145916	103.636643	-1.62147114	-37.41988698
0.93	93	-0.034	-0.977	0.256	-0.1145916	0	-0.1145916	103.636643	-1.62147114	-37.41988698
0.94	94	-0.036	-0.978	0.255	0	0	0	103.636643	-1.62147114	-37.41988698
0.95	95	-0.037	-0.977	0.254	0	0	0	103.6251839	-1.65011904	-37.43134614
0.96	96	-0.038	-0.977	0.254	-0.0572958	0	-0.0572958	103.6251839	-1.64438946	-37.43134614
0.97	97	-0.036	-0.977	0.255	0	0	-0.0572958	103.6251839	-1.64438946	-37.43134614
0.98	98	-0.035	-0.978	0.255	0	0	0	103.6251839	-1.64438946	-37.43134614
0.99	99	-0.034	-0.978	0.254	-0.1145916	0	0	103.6194543	-1.64438946	-37.43134614
1	100	-0.033	-0.979	0.256	-0.1145916	0	0	103.6022656	-1.64438946	-37.43134614
1.01	101	-0.034	-0.979	0.254	-0.2291832	0	0	103.6022656	-1.64438946	-37.43134614
1.02	102	-0.035	-0.978	0.255	-0.286479	0.0572958	-0.1145916	103.596536	-1.64438946	-37.42561656
1.03	103	-0.037	-0.978	0.251	-0.286479	0.0572958	-0.1145916	103.596536	-1.63865988	-37.42561656
1.04	104	-0.037	-0.978	0.253	-0.2291832	0.1145916	-0.1145916	103.5908064	-1.63865988	-37.42561656
1.05	105	-0.038	-0.978	0.252	-0.2291832	0.1718874	-0.1145916	103.5736177	-1.65584862	-37.42561656
1.06	106	-0.036	-0.978	0.252	-0.286479	0.1718874	0	103.5678881	-1.6615782	-37.42561656
1.07	107	-0.034	-0.975	0.252	-0.2291832	0.1145916	0	103.5678881	-1.6615782	-37.42561656
1.08	108	-0.034	-0.976	0.254	-0.1145916	0	0.1145916	103.5678881	-1.6615782	-37.42561656
1.09	109	-0.033	-0.976	0.251	-0.1145916	0	0.0572958	103.5621585	-1.6615782	-37.42561656
1.1	110	-0.033	-0.975	0.252	-0.1145916	0	0	103.5335106	-1.6615782	-37.41988698
1.11	111	-0.033	-0.975	0.255	-0.0572958	-0.0572958	-0.1145916	103.5335106	-1.65584862	-37.41988698
1.12	112	-0.034	-0.978	0.254	-0.0572958	0	-0.1718874	103.5335106	-1.65584862	-37.41988698
1.13	113	-0.034	-0.981	0.253	-0.0572958	0.0572958	-0.1145916	103.5335106	-1.65584862	-37.41988698
1.14	114	-0.033	-0.983	0.253	0	0	0	103.5335106	-1.65584862	-37.41988698
1.15	115	-0.033	-0.982	0.251	-0.0572958	0	0.1718874	103.5105923	-1.65011904	-37.4141574
1.16	116	-0.035	-0.981	0.253	-0.0572958	0	0.1145916	103.5048627	-1.65584862	-37.41988698
1.17	117	-0.035	-0.981	0.254	-0.0572958	-0.1145916	0.1145916	103.5048627	-1.65584862	-37.41988698
1.18	118	-0.034	-0.979	0.253	-0.1718874	-0.1145916	0.1145916	103.5048627	-1.65584862	-37.41988698
1.19	119	-0.033	-0.978	0.253	-0.1718874	-0.1145916	0.0572958	103.4991331	-1.65584862	-37.41988698
1.2	120	-0.032	-0.976	0.252	-0.1718874	-0.2291832	0.1145916	103.487674	-1.65011904	-37.41988698
1.21	121	-0.032	-0.975	0.249	-0.2291832	-0.2291832	0.1718874	103.4819444	-1.65011904	-37.42561656
1.22	122	-0.033	-0.975	0.25	-0.0572958	-0.1145916	0.1145916	103.4819444	-1.65011904	-37.42561656
1.23	123	-0.034	-0.975	0.248	0	-0.1718874	0.1145916	103.4819444	-1.65584862	-37.43134614
1.24	124	-0.035	-0.975	0.251	0.1718874	-0.1145916	0.1145916	103.487674	-1.65584862	-37.43134614
1.25	125	-0.036	-0.976	0.252	0.286479	-0.1145916	0	103.4762148	-1.6615782	-37.43134614
1.26	126	-0.037	-0.976	0.251	0.4010706	0.0572958	0	103.4819444	-1.6615782	-37.43134614
