TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.06	-1.018	0.104	-2.2345362	-3.6669312	0.9740286	95.19124212	-1.77044022	-22.3740099
0.02	2	-0.062	-1.003	0.099	-3.0366774	-3.7815228	2.291832	95.16259422	-1.78762896	-22.41411696
0.03	3	-0.062	-1.001	0.096	-2.9793816	-3.4950438	2.291832	95.13394632	-1.8048177	-22.45422402
0.04	4	-0.062	-0.998	0.094	-2.9220858	-3.0939732	2.291832	95.10529842	-1.82773602	-22.4886015
0.05	5	-0.064	-0.995	0.094	-2.8074942	-2.6929026	2.291832	95.06519136	-1.87357266	-22.50579024
0.06	6	-0.064	-0.994	0.095	-2.6929026	-2.291832	2.291832	95.04227304	-1.89649098	-22.52870856
0.07	7	-0.066	-0.995	0.095	-2.5210152	-2.0626488	2.3491278	95.01362514	-1.91367972	-22.55162688
0.08	8	-0.067	-0.997	0.096	-2.291832	-1.718874	2.4064236	94.99070682	-1.93659804	-22.5745452
0.09	9	-0.065	-0.999	0.095	-2.1199446	-1.3178034	2.4064236	94.97351808	-1.95951636	-22.58600436
0.1	10	-0.064	-1	0.095	-2.1199446	-1.0313244	2.5210152	94.9391406	-2.01681216	-22.58600436
0.11	11	-0.061	-1	0.097	-1.9480572	-0.9740286	2.578311	94.92195186	-2.04546006	-22.59746352
0.12	12	-0.06	-1	0.1	-1.7761698	-1.2032118	2.6929026	94.90476312	-2.06837838	-22.61465226
0.13	13	-0.06	-1.002	0.103	-1.7761698	-1.0313244	2.6356068	94.8818448	-2.0912967	-22.62611142
0.14	14	-0.062	-1.004	0.104	-1.8907614	-0.8021412	2.5210152	94.86465606	-2.1199446	-22.63757058
0.15	15	-0.063	-1.006	0.107	-2.0626488	-0.286479	2.4064236	94.84746732	-2.1772404	-22.62611142
0.16	16	-0.066	-1.008	0.109	-2.1772404	0.1145916	2.2345362	94.824549	-2.20015872	-22.631841
0.17	17	-0.066	-1.009	0.108	-2.0626488	0.286479	2.1199446	94.80163068	-2.22307704	-22.631841
0.18	18	-0.065	-1.008	0.107	-2.0626488	0.2291832	1.9480572	94.77871236	-2.24026578	-22.62611142
