TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.045	-1.015	0.119	-2.578311	9.740286	-3.4950438	97.27680924	8.37091638	-35.2082691
0.02	2	-0.021	-0.992	0.134	-5.0420304	9.5683986	-5.5003968	97.23670218	8.41102344	-35.10513666
0.03	3	-0.018	-0.994	0.141	-4.4690724	10.0840608	-5.5576926	97.2023247	8.44540092	-35.00200422
0.04	4	-0.019	-1.003	0.144	-4.870143	10.8289062	-6.1879464	97.16794722	8.49123756	-34.88741262
0.05	5	-0.019	-1.012	0.144	-5.3285094	11.8029348	-6.875496	97.13356974	8.49696714	-34.76136186
0.06	6	-0.02	-1.017	0.144	-5.3285094	12.5477802	-7.3338624	97.09346268	8.54853336	-34.62958152
0.07	7	-0.017	-1.016	0.143	-5.3285094	12.9488508	-7.3911582	97.0590852	8.60009958	-34.4920716
0.08	8	-0.015	-1.013	0.14	-5.0993262	13.178034	-6.9900876	97.02470772	8.6516658	-34.35456168
0.09	9	-0.01	-1.009	0.142	-4.7555514	12.9488508	-6.4171296	96.99605982	8.69177286	-34.21705176
0.1	10	-0.002	-1.003	0.145	-4.4117766	13.0061466	-6.1306506	96.9731415	8.69177286	-34.07954184
0.11	11	0.006	-1.003	0.144	-4.4117766	13.178034	-6.4171296	96.9444936	8.73187992	-33.94203192
0.12	12	0.018	-1.008	0.134	-5.443101	13.5218088	-7.448454	96.91011612	8.78917572	-33.79879242
0.13	13	0.032	-1.013	0.121	-6.4744254	13.5791046	-8.9381448	96.86427948	8.8522011	-33.65555292
0.14	14	0.044	-1.017	0.111	-6.4744254	13.9228794	-9.9694692	96.81844284	8.93241522	-33.50658384
0.15	15	0.053	-1.014	0.101	-5.7868758	14.4385416	-11.0007936	96.7726062	8.9954406	-33.35188518
0.16	16	0.057	-1.008	0.099	-4.5263682	14.9542038	-12.0894138	96.74968788	9.09284346	-33.18572736
0.17	17	0.054	-0.995	0.106	-2.6356068	14.8396122	-13.6936962	96.7439583	9.20743506	-33.02529912
0.18	18	0.037	-0.977	0.125	0	13.6936962	-15.756345	96.76687662	9.34494498	-32.87060046
0.19	19	0.005	-0.957	0.152	3.151269	12.4331886	-17.761698	96.82417242	9.49964364	-32.72163138
0.2	20	-0.039	-0.956	0.183	4.870143	12.2613012	-19.5951636	96.91011612	9.63715356	-32.5726623
0.21	21	-0.074	-0.967	0.191	3.7815228	13.6936962	-21.199446	96.9731415	9.8262297	-32.41223406
0.22	22	-0.1	-0.974	0.195	1.718874	15.9282324	-22.1161788	97.01897814	10.02103542	-32.22315792
0.23	23	-0.103	-0.989	0.191	-1.2605076	18.9649098	-23.0329116	97.04189646	10.21584114	-32.00543388
0.24	24	-0.093	-0.999	0.184	-4.4117766	23.0329116	-23.9496444	97.04189646	10.42210602	-31.74760278
0.25	25	-0.072	-1.015	0.177	-7.448454	27.9030546	-24.9809688	97.01897814	10.59399342	-31.43820546
0.26	26	-0.054	-1.029	0.167	-10.3705398	33.4607472	-25.6685184	96.97887108	10.8002583	-31.07151234
0.27	27	-0.04	-1.033	0.154	-12.0894138	39.1330314	-25.3247436	96.92730486	10.98933444	-30.653253
0.28	28	-0.027	-1.03	0.169	-13.0634424	44.690724	-24.4080108	96.88146822	11.16695142	-30.17769786
0.29	29	-0.012	-1.02	0.173	-15.0687954	49.0452048	-22.6891368	96.81844284	11.3159205	-29.66203566
0.3	30	0.004	-1.011	0.176	-15.5844576	49.1025006	-20.912967	96.76114704	11.43624168	-29.14637346
0.31	31	0.03	-1.008	0.19	-14.896908	46.8106686	-18.907614	96.70385124	11.55083328	-28.65935916
0.32	32	0.066	-1.011	0.206	-15.0114996	43.7739912	-16.902261	96.63509628	11.65396572	-28.20099276
0.33	33	0.098	-1.015	0.214	-15.5271618	40.680018	-15.0114996	96.55488216	11.745639	-27.78273342
0.34	34	0.124	-1.017	0.206	-15.756345	37.8725238	-13.0634424	96.46893846	11.82012354	-27.3873924
0.35	35	0.147	-1.006	0.197	-15.2979786	34.8358464	-11.6310474	96.39445392	11.88314892	-27.02642886
0.36	36	0.169	-0.991	0.187	-14.7823164	31.4553942	-10.6570188	96.30851022	11.94044472	-26.6998428
0.37	37	0.175	-0.977	0.182	-14.32395	27.1009134	-10.313244	96.21683694	12.00919968	-26.41909338
0.38	38	0.171	-0.966	0.182	-14.4385416	22.91832	-10.5424272	96.1137045	12.07795464	-26.17845102
0.39	39	0.153	-0.962	0.179	-15.0114996	18.9649098	-11.0580894	96.00484248	12.16389834	-25.97791572
0.4	40	0.128	-0.964	0.172	-15.469866	15.5271618	-11.45916	95.89025088	12.23838288	-25.80602832
0.41	41	0.109	-0.965	0.159	-15.6990492	13.0634424	-11.6310474	95.75847054	12.33578574	-25.6685184
0.42	42	0.093	-0.96	0.162	-14.8396122	11.0580894	-11.6310474	95.63241978	12.4331886	-25.54246764
0.43	43	0.071	-0.958	0.165	-13.8655836	9.2246238	-11.8029348	95.5120986	12.54205062	-25.4393352
0.44	44	0.06	-0.952	0.158	-13.1207382	7.7922288	-11.6883432	95.397507	12.64518306	-25.3533915
0.45	45	0.048	-0.944	0.155	-11.2872726	7.5057498	-10.9434978	95.31729288	12.70247886	-25.26171822
0.46	46	0.037	-0.936	0.158	-8.9381448	9.5111028	-9.9121734	95.24853792	12.78842256	-25.15858578
0.47	47	0.031	-0.931	0.159	-7.161975	11.9748222	-8.6516658	95.1969717	12.85717752	-25.02680544
0.48	48	0.034	-0.924	0.16	-5.8441716	13.3499214	-7.3911582	95.1683238	12.91447332	-24.88929552
0.49	49	0.045	-0.916	0.175	-4.4690724	13.2353298	-6.016059	95.15113506	12.96030996	-24.7517856
0.5	50	0.058	-0.908	0.205	-3.0366774	11.45916	-4.4690724	95.20270128	12.92593248	-24.6085461
0.51	51	0.059	-0.91	0.23	-1.8907614	9.453807	-3.151269	95.20843086	12.9488508	-24.51114324
0.52	52	0.062	-0.924	0.244	-1.2605076	8.5370742	-1.8907614	95.21416044	12.95458038	-24.42519954
0.53	53	0.062	-0.941	0.256	-0.859437	6.4171296	-1.2605076	95.21989002	12.96030996	-24.35644458
0.54	54	0.059	-0.954	0.274	-1.2032118	3.437748	-1.2605076	95.21416044	12.97176912	-24.3220671
0.55	55	0.049	-0.96	0.288	-1.7761698	1.6615782	-1.5469866	95.55220566	12.68529012	-24.19601634
0.56	56	0.036	-0.963	0.3	-2.4637194	-0.286479	-1.6042824	95.52928734	12.70247886	-24.19601634
0.57	57	0.014	-0.956	0.314	-3.6669312	-2.4637194	-1.6615782	95.4834507	12.7196676	-24.21893466
0.58	58	-0.001	-0.943	0.322	-4.4690724	-3.8961144	-1.2605076	95.43188448	12.73685634	-24.25904172
0.59	59	-0.007	-0.932	0.326	-4.4690724	-4.583664	-0.4010706	95.37458868	12.7483155	-24.30487836
0.6	60	0.003	-0.925	0.322	-4.7555514	-5.7868758	0.8021412	95.4548028	12.6337239	-24.3220671
0.61	61	0.025	-0.929	0.314	-5.5003968	-8.307891	2.1199446	95.38604784	12.62226474	-24.4080108
0.62	62	0.043	-0.933	0.32	-5.6149884	-11.9748222	2.8074942	95.30010414	12.605076	-24.53406156
0.63	63	0.059	-0.947	0.334	-4.870143	-16.1574156	3.2658606	95.21416044	12.59361684	-24.70021938
0.64	64	0.083	-0.967	0.346	-5.6722842	-19.0795014	3.5523396	95.11675758	12.5764281	-24.8950251
0.65	65	0.087	-0.985	0.333	-7.5057498	-19.5378678	3.7815228	95.06519136	12.53059146	-25.07837166
0.66	66	0.086	-0.978	0.338	-8.880849	-21.3713334	4.5263682	94.92768144	12.50767314	-25.2960957
0.67	67	0.08	-0.97	0.37	-10.5424272	-24.0069402	5.3858052	94.7672532	12.47902524	-25.54819722
0.68	68	0.064	-0.961	0.377	-14.3812458	-24.923673	6.0733548	94.57244748	12.44464776	-25.80602832
0.69	69	0.066	-0.969	0.348	-18.4492476	-23.7204612	6.589017	94.33180512	12.4045407	-26.05240026
0.7	70	0.062	-0.989	0.335	-20.05353	-23.6631654	6.9900876	94.11981066	12.33005616	-26.28731304
0.71	71	0.056	-1.001	0.336	-20.2827132	-24.2361234	8.59437	93.86770914	12.26703078	-26.53941456
0.72	72	0.054	-1.01	0.328	-19.3086846	-25.8404058	11.0007936	93.61560762	12.18108708	-26.80870482
0.73	73	0.071	-1.021	0.316	-17.9908812	-28.4187168	13.3499214	93.37496526	12.07222506	-27.10664298
0.74	74	0.112	-1.024	0.3	-16.1574156	-31.1116194	15.1260912	93.14578206	11.9461743	-27.43322904
0.75	75	0.158	-1.024	0.311	-13.9228794	-33.4607472	15.8709366	92.96816508	11.80866438	-27.77127426
0.76	76	0.18	-1.017	0.284	-13.5218088	-34.091001	15.9282324	92.76762978	11.67688404	-28.12650822
0.77	77	0.174	-1.021	0.277	-13.8655836	-32.2575354	15.0687954	92.5613649	11.55083328	-28.45882386
0.78	78	0.139	-1.092	0.263	-11.9175264	-27.9030546	12.7196676	92.3894775	11.44197126	-28.74530286
0.79	79	0.091	-1.166	0.213	-11.8602306	-22.0015872	10.4851314	92.22331968	11.35029798	-28.97448606
0.8	80	0.05	-1.218	0.195	-6.0733548	-18.2773602	8.6516658	92.14310556	11.2586247	-29.15783262
0.81	81	0.004	-1.258	0.175	-0.4583664	-16.4438946	7.1046792	92.10872808	11.19559932	-29.32399044
0.82	82	-0.016	-1.277	0.174	0.3437748	-15.5271618	6.4744254	92.08580976	11.1440331	-29.48441868
0.83	83	-0.013	-1.293	0.15	-4.1825934	-11.8602306	8.1932994	92.0170548	11.06954856	-29.61046944
0.84	84	0.007	-1.29	0.049	-9.5683986	-2.3491278	11.6310474	91.91392236	10.95495696	-29.63911734
0.85	85	0.035	-1.282	-0.166	-4.0680018	7.2192708	13.3499214	91.85662656	10.8002583	-29.57609196
0.86	86	0.04	-1.303	-0.226	12.1467096	0.0572958	12.605076	91.97694774	10.67420754	-29.58182154
0.87	87	0.032	-1.327	-0.059	21.3140376	-3.7815228	13.5218088	92.1889422	10.5424272	-29.6219286
0.88	88	0.052	-1.28	-0.068	16.7876694	0.4583664	17.5325148	92.3608296	10.3705398	-29.6219286
0.89	89	0.069	-1.145	-0.161	13.464513	0.6302538	21.8296998	92.49833952	10.15281576	-29.6219286
