TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.011	-1.006	-0.012	-0.572958	0.7448454	1.5469866	85.7718126	-5.79833496	-40.40499816
0.02	2	0.01	-1.011	0.003	-1.2605076	0.6875496	0.7448454	85.75462386	-5.80406454	-40.39926858
0.03	3	0.007	-1.017	0.001	-1.7761698	0.9740286	0.5156622	85.73743512	-5.80979412	-40.38780942
0.04	4	0.004	-1.021	-0.002	-2.0626488	1.2032118	0.286479	85.7145168	-5.8155237	-40.37635026
0.05	5	0.002	-1.019	-0.007	-2.1199446	1.4896908	-0.1145916	85.7718126	-5.60925882	-40.29613614
0.06	6	0.005	-1.012	-0.008	-1.8907614	1.6042824	-0.4583664	85.74889428	-5.60352924	-40.2789474
0.07	7	0.009	-1.002	-0.006	-1.432395	1.8334656	-0.5156622	85.73170554	-5.59779966	-40.26175866
0.08	8	0.016	-0.995	-0.001	-1.0313244	2.1772404	-0.2291832	85.72024638	-5.59207008	-40.23884034
0.09	9	0.021	-0.992	0	-0.8021412	2.3491278	0.0572958	85.70878722	-5.59207008	-40.21592202
0.1	10	0.024	-0.99	0	-0.859437	2.291832	0.4583664	85.78900134	-5.36861646	-40.12424874
0.11	11	0.027	-0.992	0	-0.9740286	1.9480572	0.8021412	85.77754218	-5.38007562	-40.10133042
0.12	12	0.029	-0.995	0	-1.0886202	1.432395	0.9740286	85.76608302	-5.3858052	-40.08987126
0.13	13	0.03	-0.999	-0.001	-1.145916	0.7448454	1.0313244	85.75462386	-5.39726436	-40.0784121
0.14	14	0.028	-1.001	-0.004	-1.2605076	0.0572958	1.0886202	85.73743512	-5.40872352	-40.0784121
0.15	15	0.024	-1.003	-0.004	-1.145916	-0.286479	1.145916	85.85202672	-5.0993262	-39.97527966
0.16	16	0.019	-1.005	-0.005	-0.859437	-0.7448454	1.0886202	85.84056756	-5.11078536	-39.98100924
0.17	17	0.013	-1.007	-0.004	-0.6302538	-0.9167328	1.0313244	85.83483798	-5.12224452	-39.9924684
0.18	18	0.009	-1.01	-0.004	-0.3437748	-0.9740286	0.9740286	85.83483798	-5.13370368	-40.00392756
0.19	19	0.007	-1.014	-0.003	-0.1145916	-0.859437	0.9740286	85.8291084	-5.14516284	-40.00965714
0.2	20	0.005	-1.015	-0.002	0	-0.7448454	0.8021412	86.02391412	-4.76128098	-39.91225428
0.21	21	0.005	-1.015	-0.002	0	-0.6875496	0.6875496	86.02391412	-4.76701056	-39.91798386
0.22	22	0.006	-1.012	0	-0.1145916	-0.2291832	0.5156622	86.01818454	-4.77274014	-39.91798386
0.23	23	0.01	-1.011	0.001	-0.5156622	0.4583664	0.5156622	86.01245496	-4.77846972	-39.91225428
0.24	24	0.011	-1.011	0.002	-1.0313244	0.9740286	0.572958	86.0009958	-4.7841993	-39.90079512
0.25	25	0.013	-1.012	0.003	-1.4896908	1.2605076	0.6875496	86.08120992	-4.59512316	-39.83776974
0.26	26	0.015	-1.013	0.002	-1.8907614	1.3750992	0.859437	86.0582916	-4.60658232	-39.82631058
0.27	27	0.016	-1.013	0.003	-2.1772404	1.5469866	0.9167328	86.03537328	-4.61804148	-39.80912184
0.28	28	0.017	-1.012	0.002	-2.3491278	1.6042824	0.9740286	86.01245496	-4.62377106	-39.7919331
0.29	29	0.017	-1.01	0	-2.3491278	1.6615782	0.9740286	85.98380706	-4.63523022	-39.77474436
0.3	30	0.018	-1.007	-0.001	-2.3491278	1.5469866	1.0313244	86.02391412	-4.4977203	-39.71744856
0.31	31	0.018	-1.004	-0.003	-2.2345362	1.4896908	1.145916	86.0009958	-4.50917946	-39.70025982
0.32	32	0.017	-1.004	-0.003	-2.3491278	1.3750992	1.2032118	85.9723479	-4.52063862	-39.68307108
0.33	33	0.018	-1.005	-0.003	-2.4637194	1.3750992	1.145916	85.94942958	-4.53209778	-39.67161192
0.34	34	0.018	-1.008	-0.004	-2.6929026	1.2032118	1.2605076	85.92078168	-4.54355694	-39.66015276
0.35	35	0.018	-1.014	-0.005	-2.86479	1.145916	1.3178034	85.9437	-4.42323576	-39.60285696
0.36	36	0.019	-1.016	-0.006	-2.9220858	1.0886202	1.0886202	85.90932252	-4.43469492	-39.5913978
0.37	37	0.02	-1.017	-0.007	-2.9793816	1.2032118	0.9167328	85.88067462	-4.44615408	-39.57993864
0.38	38	0.022	-1.015	-0.009	-2.86479	1.145916	0.859437	85.84629714	-4.45188366	-39.56847948
0.39	39	0.022	-1.01	-0.007	-2.6356068	0.9167328	0.7448454	85.82337882	-4.45761324	-39.55702032
0.4	40	0.024	-1.007	-0.007	-2.6356068	0.7448454	0.8021412	85.8577563	-4.29145542	-39.49972452
0.41	41	0.025	-1.006	-0.007	-2.578311	0.5156622	0.9740286	85.8291084	-4.30291458	-39.49399494
0.42	42	0.026	-1.006	-0.01	-2.578311	0.4010706	1.0886202	85.8004605	-4.31437374	-39.48826536
0.43	43	0.023	-1.006	-0.01	-2.6929026	0.286479	1.2032118	85.77754218	-4.3258329	-39.48253578
0.44	44	0.021	-1.003	-0.01	-2.578311	0	1.3178034	85.74889428	-4.34302164	-39.48253578
0.45	45	0.017	-1.003	-0.011	-2.578311	-0.0572958	1.2032118	85.78900134	-4.1825934	-39.43096956
0.46	46	0.014	-1.002	-0.012	-2.578311	0	1.0886202	85.76608302	-4.19405256	-39.43096956
0.47	47	0.013	-1.004	-0.013	-2.6356068	0.1145916	0.859437	85.73743512	-4.20551172	-39.43096956
0.48	48	0.014	-1.005	-0.014	-2.6356068	0.1718874	0.572958	85.70878722	-4.2112413	-39.43096956
0.49	49	0.015	-1.005	-0.016	-2.6356068	0.4583664	0.4010706	85.68013932	-4.21697088	-39.42523998
0.5	50	0.019	-1.006	-0.02	-2.6929026	0.859437	0.286479	85.70305764	-4.05654264	-39.3622146
0.51	51	0.023	-1.006	-0.023	-2.5210152	0.9740286	0.3437748	85.68013932	-4.05654264	-39.35075544
0.52	52	0.023	-1.005	-0.021	-2.291832	0.8021412	0.5156622	85.65149142	-4.06227222	-39.34502586
0.53	53	0.02	-1.007	-0.008	-2.2345362	0.6875496	0.5156622	85.6285731	-4.0680018	-39.33929628
0.54	54	0.019	-1.02	0.001	-2.2345362	1.2605076	0.4010706	85.60565478	-4.07373138	-39.32210754
0.55	55	0.02	-1.039	-0.002	-2.7501984	1.9480572	0.4010706	85.6285731	-3.97059894	-39.2762709
0.56	56	0.024	-1.05	-0.015	-4.3544808	2.005353	0.6302538	85.58273646	-3.97632852	-39.25335258
0.57	57	0.026	-1.046	-0.033	-6.4171296	1.2605076	0.8021412	85.5139815	-3.98778768	-39.24189342
0.58	58	0.031	-1.036	-0.048	-8.2505952	0.4583664	0.6875496	85.4280378	-3.99351726	-39.23616384
0.59	59	0.037	-1.025	-0.057	-9.6829902	0.1718874	0.1718874	85.33063494	-3.99924684	-39.23616384
0.6	60	0.041	-1.019	-0.062	-10.6570188	-0.0572958	-0.3437748	85.22177292	-3.9247623	-39.21324552
0.61	61	0.045	-1.015	-0.065	-11.2299768	-0.572958	-0.8021412	85.10718132	-3.91903272	-39.2189751
0.62	62	0.045	-1.009	-0.071	-11.5164558	-1.2032118	-1.145916	84.99258972	-3.90757356	-39.23616384
0.63	63	0.042	-1.003	-0.077	-11.5737516	-1.9480572	-0.9740286	84.87226854	-3.90184398	-39.25335258
0.64	64	0.037	-0.998	-0.083	-11.4018642	-2.4064236	-0.4583664	84.76340652	-3.90184398	-39.28200048
0.65	65	0.03	-0.997	-0.086	-11.172681	-2.5210152	0.1145916	84.63735576	-3.85600734	-39.28773006
0.66	66	0.023	-0.995	-0.088	-10.9434978	-2.2345362	0.6302538	84.52849374	-3.86173692	-39.31064838
0.67	67	0.018	-0.993	-0.091	-10.6570188	-1.8907614	0.9167328	84.4253613	-3.87319608	-39.32783712
0.68	68	0.014	-0.991	-0.089	-10.4851314	-1.432395	1.0313244	84.31649928	-3.88465524	-39.34502586
0.69	69	0.011	-0.991	-0.086	-10.5424272	-1.0313244	0.859437	84.21336684	-3.8961144	-39.35075544
0.7	70	0.004	-0.994	-0.083	-11.0007936	-0.6302538	0.4583664	84.09877524	-3.86173692	-39.34502586
0.71	71	0	-0.999	-0.081	-11.5737516	0	0.0572958	83.97845406	-3.86173692	-39.34502586
0.72	72	-0.001	-1.003	-0.08	-12.318597	0.5156622	-0.3437748	83.8524033	-3.86173692	-39.33929628
0.73	73	0.003	-1.005	-0.08	-13.0634424	1.145916	-0.7448454	83.72062296	-3.85027776	-39.32783712
0.74	74	0.008	-1.009	-0.084	-13.8082878	1.9480572	-0.859437	83.57738346	-3.84454818	-39.31064838
0.75	75	0.011	-1.011	-0.087	-14.610429	2.6356068	-0.9167328	83.42841438	-3.79871154	-39.2762709
0.76	76	0.015	-1.011	-0.09	-15.1260912	3.151269	-0.8021412	83.27371572	-3.79298196	-39.247623
0.77	77	0.015	-1.009	-0.091	-15.469866	3.3804522	-0.6302538	83.11328748	-3.7815228	-39.2189751
0.78	78	0.011	-1.005	-0.093	-16.1001198	3.724227	-0.5156622	82.94712966	-3.77579322	-39.18459762
0.79	79	0.006	-1	-0.097	-16.6730778	4.4117766	-0.6875496	82.77524226	-3.76433406	-39.13876098
0.8	80	0.003	-0.997	-0.099	-17.4179232	5.3285094	-0.9740286	82.59762528	-3.72995658	-39.08146518
0.81	81	0	-0.998	-0.1	-18.334656	6.3598338	-1.3750992	82.40281956	-3.71276784	-39.02416938
0.82	82	0.002	-1.007	-0.1	-19.480572	7.3911582	-1.6042824	82.20228426	-3.68984952	-38.95541442
0.83	83	0.01	-1.02	-0.104	-21.3140376	8.1360036	-1.6615782	81.97883064	-3.6669312	-38.88092988
0.84	84	0.02	-1.032	-0.105	-22.6891368	8.2505952	-1.3750992	81.74391786	-3.64401288	-38.80071576
0.85	85	0.026	-1.046	-0.108	-23.7204612	7.734933	-0.6302538	81.5032755	-3.6096354	-38.72050164
0.86	86	0.025	-1.061	-0.099	-25.2674478	6.589017	0.286479	81.23971482	-3.6096354	-38.65747626
0.87	87	0.019	-1.066	-0.067	-28.4760126	6.016059	0.859437	80.94750624	-3.61536498	-38.60018046
0.88	88	0.013	-1.055	-0.059	-32.1429438	7.0473834	1.0886202	80.6151906	-3.61536498	-38.5314255
0.89	89	0.01	-1.035	-0.078	-33.231564	8.0787078	1.0886202	80.2714158	-3.62109456	-38.45694096
0.9	90	0.012	-1.03	-0.097	-33.4034514	8.2505952	0.9167328	79.93337058	-3.6096354	-38.37099726
0.91	91	0.018	-1.02	-0.118	-35.0077338	8.59437	0.572958	79.57240704	-3.60390582	-38.29078314
0.92	92	0.026	-1.015	-0.132	-37.0703826	8.8235532	0.286479	79.18852518	-3.59817624	-38.20483944
0.93	93	0.031	-1.013	-0.143	-40.10706	8.4224826	0.2291832	78.77599542	-3.59244666	-38.1303549
0.94	94	0.035	-1.012	-0.151	-42.6280752	7.6203414	0.4010706	78.33481776	-3.58671708	-38.05587036
0.95	95	0.035	-1	-0.158	-43.0864416	7.3338624	0.9167328	77.89936968	-3.56952834	-37.98138582
0.96	96	0.034	-0.985	-0.156	-42.2270046	6.9900876	1.718874	77.4639216	-3.5809875	-37.91263086
0.97	97	0.034	-0.974	-0.158	-42.1697088	6.4744254	2.6929026	77.02847352	-3.59817624	-37.84960548
0.98	98	0.039	-0.957	-0.168	-43.0291458	6.1879464	3.437748	76.58729586	-3.62682414	-37.7865801
0.99	99	0.039	-0.941	-0.175	-43.2010332	6.016059	3.8961144	76.1461182	-3.65547204	-37.72355472
1	100	0.037	-0.94	-0.187	-43.258329	5.3285094	4.010706	75.70494054	-3.67266078	-37.66052934
1.01	101	0.036	-0.947	-0.191	-43.9458786	4.010706	3.6096354	75.2580333	-3.70130868	-37.6146927
1.02	102	0.037	-0.953	-0.205	-44.9199072	2.6929026	2.6356068	74.7996669	-3.72995658	-37.5860448
1.03	103	0.044	-0.956	-0.214	-44.5188366	1.7761698	1.2032118	74.34703008	-3.74141574	-37.56885606
1.04	104	0.046	-0.965	-0.212	-42.7999626	0.9167328	0.0572958	73.911582	-3.74141574	-37.56312648
