TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.082	-1.014	0.011	-0.9740286	0.1145916	-1.432395	86.7458412	5.47747848	80.10525798
0.02	2	0.081	-1.018	0.011	-1.6615782	0.9740286	-1.3750992	86.72865246	5.48893764	80.11098756
0.03	3	0.08	-1.023	0.007	-2.9220858	1.3750992	-1.4896908	86.70000456	5.50612638	80.1281763
0.04	4	0.079	-1.026	0.002	-4.1252976	1.0886202	-1.718874	86.6598975	5.52331512	80.13390588
0.05	5	0.082	-1.022	0	-4.7555514	0.572958	-1.8334656	86.66562708	5.51185596	80.1568242
0.06	6	0.093	-1.015	-0.001	-4.6409598	0.3437748	-1.718874	86.61406086	5.5290447	80.16255378
0.07	7	0.103	-1.007	-0.001	-4.1252976	0.1718874	-1.4896908	86.5739538	5.54623344	80.16255378
0.08	8	0.112	-1	-0.002	-3.5523396	0.1718874	-1.2032118	86.53957632	5.5576926	80.16255378
0.09	9	0.116	-0.998	0	-3.0939732	0	-0.859437	86.50519884	5.56342218	80.16255378
0.1	10	0.115	-1.002	0.002	-3.4950438	-0.7448454	-0.6302538	86.52238758	5.57488134	80.16255378
0.11	11	0.108	-1.005	0.001	-4.297185	-1.6615782	-0.5156622	86.47655094	5.58061092	80.14536504
0.12	12	0.101	-1.008	-0.004	-4.8128472	-2.291832	-0.286479	86.42498472	5.58061092	80.12244672
0.13	13	0.091	-1.005	-0.009	-5.443101	-2.2345362	0.1145916	86.36768892	5.58061092	80.0995284
0.14	14	0.081	-1.001	-0.012	-5.9014674	-1.432395	0.286479	86.30466354	5.57488134	80.08806924
0.15	15	0.071	-0.997	-0.016	-6.5317212	-0.5156622	0.4010706	86.28174522	5.53477428	80.09379882
0.16	16	0.067	-0.992	-0.017	-6.875496	0.3437748	0.4010706	86.20726068	5.5290447	80.0995284
0.17	17	0.067	-0.99	-0.018	-6.9900876	1.145916	0.5156622	86.13850572	5.52331512	80.11098756
0.18	18	0.071	-0.987	-0.016	-6.9327918	1.6615782	0.6302538	86.06975076	5.51758554	80.1281763
0.19	19	0.079	-0.986	-0.018	-6.4744254	2.005353	0.8021412	86.00672538	5.51185596	80.14536504
0.2	20	0.086	-0.985	-0.018	-5.9587632	2.3491278	1.145916	85.9723479	5.48893764	80.17974252
0.21	21	0.091	-0.987	-0.015	-5.5003968	2.578311	1.4896908	85.92078168	5.47747848	80.20839042
0.22	22	0.094	-0.989	-0.014	-4.9847346	2.3491278	1.8907614	85.86921546	5.45456016	80.23130874
0.23	23	0.093	-0.993	-0.01	-4.5263682	2.005353	2.1199446	85.8291084	5.43737142	80.24849748
0.24	24	0.087	-0.994	-0.007	-4.010706	1.4896908	2.005353	85.78900134	5.4144531	80.26568622
0.25	25	0.084	-0.994	-0.002	-3.6096354	1.2032118	1.6615782	85.82337882	5.36861646	80.30579328
0.26	26	0.082	-0.996	0.001	-3.2085648	0.8021412	1.2032118	85.78900134	5.3571573	80.31152286
0.27	27	0.079	-0.997	0.007	-2.9220858	0.6302538	0.572958	85.76035344	5.35142772	80.31725244
0.28	28	0.077	-0.999	0.014	-2.8074942	0.572958	-0.0572958	85.73170554	5.35142772	80.32298202
0.29	29	0.073	-0.997	0.021	-3.8961144	1.4896908	-0.9740286	85.69159848	5.36288688	80.34017076
0.3	30	0.072	-0.996	0.027	-5.5576926	3.437748	-2.005353	85.70305764	5.35142772	80.39173698
0.31	31	0.075	-1.001	0.02	-6.7036086	4.297185	-2.8074942	85.63430268	5.38007562	80.43184404
0.32	32	0.08	-1.004	0.009	-7.2765666	4.0680018	-3.3804522	85.56554772	5.4144531	80.46622152
0.33	33	0.089	-1.005	0.001	-7.3911582	3.0939732	-3.724227	85.49106318	5.45456016	80.49486942
0.34	34	0.101	-1.003	-0.006	-6.875496	1.8907614	-3.7815228	85.42230822	5.48893764	80.51205816
0.35	35	0.107	-0.998	-0.005	-6.1306506	0.572958	-3.724227	85.3993899	5.52331512	80.52351732
0.36	36	0.104	-0.991	-0.009	-5.156622	-0.6302538	-3.5523396	85.34782368	5.5576926	80.51205816
0.37	37	0.091	-0.98	-0.014	-4.7555514	-1.718874	-3.6096354	85.29625746	5.59207008	80.49486942
0.38	38	0.076	-0.969	-0.02	-4.583664	-3.151269	-3.9534102	85.24469124	5.63217714	80.46049194
0.39	39	0.064	-0.963	-0.023	-4.8128472	-3.8388186	-4.6982556	85.19312502	5.67801378	80.4146553
0.4	40	0.055	-0.962	-0.027	-5.2712136	-4.1252976	-5.5576926	85.15874754	5.70666168	80.38027782
0.41	41	0.047	-0.966	-0.028	-6.0733548	-4.297185	-6.302538	85.09572216	5.76395748	80.3287116
0.42	42	0.041	-0.973	-0.031	-6.875496	-4.8128472	-6.9327918	85.02123762	5.82698286	80.27714538
0.43	43	0.034	-0.978	-0.036	-8.0787078	-5.72958	-7.5630456	84.92956434	5.9014674	80.21412
0.44	44	0.023	-0.976	-0.043	-9.3965112	-6.875496	-8.307891	84.8264319	5.97595194	80.13390588
0.45	45	0.013	-0.969	-0.049	-10.599723	-8.021412	-9.167328	84.72329946	6.03897732	80.05369176
0.46	46	0.004	-0.968	-0.048	-12.032118	-9.0527364	-9.9121734	84.59151912	6.1306506	79.95055932
0.47	47	0.002	-0.983	-0.046	-12.7196676	-9.9694692	-9.9121734	84.4540092	6.2165943	79.8416973
0.48	48	0.004	-1.006	-0.044	-13.5791046	-10.7143146	-9.2246238	84.30504012	6.302538	79.7271057
0.49	49	0.005	-1.037	-0.038	-14.2093584	-11.2299768	-8.0787078	84.14461188	6.37129296	79.60678452
0.5	50	0.001	-1.066	-0.033	-13.9801752	-11.6883432	-6.9900876	84.01856112	6.39994086	79.49219292
0.51	51	-0.004	-1.086	-0.033	-13.3499214	-12.1467096	-6.302538	83.86959204	6.45150708	79.36041258
0.52	52	-0.004	-1.091	-0.035	-12.2613012	-12.891555	-5.72958	83.72635254	6.49734372	79.22863224
0.53	53	-0.001	-1.079	-0.03	-10.7716104	-13.5791046	-5.3858052	83.60603136	6.54318036	79.08539274
0.54	54	0	-1.062	-0.017	-8.3651868	-13.8082878	-4.9274388	83.50289892	6.57755784	78.94215324
0.55	55	0	-1.056	0	-6.1306506	-13.4072172	-4.010706	83.4799806	6.55463952	78.82183206
0.56	56	0.006	-1.062	0.015	-4.4117766	-12.605076	-2.4637194	83.4226848	6.56609868	78.6957813
0.57	57	0.017	-1.073	0.023	-3.724227	-11.6883432	-0.4583664	83.37111858	6.5603691	78.57546012
0.58	58	0.022	-1.081	0.026	-3.6096354	-11.0007936	1.6042824	83.32528194	6.53745078	78.47232768
0.59	59	0.021	-1.081	0.02	-3.6669312	-10.3705398	3.4950438	83.2794453	6.49161414	78.36919524
0.6	60	0.015	-1.078	0.015	-3.437748	-9.6256944	4.9274388	83.29663404	6.38275212	78.30616986
0.61	61	0.009	-1.068	0.012	-3.151269	-9.1100322	6.016059	83.25652698	6.31399716	78.22022616
0.62	62	0.007	-1.057	0.013	-3.2085648	-8.59437	7.1046792	83.21641992	6.23378304	78.14001204
0.63	63	0.009	-1.047	0.014	-3.6669312	-7.6776372	7.9068204	83.17058328	6.14783934	78.07698666
0.64	64	0.015	-1.037	0.014	-4.1825934	-6.6463128	8.7089616	83.12474664	6.05616606	78.01969086
0.65	65	0.02	-1.024	0.01	-5.156622	-6.3598338	9.5111028	83.12474664	5.91292656	77.98531338
0.66	66	0.022	-1.013	0.007	-6.4171296	-6.302538	9.8548776	83.05599168	5.80979412	77.93374716
0.67	67	0.023	-1.002	0	-7.6776372	-6.5317212	10.026765	82.97577756	5.7009321	77.88218094
0.68	68	0.023	-0.993	-0.003	-8.880849	-7.3338624	9.9694692	82.8783747	5.59779966	77.81915556
0.69	69	0.019	-0.986	-0.007	-10.5424272	-7.7922288	9.5683986	82.7637831	5.49466722	77.7504006
0.7	70	0.01	-0.977	-0.02	-12.0894138	-8.7662574	8.880849	82.66638024	5.36861646	77.68737522
0.71	71	0.001	-0.973	-0.021	-12.7196676	-10.2559482	8.4797784	82.5345999	5.2712136	77.59570194
0.72	72	-0.001	-0.974	-0.021	-13.0634424	-11.9175264	8.021412	82.3913604	5.17954032	77.48683992
0.73	73	0.002	-0.971	-0.021	-13.2926256	-13.9801752	7.734933	82.2481209	5.08786704	77.35505958
0.74	74	0.006	-0.973	-0.022	-13.2353298	-16.1574156	7.161975	82.09915182	4.99619376	77.2060905
0.75	75	0.009	-0.978	-0.015	-13.4072172	-17.761698	6.589017	81.98456022	4.88733174	77.04566226
0.76	76	0.009	-0.984	-0.005	-13.8082878	-19.2513888	6.016059	81.82986156	4.80711762	76.8623157
0.77	77	0.008	-0.989	0.006	-14.6677248	-21.1421502	5.3858052	81.66943332	4.7269035	76.6617804
0.78	78	0.009	-0.993	0.023	-15.469866	-22.1161788	4.6982556	81.49754592	4.65241896	76.44978594
0.79	79	0.006	-1.003	0.037	-15.8709366	-21.0275586	4.1825934	81.31992894	4.583664	76.24352106
0.8	80	0	-1.011	0.041	-16.1001198	-19.4232762	3.8961144	81.19387818	4.49199072	76.07163366
0.81	81	-0.013	-1.014	0.037	-15.8709366	-18.048177	3.6669312	81.02199078	4.43469492	75.89974626
0.82	82	-0.022	-1.014	0.026	-15.1260912	-17.475219	3.437748	80.85583296	4.37166954	75.73358844
0.83	83	-0.029	-1.008	0.014	-14.4385416	-17.18874	3.0939732	80.69540472	4.32010332	75.56743062
0.84	84	-0.03	-0.999	0.005	-14.037471	-16.5584862	2.86479	80.54643564	4.2685371	75.40700238
0.85	85	-0.033	-0.988	0	-13.464513	-15.469866	2.6356068	80.45476236	4.1825934	75.27522204
0.86	86	-0.033	-0.973	0.001	-12.4904844	-13.8082878	2.2345362	80.31725244	4.13675676	75.13771212
0.87	87	-0.036	-0.954	0.003	-10.6570188	-11.745639	1.718874	80.20266084	4.10237928	75.0288501
0.88	88	-0.042	-0.938	0.009	-8.2505952	-8.7089616	1.3750992	80.11671714	4.07373138	74.9429064
0.89	89	-0.046	-0.941	0.019	-5.7868758	-4.6982556	1.3750992	80.05369176	4.05654264	74.89706976
0.9	90	-0.05	-0.95	0.03	-3.724227	-0.5156622	1.6615782	80.27714538	3.85600734	74.9715543
0.91	91	-0.059	-0.958	0.047	-1.8334656	3.724227	1.718874	80.25995664	3.84454818	75.01166136
0.92	92	-0.069	-0.969	0.064	0.1145916	8.307891	1.2605076	80.2714158	3.84454818	75.09760506
0.93	93	-0.079	-0.979	0.07	1.718874	12.891555	0.2291832	80.29433412	3.86173692	75.22365582
0.94	94	-0.08	-0.991	0.07	3.3804522	17.7044022	-0.5156622	80.33444118	3.89038482	75.39554322
0.95	95	-0.073	-1.001	0.069	5.0420304	20.8556712	-1.0886202	80.48341026	3.87319608	75.62472642
0.96	96	-0.056	-1.024	0.065	6.7036086	23.777757	-1.145916	80.56362438	3.91903272	75.8596392
0.97	97	-0.015	-1.08	0.021	6.4744254	25.5539268	0	80.6438385	3.9534102	76.11174072
0.98	98	0.049	-1.147	-0.034	5.72958	24.6944898	2.7501984	80.71259346	3.95913978	76.35811266
0.99	99	0.113	-1.197	-0.066	5.9587632	19.6524594	6.9327918	80.787078	3.91903272	76.55864796
1	100	0.149	-1.213	-0.066	6.8182002	12.032118	10.7716104	80.87875128	3.83308902	76.70188746
1.01	101	0.132	-1.198	-0.063	6.3598338	5.2712136	12.7196676	80.94750624	3.71849742	76.77064242
1.02	102	0.067	-1.15	-0.067	4.0680018	-0.4583664	10.8289062	80.9876133	3.6096354	76.78210158
1.03	103	0.002	-1.095	-0.088	1.8334656	-2.1772404	5.6149884	81.00480204	3.5523396	76.77064242
1.04	104	-0.037	-1.059	-0.112	0.572958	-0.3437748	-0.4583664	81.01053162	3.55806918	76.76491284
1.05	105	-0.059	-1.054	-0.14	1.0313244	3.3231564	-4.9847346	81.03917952	3.54661002	76.8050199
1.06	106	-0.059	-1.072	-0.156	2.7501984	7.6776372	-7.0473834	81.06782742	3.62682414	76.86804528
1.07	107	-0.044	-1.095	-0.151	4.7555514	12.4331886	-7.0473834	81.12512322	3.71276784	76.9769073
1.08	108	-0.018	-1.108	-0.145	5.5003968	16.1574156	-5.7868758	81.1881486	3.78725238	77.13160596
1.09	109	0.004	-1.087	-0.165	4.8128472	17.9908812	-3.3804522	81.2454444	3.84454818	77.30349336
1.1	110	0.036	-1.047	-0.209	4.010706	18.9649098	-1.2605076	81.26263314	3.89038482	77.48111034
1.11	111	0.078	-0.989	-0.255	2.4637194	20.6837838	0.3437748	81.29701062	3.90757356	77.68164564
1.12	112	0.112	-0.929	-0.286	0.3437748	22.5172494	1.8334656	81.31419936	3.91903272	77.91082884
1.13	113	0.13	-0.883	-0.3	-2.005353	23.491278	3.5523396	81.30846978	3.91330314	78.14574162
1.14	114	0.13	-0.861	-0.301	-4.1252976	23.8923486	5.72958	81.27982188	3.88465524	78.38638398
1.15	115	0.108	-0.855	-0.281	-5.2712136	24.1788276	8.7089616	81.19960776	3.84454818	78.62702634
1.16	116	0.092	-0.863	-0.238	-6.875496	23.777757	12.3758928	81.14231196	3.7528749	78.87912786
1.17	117	0.066	-0.895	-0.196	-9.6829902	21.0275586	15.183387	81.05636826	3.62682414	79.10831106
1.18	118	0.057	-0.92	-0.179	-13.8082878	18.9649098	16.4438946	80.9303175	3.48931422	79.32030552
1.19	119	0.064	-0.95	-0.171	-15.1260912	17.3606274	15.1260912	80.78134842	3.36326346	79.50938166
1.2	120	0.079	-0.988	-0.165	-13.4072172	15.756345	11.45916	80.64956808	3.27731976	79.68126906
1.21	121	0.093	-1.02	-0.157	-10.5424272	14.2666542	6.2452422	80.54643564	3.2372127	79.83023814
1.22	122	0.1	-1.036	-0.147	-7.6203414	12.4904844	1.0886202	80.4719511	3.24294228	79.95055932
1.23	123	0.106	-1.033	-0.14	-3.8388186	10.1413566	-2.7501984	80.43757362	3.28304934	80.04796218
1.24	124	0.11	-1.028	-0.126	-0.4010706	7.0473834	-4.9847346	80.43757362	3.34034514	80.11098756
1.25	125	0.111	-1.021	-0.108	1.432395	3.8388186	-6.1306506	80.47768068	3.437748	80.13963546
1.26	126	0.104	-1.017	-0.091	1.7761698	1.0886202	-6.8182002	80.49486942	3.50650296	80.13963546
1.27	127	0.097	-1.017	-0.088	0.5156622	-0.9740286	-7.7922288	80.500599	3.5809875	80.11671714
1.28	128	0.086	-1.026	-0.101	-1.145916	-2.4064236	-8.9954406	80.48341026	3.6669312	80.07661008
