TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.016	-1.001	0.103	-0.286479	0.1718874	-0.286479	95.06519136	1.15164558	-20.11655538
0.02	2	0.017	-1.002	0.105	-0.2291832	0.1718874	-0.2291832	95.05946178	1.15164558	-20.11655538
0.03	3	0.017	-1.002	0.106	-0.286479	0.2291832	-0.2291832	95.05946178	1.15737516	-20.1108258
0.04	4	0.017	-1.003	0.105	-0.2291832	0.1718874	-0.286479	95.0537322	1.15737516	-20.1108258
0.05	5	0.017	-1.001	0.105	-0.2291832	0.1718874	-0.2291832	95.03654346	1.16883432	-20.1108258
0.06	6	0.017	-1.002	0.106	-0.1145916	0.1145916	-0.2291832	95.03081388	1.1745639	-20.1108258
0.07	7	0.017	-1.002	0.105	-0.1718874	0.1718874	-0.1145916	95.03081388	1.1745639	-20.1108258
0.08	8	0.018	-1.002	0.104	-0.1718874	0.2291832	-0.1145916	95.03081388	1.1745639	-20.10509622
0.09	9	0.018	-1.003	0.104	-0.1145916	0.0572958	-0.1718874	95.0250843	1.18029348	-20.10509622
0.1	10	0.018	-1.004	0.105	-0.1145916	0.0572958	-0.2291832	95.00789556	1.19748222	-20.1108258
0.11	11	0.017	-1.003	0.105	-0.1145916	0	-0.2291832	95.00789556	1.2032118	-20.1108258
0.12	12	0.015	-1.003	0.104	0	-0.5156622	-0.1718874	95.00789556	1.2032118	-20.11655538
0.13	13	0.015	-1.003	0.104	-0.1145916	-0.572958	-0.1718874	95.00789556	1.2032118	-20.12228496
0.14	14	0.014	-1.005	0.104	-0.1718874	-0.6875496	-0.2291832	95.00216598	1.20894138	-20.12801454
0.15	15	0.015	-1.005	0.103	-0.1145916	-0.572958	-0.2291832	94.98497724	1.20894138	-20.13374412
0.16	16	0.014	-1.004	0.101	-0.1718874	-0.5156622	-0.2291832	94.98497724	1.21467096	-20.1394737
0.17	17	0.016	-1.004	0.102	-0.0572958	-0.3437748	-0.1718874	94.97924766	1.21467096	-20.1394737
0.18	18	0.017	-1.004	0.102	-0.1145916	-0.2291832	-0.1718874	94.97924766	1.22040054	-20.14520328
0.19	19	0.016	-1.004	0.103	-0.1145916	-0.286479	-0.1718874	94.97924766	1.22040054	-20.14520328
0.2	20	0.015	-1.004	0.103	-0.1718874	-0.3437748	-0.0572958	94.95632934	1.22040054	-20.15093286
0.21	21	0.015	-1.005	0.104	-0.2291832	-0.3437748	-0.1145916	94.95632934	1.22040054	-20.15666244
0.22	22	0.014	-1.006	0.104	-0.2291832	-0.0572958	-0.0572958	94.95632934	1.22613012	-20.15666244
0.23	23	0.015	-1.005	0.103	-0.2291832	0.0572958	0	94.95059976	1.22613012	-20.15666244
0.24	24	0.016	-1.004	0.104	-0.286479	0.1145916	-0.0572958	94.95059976	1.22613012	-20.15093286
0.25	25	0.015	-1.004	0.103	-0.286479	0.1145916	-0.1718874	94.92768144	1.22613012	-20.15093286
0.26	26	0.017	-1.005	0.103	-0.4010706	0.1718874	-0.2291832	94.92195186	1.2318597	-20.15093286
0.27	27	0.018	-1.006	0.105	-0.4583664	0	-0.1145916	94.92195186	1.2318597	-20.15093286
0.28	28	0.018	-1.007	0.105	-0.4583664	-0.2291832	-0.0572958	94.91622228	1.2318597	-20.15666244
0.29	29	0.018	-1.007	0.103	-0.3437748	-0.5156622	0	94.9104927	1.2318597	-20.15666244
0.3	30	0.018	-1.004	0.103	-0.4583664	-0.572958	0	94.89330396	1.23758928	-20.1681216
0.31	31	0.016	-1.003	0.103	-0.1718874	-0.286479	0	94.89330396	1.23758928	-20.1681216
0.32	32	0.016	-1.001	0.105	0	-0.1145916	-0.1145916	94.89330396	1.24331886	-20.17385118
0.33	33	0.015	-1.001	0.104	0.0572958	0.1145916	-0.1145916	94.89330396	1.24331886	-20.1681216
0.34	34	0.016	-1.001	0.104	0.0572958	0.4010706	-0.1145916	94.89330396	1.24331886	-20.1681216
0.35	35	0.017	-1	0.105	0.2291832	0.5156622	-0.0572958	94.88757438	1.24331886	-20.16239202
0.36	36	0.018	-1.001	0.104	0.2291832	0.572958	0	94.89330396	1.24331886	-20.15666244
0.37	37	0.02	-1	0.104	0.286479	0.2291832	0	94.89330396	1.24331886	-20.15093286
0.38	38	0.02	-1.001	0.103	0.3437748	-0.0572958	0	94.89903354	1.24331886	-20.15666244
0.39	39	0.017	-1	0.101	0.4010706	-0.4583664	0	94.90476312	1.24331886	-20.15666244
