TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.07	-1.006	0.038	0.3437748	1.3750992	0.1718874	92.05143228	4.33156248	-16.15168602
0.02	2	0.073	-1.01	0.035	0.1718874	1.3750992	0.1718874	92.05143228	4.3258329	-16.13449728
0.03	3	0.07	-1.009	0.036	-0.0572958	1.7761698	0.0572958	92.05716186	4.3258329	-16.11730854
0.04	4	0.067	-1.007	0.039	-0.1718874	2.0626488	0.0572958	92.05143228	4.3258329	-16.1001198
0.05	5	0.071	-1.003	0.042	-0.1718874	2.1772404	0.1145916	92.03424354	4.3258329	-16.07720148
0.06	6	0.078	-0.994	0.048	-0.1145916	2.1199446	0.4010706	92.03424354	4.32010332	-16.06001274
0.07	7	0.089	-0.989	0.05	0	1.4896908	0.859437	92.03424354	4.30864416	-16.042824
0.08	8	0.097	-0.988	0.053	0.4010706	0.6302538	1.2032118	92.03997312	4.297185	-16.03709442
0.09	9	0.098	-0.992	0.058	0.7448454	0	1.2032118	92.0457027	4.28572584	-16.03709442
0.1	10	0.093	-0.999	0.061	1.2032118	-0.286479	0.859437	92.06289144	4.3258329	-16.05428316
0.11	11	0.085	-1.006	0.063	1.432395	-0.8021412	0.5156622	92.08008018	4.32010332	-16.06574232
0.12	12	0.075	-1.01	0.061	1.3750992	-0.859437	0	92.09153934	4.32010332	-16.0714719
0.13	13	0.069	-1.009	0.057	0.9740286	-0.4583664	-0.6875496	92.1029985	4.3258329	-16.07720148
0.14	14	0.068	-1.008	0.054	0.6302538	-0.0572958	-1.2032118	92.10872808	4.34302164	-16.07720148
0.15	15	0.07	-1.007	0.052	0.4010706	0.572958	-1.5469866	92.1029985	4.3544808	-16.0714719
0.16	16	0.075	-1.008	0.051	0.1145916	1.2605076	-1.6042824	92.1029985	4.37166954	-16.06001274
0.17	17	0.08	-1.005	0.051	0	2.1199446	-1.5469866	92.1029985	4.3831287	-16.03709442
0.18	18	0.085	-1.001	0.05	-0.1718874	3.2658606	-1.5469866	92.1029985	4.40031744	-16.00271694
0.19	19	0.088	-0.998	0.048	-0.5156622	4.4690724	-1.6615782	92.1029985	4.4117766	-15.9568803
0.2	20	0.094	-0.993	0.05	-0.9167328	5.156622	-1.7761698	92.09153934	4.44615408	-15.91104366
0.21	21	0.097	-0.991	0.052	-1.2605076	5.72958	-1.8334656	92.08008018	4.45761324	-15.85374786
0.22	22	0.099	-0.992	0.052	-1.6042824	6.2452422	-2.0626488	92.06862102	4.47480198	-15.79072248
0.23	23	0.104	-0.991	0.052	-1.8334656	6.589017	-2.1772404	92.05716186	4.49199072	-15.72196752
0.24	24	0.112	-0.994	0.051	-2.1772404	6.7036086	-2.291832	92.03997312	4.50917946	-15.65894214
0.25	25	0.12	-0.997	0.049	-2.4064236	6.7036086	-2.4064236	92.0170548	4.5550161	-15.59591676
0.26	26	0.128	-1.002	0.046	-2.9220858	6.4171296	-2.4064236	91.9884069	4.57220484	-15.53289138
0.27	27	0.134	-1.008	0.04	-3.5523396	5.8441716	-2.4064236	91.95402942	4.59512316	-15.47559558
0.28	28	0.14	-1.013	0.031	-4.2398892	5.0420304	-2.2345362	91.91392236	4.6123119	-15.42402936
0.29	29	0.146	-1.017	0.024	-5.2139178	4.1252976	-1.7761698	91.86808572	4.62950064	-15.3839223
0.3	30	0.155	-1.019	0.018	-6.2452422	2.9793816	-1.2032118	91.7878716	4.67533728	-15.36100398
