TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.008	-1.001	0.008	-0.6875496	0.5156622	0	85.2847983	0.14896908	-20.59211052
0.02	2	0.018	-0.998	0.041	-0.1718874	0.9740286	0.1718874	85.27906872	0.14896908	-20.58065136
0.03	3	0.019	-0.998	0.042	-0.2291832	0.9740286	0.1718874	85.27906872	0.14896908	-20.57492178
0.04	4	0.018	-1.001	0.042	-0.286479	0.859437	0.286479	85.27333914	0.1432395	-20.56346262
0.05	5	0.017	-1.004	0.042	-0.4010706	0.6302538	0.286479	85.53117024	0.21199446	-20.60356968
0.06	6	0.015	-1.008	0.041	-0.4583664	0.5156622	0.286479	85.52544066	0.20626488	-20.5978401
0.07	7	0.012	-1.009	0.044	-0.4010706	0.5156622	0.1718874	85.51971108	0.20626488	-20.59211052
0.08	8	0.009	-1.008	0.044	-0.1145916	0.572958	0.1145916	85.51971108	0.2005353	-20.58638094
0.09	9	0.009	-1.007	0.046	0.0572958	0.6302538	0	85.51971108	0.2005353	-20.58065136
0.1	10	0.011	-1.002	0.047	0.4010706	0.859437	0	85.79473092	0.25210152	-20.60356968
0.11	11	0.014	-1	0.05	0.572958	0.859437	-0.0572958	85.8004605	0.25210152	-20.5978401
0.12	12	0.016	-0.999	0.053	0.7448454	1.0313244	-0.1145916	85.80619008	0.2578311	-20.58638094
0.13	13	0.018	-0.997	0.054	0.6302538	1.2605076	-0.1145916	85.81191966	0.2578311	-20.57492178
0.14	14	0.021	-0.998	0.053	0.2291832	1.2605076	-0.0572958	85.81764924	0.26356068	-20.56346262
0.15	15	0.024	-1.002	0.049	-0.3437748	1.0313244	-0.0572958	86.04110286	0.34950438	-20.60356968
0.16	16	0.027	-1.007	0.045	-0.7448454	0.572958	0.0572958	86.0296437	0.3437748	-20.5978401
0.17	17	0.027	-1.013	0.044	-1.0886202	0.0572958	0.3437748	86.01818454	0.3437748	-20.59211052
0.18	18	0.022	-1.019	0.041	-1.3178034	-0.286479	0.3437748	86.00672538	0.33804522	-20.5978401
0.19	19	0.014	-1.02	0.041	-1.0886202	-0.7448454	0.2291832	85.99526622	0.33804522	-20.60356968
0.2	20	0.006	-1.021	0.042	-0.6302538	-0.572958	-0.0572958	86.31039312	0.35523396	-20.63221758
0.21	21	0.003	-1.019	0.046	-0.1145916	-0.0572958	-0.4010706	86.31039312	0.36096354	-20.63221758
0.22	22	0.006	-1.014	0.05	0	0.2291832	-0.6302538	86.31039312	0.36669312	-20.63221758
0.23	23	0.011	-1.008	0.053	-0.1145916	0.5156622	-0.8021412	86.31039312	0.3724227	-20.626488
0.24	24	0.019	-1.005	0.053	-0.3437748	0.7448454	-0.7448454	86.30466354	0.38388186	-20.62075842
0.25	25	0.026	-1.005	0.054	-0.7448454	0.859437	-0.6875496	86.43644388	0.43544808	-20.63794716
0.26	26	0.027	-1.007	0.055	-1.2605076	0.6875496	-0.5156622	86.42498472	0.44117766	-20.63221758
0.27	27	0.024	-1.013	0.057	-1.7761698	0.572958	-0.2291832	86.40779598	0.44690724	-20.626488
0.28	28	0.019	-1.017	0.056	-2.005353	0.4010706	-0.0572958	86.38487766	0.44690724	-20.62075842
0.29	29	0.014	-1.019	0.056	-2.005353	0.4010706	0	86.36768892	0.44690724	-20.62075842
0.3	30	0.01	-1.019	0.055	-1.9480572	0.6302538	0	86.47082136	0.4583664	-20.62075842
0.31	31	0.011	-1.016	0.057	-1.6615782	0.859437	-0.1718874	86.45363262	0.4583664	-20.61502884
0.32	32	0.015	-1.012	0.055	-1.5469866	0.8021412	-0.4010706	86.43644388	0.46409598	-20.60356968
0.33	33	0.02	-1.007	0.053	-1.4896908	0.4583664	-0.3437748	86.42498472	0.46409598	-20.60356968
0.34	34	0.023	-1.004	0.054	-1.6042824	0.0572958	-0.4010706	86.40779598	0.46982556	-20.60356968
0.35	35	0.025	-1.003	0.056	-1.718874	0	-0.3437748	86.5453059	0.52139178	-20.626488
0.36	36	0.021	-1.005	0.054	-1.9480572	-0.0572958	-0.2291832	86.52811716	0.52139178	-20.63221758
0.37	37	0.016	-1.005	0.05	-2.291832	-0.0572958	-0.2291832	86.50519884	0.52139178	-20.63221758
0.38	38	0.012	-1.004	0.046	-2.4637194	-0.0572958	-0.286479	86.47655094	0.52712136	-20.63221758
0.39	39	0.012	-1.003	0.042	-2.3491278	0	-0.3437748	86.45363262	0.52712136	-20.63221758
0.4	40	0.014	-1.002	0.04	-2.0626488	0	-0.286479	86.55103548	0.55576926	-20.64940632
0.41	41	0.015	-1.001	0.04	-1.8907614	0.0572958	-0.3437748	86.53384674	0.56149884	-20.64367674
0.42	42	0.016	-1	0.042	-1.718874	0	-0.3437748	86.516658	0.56149884	-20.64940632
0.43	43	0.017	-1	0.042	-1.5469866	0	-0.2291832	86.49946926	0.56722842	-20.64940632
