TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.109	-1.002	-0.001	-8.7089616	8.2505952	-1.3178034	98.8639029	14.84534178	108.5984593
0.02	2	0.126	-0.983	-0.032	-8.1360036	0.3437748	-2.1772404	98.78368878	14.8682601	108.6041889
0.03	3	0.119	-0.984	-0.031	-8.1932994	0.4010706	-2.1199446	98.70347466	14.88544884	108.6099185
0.04	4	0.117	-0.986	-0.029	-7.9068204	1.0313244	-2.005353	98.62326054	14.90836716	108.6271072
0.05	5	0.116	-0.988	-0.022	-7.2192708	1.3750992	-2.005353	98.42272524	14.85680094	108.6271072
0.06	6	0.118	-0.992	-0.015	-6.3598338	1.2605076	-2.005353	98.35969986	14.87398968	108.644296
0.07	7	0.121	-0.998	-0.007	-5.9014674	0.8021412	-2.2345362	98.30240406	14.89117842	108.6557551
0.08	8	0.125	-1.004	-0.002	-5.9014674	0.0572958	-2.4637194	98.24510826	14.91409674	108.6557551
0.09	9	0.127	-1.011	0	-6.1306506	-0.5156622	-2.9793816	98.18208288	14.94847422	108.6557551
0.1	10	0.128	-1.016	0	-6.0733548	-0.8021412	-3.4950438	98.01019548	14.91409674	108.6328368
0.11	11	0.129	-1.015	0.004	-5.9587632	-0.859437	-4.1825934	97.95289968	14.9542038	108.6328368
0.12	12	0.131	-1.015	0.01	-6.302538	-0.3437748	-4.8128472	97.88414472	15.00577002	108.6328368
0.13	13	0.132	-1.017	0.017	-7.0473834	0.6302538	-5.5576926	97.81538976	15.05733624	108.6500255
0.14	14	0.133	-1.025	0.02	-7.734933	2.4637194	-6.2452422	97.7466348	15.11463204	108.684403
0.15	15	0.134	-1.033	0.015	-8.8235532	4.7555514	-6.6463128	97.62631362	15.13182078	108.7245101
0.16	16	0.134	-1.036	0.01	-9.7975818	6.7609044	-6.7036086	97.5460995	15.18911658	108.8047242
0.17	17	0.131	-1.036	0.002	-11.0580894	8.4224826	-6.7036086	97.4601558	15.2406828	108.8963975
0.18	18	0.132	-1.025	-0.01	-12.1467096	10.1413566	-6.4744254	97.36275294	15.28651944	109.0052595
0.19	19	0.142	-1.003	-0.028	-12.6623718	11.6883432	-6.0733548	97.26535008	15.3266265	109.1313103
0.2	20	0.154	-0.983	-0.036	-12.891555	12.605076	-5.5003968	97.12211058	15.34954482	109.2688202
0.21	21	0.164	-0.966	-0.033	-12.9488508	12.8342592	-4.6409598	97.02470772	15.37819272	109.4006005
0.22	22	0.174	-0.957	-0.025	-13.1207382	12.0894138	-3.9534102	96.92157528	15.39538146	109.5266513
0.23	23	0.186	-0.955	-0.016	-13.2353298	10.5424272	-3.3804522	96.81271326	15.4125702	109.6355133
0.24	24	0.193	-0.962	-0.009	-13.2926256	8.5370742	-3.2658606	96.70385124	15.43548852	109.7271866
0.25	25	0.192	-0.983	-0.006	-13.6364004	6.302538	-3.5523396	96.53196384	15.44694768	109.7959415
0.26	26	0.184	-1.003	-0.006	-13.8082878	4.1252976	-4.1252976	96.4001835	15.48132516	109.8360486
0.27	27	0.173	-1.013	-0.01	-13.3499214	2.5210152	-4.9847346	96.27413274	15.5271618	109.8704261
0.28	28	0.161	-1.014	-0.01	-12.4904844	1.4896908	-5.9014674	96.15381156	15.57872802	109.8876148
0.29	29	0.151	-1.008	-0.005	-11.9175264	0.9740286	-6.7036086	96.03349038	15.64748298	109.9048036
0.3	30	0.145	-0.998	0.003	-11.6883432	1.0886202	-7.0473834	95.8845213	15.6704013	109.9048036
0.31	31	0.146	-0.993	0.013	-12.2613012	1.4896908	-7.1046792	95.76420012	15.73915626	109.9277219
0.32	32	0.147	-0.991	0.021	-13.4072172	2.291832	-7.0473834	95.63814936	15.80218164	109.9563698
0.33	33	0.146	-0.996	0.026	-14.4958374	3.151269	-7.1046792	95.50063944	15.8709366	109.9964768
0.34	34	0.146	-1.006	0.032	-15.183387	4.010706	-7.2765666	95.35739994	15.93396198	110.0423135
0.35	35	0.149	-1.012	0.036	-15.6990492	4.7555514	-7.5630456	95.1969717	15.96260988	110.076691
0.36	36	0.157	-1.005	0.037	-15.183387	5.0993262	-7.7922288	95.05946178	16.03709442	110.1397163
0.37	37	0.165	-0.996	0.035	-14.4958374	4.9847346	-8.021412	94.92768144	16.10584938	110.1912826
0.38	38	0.172	-0.991	0.032	-14.2666542	4.9847346	-7.9068204	94.7959011	16.18033392	110.2485784
0.39	39	0.177	-0.988	0.027	-14.037471	5.2139178	-7.5630456	94.66985034	16.24908888	110.3116037
0.4	40	0.175	-0.987	0.026	-13.750992	4.8128472	-7.161975	94.52661084	16.28346636	110.3459812
0.41	41	0.18	-0.985	0.024	-13.464513	3.6669312	-6.7036086	94.40056008	16.34076216	110.3918179
0.42	42	0.184	-0.984	0.015	-13.4072172	2.2345362	-6.3598338	94.27450932	16.40378754	110.4147362
0.43	43	0.194	-0.982	0.008	-13.4072172	1.145916	-6.2452422	94.14272898	16.46108334	110.4319249
0.44	44	0.201	-0.982	0.004	-13.2353298	-0.1145916	-6.2452422	94.00521906	16.52410872	110.4319249
0.45	45	0.206	-0.978	-0.002	-12.9488508	-0.859437	-6.2452422	93.83906124	16.56421578	110.4204658
0.46	46	0.204	-0.979	-0.003	-12.5477802	-1.2032118	-6.1879464	93.7072809	16.62724116	110.4090066
0.47	47	0.2	-0.977	-0.001	-12.3758928	-1.718874	-6.016059	93.58123014	16.68453696	110.3918179
0.48	48	0.198	-0.976	-0.001	-12.2613012	-2.1772404	-5.6149884	93.4494498	16.74183276	110.3746291
0.49	49	0.201	-0.971	-0.002	-12.5477802	-2.6929026	-5.0993262	93.31193988	16.79339898	110.3459812
0.5	50	0.208	-0.972	-0.007	-13.1207382	-3.3804522	-4.6409598	93.14005248	16.82204688	110.3058742
0.51	51	0.213	-0.974	-0.02	-13.3499214	-4.297185	-4.1825934	92.9910834	16.86215394	110.2600375
0.52	52	0.223	-0.975	-0.033	-13.464513	-5.0420304	-4.1252976	92.84211432	16.90799058	110.2084713
0.53	53	0.239	-0.964	-0.053	-13.1207382	-4.9847346	-4.3544808	92.69314524	16.95382722	110.1569051
0.54	54	0.25	-0.946	-0.068	-11.6310474	-4.6409598	-4.3544808	92.5613649	16.99966386	110.1110684
0.55	55	0.254	-0.932	-0.075	-10.2559482	-5.156622	-4.0680018	92.37801834	17.05695966	110.0709614
0.56	56	0.253	-0.92	-0.069	-8.880849	-6.8182002	-3.3231564	92.26915632	17.09133714	110.0022064
0.57	57	0.255	-0.91	-0.059	-6.6463128	-9.0527364	-2.4637194	92.17175346	17.12571462	109.9048036
0.58	58	0.261	-0.91	-0.049	-4.2398892	-11.6883432	-1.5469866	92.09726892	17.14863294	109.7844824
0.59	59	0.266	-0.909	-0.033	-1.9480572	-14.8396122	-0.4010706	92.03424354	17.1600921	109.6355133
0.6	60	0.275	-0.906	-0.015	2.1199446	-19.4232762	1.145916	91.97694774	17.17155126	109.4407076
0.61	61	0.287	-0.903	0.009	6.7609044	-24.0069402	2.9220858	91.97694774	17.15436252	109.1886061
0.62	62	0.301	-0.908	0.037	10.7716104	-27.8457588	4.870143	92.00559564	17.12571462	108.9021271
0.63	63	0.313	-0.919	0.068	14.5531332	-31.6845774	7.161975	92.05716186	17.0741484	108.575541
0.64	64	0.32	-0.944	0.097	17.7044022	-36.096354	9.6256944	92.1316464	17.00539344	108.1973887
0.65	65	0.317	-0.985	0.104	19.9389384	-41.9405256	11.0580894	92.2175901	16.91944974	107.7619406
0.66	66	0.288	-1.107	0.03	17.3033316	-46.982556	10.2559482	92.26342674	16.85069478	107.2749263
0.67	67	0.192	-1.292	-0.11	10.1413566	-45.9512316	3.7815228	92.23477884	16.8449652	106.8051008
0.68	68	0.089	-1.337	-0.118	11.745639	-33.1742682	-4.3544808	92.25769716	16.91372016	106.461326
0.69	69	0.023	-1.305	-0.078	17.6471064	-20.7983754	-7.161975	92.37801834	16.99966386	106.2550611
0.7	70	0.044	-1.212	-0.075	16.042824	-15.8136408	-4.6409598	92.48115078	17.0168526	106.0774441
0.71	71	0.092	-1.087	-0.088	14.9542038	-16.2147114	2.6929026	92.5900128	16.99966386	105.9112863
0.72	72	0.138	-0.985	-0.088	14.1520626	-18.9649098	12.3758928	92.6759565	16.89080184	105.710751
0.73	73	0.179	-0.948	-0.122	13.0634424	-25.2674478	20.340009	92.7332523	16.71318486	105.4414607
0.74	74	0.197	-0.977	-0.151	12.3758928	-33.7472262	24.064236	92.7619002	16.49546082	105.0804972
0.75	75	0.193	-1.002	-0.164	12.605076	-41.6540466	23.491278	92.74471146	16.29492552	104.6450491
0.76	76	0.175	-1.003	-0.174	14.1520626	-47.6128098	18.9649098	92.75617062	16.14022686	104.1523052
0.77	77	0.124	-0.964	-0.177	16.2147114	-51.279741	12.3758928	92.78481852	16.06001274	103.6194543
0.78	78	0.059	-0.908	-0.171	18.5638392	-51.2224452	6.302538	92.83065516	16.03709442	103.0923329
0.79	79	0.014	-0.888	-0.162	18.048177	-49.0452048	2.291832	92.88222138	16.05428316	102.5881299
0.8	80	-0.025	-0.892	-0.149	13.8082878	-45.3209778	-0.2291832	92.8764918	16.05428316	102.1183043
0.81	81	-0.07	-0.906	-0.13	9.1100322	-39.9351726	-2.0626488	92.86503264	16.10584938	101.7115042
0.82	82	-0.112	-0.93	-0.121	4.7555514	-33.4034514	-3.0366774	92.82492558	16.16314518	101.3677294
0.83	83	-0.14	-0.969	-0.13	0.8021412	-26.929026	-2.5210152	92.75617062	16.20898182	101.0927095
0.84	84	-0.135	-1	-0.136	-1.3178034	-21.8869956	-0.5156622	92.68168608	16.23190014	100.8692559
0.85	85	-0.107	-1.011	-0.124	-1.432395	-18.3919518	2.291832	92.57855364	16.08293106	100.6286135
0.86	86	-0.066	-1.025	-0.11	-1.2605076	-14.896908	5.5003968	92.52125784	16.03709442	100.4739149
0.87	87	-0.02	-1.043	-0.098	-1.8907614	-10.2559482	9.0527364	92.4754212	15.95115072	100.3650529
0.88	88	0.013	-1.057	-0.095	-1.7761698	-5.7868758	12.605076	92.44104372	15.83082954	100.2962979
0.89	89	0.039	-1.058	-0.088	0.4010706	-2.1199446	15.9855282	92.43531414	15.67613088	100.26765
0.9	90	0.052	-1.054	-0.076	3.6096354	0.7448454	18.907614	92.44104372	15.42402936	100.2504613
0.91	91	0.059	-1.033	-0.066	5.3858052	2.7501984	21.3140376	92.5040691	15.2120349	100.26765
0.92	92	0.051	-1.006	-0.057	5.6149884	3.151269	22.4026578	92.56709448	14.98858128	100.2905683
0.93	93	0.038	-0.981	-0.055	4.5263682	2.8074942	21.8296998	92.6186607	14.77085724	100.3077571
0.94	94	0.024	-0.968	-0.056	2.8074942	1.9480572	20.340009	92.6473086	14.57032194	100.3192162
0.95	95	0.014	-0.964	-0.059	0.572958	0.7448454	18.3919518	92.61293112	14.28957252	100.2905683
0.96	96	0.011	-0.96	-0.06	-1.7761698	0.1145916	16.329303	92.59574238	14.1234147	100.2791092
0.97	97	0.007	-0.959	-0.059	-4.1825934	0.286479	14.7250206	92.54990574	13.9801752	100.2791092
0.98	98	0.004	-0.961	-0.062	-6.1879464	1.0313244	13.5218088	92.49260994	13.84266528	100.2791092
