TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.045	-0.984	0.039	-0.859437	6.1306506	7.3338624	91.98267732	3.5523396	10.23875946
0.02	2	-0.043	-0.987	0.014	-1.6615782	4.1252976	7.1046792	91.96548858	3.47785506	10.27313694
0.03	3	-0.043	-0.991	0.008	-1.3750992	2.291832	6.1879464	91.95402942	3.41482968	10.29605526
0.04	4	-0.042	-0.998	0.01	-0.2291832	0.4583664	4.6409598	91.94829984	3.36899304	10.29605526
0.05	5	-0.047	-0.998	0.006	-0.2291832	-1.0886202	3.3804522	91.90819278	3.2658606	10.29605526
0.06	6	-0.057	-0.988	0.004	-0.9167328	-2.86479	2.291832	91.89673362	3.24294228	10.26740736
0.07	7	-0.066	-0.975	0.006	-1.432395	-4.010706	1.4896908	91.87954488	3.23148312	10.2273003
0.08	8	-0.074	-0.968	0.009	-1.4896908	-4.6982556	1.145916	91.86235614	3.22002396	10.18146366
0.09	9	-0.071	-0.974	0.005	-1.432395	-5.0993262	1.5469866	91.8451674	3.2085648	10.12989744
0.1	10	-0.062	-0.982	0.001	-1.3178034	-6.1306506	2.291832	91.81078992	3.15699858	10.07260164
0.11	11	-0.048	-0.991	-0.001	-1.3750992	-7.6776372	3.0939732	91.7878716	3.12835068	9.99238752
0.12	12	-0.044	-0.99	-0.018	-2.1772404	-10.1986524	3.5523396	91.76495328	3.09970278	9.88925508
0.13	13	-0.04	-0.984	-0.022	-2.578311	-11.2299768	2.9793816	91.7305758	3.07678446	9.78039306
0.14	14	-0.043	-0.973	-0.012	-1.7761698	-11.2299768	1.5469866	91.70765748	3.0653253	9.66580146
0.15	15	-0.055	-0.963	-0.014	-1.0313244	-10.9434978	0	91.67328	3.04240698	9.56266902
0.16	16	-0.072	-0.962	-0.013	-0.286479	-10.2559482	-1.6615782	91.66755042	3.0653253	9.46526616
0.17	17	-0.086	-0.967	-0.007	0	-8.4224826	-3.0939732	91.66182084	3.09970278	9.37932246
0.18	18	-0.09	-0.979	0.003	0	-5.9014674	-4.0680018	91.66182084	3.14553942	9.32202666
