TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.006	-1.003	0.098	0	1.9480572	-0.3437748	92.93951718	3.12835068	-52.56316692
0.02	2	0.009	-1.002	0.104	0.9740286	0	0	92.95097634	3.12835068	-52.56316692
0.03	3	0.009	-1.004	0.105	1.0313244	0.0572958	-0.0572958	92.95670592	3.13408026	-52.56316692
0.04	4	0.008	-1.004	0.106	1.145916	0	-0.0572958	92.96816508	3.13408026	-52.55743734
0.05	5	0.009	-1.007	0.106	1.2032118	-0.0572958	0	93.2202666	2.80176462	-52.82099802
0.06	6	0.008	-1.008	0.106	1.2605076	-0.1145916	-0.0572958	93.23172576	2.80176462	-52.82099802
0.07	7	0.008	-1.006	0.106	1.4896908	-0.2291832	0	93.2489145	2.80176462	-52.8267276
0.08	8	0.008	-1.007	0.107	1.5469866	-0.3437748	-0.0572958	93.26610324	2.80176462	-52.8267276
0.09	9	0.007	-1.006	0.107	1.6042824	-0.4010706	-0.1718874	93.28329198	2.80176462	-52.83245718
0.1	10	0.007	-1.006	0.107	1.718874	-0.572958	-0.1718874	93.40361316	2.6642547	-52.94704878
0.11	11	0.007	-1.005	0.107	1.6615782	-0.6302538	-0.1145916	93.4208019	2.6642547	-52.95850794
0.12	12	0.007	-1.006	0.105	1.432395	-0.572958	-0.1145916	93.43226106	2.6642547	-52.96423752
0.13	13	0.008	-1.005	0.106	1.2032118	-0.4583664	-0.1145916	93.44372022	2.66998428	-52.96423752
0.14	14	0.01	-1.005	0.103	0.9740286	-0.4583664	-0.0572958	93.45517938	2.66998428	-52.9699671
0.15	15	0.01	-1.003	0.102	0.9167328	-0.572958	-0.1145916	93.58123014	2.49809688	-53.10747702
0.16	16	0.01	-1.002	0.102	0.859437	-0.6302538	-0.1145916	93.5926893	2.49809688	-53.1132066
0.17	17	0.01	-1.002	0.104	0.8021412	-0.5156622	-0.1718874	93.59841888	2.49809688	-53.11893618
0.18	18	0.009	-1.003	0.103	0.859437	-0.5156622	-0.1718874	93.60414846	2.50382646	-53.12466576
0.19	19	0.007	-1.004	0.103	0.7448454	-0.572958	-0.1718874	93.61560762	2.50382646	-53.13039534
0.2	20	0.005	-1.003	0.101	0.6875496	-0.5156622	-0.2291832	93.71874006	2.33193906	-53.26217568
0.21	21	0.004	-1.003	0.1	0.7448454	-0.3437748	-0.286479	93.72446964	2.33193906	-53.26790526
0.22	22	0.005	-1.003	0.1	0.7448454	0	-0.4010706	93.73019922	2.33766864	-53.26790526
0.23	23	0.006	-1.002	0.101	0.7448454	0.3437748	-0.4583664	93.74165838	2.34339822	-53.26217568
0.24	24	0.007	-1.003	0.102	0.8021412	0.4583664	-0.4583664	93.74738796	2.34339822	-53.2564461
0.25	25	0.007	-1.004	0.104	0.859437	0.3437748	-0.3437748	93.85624998	2.19442914	-53.36530812
0.26	26	0.008	-1.002	0.106	0.859437	0.2291832	-0.3437748	93.86197956	2.20015872	-53.36530812
0.27	27	0.011	-1.002	0.109	0.8021412	0.3437748	-0.286479	93.87343872	2.20015872	-53.35957854
0.28	28	0.01	-1.005	0.11	0.4583664	0.1718874	-0.2291832	93.8791683	2.2058883	-53.35957854
0.29	29	0.009	-1.006	0.109	0.1718874	0.0572958	-0.1718874	93.8791683	2.2058883	-53.35957854
0.3	30	0.008	-1.008	0.107	0.0572958	0.1145916	-0.286479	94.11408108	1.84492476	-53.6288688
0.31	31	0.007	-1.008	0.105	0.1145916	0.2291832	-0.286479	94.11408108	1.85065434	-53.62313922
0.32	32	0.006	-1.011	0.107	0	0.5156622	-0.3437748	94.11408108	1.85065434	-53.61740964
0.33	33	0.008	-1.01	0.109	-0.0572958	0.5156622	-0.4010706	94.11408108	1.85638392	-53.61168006
0.34	34	0.01	-1.007	0.11	0	0.1145916	-0.3437748	94.11408108	1.85638392	-53.61168006
0.35	35	0.012	-1.004	0.108	0.1145916	-0.0572958	-0.2291832	94.26877974	1.70168526	-53.7434604
0.36	36	0.014	-1.003	0.11	0.1718874	-0.2291832	-0.1145916	94.26877974	1.70168526	-53.74918998
0.37	37	0.014	-1.003	0.112	0.2291832	-0.0572958	0	94.27450932	1.70741484	-53.74918998
0.38	38	0.009	-1.003	0.113	0.2291832	0.0572958	0	94.27450932	1.70168526	-53.74918998
0.39	39	0.007	-1.005	0.111	0	0.286479	0.0572958	94.27450932	1.70168526	-53.7434604
0.4	40	0.005	-1.004	0.107	-0.0572958	0.286479	0	94.37764176	1.50687954	-53.87524074
0.41	41	0.004	-1.003	0.103	0	0.1718874	0	94.37764176	1.50687954	-53.87524074
0.42	42	0.006	-1.002	0.103	0.1718874	0	-0.1718874	94.38337134	1.51260912	-53.87524074
0.43	43	0.008	-1.002	0.102	0.2291832	-0.2291832	-0.2291832	94.38337134	1.51260912	-53.87524074
0.44	44	0.011	-1.002	0.102	0.3437748	-0.3437748	-0.1718874	94.38910092	1.5183387	-53.88097032
0.45	45	0.012	-1.002	0.102	0.3437748	-0.4583664	-0.1145916	94.42920798	1.45531332	-53.92680696
0.46	46	0.01	-1	0.104	0.4010706	-0.5156622	0	94.42920798	1.45531332	-53.93253654
0.47	47	0.009	-1.001	0.107	0.4583664	-0.3437748	0.0572958	94.43493756	1.45531332	-53.93826612
0.48	48	0.007	-1.001	0.108	0.4010706	-0.0572958	0.1145916	94.44066714	1.45531332	-53.93826612
0.49	49	0.006	-1.001	0.108	0.286479	0.2291832	0.0572958	94.44639672	1.45531332	-53.93826612
0.5	50	0.004	-1.001	0.106	0.1718874	0.3437748	0.1145916	94.50369252	1.34072172	-54.00702108
0.51	51	0.004	-1.002	0.108	0.1145916	0.5156622	0	94.5094221	1.34072172	-54.00702108
0.52	52	0.006	-1.003	0.109	0	0.6302538	-0.0572958	94.50369252	1.34072172	-53.99556192
0.53	53	0.008	-1.003	0.109	-0.1145916	0.4583664	0	94.50369252	1.34072172	-53.99556192
0.54	54	0.01	-1.005	0.109	-0.3437748	0.1718874	0.0572958	94.50369252	1.34072172	-53.98983234
0.55	55	0.012	-1.004	0.108	-0.3437748	0	0.1145916	94.55525874	1.2891555	-54.03566898
0.56	56	0.013	-1.004	0.109	-0.3437748	0	0.1718874	94.55525874	1.28342592	-54.03566898
