TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.017	-1.008	-0.004	0.9740286	0.4583664	0.0572958	87.13545264	0.57868758	-28.05202368
0.02	2	0.022	-1.012	0.002	1.6042824	0.6302538	0.3437748	87.15264138	0.572958	-28.04056452
0.03	3	0.022	-1.013	0.004	1.4896908	0.2291832	0.5156622	87.16983012	0.56722842	-28.04056452
0.04	4	0.022	-1.014	0.006	1.2032118	-0.0572958	0.6875496	87.18128928	0.56149884	-28.04056452
0.05	5	0.023	-1.013	0.005	0.9740286	-0.2291832	0.6875496	87.25004424	0.59587632	-28.0462941
0.06	6	0.024	-1.016	0.005	0.7448454	-0.2291832	0.7448454	87.2615034	0.58441716	-28.0462941
0.07	7	0.024	-1.016	0.007	0.4583664	-0.3437748	0.8021412	87.2615034	0.57868758	-28.05202368
0.08	8	0.022	-1.014	0.006	0.3437748	-0.6302538	0.8021412	87.26723298	0.56722842	-28.05775326
0.09	9	0.019	-1.013	0.005	0.4010706	-0.9167328	0.7448454	87.27296256	0.56149884	-28.06348284
0.1	10	0.02	-1.011	0.004	0.2291832	-0.9740286	0.8021412	87.32452878	0.57868758	-28.074942
0.11	11	0.019	-1.009	0.002	0.0572958	-0.9167328	0.9167328	87.33025836	0.572958	-28.08640116
0.12	12	0.02	-1.007	0.005	-0.0572958	-0.6302538	1.145916	87.32452878	0.56149884	-28.09213074
0.13	13	0.017	-1.005	0.005	-0.1718874	-0.4583664	1.2032118	87.32452878	0.55003968	-28.09213074
0.14	14	0.013	-1.006	0.004	-0.286479	-0.4583664	1.2605076	87.32452878	0.53285094	-28.09786032
0.15	15	0.008	-1.008	0.005	-0.4010706	-0.7448454	1.2032118	87.35890626	0.52712136	-28.1035899
0.16	16	0.006	-1.009	0.005	-0.572958	-0.6875496	1.145916	87.35317668	0.5156622	-28.10931948
0.17	17	0.007	-1.011	0.005	-0.8021412	-0.7448454	1.0313244	87.34171752	0.50420304	-28.11504906
0.18	18	0.009	-1.01	0.003	-0.9740286	-0.8021412	0.9167328	87.33598794	0.49274388	-28.12650822
0.19	19	0.011	-1.011	0.002	-1.0313244	-0.9167328	0.859437	87.32452878	0.4870143	-28.1322378
0.2	20	0.01	-1.012	0.001	-0.9167328	-1.0886202	0.6302538	87.34171752	0.4870143	-28.14369696
0.21	21	0.008	-1.013	0.002	-0.9167328	-1.2605076	0.5156622	87.33025836	0.48128472	-28.15515612
0.22	22	0.006	-1.014	0.003	-1.0886202	-1.3750992	0.2291832	87.32452878	0.47555514	-28.16661528
0.23	23	0.003	-1.013	0	-1.0886202	-1.432395	0	87.31306962	0.47555514	-28.18380402
0.24	24	0.001	-1.012	-0.001	-1.3178034	-1.3178034	0	87.29588088	0.47555514	-28.19526318
0.25	25	0	-1.011	0	-1.4896908	-1.2605076	-0.0572958	87.30734004	0.46982556	-28.20672234
0.26	26	-0.001	-1.011	0	-1.718874	-1.145916	0.0572958	87.2901513	0.46982556	-28.2181815
0.27	27	-0.001	-1.009	-0.001	-1.9480572	-0.859437	0.0572958	87.27296256	0.46982556	-28.22391108
0.28	28	-0.001	-1.007	0	-2.005353	-0.4583664	0.0572958	87.25004424	0.46982556	-28.22964066
0.29	29	0.001	-1.006	0	-2.0626488	-0.0572958	0	87.2328555	0.46982556	-28.22964066
0.3	30	0.003	-1.006	0	-1.8907614	0	0	87.25577382	0.46982556	-28.22391108
0.31	31	0.004	-1.006	0	-1.8907614	-0.1145916	0	87.2328555	0.46982556	-28.22391108
0.32	32	0.003	-1.004	0	-1.8907614	-0.5156622	-0.1145916	87.21566676	0.46982556	-28.22964066
0.33	33	0	-1.004	0	-1.718874	-0.8021412	-0.2291832	87.19847802	0.46982556	-28.24109982
0.34	34	0.002	-1.004	0.001	-1.6615782	-0.9167328	-0.4583664	87.18128928	0.47555514	-28.25255898
0.35	35	0.008	-1.005	0	-1.432395	-0.8021412	-0.6875496	87.19847802	0.49274388	-28.25828856
0.36	36	0.015	-1.009	0	-1.432395	-0.286479	-0.8021412	87.18128928	0.49847346	-28.25828856
0.37	37	0.019	-1.012	-0.001	-1.3178034	0.0572958	-0.8021412	87.16983012	0.50420304	-28.25828856
0.38	38	0.018	-1.013	-0.004	-1.2605076	0	-0.6875496	87.15264138	0.5156622	-28.25828856
0.39	39	0.015	-1.013	-0.005	-1.145916	-0.5156622	-0.4010706	87.14118222	0.5156622	-28.26401814
0.4	40	0.015	-1.013	-0.003	-1.0886202	-1.0313244	-0.2291832	87.16410054	0.53285094	-28.2754773
0.41	41	0.014	-1.012	-0.005	-1.0886202	-1.0886202	-0.1718874	87.15264138	0.53285094	-28.28693646
0.42	42	0.012	-1.009	-0.008	-1.0886202	-0.9167328	-0.0572958	87.14118222	0.53285094	-28.29839562
0.43	43	0.012	-1.003	-0.013	-0.9740286	-0.859437	-0.0572958	87.12972306	0.53285094	-28.3041252
0.44	44	0.013	-1	-0.014	-0.6875496	-0.8021412	-0.1718874	87.12399348	0.53858052	-28.31558436
0.45	45	0.014	-1	-0.015	-0.7448454	-0.8021412	-0.2291832	87.12972306	0.55576926	-28.32704352
0.46	46	0.015	-0.996	-0.016	-0.6875496	-0.6875496	-0.3437748	87.12399348	0.56149884	-28.3327731
0.47	47	0.014	-0.995	-0.017	-0.9740286	-0.572958	-0.572958	87.11253432	0.56722842	-28.33850268
0.48	48	0.012	-0.993	-0.02	-1.2032118	-0.6302538	-0.7448454	87.10107516	0.572958	-28.34423226
0.49	49	0.011	-0.995	-0.022	-1.3750992	-0.8021412	-0.9740286	87.089616	0.58441716	-28.35569142
0.5	50	0.007	-0.997	-0.027	-1.3178034	-0.7448454	-1.0886202	87.07242726	0.59014674	-28.361421
0.51	51	0.003	-1.001	-0.028	-1.145916	-0.8021412	-1.0886202	87.0609681	0.6016059	-28.37288016
0.52	52	0.002	-1.006	-0.028	-1.0886202	-0.4583664	-1.0313244	87.04950894	0.61306506	-28.37860974
0.53	53	0	-1.006	-0.028	-1.145916	0	-1.0886202	87.03804978	0.62452422	-28.37860974
0.54	54	-0.003	-1.008	-0.03	-1.3178034	0.8021412	-1.145916	87.02086104	0.63598338	-28.36715058
0.55	55	-0.003	-1.009	-0.026	-1.432395	1.432395	-1.0886202	87.01513146	0.63598338	-28.35569142
0.56	56	-0.004	-1.01	-0.024	-1.432395	1.718874	-0.9167328	86.99794272	0.64744254	-28.33850268
0.57	57	0	-1.01	-0.025	-1.5469866	2.005353	-0.859437	86.98075398	0.6589017	-28.31558436
0.58	58	0.009	-1.01	-0.023	-1.718874	2.291832	-0.859437	86.96356524	0.66463128	-28.29266604
0.59	59	0.018	-1.012	-0.021	-1.7761698	2.7501984	-0.6875496	86.9463765	0.67609044	-28.26974772
0.6	60	0.022	-1.014	-0.018	-1.718874	3.2085648	-0.5156622	86.93491734	0.6875496	-28.23537024
0.61	61	0.023	-1.011	-0.013	-1.8907614	3.2085648	-0.286479	86.9177286	0.69327918	-28.20672234
0.62	62	0.024	-1.008	-0.01	-1.8334656	3.151269	-0.2291832	86.89481028	0.69900876	-28.17807444
0.63	63	0.026	-1.007	-0.01	-1.6042824	3.0366774	-0.2291832	86.87762154	0.69900876	-28.14369696
0.64	64	0.025	-1.005	-0.009	-1.3750992	2.7501984	-0.0572958	86.86616238	0.69900876	-28.12077864
0.65	65	0.025	-1.002	-0.007	-1.3178034	2.6356068	0.1145916	86.87189196	0.7161975	-28.09213074
0.66	66	0.025	-1.002	-0.003	-0.9167328	2.6356068	0.4010706	86.86616238	0.71046792	-28.06921242
0.67	67	0.024	-1.002	-0.005	-0.6302538	2.7501984	0.572958	86.8604328	0.70473834	-28.04056452
0.68	68	0.023	-1.004	-0.006	-0.4583664	2.7501984	0.859437	86.85470322	0.69900876	-28.01191662
0.69	69	0.024	-1.002	-0.002	-0.5156622	2.5210152	1.0313244	86.84897364	0.6875496	-27.98326872
0.7	70	0.023	-1.002	-0.001	-0.4583664	2.4064236	0.9167328	86.87189196	0.69327918	-27.9603504
0.71	71	0.024	-1.006	-0.002	0	2.1772404	0.859437	86.87189196	0.6875496	-27.93743208
0.72	72	0.028	-1.013	-0.005	0.286479	2.2345362	0.7448454	86.87762154	0.67609044	-27.91451376
0.73	73	0.029	-1.018	-0.007	0.3437748	2.0626488	0.6302538	86.87762154	0.67036086	-27.89732502
