TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.006	-0.998	0.06	-4.3544808	4.2398892	-5.8441716	92.35510002	1.85065434	7.83233586
0.02	2	-0.01	-0.994	0.054	-6.016059	9.9694692	-8.1932994	92.29780422	1.92513888	7.92973872
0.03	3	0.001	-0.994	0.063	-5.443101	11.5737516	-7.8495246	92.246238	1.99389384	8.0500599
0.04	4	0.013	-1	0.074	-4.6982556	13.2353298	-7.161975	92.20040136	2.05691922	8.18184024
0.05	5	0.023	-1.006	0.081	-3.8388186	14.896908	-6.4171296	92.17175346	2.10848544	8.33080932
0.06	6	0.036	-1.014	0.086	-2.9220858	15.6990492	-5.5003968	92.14310556	2.15432208	8.48550798
0.07	7	0.047	-1.018	0.089	-2.3491278	15.756345	-4.4690724	92.12591682	2.18869956	8.64593622
0.08	8	0.056	-1.019	0.091	-2.005353	15.0687954	-3.4950438	92.10872808	2.21161788	8.7949053
0.09	9	0.062	-1.015	0.095	-2.005353	13.8082878	-2.7501984	92.09153934	2.22880662	8.93241522
0.1	10	0.063	-1.01	0.104	-1.7761698	12.5477802	-2.4637194	92.1029985	2.2631841	9.0527364
0.11	11	0.064	-1.015	0.118	-1.6042824	11.172681	-2.6356068	92.08580976	2.28037284	9.16159842
0.12	12	0.065	-1.024	0.13	-1.3178034	9.7975818	-2.9793816	92.0743506	2.30329116	9.25900128
0.13	13	0.059	-1.03	0.133	-0.9740286	8.7089616	-3.4950438	92.06862102	2.33193906	9.34494498
0.14	14	0.056	-1.03	0.123	-1.2032118	8.021412	-3.8388186	92.05716186	2.36631654	9.4251591
0.15	15	0.054	-1.02	0.106	-2.4064236	7.1046792	-3.724227	92.06289144	2.4064236	9.49391406
0.16	16	0.049	-1.007	0.092	-4.1252976	5.6149884	-3.4950438	92.02278438	2.44080108	9.55120986
0.17	17	0.035	-0.996	0.094	-5.0420304	4.1825934	-3.2658606	91.97121816	2.46944898	9.59131692
0.18	18	0.02	-0.993	0.1	-5.2139178	3.5523396	-3.3231564	91.91965194	2.49809688	9.6256944
0.19	19	0.011	-1.002	0.104	-4.870143	3.6669312	-3.4950438	91.86808572	2.53247436	9.66580146
0.2	20	0.011	-1.013	0.1	-4.8128472	3.6669312	-3.8388186	91.85089698	2.55539268	9.69444936
0.21	21	0.016	-1.017	0.092	-4.870143	3.2085648	-4.4117766	91.79933076	2.59549974	9.72882684
0.22	22	0.02	-1.012	0.085	-4.7555514	2.4064236	-4.870143	91.75349412	2.64133638	9.75174516
0.23	23	0.025	-1.006	0.08	-4.583664	1.718874	-5.3858052	91.70765748	2.6929026	9.7689339
0.24	24	0.029	-1.001	0.078	-4.6982556	1.2605076	-5.6149884	91.66182084	2.7501984	9.78612264
0.25	25	0.03	-1.003	0.081	-4.9274388	1.2032118	-5.6722842	91.63317294	2.79603504	9.79185222
0.26	26	0.027	-1.007	0.086	-5.3858052	1.718874	-5.6722842	91.57587714	2.85333084	9.80904096
0.27	27	0.022	-1.011	0.082	-6.3598338	2.1772404	-5.5576926	91.51285176	2.90489706	9.83195928
0.28	28	0.022	-1.011	0.072	-7.9068204	2.005353	-5.0420304	91.43263764	2.95646328	9.8548776
0.29	29	0.027	-1.004	0.066	-9.2246238	0.8021412	-4.4690724	91.34096436	2.99657034	9.86060718
0.3	30	0.033	-0.997	0.071	-9.5111028	-0.6875496	-4.2398892	91.26075024	3.0366774	9.84914802
0.31	31	0.041	-0.999	0.077	-8.9954406	-1.8334656	-4.5263682	91.16334738	3.08251404	9.83195928
0.32	32	0.047	-1.005	0.078	-9.2246238	-2.9793816	-4.9274388	91.0716741	3.13408026	9.80331138
0.33	33	0.052	-1.01	0.074	-9.9121734	-4.4690724	-5.2712136	90.96854166	3.18564648	9.75747474
0.34	34	0.057	-1.011	0.071	-10.8289062	-6.7609044	-5.3858052	90.85395006	3.24294228	9.68871978
0.35	35	0.055	-1.007	0.069	-11.45916	-9.453807	-5.2712136	90.74508804	3.30023808	9.5970465
0.36	36	0.048	-1.001	0.07	-11.45916	-11.9175264	-5.156622	90.62476686	3.3518043	9.47672532
0.37	37	0.036	-0.993	0.068	-11.6310474	-13.6936962	-5.0993262	90.4987161	3.4091001	9.3392154
0.38	38	0.029	-0.995	0.066	-12.032118	-14.5531332	-5.3858052	90.36693576	3.4663959	9.1959759
0.39	39	0.024	-0.996	0.065	-12.5477802	-15.2979786	-5.8441716	90.23515542	3.52942128	9.04127724
0.4	40	0.022	-1.001	0.065	-12.7196676	-16.2720072	-6.0733548	90.10337508	3.58671708	8.87511942
0.41	41	0.025	-1.002	0.066	-12.7196676	-17.3606274	-6.2452422	89.96586516	3.64974246	8.70323202
0.42	42	0.027	-1	0.062	-12.2613012	-18.334656	-6.4171296	89.83408482	3.71849742	8.51988546
0.43	43	0.027	-0.997	0.063	-11.9175264	-19.3086846	-6.7036086	89.70230448	3.79298196	8.32507974
0.44	44	0.029	-0.998	0.064	-11.745639	-20.2254174	-7.3911582	89.57052414	3.8674665	8.12454444
0.45	45	0.03	-0.998	0.065	-11.745639	-20.9702628	-7.734933	89.45020296	3.94195104	7.91254998
0.46	46	0.036	-0.998	0.071	-11.9748222	-21.6005166	-7.9641162	89.31842262	4.02789474	7.69482594
0.47	47	0.041	-1.003	0.079	-12.7196676	-22.7464326	-8.2505952	89.17518312	4.10810886	7.46564274
0.48	48	0.04	-1.01	0.084	-13.5218088	-23.491278	-8.7089616	89.02048446	4.19978214	7.23072996
0.49	49	0.037	-1.012	0.088	-13.8655836	-22.8037284	-9.3392154	88.8657858	4.29145542	7.00154676
0.5	50	0.039	-1.017	0.082	-14.2093584	-21.7151082	-10.026765	88.7225463	4.38885828	6.78382272
0.51	51	0.043	-1.018	0.078	-14.4958374	-21.2567418	-10.2559482	88.56211806	4.49199072	6.56609868
0.52	52	0.054	-1.013	0.07	-14.896908	-22.0015872	-10.2559482	88.39596024	4.58939358	6.34264506
0.53	53	0.071	-1.01	0.061	-14.6677248	-23.491278	-10.6570188	88.22980242	4.69252602	6.10773228
0.54	54	0.083	-1.012	0.052	-14.4385416	-24.5798982	-11.2872726	88.0636446	4.80711762	5.85563076
0.55	55	0.088	-1.014	0.044	-14.6677248	-25.3820394	-11.8602306	87.90894594	4.92170922	5.59779966
0.56	56	0.087	-1.013	0.039	-14.610429	-26.069589	-12.1467096	87.73705854	5.03630082	5.33423898
0.57	57	0.086	-1.009	0.035	-14.32395	-26.0122932	-12.0894138	87.57090072	5.15089242	5.0706783
0.58	58	0.086	-1.005	0.034	-13.5791046	-25.5539268	-11.8029348	87.41620206	5.26548402	4.80711762
0.59	59	0.092	-1.003	0.029	-13.0061466	-25.1528562	-11.45916	87.2615034	5.37434604	4.54928652
0.6	60	0.102	-1.002	0.032	-12.3758928	-25.4393352	-11.2299768	87.12399348	5.48320806	4.29145542
0.61	61	0.105	-1.006	0.036	-11.6310474	-26.642547	-11.2299768	86.98648356	5.5863405	4.01643558
0.62	62	0.106	-1.011	0.038	-11.0007936	-27.7311672	-11.4018642	86.84897364	5.68947294	3.73568616
0.63	63	0.105	-1.016	0.039	-10.599723	-28.4187168	-11.4018642	86.7171933	5.79260538	3.44347758
0.64	64	0.104	-1.02	0.039	-10.599723	-28.6479	-11.172681	86.57968338	5.89573782	3.151269
0.65	65	0.103	-1.019	0.039	-10.7143146	-28.934379	-10.5424272	86.4593622	5.99314068	2.85906042
0.66	66	0.104	-1.021	0.041	-11.0007936	-29.0489706	-9.6256944	86.32185228	6.07908438	2.56112226
0.67	67	0.106	-1.022	0.042	-11.5737516	-29.1635622	-8.7662574	86.1728832	6.15356892	2.2631841
0.68	68	0.109	-1.022	0.042	-12.5477802	-29.4500412	-7.5057498	86.01818454	6.21086472	1.96524594
0.69	69	0.113	-1.022	0.042	-13.464513	-29.9084076	-6.4171296	85.85202672	6.26243094	1.6615782
0.7	70	0.116	-1.024	0.045	-13.9228794	-30.1948866	-5.3285094	85.69732806	6.302538	1.35218088
0.71	71	0.118	-1.026	0.049	-14.0947668	-30.1375908	-4.5263682	85.52544066	6.3311859	1.04851314
0.72	72	0.114	-1.032	0.053	-14.4958374	-29.9657034	-4.0680018	85.34782368	6.35410422	0.7448454
0.73	73	0.104	-1.043	0.052	-15.183387	-30.653253	-4.1252976	85.16447712	6.37702254	0.43544808
0.74	74	0.091	-1.099	0.007	-18.2200644	-31.0543236	-5.7868758	84.94675308	6.4171296	0.12032118
0.75	75	0.059	-1.179	-0.063	-23.6631654	-27.0436176	-10.4851314	84.67746282	6.49734372	-0.15469866
0.76	76	0.009	-1.168	-0.088	-20.626488	-16.6730778	-17.1314442	84.44827962	6.65204238	-0.33804522
0.77	77	-0.021	-1.119	-0.09	-14.4385416	-8.1360036	-19.767051	84.29358096	6.84111852	-0.44117766
0.78	78	0.007	-1.086	-0.071	-11.0580894	-4.5263682	-20.1108258	84.17325978	7.03592424	-0.50420304
0.79	79	0.04	-1.028	-0.027	-8.7662574	-1.8334656	-18.5065434	84.07585692	7.21354122	-0.5443101
0.8	80	0.063	-0.985	0.01	-9.0527364	-0.0572958	-15.2406828	84.01856112	7.35105114	-0.56149884
0.81	81	0.08	-0.995	0.014	-9.9694692	0.6875496	-12.5477802	83.91542868	7.4771019	-0.572958
0.82	82	0.088	-1.03	-0.001	-9.453807	1.3750992	-11.745639	83.81802582	7.5916935	-0.56722842
0.83	83	0.086	-1.043	-0.005	-8.1932994	1.432395	-11.5737516	83.73208212	7.7062851	-0.56722842
0.84	84	0.091	-1.034	0.007	-5.8441716	0	-10.886202	83.67478632	7.81514712	-0.57868758
0.85	85	0.122	-1.01	0.024	-3.2658606	-2.1199446	-10.026765	83.70343422	7.91827956	-0.62452422
0.86	86	0.165	-0.987	0.032	-1.0313244	-3.7815228	-8.8235532	83.68624548	8.00422326	-0.67036086
0.87	87	0.209	-0.976	0.029	0.5156622	-5.6149884	-7.161975	83.6805159	8.07297822	-0.73338624
0.88	88	0.236	-0.985	0.011	1.4896908	-7.5630456	-5.3285094	83.68624548	8.11881486	-0.81360036
