TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.011	-1.004	-0.009	-0.8021412	0.8021412	0.3437748	86.14996488	0.43544808	-20.03634126
0.02	2	-0.012	-1	0	-1.6042824	0.4010706	0.3437748	86.13277614	0.4297185	-20.03061168
0.03	3	-0.011	-1	-0.003	-1.8907614	-0.0572958	0.1145916	86.1155874	0.4297185	-20.03061168
0.04	4	-0.009	-0.999	-0.002	-1.8907614	-0.0572958	0	86.09266908	0.4297185	-20.03061168
0.05	5	-0.007	-1	-0.003	-1.8907614	0	-0.0572958	86.13850572	0.41252976	-20.0248821
0.06	6	-0.006	-1	-0.003	-1.8907614	0.1145916	-0.1145916	86.12131698	0.41252976	-20.0248821
0.07	7	-0.009	-1.002	-0.002	-1.8334656	0	-0.0572958	86.10412824	0.41252976	-20.0248821
0.08	8	-0.01	-1.004	0.002	-1.6615782	0.1145916	0	86.0869395	0.41252976	-20.0248821
0.09	9	-0.013	-1.008	0.003	-1.4896908	0.3437748	0	86.06975076	0.41252976	-20.01915252
0.1	10	-0.014	-1.009	0.004	-1.4896908	0.4010706	-0.1145916	86.13850572	0.37815228	-20.00196378
0.11	11	-0.013	-1.009	0.002	-1.4896908	0.572958	-0.3437748	86.12131698	0.38388186	-19.9962342
0.12	12	-0.011	-1.008	0	-1.4896908	0.859437	-0.5156622	86.10412824	0.38961144	-19.98477504
0.13	13	-0.007	-1.008	0.001	-1.2605076	1.3178034	-0.7448454	86.09266908	0.39534102	-19.97331588
0.14	14	-0.005	-1.011	0.003	-0.9740286	1.3750992	-0.7448454	86.08120992	0.4010706	-19.96185672
0.15	15	-0.002	-1.01	0.006	-0.6875496	1.0886202	-0.6875496	86.14996488	0.40680018	-19.95039756
0.16	16	0.001	-1.01	0.006	-0.5156622	0.572958	-0.4583664	86.1442353	0.41252976	-19.94466798
0.17	17	0.005	-1.009	0.006	-0.5156622	0	-0.4010706	86.13850572	0.41252976	-19.94466798
0.18	18	0.005	-1.008	0.005	-0.6302538	-0.4010706	-0.3437748	86.13277614	0.41825934	-19.94466798
0.19	19	0.003	-1.008	0.005	-0.4583664	-0.5156622	-0.3437748	86.12704656	0.42398892	-19.95039756
0.2	20	0.001	-1.007	0.006	-0.4010706	-0.4010706	-0.286479	86.29320438	0.42398892	-19.96185672
0.21	21	0	-1.006	0.004	-0.2291832	-0.0572958	-0.286479	86.2874748	0.42398892	-19.96185672
0.22	22	0	-1.008	0	0	0	-0.1718874	86.2874748	0.4297185	-19.96185672
0.23	23	-0.001	-1.009	-0.001	0.286479	-0.1718874	0	86.29320438	0.4297185	-19.96185672
0.24	24	-0.003	-1.015	-0.001	0.6302538	-0.4583664	0.2291832	86.29893396	0.42398892	-19.9675863
0.25	25	-0.005	-1.016	0	0.9167328	-0.6875496	0.1718874	86.36768892	0.40680018	-19.9675863
0.26	26	-0.003	-1.016	0.001	1.145916	-0.6302538	0.1718874	86.37914808	0.40680018	-19.97331588
0.27	27	-0.002	-1.011	0.005	1.3750992	-0.859437	0.1145916	86.39633682	0.40680018	-19.98477504
0.28	28	0	-1.009	0.006	1.4896908	-0.9167328	0.0572958	86.41352556	0.40680018	-19.99050462
0.29	29	0.001	-1.008	0.009	1.0886202	-1.0313244	0.0572958	86.42498472	0.4010706	-20.00196378
0.3	30	0	-1.007	0.009	0.3437748	-0.9167328	0	86.55676506	0.4010706	-20.01342294
0.31	31	-0.002	-1.006	0.008	-0.286479	-0.859437	-0.1145916	86.55676506	0.4010706	-20.0248821
0.32	32	-0.007	-1.005	0.007	-0.6875496	-0.572958	-0.286479	86.5453059	0.4010706	-20.03061168
0.33	33	-0.01	-1.006	0.005	-0.859437	-0.0572958	-0.3437748	86.53957632	0.40680018	-20.03061168
0.34	34	-0.012	-1.009	0.004	-0.9740286	0.1718874	-0.2291832	86.52811716	0.40680018	-20.03061168
0.35	35	-0.01	-1.009	0.002	-1.0886202	0.286479	-0.0572958	86.59114254	0.38388186	-20.01342294
0.36	36	-0.008	-1.01	0.001	-1.3178034	0.2291832	0	86.57968338	0.38388186	-20.01342294
0.37	37	-0.003	-1.011	0	-1.432395	0	-0.0572958	86.56249464	0.38388186	-20.01342294
0.38	38	0.001	-1.01	0	-1.6615782	0	-0.1145916	86.5453059	0.38388186	-20.01342294
0.39	39	0.003	-1.009	-0.001	-1.6042824	0	-0.286479	86.52811716	0.38388186	-20.01342294
0.4	40	0.001	-1.008	0	-1.5469866	0	-0.4010706	86.5739538	0.38961144	-20.01342294
0.41	41	-0.001	-1.007	0.001	-1.5469866	0	-0.572958	86.55676506	0.39534102	-20.01342294
0.42	42	-0.004	-1.007	0.002	-1.6042824	0.286479	-0.5156622	86.53957632	0.4010706	-20.01342294
0.43	43	-0.007	-1.008	0.002	-1.718874	0.4010706	-0.572958	86.52238758	0.40680018	-20.00769336
0.44	44	-0.008	-1.008	0.003	-1.8907614	0.6875496	-0.5156622	86.49946926	0.41252976	-20.00196378
0.45	45	-0.006	-1.007	0.004	-1.8907614	0.9167328	-0.5156622	86.52811716	0.40680018	-19.99050462
0.46	46	-0.005	-1.007	0.005	-1.8334656	1.0886202	-0.4010706	86.50519884	0.41252976	-19.97904546
0.47	47	-0.002	-1.007	0.006	-1.7761698	1.0886202	-0.3437748	86.4880101	0.41825934	-19.9675863
0.48	48	0.001	-1.007	0.006	-1.718874	1.145916	-0.3437748	86.47082136	0.41825934	-19.95612714
0.49	49	0.002	-1.008	0.008	-1.718874	1.145916	-0.3437748	86.45363262	0.42398892	-19.94466798
0.5	50	0.003	-1.009	0.006	-1.8907614	0.9740286	-0.3437748	86.48228052	0.4297185	-19.9389384
0.51	51	0.003	-1.008	0.008	-1.9480572	0.6875496	-0.4010706	86.4593622	0.43544808	-19.92747924
0.52	52	0.001	-1.009	0.007	-2.1199446	0.5156622	-0.4010706	86.44217346	0.43544808	-19.92747924
0.53	53	0	-1.011	0.005	-2.1772404	0.286479	-0.5156622	86.41925514	0.44117766	-19.92174966
0.54	54	0	-1.01	0.001	-2.0626488	0.0572958	-0.6302538	86.39633682	0.44690724	-19.92174966
0.55	55	0.001	-1.009	0	-1.8907614	0	-0.572958	86.42498472	0.45263682	-19.92174966
