TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.003	-1.004	0.057	1.0886202	0.5156622	0.0572958	93.35204694	0.55576926	9.21316464
0.02	2	0.002	-1.006	0.057	1.0313244	0.4010706	0	93.3635061	0.55576926	9.21889422
0.03	3	0.001	-1.005	0.056	0.9167328	0.286479	0.0572958	93.37496526	0.55576926	9.21889422
0.04	4	0	-1.007	0.056	0.7448454	0.1718874	0	93.38069484	0.55576926	9.2246238
0.05	5	0	-1.007	0.056	0.6875496	0.1718874	0	93.30048072	0.5443101	9.2532717
0.06	6	0	-1.008	0.056	0.6875496	0.2291832	-0.0572958	93.3062103	0.5443101	9.2532717
0.07	7	0	-1.008	0.056	0.7448454	0.1145916	-0.0572958	93.31766946	0.5443101	9.2532717
0.08	8	-0.001	-1.008	0.056	0.7448454	0.0572958	-0.0572958	93.32339904	0.5443101	9.2532717
0.09	9	0	-1.007	0.056	0.8021412	0	0	93.3348582	0.5443101	9.2532717
0.1	10	0	-1.006	0.056	0.7448454	0	0	93.25464408	0.52712136	9.2819196
0.11	11	0.001	-1.005	0.056	0.7448454	0.0572958	0	93.26037366	0.52712136	9.2819196
0.12	12	0.001	-1.005	0.056	0.6875496	0	0	93.26610324	0.52712136	9.2819196
0.13	13	0.001	-1.006	0.055	0.8021412	0	0	93.2775624	0.52712136	9.2819196
0.14	14	0.001	-1.007	0.056	0.7448454	0	0	93.28329198	0.52712136	9.2819196
0.15	15	0	-1.006	0.058	0.6875496	0	0	93.20880744	0.52139178	9.30483792
0.16	16	0.001	-1.006	0.059	0.6875496	0.1145916	0.0572958	93.2202666	0.52139178	9.30483792
0.17	17	0.001	-1.006	0.058	0.4583664	0	0.1145916	93.2202666	0.5156622	9.30483792
0.18	18	0	-1.005	0.059	0.286479	-0.1718874	0.1145916	93.22599618	0.5156622	9.30483792
0.19	19	0	-1.007	0.058	0.1145916	-0.286479	0.0572958	93.22599618	0.5156622	9.29910834
0.2	20	0	-1.008	0.056	0.1145916	-0.4010706	-0.0572958	93.14578206	0.49847346	9.32202666
0.21	21	0	-1.01	0.058	0.1145916	-0.4010706	0	93.14578206	0.49847346	9.31629708
0.22	22	0.002	-1.011	0.058	0	-0.572958	0	93.14578206	0.49847346	9.3105675
0.23	23	0.003	-1.009	0.059	0	-0.8021412	0.1145916	93.14578206	0.49847346	9.29910834
0.24	24	0.005	-1.007	0.059	0.1145916	-0.9740286	0.286479	93.14578206	0.49274388	9.29337876
0.25	25	0.004	-1.005	0.062	0.3437748	-0.8021412	0.4010706	93.12286374	0.49274388	9.28764918
0.26	26	0.003	-1.005	0.06	0.4583664	-0.6302538	0.286479	93.12859332	0.4870143	9.2819196
0.27	27	0	-1.004	0.057	0.4583664	-0.4010706	0.286479	93.1343229	0.4870143	9.27619002
0.28	28	-0.002	-1.002	0.054	0.3437748	-0.4583664	0.2291832	93.14005248	0.4870143	9.27619002
0.29	29	-0.003	-1.001	0.052	0.4010706	-0.6875496	0.1145916	93.14005248	0.4870143	9.26473086
0.3	30	-0.003	-1.001	0.052	0.6302538	-0.9167328	0.0572958	93.09994542	0.47555514	9.27046044
0.31	31	-0.001	-1.003	0.052	0.8021412	-0.9740286	0	93.11140458	0.47555514	9.25900128
0.32	32	0	-1.006	0.052	0.7448454	-0.859437	-0.0572958	93.11713416	0.47555514	9.2532717
0.33	33	0	-1.006	0.052	0.6302538	-0.6302538	-0.0572958	93.12286374	0.47555514	9.24181254
0.34	34	-0.002	-1.008	0.051	0.6875496	-0.6302538	0	93.1343229	0.47555514	9.23608296
0.35	35	-0.003	-1.009	0.051	0.859437	-0.5156622	-0.0572958	93.09994542	0.46982556	9.24181254
0.36	36	-0.004	-1.007	0.051	0.9740286	-0.4583664	-0.1145916	93.105675	0.47555514	9.24181254
0.37	37	-0.004	-1.006	0.054	0.859437	-0.5156622	-0.1718874	93.11713416	0.47555514	9.23608296
0.38	38	-0.003	-1.006	0.056	0.7448454	-0.6302538	-0.1718874	93.12286374	0.47555514	9.23035338
0.39	39	-0.002	-1.005	0.055	0.6875496	-0.4010706	-0.1718874	93.1343229	0.48128472	9.2246238
0.4	40	-0.002	-1.007	0.054	0.6875496	-0.286479	-0.2291832	93.0770271	0.46982556	9.23608296
0.41	41	0	-1.008	0.055	0.6302538	-0.3437748	-0.2291832	93.08275668	0.47555514	9.23035338
0.42	42	0	-1.008	0.055	0.572958	-0.4010706	-0.1718874	93.08848626	0.47555514	9.23035338
0.43	43	0.002	-1.007	0.053	0.572958	-0.4583664	-0.1145916	93.09421584	0.47555514	9.2246238
0.44	44	0.003	-1.005	0.053	0.2291832	-0.286479	-0.1718874	93.09994542	0.48128472	9.2246238
0.45	45	0.003	-1.005	0.052	0.2291832	-0.286479	-0.1718874	92.94524676	0.46982556	9.25900128
0.46	46	0	-1.004	0.051	0.286479	-0.1718874	-0.1145916	92.95097634	0.46982556	9.2532717
0.47	47	-0.003	-1.004	0.051	0.2291832	0.0572958	-0.1145916	92.95097634	0.47555514	9.25900128
0.48	48	-0.003	-1.004	0.05	0.2291832	0.2291832	-0.2291832	92.95670592	0.47555514	9.25900128
0.49	49	-0.002	-1.004	0.05	0.286479	0.3437748	-0.2291832	92.95670592	0.48128472	9.26473086
0.5	50	-0.001	-1.006	0.049	0.4583664	0.4583664	-0.1718874	92.9051397	0.46982556	9.2819196
0.51	51	0	-1.007	0.049	0.5156622	0.572958	-0.1718874	92.91086928	0.46982556	9.28764918
0.52	52	0	-1.008	0.05	0.5156622	0.6875496	-0.1145916	92.91659886	0.46982556	9.29337876
0.53	53	0.001	-1.005	0.049	0.4583664	0.8021412	-0.0572958	92.92232844	0.46982556	9.30483792
0.54	54	0.002	-1.005	0.05	0.2291832	0.859437	0	92.92232844	0.46982556	9.3105675
0.55	55	0.002	-1.005	0.049	0.1718874	0.9740286	0.0572958	92.8764918	0.46982556	9.33348582
0.56	56	0.002	-1.005	0.05	0.2291832	0.9740286	0.1145916	92.8764918	0.46982556	9.34494498
0.57	57	0.002	-1.004	0.051	0.2291832	1.0313244	0.0572958	92.88222138	0.46409598	9.35067456
0.58	58	0.003	-1.005	0.05	0.286479	0.9167328	0.1145916	92.88222138	0.46409598	9.36213372
0.59	59	0.001	-1.005	0.052	0.3437748	0.6875496	0.1145916	92.88795096	0.46409598	9.3678633
