TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.032	-1.004	0.101	-0.1718874	-0.1145916	0.0572958	95.38031826	1.82773602	-23.41106388
0.02	2	0.031	-1.004	0.101	-0.3437748	-0.859437	0.0572958	95.37458868	1.82773602	-23.42252304
0.03	3	0.029	-1.005	0.102	-0.7448454	-0.9740286	-0.1145916	95.36312952	1.8334656	-23.4339822
0.04	4	0.026	-1.002	0.105	-0.9167328	-0.8021412	-0.1718874	95.35739994	1.8334656	-23.43971178
0.05	5	0.024	-1.003	0.104	-1.0313244	-0.4583664	-0.1145916	95.3115633	1.81627686	-23.45690052
0.06	6	0.022	-1.003	0.103	-0.9740286	-0.0572958	-0.0572958	95.30010414	1.82200644	-23.45690052
0.07	7	0.021	-1.004	0.105	-1.0886202	0.0572958	0	95.28864498	1.82200644	-23.45690052
0.08	8	0.022	-1.006	0.105	-1.0886202	0.1718874	0	95.27718582	1.82200644	-23.45117094
0.09	9	0.024	-1.006	0.104	-0.9740286	0.1718874	0	95.26572666	1.82200644	-23.45117094
0.1	10	0.027	-1.004	0.103	-0.9167328	0.1718874	0	95.21989002	1.82773602	-23.44544136
0.11	11	0.028	-1.005	0.103	-0.7448454	-0.0572958	0	95.21416044	1.82773602	-23.44544136
0.12	12	0.031	-1.003	0.102	-0.859437	-0.1718874	0.0572958	95.20843086	1.82200644	-23.44544136
0.13	13	0.031	-1.002	0.104	-0.572958	-0.286479	0.0572958	95.1969717	1.82200644	-23.45117094
0.14	14	0.03	-1.004	0.103	-0.4010706	-0.1145916	0.1145916	95.1969717	1.82200644	-23.45117094
0.15	15	0.029	-1.002	0.104	-0.286479	-0.0572958	0.2291832	95.14540548	1.8334656	-23.44544136
0.16	16	0.027	-1.005	0.106	-0.1718874	0	0.1718874	95.14540548	1.82773602	-23.44544136
0.17	17	0.025	-1.003	0.107	-0.1718874	0.1145916	0.2291832	95.1396759	1.82773602	-23.44544136
0.18	18	0.025	-1.002	0.109	0	0.2291832	0.286479	95.1396759	1.82200644	-23.43971178
0.19	19	0.025	-1.001	0.107	0.4010706	0.3437748	0.286479	95.14540548	1.82200644	-23.43971178
0.2	20	0.026	-1.002	0.107	0.572958	0.286479	0.1718874	95.1396759	1.82200644	-23.4339822
0.21	21	0.026	-1.003	0.108	0.4583664	0.286479	0.1145916	95.1396759	1.81627686	-23.4339822
0.22	22	0.025	-1.004	0.109	0.286479	0.1145916	0	95.14540548	1.81627686	-23.42825262
0.23	23	0.025	-1.005	0.108	0.3437748	0.0572958	-0.1145916	95.15113506	1.82200644	-23.42825262
0.24	24	0.022	-1.006	0.107	0.4010706	0	-0.1718874	95.15113506	1.82200644	-23.42825262
0.25	25	0.023	-1.006	0.105	0.3437748	-0.1145916	-0.1718874	95.11675758	1.8048177	-23.43971178
0.26	26	0.025	-1.004	0.104	0.2291832	-0.1145916	-0.1718874	95.11675758	1.81054728	-23.43971178
0.27	27	0.029	-1	0.104	0.1718874	0	-0.1718874	95.12248716	1.81054728	-23.43971178
0.28	28	0.031	-1.001	0.105	0.1718874	0.0572958	-0.1145916	95.12248716	1.81054728	-23.43971178
0.29	29	0.033	-1.002	0.104	0.1718874	0.0572958	0	95.12248716	1.81054728	-23.43971178
0.3	30	0.033	-1.003	0.104	0.286479	-0.1718874	0.0572958	95.09956884	1.8334656	-23.42825262
0.31	31	0.029	-1.004	0.102	0.4583664	-0.572958	0.1718874	95.10529842	1.8334656	-23.4339822
0.32	32	0.026	-1.004	0.103	0.4583664	-0.6875496	0.1718874	95.10529842	1.8334656	-23.43971178
0.33	33	0.024	-1.003	0.103	0.572958	-0.859437	0.1718874	95.111028	1.8334656	-23.45117094
0.34	34	0.023	-1.001	0.103	0.3437748	-0.859437	0.0572958	95.11675758	1.8334656	-23.45690052
0.35	35	0.022	-0.999	0.103	0.1718874	-0.7448454	0	95.08810968	1.81627686	-23.47408926
0.36	36	0.023	-1	0.102	0.2291832	-0.4583664	-0.0572958	95.08810968	1.81627686	-23.47981884
0.37	37	0.025	-1.002	0.101	0.1718874	-0.2291832	-0.1718874	95.09383926	1.82200644	-23.47981884
0.38	38	0.027	-1.003	0.102	0.0572958	-0.2291832	-0.2291832	95.09383926	1.82200644	-23.48554842
0.39	39	0.028	-1.004	0.102	0.286479	-0.6302538	-0.1145916	95.09383926	1.82773602	-23.491278
0.4	40	0.029	-1.004	0.104	0.5156622	-1.2032118	-0.1145916	95.09383926	1.83919518	-23.49700758
0.41	41	0.03	-1.002	0.107	0.572958	-1.5469866	0	95.09956884	1.83919518	-23.51419632
0.42	42	0.029	-1.002	0.11	0.9167328	-1.432395	0.0572958	95.10529842	1.83919518	-23.52565548
0.43	43	0.027	-1.003	0.109	0.9167328	-1.0886202	0.1145916	95.11675758	1.83919518	-23.53711464
0.44	44	0.024	-1.004	0.107	0.8021412	-0.7448454	0.1145916	95.12821674	1.83919518	-23.5485738
0.45	45	0.023	-1.004	0.104	0.7448454	-0.3437748	0.1145916	95.10529842	1.81627686	-23.56576254
0.46	46	0.023	-1.004	0.102	0.6302538	-0.1718874	0.1718874	95.111028	1.81054728	-23.56576254
0.47	47	0.022	-1.004	0.101	0.5156622	-0.2291832	0.0572958	95.11675758	1.81054728	-23.56576254
0.48	48	0.023	-1.004	0.1	0.4010706	-0.4583664	0	95.12248716	1.81054728	-23.57149212
0.49	49	0.024	-1.002	0.1	0.4010706	-0.572958	0	95.12821674	1.81627686	-23.5772217
0.5	50	0.026	-1.003	0.103	0.286479	-0.4583664	-0.1145916	95.09956884	1.82200644	-23.5772217
0.51	51	0.026	-1.002	0.103	0.286479	-0.6302538	-0.1145916	95.10529842	1.82200644	-23.58295128
0.52	52	0.026	-1.002	0.104	0.3437748	-0.6302538	0	95.111028	1.82200644	-23.59441044
0.53	53	0.026	-1.003	0.106	0.286479	-0.572958	0	95.111028	1.82773602	-23.60014002
0.54	54	0.024	-1.003	0.107	0.1145916	-0.4583664	0.0572958	95.111028	1.82200644	-23.60014002
0.55	55	0.023	-1.005	0.107	0	-0.286479	0.0572958	95.05946178	1.79908812	-23.61732876
0.56	56	0.023	-1.005	0.106	0.0572958	0	0.0572958	95.05946178	1.79908812	-23.61732876
0.57	57	0.022	-1.006	0.107	0.1145916	0.286479	0.1145916	95.05946178	1.79908812	-23.61732876
0.58	58	0.024	-1.005	0.107	0.1718874	0.4583664	0.0572958	95.06519136	1.79335854	-23.61159918
0.59	59	0.025	-1.003	0.108	0.1718874	0.2291832	0.0572958	95.06519136	1.79335854	-23.61159918
0.6	60	0.027	-1.003	0.107	0.0572958	0	0.0572958	95.01362514	1.83919518	-23.58295128
0.61	61	0.03	-1.004	0.107	0	-0.286479	0.1145916	95.01362514	1.83919518	-23.58295128
0.62	62	0.029	-1.003	0.107	-0.2291832	-0.572958	0.1145916	95.00789556	1.83919518	-23.58868086
0.63	63	0.028	-1.004	0.106	-0.286479	-0.572958	0.1718874	95.00789556	1.83919518	-23.59441044
0.64	64	0.026	-1.005	0.105	-0.4583664	-0.4583664	0.1145916	95.00216598	1.83919518	-23.60014002
0.65	65	0.024	-1.004	0.104	-0.572958	-0.1718874	0.1145916	94.97351808	1.82773602	-23.61159918
0.66	66	0.023	-0.999	0.104	-0.572958	0.0572958	0.0572958	94.9677885	1.82200644	-23.61159918
0.67	67	0.024	-0.998	0.103	-0.3437748	0	0.0572958	94.9677885	1.82200644	-23.61159918
0.68	68	0.025	-0.997	0.109	-0.286479	-0.1718874	0.1718874	94.96205892	1.82200644	-23.61159918
0.69	69	0.025	-1.002	0.108	-0.2291832	-0.4010706	0.1145916	94.96205892	1.82200644	-23.61732876
0.7	70	0.026	-1	0.104	-0.1145916	-0.286479	0.1718874	94.9391406	1.82773602	-23.61159918
0.71	71	0.028	-1	0.106	-0.1145916	-0.1718874	0.1145916	94.9391406	1.82773602	-23.61732876
0.72	72	0.028	-1	0.108	0	-0.4010706	0.1145916	94.9391406	1.82773602	-23.61732876
0.73	73	0.028	-0.999	0.11	0.2291832	-0.5156622	0.286479	94.9391406	1.82773602	-23.62305834
0.74	74	0.028	-1.001	0.111	0.4010706	-0.6875496	0.286479	94.94487018	1.82200644	-23.6345175
0.75	75	0.028	-1.004	0.113	0.5156622	-0.9167328	0.3437748	94.95632934	1.82200644	-23.64024708
0.76	76	0.027	-1.006	0.114	0.5156622	-1.0886202	0.3437748	94.96205892	1.82200644	-23.65170624
0.77	77	0.028	-1.008	0.115	0.572958	-1.2605076	0.286479	94.9677885	1.82200644	-23.6631654
0.78	78	0.028	-1.009	0.113	0.4583664	-1.3178034	0.1718874	94.97351808	1.81627686	-23.68035414
0.79	79	0.027	-1.009	0.111	0.286479	-1.3178034	0.0572958	94.97924766	1.82200644	-23.6918133
0.8	80	0.025	-1.005	0.11	0.2291832	-1.3750992	0	94.97924766	1.81627686	-23.70900204
0.81	81	0.022	-1.003	0.111	0.1145916	-1.4896908	0	94.98497724	1.81627686	-23.7204612
0.82	82	0.019	-1.002	0.112	-0.0572958	-1.432395	-0.1145916	94.97924766	1.82200644	-23.73764994
0.83	83	0.018	-1.004	0.112	-0.1718874	-1.2605076	-0.0572958	94.97924766	1.82200644	-23.7491091
0.84	84	0.019	-1.005	0.112	-0.2291832	-0.9740286	-0.1145916	94.97924766	1.82773602	-23.76056826
0.85	85	0.022	-1.004	0.11	-0.1718874	-0.5156622	-0.0572958	94.97924766	1.81054728	-23.77202742
0.86	86	0.025	-1.005	0.111	-0.1718874	-0.1718874	-0.1145916	94.97351808	1.81054728	-23.777757
0.87	87	0.026	-1.005	0.11	-0.3437748	-0.1718874	0	94.97351808	1.81054728	-23.777757
0.88	88	0.027	-1.005	0.108	-0.4583664	-0.2291832	0	94.9677885	1.81054728	-23.777757
0.89	89	0.025	-1.002	0.108	-0.4583664	-0.3437748	0.2291832	94.96205892	1.81054728	-23.78348658
0.9	90	0.025	-1.001	0.108	-0.4583664	-0.2291832	0.3437748	94.96205892	1.8048177	-23.78921616
0.91	91	0.024	-1	0.108	-0.4583664	-0.1718874	0.3437748	94.95632934	1.8048177	-23.78921616
0.92	92	0.023	-1.001	0.108	-0.5156622	-0.2291832	0.286479	94.95059976	1.79908812	-23.78921616
0.93	93	0.023	-1.003	0.108	-0.572958	-0.286479	0.1718874	94.94487018	1.79908812	-23.79494574
0.94	94	0.022	-1.005	0.107	-0.4583664	-0.286479	0.0572958	94.9391406	1.79908812	-23.80067532
0.95	95	0.021	-1.007	0.106	-0.4583664	-0.1718874	0	94.92768144	1.78189938	-23.8064049
0.96	96	0.024	-1.007	0.109	-0.4010706	-0.0572958	-0.1718874	94.92195186	1.78189938	-23.81213448
0.97	97	0.026	-1.005	0.11	-0.286479	-0.1718874	-0.1145916	94.92195186	1.78189938	-23.81213448
0.98	98	0.027	-1.002	0.108	-0.4010706	-0.4010706	-0.1145916	94.91622228	1.78762896	-23.81786406
0.99	99	0.028	-1.001	0.107	-0.5156622	-0.4010706	-0.0572958	94.9104927	1.78762896	-23.81786406
1	100	0.028	-1.003	0.107	-0.5156622	-0.286479	0	94.89903354	1.78762896	-23.82359364
1.01	101	0.024	-1.004	0.106	-0.7448454	-0.1145916	0.1145916	94.89330396	1.78762896	-23.82359364
1.02	102	0.021	-1.003	0.106	-0.859437	0	0.1145916	94.8818448	1.78762896	-23.82359364
1.03	103	0.019	-1.001	0.104	-0.859437	0	0.1145916	94.87611522	1.78762896	-23.82359364
1.04	104	0.021	-1.001	0.104	-0.6875496	0	0	94.87038564	1.78762896	-23.82359364
1.05	105	0.022	-1.001	0.106	-0.5156622	0.0572958	0	94.85892648	1.77044022	-23.82932322
1.06	106	0.023	-1.002	0.109	-0.4583664	0.0572958	-0.2291832	94.8531969	1.77044022	-23.82932322
1.07	107	0.024	-1.003	0.109	-0.4010706	0.1145916	-0.2291832	94.84746732	1.7761698	-23.82932322
1.08	108	0.025	-1.004	0.11	-0.4583664	0.0572958	-0.1718874	94.84746732	1.7761698	-23.82932322
1.09	109	0.024	-1.004	0.11	-0.3437748	0.1718874	-0.1718874	94.84173774	1.7761698	-23.82359364
1.1	110	0.024	-1.004	0.111	-0.2291832	0.2291832	-0.0572958	94.85892648	1.7761698	-23.82359364
1.11	111	0.023	-1.004	0.11	-0.286479	0.2291832	0	94.85892648	1.7761698	-23.82359364
1.12	112	0.025	-1.005	0.109	-0.4010706	0.286479	0	94.8531969	1.7761698	-23.81786406
1.13	113	0.025	-1.004	0.109	-0.4583664	0.4583664	0	94.84746732	1.7761698	-23.81213448
1.14	114	0.025	-1.003	0.104	-0.5156622	0.4010706	-0.0572958	94.84173774	1.7761698	-23.81213448
1.15	115	0.024	-1.002	0.103	-0.5156622	0.4583664	0	94.83027858	1.77044022	-23.8064049
1.16	116	0.024	-1.002	0.103	-0.572958	0.4010706	-0.0572958	94.824549	1.7761698	-23.80067532
1.17	117	0.025	-1.003	0.103	-0.572958	0.2291832	-0.1145916	94.81308984	1.7761698	-23.80067532
1.18	118	0.025	-1.001	0.105	-0.6302538	0	-0.1145916	94.80736026	1.7761698	-23.80067532
1.19	119	0.027	-1.001	0.105	-0.4583664	-0.1145916	0	94.80163068	1.7761698	-23.80067532
1.2	120	0.026	-1.001	0.105	-0.3437748	-0.1718874	0	94.7959011	1.78189938	-23.80067532
1.21	121	0.027	-1.002	0.107	-0.4583664	-0.1145916	0	94.79017152	1.78189938	-23.80067532
1.22	122	0.024	-1	0.105	-0.5156622	0.1145916	0	94.78444194	1.78189938	-23.80067532
1.23	123	0.023	-1	0.106	-0.2291832	0	0	94.78444194	1.78189938	-23.80067532
1.24	124	0.024	-1	0.106	0	0	0	94.78444194	1.78189938	-23.80067532
1.25	125	0.024	-1.001	0.106	0.1145916	0	-0.1145916	94.78444194	1.7761698	-23.80067532
1.26	126	0.024	-1.004	0.107	0.1718874	-0.1145916	-0.2291832	94.79017152	1.78189938	-23.8064049
1.27	127	0.026	-1.006	0.108	0.286479	-0.0572958	-0.1718874	94.79017152	1.78189938	-23.8064049
1.28	128	0.025	-1.004	0.108	0.4583664	0	-0.1145916	94.7959011	1.78189938	-23.8064049
1.29	129	0.024	-1.002	0.109	0.5156622	0	-0.0572958	94.80163068	1.78762896	-23.8064049
1.3	130	0.024	-1.002	0.108	0.572958	0	0	94.81881942	1.7761698	-23.8064049
1.31	131	0.026	-1.001	0.109	0.6875496	0.1145916	0	94.824549	1.7761698	-23.8064049
1.32	132	0.026	-1.001	0.11	0.7448454	0.1145916	0.0572958	94.83027858	1.7761698	-23.8064049
1.33	133	0.027	-1.004	0.111	0.7448454	0	0.1718874	94.84173774	1.7761698	-23.8064049
1.34	134	0.028	-1.005	0.111	0.572958	-0.1145916	0.0572958	94.84746732	1.7761698	-23.8064049
