TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.04	-1.008	0.004	0.6875496	-0.4583664	0	89.19810144	2.41788276	2.78457588
0.02	2	0.045	-1.008	0.003	0.4010706	0.1145916	0.0572958	89.19810144	2.41788276	2.78457588
0.03	3	0.046	-1.007	0.002	0.4583664	0.1145916	0	89.20383102	2.41788276	2.78457588
0.04	4	0.049	-1.007	0.001	0.4010706	0.1718874	0.0572958	89.2095606	2.41788276	2.78457588
0.05	5	0.05	-1.004	0.001	0.4583664	-0.0572958	0.0572958	89.19237186	2.47517856	2.79030546
0.06	6	0.052	-1.003	0.001	0.5156622	-0.286479	0.2291832	89.19810144	2.47517856	2.78457588
0.07	7	0.053	-1.004	0.001	0.3437748	-0.5156622	0.286479	89.20383102	2.46944898	2.7788463
0.08	8	0.052	-1.004	0.002	0.286479	-0.9740286	0.3437748	89.20383102	2.46944898	2.77311672
0.09	9	0.051	-1.005	0.002	0.1718874	-1.0886202	0.286479	89.20383102	2.4637194	2.76165756
0.1	10	0.05	-1.006	0.002	0.0572958	-1.0886202	0.2291832	89.19237186	2.48663772	2.7501984
0.11	11	0.05	-1.007	0.002	0.0572958	-1.2032118	0.1145916	89.19810144	2.48663772	2.73873924
0.12	12	0.051	-1.006	0.005	0.1145916	-1.3178034	0.0572958	89.19810144	2.48663772	2.7215505
0.13	13	0.053	-1.005	0.005	0.2291832	-1.5469866	0	89.19810144	2.48663772	2.71009134
0.14	14	0.057	-1.005	0.006	0.286479	-1.5469866	0	89.20383102	2.48663772	2.6929026
0.15	15	0.06	-1.004	0.008	0.4583664	-1.5469866	0.1145916	89.20383102	2.51528562	2.68144344
0.16	16	0.059	-1.002	0.006	0.5156622	-1.718874	0.2291832	89.2095606	2.50955604	2.6642547
0.17	17	0.059	-1.002	0.007	0.4010706	-2.2345362	0.3437748	89.21529018	2.50955604	2.64133638
0.18	18	0.06	-1	0.008	0.0572958	-2.8074942	0.3437748	89.21529018	2.50382646	2.61268848
0.19	19	0.058	-1.001	0.006	-0.1145916	-2.9220858	0.4583664	89.2095606	2.50382646	2.58404058
0.2	20	0.057	-1.002	0.007	-0.3437748	-2.6356068	0.572958	89.2095606	2.51528562	2.56112226
0.21	21	0.055	-1.005	0.007	-0.5156622	-2.1772404	0.572958	89.20383102	2.50955604	2.53820394
0.22	22	0.053	-1.007	0.005	-0.4583664	-1.6615782	0.5156622	89.19810144	2.50382646	2.5210152
0.23	23	0.056	-1.006	0.005	-0.4010706	-1.145916	0.3437748	89.19237186	2.49809688	2.50955604
