TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.044	-0.993	0.173	0.859437	-0.5156622	-0.1718874	98.9211987	2.40069402	11.59094034
0.02	2	0.049	-0.996	0.169	1.145916	-0.7448454	-0.3437748	98.93265786	2.4064236	11.58521076
0.03	3	0.049	-0.996	0.168	1.0886202	-0.6302538	-0.4010706	98.94411702	2.41215318	11.57948118
0.04	4	0.047	-0.996	0.167	1.0313244	-0.4583664	-0.4583664	98.95557618	2.41788276	11.57948118
0.05	5	0.047	-0.997	0.169	0.9167328	-0.3437748	-0.4583664	98.94411702	2.44080108	11.57948118
0.06	6	0.047	-0.995	0.169	0.6875496	-0.2291832	-0.4583664	98.9498466	2.44653066	11.5737516
0.07	7	0.048	-0.996	0.167	0.6302538	-0.0572958	-0.3437748	98.95557618	2.45226024	11.5737516
0.08	8	0.047	-0.994	0.168	0.4583664	0	-0.286479	98.96130576	2.45226024	11.5737516
0.09	9	0.046	-0.991	0.168	0.286479	0	-0.2291832	98.96703534	2.45798982	11.5737516
0.1	10	0.045	-0.989	0.167	0	0	-0.2291832	98.88109164	2.52674478	11.59094034
0.11	11	0.044	-0.987	0.167	0.0572958	0	-0.2291832	98.88109164	2.53247436	11.59094034
0.12	12	0.044	-0.986	0.168	0.2291832	0.1145916	-0.3437748	98.88109164	2.53247436	11.59094034
0.13	13	0.046	-0.986	0.167	0.4010706	0.286479	-0.4010706	98.88682122	2.53820394	11.59666992
0.14	14	0.048	-0.987	0.172	0.572958	0.8021412	-0.4583664	98.8925508	2.53820394	11.6023995
0.15	15	0.051	-0.987	0.171	0.5156622	1.2032118	-0.5156622	98.8925508	2.56685184	11.61958824
0.16	16	0.053	-0.987	0.171	0.6875496	1.3178034	-0.6302538	98.90400996	2.56685184	11.6310474
0.17	17	0.053	-0.989	0.173	0.7448454	1.4896908	-0.572958	98.90973954	2.57258142	11.64823614
0.18	18	0.05	-0.989	0.174	0.859437	1.2032118	-0.6302538	98.9211987	2.578311	11.6596953
0.19	19	0.049	-0.992	0.177	1.145916	1.145916	-0.572958	98.93265786	2.578311	11.67115446
0.2	20	0.05	-0.991	0.177	1.0313244	1.0313244	-0.4583664	98.94411702	2.60122932	11.68261362
