TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.058	-1.007	0.021	-0.6302538	-0.6302538	0.1145916	92.09726892	5.62071798	-14.99431086
0.02	2	0.051	-1.008	0.014	-1.0313244	-0.9740286	0	92.08580976	5.62071798	-15.00577002
0.03	3	0.052	-1.005	0.015	-1.2032118	-0.9167328	-0.1718874	92.06862102	5.62644756	-15.0114996
0.04	4	0.052	-1.002	0.016	-1.6042824	-0.572958	-0.2291832	92.05143228	5.62644756	-15.02295876
0.05	5	0.053	-1.001	0.013	-1.8907614	-0.0572958	-0.3437748	91.97694774	5.57488134	-15.00577002
0.06	6	0.054	-1.002	0.013	-2.2345362	0.286479	-0.4010706	91.95402942	5.58061092	-15.00577002
0.07	7	0.056	-1.004	0.011	-2.2345362	0.286479	-0.286479	91.9311111	5.58061092	-15.00004044
0.08	8	0.054	-1.005	0.009	-2.291832	0.3437748	-0.0572958	91.90819278	5.58061092	-15.00004044
0.09	9	0.052	-1.003	0.009	-2.0626488	0.4583664	0	91.89100404	5.58061092	-14.99431086
0.1	10	0.047	-1	0.007	-1.6615782	0.6875496	0.1145916	91.8165195	5.52331512	-14.97139254
0.11	11	0.045	-0.997	0.006	-1.3178034	1.0313244	0.0572958	91.80506034	5.52331512	-14.95993338
0.12	12	0.044	-0.997	0.006	-1.2032118	1.5469866	-0.0572958	91.79360118	5.52331512	-14.94847422
0.13	13	0.044	-0.999	0.009	-1.3178034	1.8907614	-0.4583664	91.78214202	5.52331512	-14.9255559
0.14	14	0.041	-1.003	0.009	-1.432395	2.3491278	-0.859437	91.77068286	5.53477428	-14.90263758
0.15	15	0.043	-1.006	0.012	-1.3178034	2.9793816	-1.0886202	91.73630538	5.51185596	-14.8682601
0.16	16	0.049	-1.009	0.015	-1.3750992	3.6669312	-1.2032118	91.72484622	5.52331512	-14.82815304
0.17	17	0.058	-1.006	0.017	-1.2032118	4.5263682	-1.0886202	91.71338706	5.5290447	-14.7823164
0.18	18	0.065	-0.996	0.018	-0.8021412	5.0993262	-0.572958	91.71338706	5.53477428	-14.73075018
0.19	19	0.075	-0.984	0.021	-0.3437748	5.0993262	0.3437748	91.71338706	5.5290447	-14.67918396
0.2	20	0.079	-0.976	0.023	-0.2291832	5.0420304	1.145916	91.7019279	5.50612638	-14.63334732
0.21	21	0.078	-0.97	0.027	-0.1718874	5.2139178	1.8334656	91.7019279	5.48893764	-14.5817811
0.22	22	0.075	-0.97	0.031	-0.6302538	6.1879464	2.2345362	91.7019279	5.46028974	-14.51875572
0.23	23	0.069	-0.975	0.031	-1.432395	7.5630456	2.4637194	91.69046874	5.43164184	-14.44427118
0.24	24	0.062	-0.989	0.026	-2.2345362	9.167328	2.4637194	91.67900958	5.40299394	-14.3525979
0.25	25	0.056	-1.003	0.023	-2.9793816	10.5424272	2.291832	91.65036168	5.36288688	-14.24946546
0.26	26	0.054	-1.015	0.02	-3.3804522	11.9175264	2.1199446	91.62171378	5.33423898	-14.12914428
0.27	27	0.058	-1.023	0.017	-3.0939732	13.0061466	1.9480572	91.59879546	5.31132066	-14.00309352
