TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.028	-1.004	-0.045	-1.718874	-0.0572958	-0.4010706	87.38182458	2.1485925	-13.59629334
0.02	2	0.027	-1.004	-0.045	-1.7761698	0	-0.3437748	87.36463584	2.15432208	-13.59629334
0.03	3	0.025	-1.004	-0.045	-1.6042824	0.1145916	-0.4010706	87.3474471	2.16005166	-13.59056376
0.04	4	0.026	-1.004	-0.046	-1.6615782	0.1145916	-0.4583664	87.33025836	2.16578124	-13.59056376
0.05	5	0.026	-1.004	-0.046	-1.7761698	0.1718874	-0.5156622	87.28442172	2.16005166	-13.59056376
0.06	6	0.026	-1.006	-0.045	-1.9480572	0.1718874	-0.5156622	87.26723298	2.16578124	-13.59056376
0.07	7	0.026	-1.008	-0.044	-2.1199446	0.5156622	-0.572958	87.24431466	2.17151082	-13.58483418
0.08	8	0.027	-1.009	-0.043	-2.1772404	0.572958	-0.6875496	87.22139634	2.1772404	-13.58483418
0.09	9	0.03	-1.007	-0.043	-2.1199446	0.2291832	-0.6875496	87.19847802	2.18869956	-13.5791046
0.1	10	0.031	-1.003	-0.045	-1.9480572	-0.1718874	-0.8021412	87.16410054	2.19442914	-13.58483418
0.11	11	0.032	-1.002	-0.047	-1.8334656	-0.4583664	-0.8021412	87.1469118	2.20015872	-13.59056376
0.12	12	0.033	-1.001	-0.048	-1.8907614	-0.4583664	-1.0313244	87.12399348	2.21161788	-13.59629334
0.13	13	0.034	-1.001	-0.048	-1.7761698	-0.1718874	-1.0313244	87.10680474	2.22307704	-13.59629334
0.14	14	0.033	-1.004	-0.047	-1.7761698	0	-0.9740286	87.089616	2.22880662	-13.59629334
0.15	15	0.032	-1.004	-0.045	-1.7761698	-0.0572958	-0.9167328	87.05523852	2.24026578	-13.60202292
0.16	16	0.032	-1.004	-0.043	-1.8907614	-0.1718874	-0.7448454	87.0323202	2.24599536	-13.60202292
0.17	17	0.03	-1.004	-0.043	-1.9480572	-0.4583664	-0.572958	87.01513146	2.25172494	-13.6077525
0.18	18	0.029	-1.003	-0.045	-1.9480572	-0.6302538	-0.572958	86.99221314	2.25745452	-13.61348208
0.19	19	0.029	-1.005	-0.044	-1.9480572	-1.0313244	-0.6302538	86.9750244	2.2631841	-13.62494124
0.2	20	0.029	-1.006	-0.042	-1.8907614	-1.5469866	-0.8021412	86.9463765	2.26891368	-13.64212998
0.21	21	0.032	-1.006	-0.035	-1.5469866	-2.8074942	-0.9167328	86.92918776	2.27464326	-13.67077788
0.22	22	0.029	-1.01	-0.035	-0.6875496	-4.9274388	-0.9740286	86.92345818	2.28610242	-13.7223441
0.23	23	0.025	-1.014	-0.046	-0.4010706	-5.3858052	-1.432395	86.9177286	2.29756158	-13.77391032
0.24	24	0.024	-1.011	-0.046	-0.6875496	-4.583664	-1.718874	86.90626944	2.31475032	-13.82547654
0.25	25	0.022	-1.005	-0.047	-1.3178034	-3.8961144	-1.5469866	86.88335112	2.3204799	-13.8655836
0.26	26	0.02	-1	-0.054	-2.1772404	-2.86479	-0.9740286	86.8604328	2.33193906	-13.8942315
0.27	27	0.019	-0.998	-0.058	-2.4064236	-1.432395	-0.5156622	86.83751448	2.33766864	-13.91142024
0.28	28	0.02	-1	-0.054	-2.0626488	-0.1145916	-0.3437748	86.81459616	2.33766864	-13.91142024
0.29	29	0.022	-1.004	-0.049	-1.9480572	0.3437748	-0.286479	86.79740742	2.34339822	-13.90569066
0.3	30	0.028	-1.003	-0.048	-1.8907614	0.286479	-0.286479	86.75730036	2.33766864	-13.90569066
0.31	31	0.033	-1.005	-0.05	-1.9480572	-0.1718874	-0.4583664	86.74011162	2.34339822	-13.91142024
0.32	32	0.036	-1.004	-0.05	-2.1199446	-0.2291832	-0.572958	86.7171933	2.3491278	-13.91142024
0.33	33	0.039	-1.003	-0.052	-2.005353	-0.286479	-0.572958	86.69427498	2.35485738	-13.91714982
0.34	34	0.04	-1.002	-0.052	-1.8907614	-0.3437748	-0.572958	86.67708624	2.36058696	-13.9228794
0.35	35	0.041	-1.001	-0.049	-1.6042824	-0.4010706	-0.6302538	86.64843834	2.37204612	-13.9228794
0.36	36	0.042	-1	-0.048	-1.6042824	-0.572958	-0.572958	86.6312496	2.3777757	-13.92860898
0.37	37	0.041	-1.001	-0.05	-1.5469866	-0.8021412	-0.5156622	86.61406086	2.38350528	-13.94006814
