TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.044	-1.008	-0.001	0.6875496	-1.5469866	-0.8021412	89.16372396	5.1279741	-16.90799058
0.02	2	0.045	-1.008	-0.002	0.6302538	-1.4896908	-0.8021412	89.16945354	5.13370368	-16.91944974
0.03	3	0.046	-1.007	-0.003	0.572958	-1.4896908	-0.7448454	89.17518312	5.14516284	-16.93663848
0.04	4	0.047	-1.006	-0.003	0.4583664	-1.4896908	-0.6302538	89.1809127	5.15089242	-16.95382722
0.05	5	0.047	-1.005	-0.004	0.4583664	-1.2605076	-0.4583664	89.16372396	5.05348956	-17.0168526
0.06	6	0.048	-1.006	-0.002	0.5156622	-1.0886202	-0.3437748	89.16945354	5.05921914	-17.02831176
0.07	7	0.047	-1.007	0	0.6302538	-1.0313244	-0.3437748	89.17518312	5.06494872	-17.03404134
0.08	8	0.046	-1.009	-0.001	0.4583664	-1.145916	-0.5156622	89.1809127	5.0706783	-17.0455005
0.09	9	0.045	-1.01	-0.004	0.3437748	-1.145916	-0.9167328	89.1809127	5.07640788	-17.05695966
0.1	10	0.045	-1.009	-0.002	0.1145916	-0.9740286	-1.2032118	89.16945354	5.00192334	-17.11425546
0.11	11	0.048	-1.008	-0.003	-0.0572958	-1.2605076	-1.3178034	89.16372396	5.0133825	-17.12571462
0.12	12	0.051	-1.004	-0.004	-0.1718874	-1.718874	-1.2032118	89.16372396	5.02484166	-17.14290336
0.13	13	0.055	-1.002	-0.003	-0.1718874	-2.1199446	-1.0886202	89.15799438	5.03630082	-17.16582168
0.14	14	0.057	-1.002	-0.001	-0.0572958	-2.2345362	-1.0313244	89.15799438	5.04775998	-17.18874
0.15	15	0.058	-1.002	0	-0.1718874	-2.005353	-0.9740286	89.14080564	5.0133825	-17.22884706
0.16	16	0.058	-1.001	0	-0.286479	-1.718874	-1.0313244	89.13507606	5.02484166	-17.2460358
0.17	17	0.057	-0.998	-0.002	-0.7448454	-1.6615782	-1.0886202	89.12934648	5.03630082	-17.26322454
0.18	18	0.056	-0.991	-0.006	-1.145916	-1.2032118	-1.2032118	89.11215774	5.04775998	-17.28041328
0.19	19	0.057	-0.986	-0.008	-1.2032118	-0.6302538	-1.0886202	89.10069858	5.05921914	-17.28614286
0.2	20	0.064	-0.98	-0.009	-1.0313244	-0.1718874	-0.7448454	89.06059152	5.03057124	-17.3033316
0.21	21	0.074	-0.977	-0.006	-1.145916	-0.286479	-0.2291832	89.04913236	5.03057124	-17.30906118
0.22	22	0.084	-0.973	-0.004	-1.2032118	-0.5156622	0.4010706	89.0376732	5.02484166	-17.31479076
0.23	23	0.093	-0.971	0	-0.9740286	-0.4583664	1.5469866	89.02621404	5.0133825	-17.32052034
