TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.019	-1	0.101	0.1145916	-0.1145916	-0.0572958	94.65839118	1.3750992	-18.95345064
0.02	2	0.022	-1.003	0.105	0.6302538	-0.1718874	-0.1718874	94.66412076	1.3750992	-18.95918022
0.03	3	0.023	-1.004	0.107	0.6875496	-0.3437748	-0.1145916	94.66985034	1.3750992	-18.95918022
0.04	4	0.022	-1.004	0.108	0.8021412	-0.4583664	-0.1145916	94.6813095	1.38082878	-18.9649098
0.05	5	0.021	-1.005	0.108	0.6875496	-0.286479	-0.0572958	94.69849824	1.38655836	-18.9649098
0.06	6	0.02	-1.004	0.11	0.5156622	-0.3437748	-0.0572958	94.70422782	1.39228794	-18.9649098
0.07	7	0.018	-1.003	0.11	0.4583664	-0.1718874	0.0572958	94.7099574	1.39228794	-18.97063938
0.08	8	0.016	-1.003	0.11	0.4583664	0	0	94.7099574	1.39228794	-18.97063938
0.09	9	0.015	-1.004	0.111	0.4010706	0.1718874	0	94.71568698	1.39228794	-18.9649098
0.1	10	0.014	-1.004	0.11	0.4010706	0.3437748	0	94.73287572	1.38082878	-18.97063938
0.11	11	0.015	-1.004	0.108	0.572958	0.572958	-0.1145916	94.7386053	1.38082878	-18.95918022
0.12	12	0.016	-1.004	0.109	0.6302538	0.572958	-0.1718874	94.74433488	1.38082878	-18.95345064
0.13	13	0.018	-1.004	0.109	0.572958	0.5156622	-0.1718874	94.75006446	1.38082878	-18.94772106
0.14	14	0.021	-1.003	0.109	0.572958	0.1718874	-0.1145916	94.75579404	1.38655836	-18.94772106
0.15	15	0.022	-1.002	0.108	0.4583664	0.0572958	0	94.77298278	1.39228794	-18.94199148
0.16	16	0.022	-1.003	0.109	0.4010706	0.0572958	0	94.77871236	1.39228794	-18.94199148
0.17	17	0.021	-1.003	0.109	0.5156622	0.2291832	0	94.77871236	1.39228794	-18.94199148
0.18	18	0.02	-1.005	0.109	0.4010706	0.2291832	0.0572958	94.78444194	1.39228794	-18.9362619
0.19	19	0.019	-1.005	0.109	0.286479	0.1718874	0.0572958	94.79017152	1.39228794	-18.9362619
0.2	20	0.018	-1.003	0.108	0.2291832	0.1718874	0.1145916	94.80736026	1.38655836	-18.9362619
0.21	21	0.017	-1.002	0.107	0.1145916	0	0.0572958	94.80736026	1.38655836	-18.9362619
0.22	22	0.018	-1.003	0.107	0	0	0.0572958	94.81308984	1.38655836	-18.9362619
0.23	23	0.019	-1.003	0.106	0.0572958	0.1718874	0.0572958	94.81308984	1.38655836	-18.93053232
0.24	24	0.021	-1.003	0.106	0.1718874	0.1718874	0.1145916	94.81308984	1.38655836	-18.93053232
0.25	25	0.022	-1.002	0.106	0.2291832	0.1718874	0.1718874	94.81881942	1.39228794	-18.92480274
0.26	26	0.022	-1.001	0.107	0.286479	0.0572958	0.2291832	94.824549	1.39228794	-18.92480274
0.27	27	0.02	-1.001	0.109	0.286479	0.0572958	0.1718874	94.824549	1.39228794	-18.92480274
0.28	28	0.019	-1.004	0.109	0.286479	-0.0572958	0.1718874	94.83027858	1.38655836	-18.92480274
0.29	29	0.021	-1.005	0.108	0.1718874	-0.1718874	0.2291832	94.83027858	1.38655836	-18.92480274
0.3	30	0.02	-1.006	0.109	0.1145916	-0.1718874	0.286479	94.83600816	1.38655836	-18.92480274
0.31	31	0.02	-1.006	0.108	0.0572958	-0.2291832	0.1718874	94.83600816	1.38655836	-18.93053232
0.32	32	0.02	-1.005	0.107	0	-0.2291832	0	94.83600816	1.38655836	-18.93053232
0.33	33	0.021	-1.002	0.106	0.0572958	-0.4010706	0	94.83600816	1.38655836	-18.9362619
0.34	34	0.019	-0.999	0.107	0.2291832	-0.4010706	0	94.84173774	1.38655836	-18.94199148
0.35	35	0.018	-0.999	0.108	0.3437748	-0.1718874	0	94.84746732	1.39228794	-18.94199148
0.36	36	0.017	-0.999	0.11	0.4583664	-0.0572958	0	94.8531969	1.39228794	-18.94199148
0.37	37	0.018	-1.001	0.108	0.5156622	-0.1145916	0	94.85892648	1.39228794	-18.94199148
0.38	38	0.019	-1.002	0.109	0.5156622	0	0	94.86465606	1.39228794	-18.94199148
0.39	39	0.021	-1.003	0.107	0.4583664	0.0572958	0	94.87038564	1.39228794	-18.94199148
0.4	40	0.022	-1.004	0.108	0.286479	0.3437748	0	94.87611522	1.41520626	-18.93053232
0.41	41	0.024	-1.004	0.105	-0.0572958	0.3437748	-0.0572958	94.87611522	1.41520626	-18.92480274
0.42	42	0.023	-1.004	0.105	-0.0572958	0.1145916	0	94.87611522	1.41520626	-18.92480274
0.43	43	0.021	-1.003	0.105	0	0	0	94.87611522	1.41520626	-18.92480274
0.44	44	0.019	-1.004	0.105	0.0572958	-0.0572958	0	94.87611522	1.41520626	-18.92480274
0.45	45	0.019	-1.005	0.107	0	-0.2291832	-0.1718874	94.87611522	1.41520626	-18.93053232
0.46	46	0.02	-1.006	0.108	-0.286479	-0.286479	-0.286479	94.87611522	1.41520626	-18.93053232
0.47	47	0.02	-1.003	0.108	-0.1718874	-0.6302538	-0.286479	94.87038564	1.42093584	-18.9362619
0.48	48	0.02	-1.001	0.107	0	-0.7448454	-0.1718874	94.87038564	1.42666542	-18.94772106
0.49	49	0.02	-1.001	0.109	0.0572958	-0.6302538	-0.0572958	94.87611522	1.42666542	-18.95345064
0.5	50	0.02	-1.002	0.11	0.2291832	-0.1718874	0	94.89903354	1.432395	-18.95345064
0.51	51	0.019	-1.004	0.109	0.2291832	0.4010706	0	94.89903354	1.432395	-18.94772106
0.52	52	0.019	-1.004	0.108	0	0.6302538	0	94.90476312	1.432395	-18.94199148
0.53	53	0.02	-1.002	0.106	0	0.572958	0	94.90476312	1.42666542	-18.9362619
0.54	54	0.022	-1.002	0.104	0.1145916	0.286479	-0.0572958	94.90476312	1.432395	-18.93053232
0.55	55	0.022	-1.001	0.104	0.286479	0	-0.1718874	94.89903354	1.43812458	-18.93053232
0.56	56	0.021	-1	0.104	0.4010706	-0.4010706	-0.1718874	94.90476312	1.43812458	-18.93053232
0.57	57	0.019	-1.003	0.104	0.3437748	-0.5156622	-0.1718874	94.90476312	1.44385416	-18.9362619
0.58	58	0.018	-1.002	0.103	0.286479	-0.4010706	-0.2291832	94.9104927	1.44385416	-18.94199148
0.59	59	0.018	-1.003	0.103	0.286479	-0.3437748	-0.0572958	94.9104927	1.44958374	-18.94772106
0.6	60	0.017	-1.003	0.105	0.2291832	-0.3437748	-0.1145916	94.89903354	1.44385416	-18.95345064
0.61	61	0.017	-1.004	0.107	0.1718874	-0.0572958	-0.0572958	94.90476312	1.44385416	-18.95345064
0.62	62	0.018	-1.004	0.108	0.2291832	0.0572958	0	94.90476312	1.44385416	-18.95345064
0.63	63	0.017	-1.005	0.107	0.2291832	0.3437748	0	94.9104927	1.44385416	-18.94772106
0.64	64	0.02	-1.004	0.107	0.286479	0.6302538	0.0572958	94.9104927	1.44385416	-18.94199148
0.65	65	0.02	-1.003	0.106	0.1718874	0.6302538	0.0572958	94.9104927	1.44385416	-18.9362619
0.66	66	0.018	-1.002	0.107	0.1145916	0.4010706	0.0572958	94.9104927	1.44385416	-18.93053232
0.67	67	0.019	-1.002	0.107	0	0.1718874	0	94.9104927	1.44385416	-18.93053232
0.68	68	0.018	-1.001	0.105	0	0.0572958	0	94.9104927	1.44385416	-18.92480274
0.69	69	0.018	-1.005	0.106	0	0	0	94.9104927	1.44385416	-18.92480274
0.7	70	0.018	-1.004	0.106	0.0572958	0	0	94.90476312	1.432395	-18.93053232
0.71	71	0.017	-1.007	0.106	0.1145916	0.2291832	0	94.90476312	1.42666542	-18.92480274
0.72	72	0.019	-1.006	0.106	0	0.3437748	0	94.90476312	1.42666542	-18.92480274
0.73	73	0.02	-1.004	0.103	-0.1718874	0.286479	0	94.90476312	1.42666542	-18.91907316
0.74	74	0.02	-1.002	0.103	-0.286479	0.1718874	0	94.89903354	1.42666542	-18.91907316
0.75	75	0.02	-1.003	0.102	-0.1718874	0	0.0572958	94.86465606	1.42666542	-18.91907316
0.76	76	0.019	-1.003	0.102	-0.1718874	-0.0572958	0.0572958	94.86465606	1.42666542	-18.91907316
0.77	77	0.019	-1.003	0.103	-0.1718874	0	0.0572958	94.86465606	1.42666542	-18.91907316
0.78	78	0.018	-1.004	0.104	-0.1145916	0.0572958	0.1718874	94.85892648	1.42093584	-18.91907316
0.79	79	0.017	-1.004	0.105	-0.2291832	0.0572958	0.2291832	94.85892648	1.42093584	-18.91907316
0.8	80	0.018	-1.004	0.106	-0.286479	0.0572958	0.1718874	94.84746732	1.41520626	-18.91907316
0.81	81	0.018	-1.005	0.105	-0.3437748	0	0.0572958	94.84173774	1.41520626	-18.91907316
0.82	82	0.019	-1.004	0.105	-0.4010706	-0.1718874	0	94.83600816	1.41520626	-18.91907316
0.83	83	0.019	-1.004	0.104	-0.5156622	-0.2291832	0.0572958	94.83027858	1.41520626	-18.92480274
0.84	84	0.02	-1.005	0.104	-0.6302538	-0.286479	0	94.824549	1.41520626	-18.92480274
0.85	85	0.02	-1.005	0.103	-0.6302538	-0.4010706	0	94.81308984	1.41520626	-18.93053232
0.86	86	0.018	-1.004	0.101	-0.572958	-0.6875496	0	94.80736026	1.41520626	-18.9362619
0.87	87	0.016	-1.004	0.1	-0.572958	-0.6302538	0.1145916	94.80163068	1.41520626	-18.94772106
0.88	88	0.016	-1.004	0.1	-0.572958	-0.4010706	-0.0572958	94.79017152	1.41520626	-18.94772106
0.89	89	0.016	-1.005	0.1	-0.5156622	-0.4010706	-0.1145916	94.78444194	1.41520626	-18.95345064
0.9	90	0.017	-1.003	0.101	-0.4583664	-0.4010706	-0.1145916	94.77298278	1.41520626	-18.95918022
0.91	91	0.018	-1.002	0.103	-0.4010706	-0.4010706	-0.0572958	94.7672532	1.41520626	-18.9649098
0.92	92	0.02	-1.001	0.105	-0.1718874	-0.0572958	-0.0572958	94.7672532	1.41520626	-18.9649098
0.93	93	0.02	-1.002	0.108	-0.0572958	0.0572958	0	94.7672532	1.41520626	-18.9649098
0.94	94	0.02	-1.002	0.106	-0.1718874	0.1145916	0	94.76152362	1.41520626	-18.95918022
0.95	95	0.019	-1.003	0.105	-0.2291832	0.1145916	0	94.76152362	1.41520626	-18.95918022
