TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.108	-1.024	0.048	-2.9220858	2.6356068	2.9220858	94.46931504	4.4404245	11.64250656
0.02	2	0.108	-1.002	0.01	-0.5156622	0	-0.1145916	94.46358546	4.4404245	11.64250656
0.03	3	0.108	-1.002	0.01	-0.572958	0	-0.1145916	94.45785588	4.4404245	11.64250656
0.04	4	0.109	-1.001	0.009	-0.5156622	-0.1145916	-0.1145916	94.4521263	4.4404245	11.63677698
0.05	5	0.108	-1.001	0.008	-0.572958	-0.1145916	-0.1145916	93.51247518	4.62950064	12.00919968
0.06	6	0.109	-1	0.008	-0.4583664	-0.1145916	-0.1718874	93.5067456	4.62950064	12.0034701
0.07	7	0.108	-1	0.009	-0.4010706	-0.1145916	-0.286479	93.50101602	4.63523022	12.0034701
0.08	8	0.107	-1	0.006	-0.3437748	-0.0572958	-0.2291832	93.50101602	4.63523022	12.0034701
0.09	9	0.107	-1.001	0.007	-0.3437748	0.0572958	-0.286479	93.49528644	4.6409598	12.0034701
0.1	10	0.107	-1	0.006	-0.1718874	0	-0.2291832	92.56709448	4.84722468	12.37016322
0.11	11	0.108	-1.001	0.006	-0.1718874	-0.0572958	-0.286479	92.56709448	4.85295426	12.37016322
0.12	12	0.108	-1.002	0.008	-0.3437748	0	-0.286479	92.5613649	4.85295426	12.36443364
0.13	13	0.109	-1.002	0.008	-0.4583664	-0.1718874	-0.3437748	92.55563532	4.85868384	12.36443364
0.14	14	0.109	-1.001	0.008	-0.4583664	-0.3437748	-0.3437748	92.54990574	4.86441342	12.36443364
0.15	15	0.109	-1.002	0.007	-0.4583664	-0.286479	-0.286479	92.11445766	4.9847346	12.52486188
0.16	16	0.108	-1.002	0.008	-0.572958	-0.1145916	-0.4010706	92.10872808	4.99046418	12.52486188
0.17	17	0.107	-1.001	0.003	-0.6302538	0	-0.3437748	92.1029985	4.99046418	12.52486188
0.18	18	0.108	-1.002	0.003	-0.5156622	-0.1145916	-0.3437748	92.09726892	4.99619376	12.5191323
0.19	19	0.109	-1.006	0.008	-0.3437748	0	-0.2291832	92.09726892	4.99619376	12.5191323
0.2	20	0.112	-1.005	0.008	-0.2291832	0	-0.1718874	91.54149966	5.20818822	12.73112676
0.21	21	0.114	-1.005	0.008	-0.3437748	0	-0.286479	91.54149966	5.20818822	12.73112676
0.22	22	0.113	-1.005	0.008	-0.572958	-0.1145916	-0.286479	91.5300405	5.2139178	12.73112676
0.23	23	0.11	-1.002	0.009	-0.6875496	-0.1718874	-0.3437748	91.52431092	5.2139178	12.72539718
0.24	24	0.107	-0.998	0.009	-0.4583664	-0.2291832	-0.4010706	91.51858134	5.21964738	12.72539718
0.25	25	0.105	-0.996	0.007	-0.3437748	-0.1145916	-0.3437748	91.2149136	5.30559108	12.83998878
0.26	26	0.103	-0.994	0.005	-0.3437748	-0.1145916	-0.4583664	91.20918402	5.31132066	12.8342592
0.27	27	0.105	-0.993	0.006	-0.2291832	0.0572958	-0.4583664	91.20918402	5.31705024	12.8342592
0.28	28	0.109	-0.994	0.006	-0.1145916	0.1718874	-0.572958	91.20345444	5.32277982	12.83998878
0.29	29	0.11	-0.996	0.006	-0.1145916	0.3437748	-0.572958	91.20345444	5.3285094	12.84571836
0.3	30	0.111	-0.997	0.007	-0.0572958	0.3437748	-0.5156622	90.9284346	5.443101	12.9488508
0.31	31	0.111	-0.998	0.007	-0.0572958	0.286479	-0.5156622	90.9284346	5.44883058	12.95458038
0.32	32	0.111	-1	0.008	0	0.2291832	-0.4010706	90.9284346	5.45456016	12.95458038
0.33	33	0.109	-1.001	0.008	0	0.1145916	-0.3437748	90.9284346	5.46028974	12.95458038
0.34	34	0.109	-1.002	0.008	0	0.0572958	-0.3437748	90.9284346	5.46028974	12.95458038
0.35	35	0.109	-1.002	0.01	0	0.1145916	-0.4010706	90.5846598	5.63217714	13.08636072
0.36	36	0.11	-1.004	0.01	0	0.286479	-0.4010706	90.5846598	5.63790672	13.08636072
0.37	37	0.109	-1.004	0.01	-0.1145916	0.4010706	-0.3437748	90.5846598	5.63790672	13.0920903
0.38	38	0.11	-1.004	0.009	-0.1145916	0.3437748	-0.4010706	90.5846598	5.6436363	13.0920903
0.39	39	0.111	-1.005	0.01	-0.2291832	0.286479	-0.4583664	90.5846598	5.64936588	13.09781988
0.4	40	0.112	-1.005	0.01	-0.2291832	0.0572958	-0.4583664	90.41850198	5.7582279	13.15511568
0.41	41	0.113	-1.004	0.011	-0.1718874	0	-0.4010706	90.41850198	5.76395748	13.15511568
0.42	42	0.115	-1.003	0.009	-0.1718874	0.0572958	-0.4010706	90.4127724	5.76395748	13.16084526
0.43	43	0.115	-1.002	0.009	-0.1145916	0	-0.1718874	90.4127724	5.76968706	13.16084526
0.44	44	0.113	-1.001	0.01	-0.1145916	-0.1145916	-0.1145916	90.4127724	5.76968706	13.15511568
0.45	45	0.111	-1.001	0.01	-0.1145916	-0.1718874	-0.1145916	90.12056382	5.95303362	13.25824812
0.46	46	0.11	-1	0.01	-0.1145916	-0.2291832	0	90.11483424	5.95303362	13.25824812
0.47	47	0.109	-0.999	0.01	-0.1718874	-0.1718874	0	90.11483424	5.95303362	13.25251854
0.48	48	0.11	-0.998	0.009	-0.1718874	0	0.1145916	90.11483424	5.94730404	13.25251854
0.49	49	0.113	-0.998	0.009	-0.1145916	0.1145916	0.1145916	90.10910466	5.94730404	13.25824812
0.5	50	0.113	-0.999	0.01	-0.0572958	0.0572958	0.1145916	89.80543692	6.20513514	13.36138056
0.51	51	0.114	-0.998	0.009	0	0	0.0572958	89.80543692	6.19940556	13.36138056
0.52	52	0.114	-0.999	0.011	0.0572958	-0.0572958	0.0572958	89.8111665	6.19940556	13.36138056
0.53	53	0.114	-1	0.011	0.0572958	-0.1718874	0.0572958	89.8111665	6.19940556	13.36138056
0.54	54	0.114	-1	0.012	0.0572958	-0.3437748	0.0572958	89.8111665	6.19940556	13.35565098
0.55	55	0.114	-1.001	0.013	0	-0.4010706	0.1145916	89.76532986	6.25670136	13.36711014
0.56	56	0.113	-1.001	0.012	-0.0572958	-0.4583664	0.1718874	89.76532986	6.25670136	13.36138056
0.57	57	0.113	-1.002	0.013	0	-0.5156622	0.2291832	89.76532986	6.25097178	13.35565098
0.58	58	0.111	-1.004	0.012	-0.1145916	-0.5156622	0.2291832	89.75960028	6.25097178	13.3499214
0.59	59	0.111	-1.003	0.01	-0.1145916	-0.4010706	0.1718874	89.75960028	6.25097178	13.3499214
0.6	60	0.11	-1.003	0.011	0	-0.4583664	0.1145916	89.7252228	6.27961968	13.35565098
0.61	61	0.11	-1.002	0.011	-0.0572958	-0.572958	0.0572958	89.7252228	6.27961968	13.3499214
0.62	62	0.111	-1.001	0.009	-0.0572958	-0.5156622	0.0572958	89.7252228	6.27961968	13.34419182
0.63	63	0.111	-0.999	0.01	-0.1145916	-0.3437748	0	89.7252228	6.27961968	13.33846224
0.64	64	0.112	-1	0.01	-0.1145916	-0.3437748	0	89.71949322	6.27961968	13.33846224
0.65	65	0.112	-1	0.009	-0.1145916	-0.3437748	0	89.667927	6.32545632	13.3499214
0.66	66	0.11	-1.001	0.009	-0.1718874	-0.4010706	0	89.667927	6.32545632	13.34419182
0.67	67	0.109	-1.001	0.01	-0.286479	-0.4010706	0.1145916	89.66219742	6.31972674	13.33846224
0.68	68	0.11	-1.002	0.011	-0.286479	-0.286479	0.1145916	89.66219742	6.31972674	13.33846224
0.69	69	0.109	-1.001	0.012	-0.286479	-0.2291832	0.1145916	89.65646784	6.31972674	13.33273266
0.7	70	0.111	-1.002	0.012	-0.4010706	-0.2291832	0	89.62781994	6.34837464	13.33846224
0.71	71	0.111	-1.003	0.009	-0.5156622	-0.0572958	-0.0572958	89.62209036	6.34837464	13.33846224
0.72	72	0.11	-1.005	0.01	-0.6302538	-0.0572958	-0.1718874	89.61636078	6.34837464	13.33846224
0.73	73	0.111	-1.007	0.012	-0.572958	-0.1145916	-0.0572958	89.6106312	6.34837464	13.33273266
0.74	74	0.111	-1.006	0.011	-0.286479	-0.2291832	0	89.60490162	6.34837464	13.33273266
0.75	75	0.112	-1.006	0.009	-0.286479	-0.286479	0.0572958	89.57625372	6.37702254	13.33846224
0.76	76	0.114	-1.003	0.009	-0.4010706	-0.1145916	0	89.57052414	6.37702254	13.33846224
0.77	77	0.112	-0.999	0.009	-0.3437748	0.0572958	0	89.56479456	6.37702254	13.33846224
0.78	78	0.111	-0.998	0.013	-0.1718874	0.2291832	-0.1145916	89.56479456	6.37702254	13.33846224
0.79	79	0.11	-0.997	0.01	-0.2291832	0.2291832	-0.1145916	89.56479456	6.38275212	13.34419182
0.8	80	0.111	-0.996	0.009	-0.3437748	0.286479	-0.0572958	89.53041708	6.39994086	13.35565098
0.81	81	0.111	-0.997	0.01	-0.286479	0.4010706	-0.1145916	89.53041708	6.39994086	13.35565098
0.82	82	0.112	-0.998	0.01	-0.2291832	0.4010706	-0.1145916	89.5246875	6.39994086	13.36138056
0.83	83	0.112	-0.998	0.01	-0.1718874	0.5156622	0	89.5246875	6.39994086	13.36711014
0.84	84	0.113	-0.998	0.009	-0.1145916	0.4583664	-0.0572958	89.5246875	6.40567044	13.37283972
0.85	85	0.114	-0.998	0.008	-0.0572958	0.4010706	0	89.49031002	6.4457775	13.39002846
0.86	86	0.114	-0.998	0.009	0	0.3437748	0	89.49031002	6.4457775	13.39002846
0.87	87	0.113	-0.997	0.009	0	0.286479	0	89.49031002	6.44004792	13.39575804
0.88	88	0.112	-0.999	0.009	0.1145916	0.3437748	0.0572958	89.49031002	6.44004792	13.40148762
0.89	89	0.113	-0.999	0.011	0.1145916	0.4010706	0	89.4960396	6.44004792	13.40148762
0.9	90	0.113	-1.001	0.013	0.0572958	0.3437748	0	89.50176918	6.46869582	13.4072172
0.91	91	0.115	-1.005	0.016	-0.1718874	0.3437748	0.0572958	89.4960396	6.46869582	13.41294678
0.92	92	0.115	-1.007	0.017	-0.6302538	0.4583664	0.0572958	89.49031002	6.46869582	13.41294678
0.93	93	0.114	-1.006	0.015	-0.9167328	0.3437748	0.1718874	89.48458044	6.46296624	13.41867636
0.94	94	0.111	-1.006	0.012	-0.859437	0.1718874	0.2291832	89.47312128	6.46296624	13.41867636
0.95	95	0.11	-1.005	0.011	-0.7448454	0.1145916	0.1145916	89.45593254	6.46869582	13.42440594
0.96	96	0.11	-1.005	0.008	-0.572958	0.1718874	0	89.45020296	6.46869582	13.42440594
0.97	97	0.109	-1.005	0.008	-0.4010706	0.4010706	-0.1145916	89.44447338	6.46869582	13.43013552
0.98	98	0.11	-1.004	0.01	-0.3437748	0.6875496	-0.1718874	89.4387438	6.46869582	13.4358651
0.99	99	0.109	-1.003	0.011	-0.3437748	0.7448454	-0.2291832	89.4387438	6.4744254	13.44732426
1	100	0.109	-1	0.01	-0.286479	0.859437	-0.1718874	89.43301422	6.48015498	13.45305384
1.01	101	0.109	-0.999	0.011	-0.3437748	0.7448454	-0.286479	89.42728464	6.48015498	13.464513
1.02	102	0.109	-0.997	0.01	-0.3437748	0.6302538	-0.2291832	89.42728464	6.48588456	13.47024258
1.03	103	0.11	-0.996	0.008	-0.3437748	0.572958	-0.2291832	89.42155506	6.48588456	13.47597216
1.04	104	0.112	-0.995	0.008	-0.1145916	0.3437748	-0.1718874	89.42155506	6.48588456	13.48170174
1.05	105	0.113	-0.996	0.008	0	0.3437748	-0.1718874	89.39863674	6.51453246	13.48743132
1.06	106	0.114	-0.998	0.006	0.0572958	0.4010706	-0.2291832	89.40436632	6.52026204	13.4931609
1.07	107	0.114	-1	0.006	0.1145916	0.4010706	-0.2291832	89.40436632	6.52026204	13.49889048
1.08	108	0.113	-1.002	0.005	0.2291832	0.4010706	-0.1718874	89.40436632	6.52599162	13.50462006
1.09	109	0.113	-1.002	0.008	0.2291832	0.3437748	-0.1718874	89.4100959	6.52599162	13.50462006
1.1	110	0.114	-1.002	0.007	0.286479	0.3437748	-0.0572958	89.39290716	6.54318036	13.51607922
1.11	111	0.115	-1.002	0.007	0.2291832	0.3437748	-0.1145916	89.39290716	6.54318036	13.5218088
1.12	112	0.116	-1	0.007	0.286479	0.3437748	-0.1145916	89.39863674	6.54890994	13.5218088
1.13	113	0.118	-1	0.007	0.3437748	0.1718874	-0.1145916	89.40436632	6.54890994	13.52753838
1.14	114	0.118	-1.001	0.007	0.2291832	-0.1145916	-0.1145916	89.40436632	6.54890994	13.5218088
1.15	115	0.117	-1.002	0.006	0.286479	-0.2291832	-0.0572958	89.37571842	6.589017	13.52753838
1.16	116	0.118	-1.004	0.007	0.2291832	0	-0.1718874	89.37571842	6.589017	13.52753838
1.17	117	0.119	-1.005	0.004	0.0572958	0.1718874	-0.3437748	89.37571842	6.59474658	13.53326796
1.18	118	0.122	-1.006	0.003	0.0572958	0.3437748	-0.4010706	89.381448	6.59474658	13.53326796
1.19	119	0.119	-1.006	0.008	0.1145916	0.0572958	-0.3437748	89.381448	6.60047616	13.53899754
1.2	120	0.111	-1.002	0.009	0.1145916	-0.5156622	-0.1718874	89.37571842	6.60047616	13.53326796
1.21	121	0.103	-0.991	0.005	-0.2291832	-1.432395	0.0572958	89.36998884	6.60047616	13.51607922
1.22	122	0.099	-0.986	0.006	-0.1718874	-2.0626488	0.4010706	89.36425926	6.59474658	13.49889048
1.23	123	0.104	-0.988	0.013	0.2291832	-1.6615782	0.572958	89.36998884	6.589017	13.48170174
1.24	124	0.109	-0.994	0.015	0.4583664	-0.1718874	0.6875496	89.36998884	6.58328742	13.48170174
1.25	125	0.114	-0.998	0.011	0.2291832	1.3750992	0.4010706	89.36998884	6.589017	13.4931609
1.26	126	0.118	-1.001	0.004	0	2.2345362	0	89.37571842	6.58328742	13.51607922
1.27	127	0.121	-1.001	0.006	0	1.8907614	-0.1145916	89.37571842	6.589017	13.53899754
1.28	128	0.125	-1.002	0.01	0.4010706	0.6875496	-0.1145916	89.381448	6.589017	13.54472712
1.29	129	0.127	-1	0.007	0.8021412	-0.286479	-0.2291832	89.38717758	6.589017	13.53899754
1.3	130	0.127	-1.003	0.008	0.6875496	-0.6875496	-0.1718874	89.38717758	6.62339448	13.53326796
1.31	131	0.126	-1.005	0.009	0.4583664	-0.7448454	-0.1145916	89.39290716	6.62912406	13.52753838
1.32	132	0.124	-1.003	0.01	0.4010706	-0.8021412	0.0572958	89.39290716	6.62339448	13.5218088
1.33	133	0.117	-1.002	0.008	0.572958	-1.145916	0.1718874	89.39863674	6.62339448	13.51034964
1.34	134	0.11	-0.998	0.013	0.6302538	-1.6042824	0.1718874	89.40436632	6.62339448	13.4931609
1.35	135	0.111	-1.004	0.012	0.7448454	-1.7761698	0.0572958	89.4100959	6.62339448	13.47597216
1.36	136	0.111	-1.01	0.008	0.572958	-1.2032118	0.0572958	89.41582548	6.62339448	13.45878342
1.37	137	0.112	-1.007	0.006	0	-0.3437748	0.0572958	89.41582548	6.6176649	13.45878342
1.38	138	0.109	-1.001	0.007	0.1718874	0	0	89.41582548	6.6176649	13.45878342
1.39	139	0.109	-1.003	0.005	0.4583664	0	-0.2291832	89.42155506	6.62339448	13.45878342
1.4	140	0.111	-1.005	0.003	0	-0.1718874	-0.2291832	89.381448	6.63485364	13.464513
1.41	141	0.114	-1.003	0.002	-0.5156622	-0.2291832	-0.3437748	89.37571842	6.63485364	13.45878342
1.42	142	0.117	-0.999	0.004	-0.4583664	0	-0.4010706	89.36998884	6.64058322	13.45878342
1.43	143	0.118	-0.997	0.006	-0.0572958	0.1718874	-0.4010706	89.36998884	6.6463128	13.464513
1.44	144	0.117	-0.997	0.006	-0.0572958	0.286479	-0.2291832	89.36998884	6.6463128	13.464513
1.45	145	0.116	-0.996	0.008	-0.1145916	0.1718874	-0.0572958	89.35852968	6.7036086	13.47024258
1.46	146	0.115	-0.998	0.009	0	0.0572958	0	89.35852968	6.7036086	13.47024258
1.47	147	0.115	-1	0.011	-0.0572958	0.286479	-0.0572958	89.35852968	6.7036086	13.47597216
1.48	148	0.113	-1	0.01	-0.0572958	0.3437748	-0.1145916	89.3528001	6.7036086	13.47597216
1.49	149	0.112	-1	0.011	-0.1145916	0.1718874	-0.1145916	89.3528001	6.7036086	13.48170174
1.5	150	0.112	-0.999	0.013	-0.1145916	0	-0.1718874	89.35852968	6.72079734	13.48170174
1.51	151	0.112	-0.999	0.014	-0.0572958	-0.2291832	-0.1718874	89.35852968	6.72079734	13.47597216
1.52	152	0.114	-0.999	0.014	-0.0572958	-0.286479	-0.286479	89.35852968	6.72652692	13.47024258
1.53	153	0.112	-0.999	0.014	0	-0.286479	-0.3437748	89.35852968	6.72652692	13.47024258
1.54	154	0.114	-1	0.013	0.0572958	-0.1145916	-0.4010706	89.35852968	6.7322565	13.47024258
1.55	155	0.115	-1.001	0.013	0.0572958	0	-0.572958	89.36425926	6.74944524	13.47024258
1.56	156	0.115	-1.004	0.014	0.1145916	0.1718874	-0.6302538	89.36998884	6.75517482	13.47024258
1.57	157	0.116	-1.003	0.013	0.1145916	0.2291832	-0.6302538	89.36998884	6.7609044	13.47024258
1.58	158	0.117	-1.003	0.013	0.1145916	0.286479	-0.6302538	89.36998884	6.76663398	13.47597216
1.59	159	0.119	-1.005	0.012	0	0.2291832	-0.6302538	89.36998884	6.77809314	13.47597216
1.6	160	0.12	-1.003	0.011	-0.1145916	0.1718874	-0.6875496	89.36425926	6.80101146	13.48170174
1.61	161	0.121	-1.004	0.01	-0.1718874	0.0572958	-0.6875496	89.36425926	6.80674104	13.48170174
1.62	162	0.122	-1.005	0.008	-0.4010706	0	-0.8021412	89.35852968	6.81247062	13.48170174
1.63	163	0.122	-1.004	0.007	-0.4010706	-0.4010706	-0.8021412	89.3528001	6.82392978	13.47597216
1.64	164	0.122	-1.004	0.006	-0.4583664	-0.6875496	-0.8021412	89.34707052	6.82965936	13.47024258
1.65	165	0.12	-1.003	0.007	-0.6875496	-0.9167328	-0.8021412	89.33561136	6.8468481	13.45878342
