TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.068	-1.015	0.03	1.5469866	-5.3285094	-0.6302538	89.4960396	4.11956802	13.51034964
0.02	2	0.081	-1.005	0.027	-2.005353	-0.2291832	-0.572958	89.47312128	4.1252976	13.51034964
0.03	3	0.084	-1.003	0.027	-1.9480572	-0.4010706	-0.4010706	89.45593254	4.13102718	13.50462006
0.04	4	0.084	-0.999	0.028	-2.005353	-0.5156622	-0.1718874	89.43301422	4.13675676	13.49889048
0.05	5	0.082	-1.005	0.031	-2.1199446	-0.6302538	0.1145916	89.4387438	4.14821592	13.4931609
0.06	6	0.079	-1.011	0.034	-2.1772404	-0.7448454	0.1718874	89.41582548	4.14821592	13.48743132
0.07	7	0.073	-1.016	0.036	-1.718874	-0.8021412	0.0572958	89.39863674	4.14821592	13.47597216
0.08	8	0.07	-1.017	0.037	-1.2032118	-0.6875496	-0.286479	89.381448	4.14821592	13.47024258
0.09	9	0.073	-1.011	0.036	-0.8021412	-0.5156622	-0.572958	89.37571842	4.1539455	13.464513
0.1	10	0.077	-1.005	0.036	-0.8021412	-0.572958	-0.8021412	89.4100959	4.1825934	13.464513
0.11	11	0.082	-1	0.035	-1.0886202	-0.4583664	-0.8021412	89.39863674	4.19405256	13.45878342
0.12	12	0.083	-0.999	0.032	-1.5469866	-0.6302538	-0.7448454	89.381448	4.19978214	13.44732426
0.13	13	0.08	-1.001	0.029	-2.0626488	-0.8021412	-0.572958	89.36425926	4.20551172	13.44159468
0.14	14	0.077	-1.003	0.026	-2.4064236	-0.572958	-0.286479	89.33561136	4.2112413	13.4358651
0.15	15	0.074	-1.003	0.026	-2.86479	0	-0.1145916	89.32988178	4.21697088	13.4358651
0.16	16	0.072	-1.002	0.025	-3.2658606	0.3437748	0	89.2955043	4.21697088	13.44159468
0.17	17	0.072	-1.001	0.023	-3.3804522	0.7448454	0	89.26112682	4.21697088	13.44732426
0.18	18	0.072	-1.001	0.023	-3.5523396	1.0886202	0	89.22674934	4.21697088	13.45878342
0.19	19	0.073	-1	0.022	-3.724227	1.432395	0	89.18664228	4.21697088	13.47024258
0.2	20	0.076	-1	0.025	-3.724227	1.8334656	0	89.16372396	4.22270046	13.48743132
0.21	21	0.083	-0.995	0.028	-3.6096354	1.9480572	0.2291832	89.12934648	4.21697088	13.51034964
0.22	22	0.092	-0.989	0.031	-3.3804522	2.005353	0.3437748	89.094969	4.21697088	13.52753838
0.23	23	0.099	-0.982	0.029	-3.2658606	1.8907614	0.8021412	89.06059152	4.20551172	13.54472712
0.24	24	0.103	-0.982	0.028	-3.8388186	1.5469866	1.3178034	89.02621404	4.19405256	13.56191586
0.25	25	0.101	-0.991	0.029	-4.3544808	1.0313244	1.7761698	88.99183656	4.18832298	13.57337502
0.26	26	0.092	-1.003	0.03	-4.7555514	0.6302538	1.8907614	88.94599992	4.17113424	13.5791046
0.27	27	0.083	-1.017	0.03	-4.9847346	0.572958	1.432395	88.8944337	4.1539455	13.58483418
0.28	28	0.077	-1.024	0.028	-4.583664	0.6875496	0.6302538	88.84859706	4.14821592	13.59056376
0.29	29	0.08	-1.021	0.028	-3.8961144	1.145916	-0.4010706	88.80849	4.1539455	13.60202292
0.3	30	0.093	-1.009	0.027	-2.9220858	1.2605076	-1.3750992	88.80276042	4.19405256	13.61921166
0.31	31	0.108	-0.997	0.028	-2.4637194	0.8021412	-1.4896908	88.7798421	4.20551172	13.62494124
0.32	32	0.12	-0.991	0.032	-2.578311	0.1718874	-1.2032118	88.7511942	4.21697088	13.62494124
0.33	33	0.127	-0.993	0.036	-3.0366774	-0.6302538	-0.572958	88.7225463	4.22270046	13.61921166
0.34	34	0.125	-0.999	0.036	-3.6669312	-1.5469866	0	88.68243924	4.22270046	13.60202292
0.35	35	0.119	-1.011	0.034	-4.4690724	-2.6356068	0.286479	88.65379134	4.2398892	13.5791046
0.36	36	0.109	-1.02	0.031	-5.2139178	-3.3231564	0.2291832	88.59649554	4.2398892	13.54472712
0.37	37	0.098	-1.021	0.025	-5.6149884	-3.6669312	-0.0572958	88.53919974	4.2398892	13.50462006
0.38	38	0.092	-1.014	0.019	-5.72958	-3.6096354	-0.3437748	88.47617436	4.24561878	13.47024258
0.39	39	0.091	-1.003	0.017	-5.6149884	-3.7815228	-0.572958	88.41887856	4.25134836	13.43013552
0.4	40	0.094	-0.992	0.012	-5.3858052	-3.8961144	-0.4010706	88.36731234	4.26280752	13.39002846
0.41	41	0.098	-0.983	0.008	-5.443101	-4.0680018	0	88.31001654	4.26280752	13.3499214
0.42	42	0.098	-0.98	0.006	-5.9587632	-4.8128472	0.4010706	88.24699116	4.25707794	13.29835518
0.43	43	0.092	-0.987	0.005	-6.7609044	-5.72958	0.6302538	88.17250662	4.25134836	13.24105938
