TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.042	-0.996	0.051	-7.0473834	-13.4072172	3.9534102	89.56479456	-2.81895336	-45.33243696
0.02	2	0.082	-0.993	0.036	-8.4224826	0.4583664	0.1145916	89.47885086	-2.82468294	-45.32670738
0.03	3	0.085	-0.996	0.039	-8.5370742	0.0572958	0.4010706	89.39290716	-2.83041252	-45.32670738
0.04	4	0.084	-0.995	0.041	-8.7089616	-0.4583664	0.859437	89.30123388	-2.8361421	-45.33243696
0.05	5	0.079	-0.994	0.042	-8.9954406	-1.0886202	1.2605076	89.22674934	-2.75592798	-45.39546234
0.06	6	0.075	-0.996	0.042	-8.9954406	-1.7761698	1.2605076	89.13507606	-2.77311672	-45.41265108
0.07	7	0.072	-0.998	0.042	-8.880849	-2.4637194	1.2605076	89.04340278	-2.78457588	-45.4355694
0.08	8	0.071	-1	0.041	-9.0527364	-2.86479	1.0886202	88.95745908	-2.79603504	-45.4642173
0.09	9	0.071	-1.002	0.038	-9.2819196	-3.0366774	0.9740286	88.8657858	-2.8074942	-45.49859478
0.1	10	0.073	-1.002	0.035	-9.6256944	-3.2085648	0.9740286	88.7798421	-2.73873924	-45.56734974
0.11	11	0.075	-1	0.03	-9.6829902	-3.3231564	0.9740286	88.68243924	-2.7501984	-45.60172722
0.12	12	0.074	-0.992	0.026	-9.740286	-3.6096354	0.9740286	88.58503638	-2.76165756	-45.64183428
0.13	13	0.07	-0.982	0.023	-9.9121734	-4.297185	0.859437	88.48763352	-2.76738714	-45.68194134
0.14	14	0.061	-0.975	0.022	-9.9121734	-4.4690724	0.4010706	88.39023066	-2.77311672	-45.72777798
0.15	15	0.055	-0.971	0.022	-9.9121734	-4.4117766	0	88.29855738	-2.71582092	-45.80226252
0.16	16	0.048	-0.97	0.023	-10.026765	-4.4117766	-0.4583664	88.20115452	-2.71582092	-45.84809916
0.17	17	0.038	-0.966	0.027	-10.4851314	-4.4690724	-0.8021412	88.09802208	-2.70436176	-45.8939358
0.18	18	0.031	-0.96	0.03	-11.2872726	-4.010706	-1.2605076	87.98343048	-2.6929026	-45.93404286
0.19	19	0.024	-0.961	0.035	-12.2613012	-2.9220858	-2.005353	87.8631093	-2.67571386	-45.96842034
0.2	20	0.023	-0.963	0.04	-13.5791046	-1.4896908	-2.578311	87.74278812	-2.61841806	-45.99706824
0.21	21	0.023	-0.969	0.043	-15.469866	1.2032118	-3.0366774	87.58808946	-2.58977016	-45.98560908
0.22	22	0.024	-0.974	0.039	-16.9595568	3.724227	-3.151269	87.41047248	-2.56112226	-45.95696118
0.23	23	0.023	-0.978	0.027	-16.902261	6.016059	-2.9793816	87.23858508	-2.53247436	-45.89966538
0.24	24	0.016	-0.982	0.026	-15.8136408	7.9641162	-2.4637194	87.07242726	-2.50382646	-45.81945126
0.25	25	0.006	-0.977	0.034	-14.7250206	9.740286	-2.1199446	86.93491734	-2.46944898	-45.73350756
0.26	26	-0.005	-0.97	0.043	-14.3812458	11.3445684	-2.2345362	86.78021868	-2.44653066	-45.62464554
0.27	27	-0.01	-0.966	0.046	-14.7823164	11.6883432	-2.5210152	86.62552002	-2.41788276	-45.51005394
0.28	28	-0.003	-0.971	0.04	-15.469866	10.8289062	-2.7501984	86.46509178	-2.38923486	-45.4069215
0.29	29	0.008	-0.993	0.031	-16.5011904	7.448454	-2.6929026	86.29320438	-2.36058696	-45.33816654
0.3	30	0.024	-1.02	0.046	-17.9335854	4.010706	-2.7501984	86.13277614	-2.30329116	-45.30951864
0.31	31	0.045	-1.064	0.089	-20.2827132	2.8074942	-3.151269	85.92651126	-2.27464326	-45.28660032
0.32	32	0.078	-1.109	0.116	-23.4339822	3.4950438	-2.6929026	85.6858689	-2.24599536	-45.25222284
0.33	33	0.108	-1.146	0.114	-26.642547	2.291832	-1.3750992	85.41657864	-2.2345362	-45.2350341
0.34	34	0.102	-1.174	0.127	-29.1635622	-0.6302538	0.286479	85.11864048	-2.24026578	-45.24649326
0.35	35	0.056	-1.211	0.131	-31.7418732	-2.1772404	1.6615782	84.82070232	-2.25745452	-45.26941158
0.36	36	-0.034	-1.261	0.134	-34.2055926	-1.6042824	2.4637194	84.47119794	-2.28610242	-45.28660032
0.37	37	-0.107	-1.268	0.121	-35.6379876	1.8907614	2.2345362	84.1102344	-2.30902074	-45.26941158
0.38	38	-0.14	-1.268	0.103	-33.5753388	5.0993262	2.8074942	83.7664596	-2.33766864	-45.21784536
0.39	39	-0.143	-1.257	0.084	-29.8511118	8.4797784	4.8128472	83.45706228	-2.3777757	-45.13190166
0.4	40	-0.131	-1.244	0.073	-25.78311	10.8289062	7.8495246	83.20496076	-2.45798982	-45.01731006
0.41	41	-0.111	-1.222	0.071	-21.5432208	12.318597	11.3445684	82.98150714	-2.56112226	-44.87980014
0.42	42	-0.09	-1.191	0.06	-17.9335854	12.1467096	14.7823164	82.78670142	-2.69863218	-44.7480198
0.43	43	-0.067	-1.143	0.035	-15.469866	9.5683986	17.3606274	82.62627318	-2.85906042	-44.6334282
0.44	44	-0.046	-1.076	0.001	-14.037471	6.4171296	18.5638392	82.4773041	-3.0366774	-44.5474845
0.45	45	-0.043	-1.017	-0.02	-11.8602306	3.0366774	17.8762896	82.37417166	-3.2085648	-44.49591828
0.46	46	-0.04	-0.964	-0.054	-11.1153852	0.572958	15.756345	82.25958006	-3.36326346	-44.46727038
0.47	47	-0.024	-0.917	-0.083	-9.0527364	-1.8907614	12.6623718	82.16790678	-3.48931422	-44.47299996
0.48	48	-0.007	-0.875	-0.102	-7.448454	-4.9274388	8.880849	82.09342224	-3.58671708	-44.50737744
0.49	49	0.01	-0.829	-0.111	-4.9274388	-9.740286	5.3285094	82.05331518	-3.64974246	-44.59905072
0.5	50	0.037	-0.8	-0.111	-0.572958	-15.5844576	2.6356068	82.05331518	-3.6669312	-44.75947896
