TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.069	-1.002	0.079	-5.5576926	-1.0313244	0.9167328	96.64655544	4.96754586	-58.20680322
0.02	2	0.07	-1.006	0.034	-8.5370742	-0.6875496	1.432395	96.56061174	4.95035712	-58.21826238
0.03	3	0.072	-1.011	0.03	-9.167328	-0.6875496	1.6042824	96.46320888	4.93889796	-58.22399196
0.04	4	0.076	-1.013	0.027	-9.740286	-0.859437	1.8334656	96.36580602	4.92170922	-58.23545112
0.05	5	0.081	-1.014	0.023	-9.9694692	-1.3750992	2.1772404	96.2282961	4.8987909	-58.25263986
0.06	6	0.085	-1.011	0.017	-10.2559482	-1.718874	2.1199446	96.11943408	4.88160216	-58.27555818
0.07	7	0.084	-1.004	0.012	-10.1413566	-2.3491278	1.718874	96.01630164	4.86441342	-58.30420608
0.08	8	0.081	-1.001	0.011	-9.7975818	-2.9793816	1.3178034	95.9131692	4.85868384	-58.33285398
0.09	9	0.084	-1.003	0.014	-10.1986524	-3.4950438	1.2032118	95.81003676	4.84722468	-58.37296104
0.1	10	0.087	-1.002	0.017	-10.7143146	-4.010706	1.3178034	95.66679726	4.84722468	-58.4130681
0.11	11	0.091	-1.003	0.021	-10.6570188	-4.4690724	1.4896908	95.55793524	4.83576552	-58.45890474
0.12	12	0.092	-1.005	0.018	-10.1413566	-4.6982556	1.8334656	95.44907322	4.81857678	-58.51047096
0.13	13	0.094	-1.009	0.012	-10.026765	-4.7555514	2.291832	95.34594078	4.80138804	-58.5563076
0.14	14	0.093	-1.009	0.011	-9.9694692	-4.8128472	2.86479	95.24280834	4.77846972	-58.60787382
0.15	15	0.088	-1.005	0.011	-10.026765	-4.9847346	3.5523396	95.111028	4.7555514	-58.66516962
0.16	16	0.08	-1	0.01	-10.1413566	-5.156622	4.1825934	95.00216598	4.71544434	-58.71673584
0.17	17	0.076	-1.003	0.009	-10.1986524	-5.72958	4.6409598	94.89330396	4.67533728	-58.77976122
0.18	18	0.077	-1.008	0.009	-10.313244	-6.1879464	5.0993262	94.78444194	4.62950064	-58.84851618
0.19	19	0.077	-1.011	0.006	-10.4278356	-6.8182002	5.72958	94.67557992	4.583664	-58.92300072
0.2	20	0.084	-1.015	0.002	-10.8289062	-8.2505952	6.302538	94.54379958	4.53209778	-59.00894442
0.21	21	0.091	-1.011	0.003	-11.0007936	-9.9121734	6.9327918	94.4234784	4.4690724	-59.11207686
0.22	22	0.096	-1.009	0.003	-10.8289062	-11.6883432	7.3338624	94.30315722	4.4117766	-59.23239804
0.23	23	0.095	-1.008	0.007	-10.6570188	-13.5218088	7.5630456	94.18856562	4.34875122	-59.37563754
0.24	24	0.089	-1.015	0.01	-10.8289062	-15.1260912	7.9068204	94.06824444	4.28572584	-59.5303362
0.25	25	0.078	-1.019	0.01	-12.032118	-17.5325148	8.2505952	93.92500494	4.21697088	-59.71368276
0.26	26	0.07	-1.02	0	-13.6364004	-19.767051	8.5370742	93.77603586	4.1539455	-59.91421806
0.27	27	0.066	-1.012	-0.017	-15.0687954	-22.7464326	8.8235532	93.60987804	4.08519054	-60.14913084
0.28	28	0.061	-1.002	-0.027	-15.6417534	-26.2987722	8.880849	93.43226106	4.01643558	-60.41269152
0.29	29	0.049	-0.99	-0.029	-16.1574156	-30.0229992	8.4797784	93.25464408	3.95913978	-60.71635926
0.3	30	0.03	-0.973	-0.016	-16.329303	-33.0596766	7.5057498	93.05983836	3.90184398	-61.05440448
0.31	31	0.007	-0.954	0.001	-16.2147114	-34.7785506	6.016059	92.8764918	3.8674665	-61.40390886
0.32	32	-0.015	-0.943	0.02	-16.2720072	-35.523396	3.9534102	92.69314524	3.85600734	-61.75914282
0.33	33	-0.03	-0.934	0.028	-16.6730778	-35.3515086	1.4896908	92.5040691	3.8674665	-62.1086472
0.34	34	-0.041	-0.927	0.038	-17.1314442	-34.3201842	-0.4010706	92.31499296	3.89038482	-62.452422
0.35	35	-0.05	-0.922	0.056	-16.902261	-32.0283522	-2.578311	92.12591682	3.9247623	-62.77327848
0.36	36	-0.052	-0.938	0.083	-16.3865988	-29.2781538	-4.4117766	91.94257026	3.9820581	-63.06548706
0.37	37	-0.043	-0.963	0.101	-17.0168526	-25.5539268	-5.7868758	91.75349412	4.05654264	-63.31758858
0.38	38	-0.024	-0.993	0.113	-17.1314442	-21.4286292	-6.0733548	91.57014756	4.1252976	-63.52958304
0.39	39	0	-1.031	0.116	-17.1314442	-17.9335854	-5.5003968	91.386801	4.18832298	-63.70720002
0.4	40	0.027	-1.085	0.11	-17.5898106	-15.8709366	-3.3804522	91.20345444	4.22270046	-63.87335784
0.41	41	0.054	-1.121	0.095	-17.3606274	-15.9855282	0.3437748	91.0143783	4.22270046	-64.03378608
0.42	42	0.071	-1.108	0.083	-15.1260912	-18.1054728	4.1825934	90.85395006	4.18832298	-64.21140306
