TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.097	-1.005	-0.031	-1.0886202	-0.286479	-0.286479	85.9150521	5.56915176	-86.49373968
0.02	2	0.104	-1.001	-0.019	-1.6042824	-1.3178034	-0.3437748	85.89786336	5.57488134	-86.51092842
0.03	3	0.104	-0.997	-0.019	-1.6615782	-1.6042824	-0.3437748	85.87494504	5.57488134	-86.52238758
0.04	4	0.1	-0.998	-0.019	-1.5469866	-1.6615782	-0.286479	85.8577563	5.57488134	-86.53957632
0.05	5	0.095	-1	-0.018	-1.6042824	-1.4896908	-0.286479	85.86348588	5.58061092	-86.55676506
0.06	6	0.092	-1	-0.019	-2.005353	-1.2605076	-0.4010706	85.84056756	5.5863405	-86.56822422
0.07	7	0.091	-1.001	-0.019	-2.4064236	-0.9740286	-0.5156622	85.81191966	5.59207008	-86.57968338
0.08	8	0.092	-1.003	-0.02	-2.578311	-0.859437	-0.6302538	85.78327176	5.59779966	-86.59114254
0.09	9	0.095	-1.004	-0.022	-2.6929026	-0.859437	-0.6875496	85.76035344	5.60352924	-86.59687212
0.1	10	0.096	-1.005	-0.023	-2.7501984	-1.145916	-0.859437	85.7431647	5.60925882	-86.60833128
0.11	11	0.096	-1.003	-0.024	-2.9220858	-1.4896908	-0.859437	85.70878722	5.62071798	-86.62552002
0.12	12	0.096	-1.001	-0.023	-3.0939732	-2.0626488	-0.9167328	85.67440974	5.62644756	-86.64843834
0.13	13	0.092	-0.996	-0.023	-3.2085648	-2.4637194	-1.2032118	85.64003226	5.63790672	-86.67708624
0.14	14	0.087	-0.993	-0.022	-3.437748	-2.578311	-1.4896908	85.60565478	5.64936588	-86.70000456
0.15	15	0.082	-0.994	-0.024	-3.724227	-2.4637194	-1.9480572	85.5712773	5.66655462	-86.72865246
0.16	16	0.079	-0.993	-0.025	-3.8388186	-2.2345362	-2.4637194	85.53117024	5.68947294	-86.75157078
0.17	17	0.079	-0.998	-0.024	-4.010706	-1.8334656	-2.9793816	85.4853336	5.71812084	-86.7744891
0.18	18	0.084	-1.001	-0.026	-4.1825934	-1.5469866	-3.151269	85.44522654	5.74676874	-86.79167784
0.19	19	0.088	-1.006	-0.026	-4.1825934	-1.2032118	-3.2085648	85.3993899	5.78114622	-86.80886658
0.2	20	0.09	-1.006	-0.026	-4.0680018	-0.9167328	-3.0939732	85.36501242	5.80979412	-86.82032574
0.21	21	0.085	-1.001	-0.025	-3.6096354	-0.6875496	-2.9220858	85.33063494	5.83844202	-86.8317849
0.22	22	0.079	-0.994	-0.021	-3.2658606	-0.4583664	-2.86479	85.29625746	5.86136034	-86.83751448
0.23	23	0.068	-0.981	-0.013	-2.4064236	-0.1718874	-3.2658606	85.26760956	5.89573782	-86.84324406
0.24	24	0.056	-0.974	-0.004	-1.7761698	0.6302538	-4.0680018	85.25042082	5.93584488	-86.83751448
0.25	25	0.046	-0.978	0.002	-1.8334656	1.9480572	-4.9847346	85.25042082	5.97595194	-86.82032574
0.26	26	0.048	-0.994	0.007	-2.2345362	3.6669312	-5.5003968	85.2275025	6.02751816	-86.79167784
0.27	27	0.06	-1.009	0.009	-3.151269	4.870143	-5.3285094	85.1988546	6.08481396	-86.7458412
0.28	28	0.08	-1.023	0.006	-4.0680018	5.9014674	-4.8128472	85.16447712	6.13638018	-86.6885454
0.29	29	0.103	-1.029	0	-4.3544808	6.1306506	-4.0680018	85.12437006	6.18221682	-86.6312496
0.3	30	0.121	-1.028	-0.007	-4.297185	5.8441716	-3.2658606	85.09572216	6.22232388	-86.57968338
0.31	31	0.13	-1.022	-0.012	-3.9534102	5.2139178	-2.4637194	85.06134468	6.2452422	-86.52811716
0.32	32	0.129	-1.012	-0.016	-3.724227	4.1825934	-1.8334656	85.0269672	6.26816052	-86.4880101
0.33	33	0.115	-0.999	-0.016	-3.6096354	2.86479	-1.6042824	84.99258972	6.28534926	-86.4593622
0.34	34	0.097	-0.987	-0.02	-4.0680018	1.6042824	-1.718874	84.95248266	6.302538	-86.44790304
0.35	35	0.083	-0.983	-0.02	-4.583664	0.9167328	-2.1772404	84.91810518	6.31972674	-86.43644388
0.36	36	0.074	-0.984	-0.025	-5.5003968	0.8021412	-2.5210152	84.86080938	6.34264506	-86.4307143
0.37	37	0.071	-0.985	-0.029	-6.1306506	0.9740286	-2.8074942	84.80351358	6.37129296	-86.42498472
0.38	38	0.071	-0.986	-0.037	-6.7609044	1.5469866	-2.9220858	84.73475862	6.39994086	-86.41352556
0.39	39	0.074	-0.985	-0.046	-7.3338624	2.4064236	-2.9220858	84.66027408	6.42858876	-86.39633682
0.4	40	0.08	-0.979	-0.05	-7.734933	3.437748	-2.9220858	84.58578954	6.45723666	-86.36195934
0.41	41	0.088	-0.972	-0.05	-8.1932994	5.2139178	-2.8074942	84.511305	6.48588456	-86.3161227
0.42	42	0.094	-0.964	-0.052	-8.7089616	7.8495246	-2.1772404	84.43109088	6.51453246	-86.23590858
0.43	43	0.1	-0.961	-0.051	-9.3965112	10.4851314	-0.859437	84.34514718	6.5317212	-86.13850572
0.44	44	0.109	-0.963	-0.045	-10.1986524	13.1207382	1.2605076	84.2534739	6.52599162	-86.00672538
0.45	45	0.118	-0.974	-0.037	-11.2872726	15.2979786	4.1825934	84.15607104	6.49734372	-85.85202672
0.46	46	0.121	-0.988	-0.03	-13.1207382	16.5011904	7.2765666	84.04147944	6.43431834	-85.68013932
0.47	47	0.113	-1.008	-0.031	-15.2979786	17.18874	10.2559482	83.90396952	6.34264506	-85.50252234
0.48	48	0.097	-1.03	-0.038	-17.3606274	17.5325148	12.4331886	83.74354128	6.23378304	-85.3134462
0.49	49	0.079	-1.053	-0.048	-19.0222056	17.8762896	13.178034	83.57165388	6.11346186	-85.12437006
0.5	50	0.067	-1.069	-0.051	-19.7097552	19.0222056	12.032118	83.3940369	6.01032942	-84.92383476
0.51	51	0.065	-1.074	-0.05	-18.7357266	19.480572	9.5683986	83.2221495	5.9301153	-84.72329946
0.52	52	0.073	-1.065	-0.043	-16.6730778	20.05353	6.6463128	83.06745084	5.87854908	-84.51703458
0.53	53	0.088	-1.049	-0.035	-14.8396122	20.1108258	4.010706	82.9356705	5.85563076	-84.31649928
0.54	54	0.113	-1.026	-0.024	-13.750992	19.3659804	2.005353	82.81534932	5.85563076	-84.12169356
0.55	55	0.14	-1.006	-0.012	-13.178034	17.9335854	0.6875496	82.7064873	5.86708992	-83.94407658
0.56	56	0.164	-0.994	0	-13.2353298	15.6990492	0	82.58043654	5.88427866	-83.78937792
0.57	57	0.182	-0.995	0.007	-13.464513	12.3758928	-0.2291832	82.45438578	5.89573782	-83.66905674
0.58	58	0.188	-0.998	0.011	-13.750992	8.2505952	-0.286479	82.32260544	5.90719698	-83.58884262
0.59	59	0.186	-0.995	0.017	-13.4072172	4.4117766	-0.4583664	82.1908251	5.91865614	-83.54873556
0.6	60	0.179	-0.998	0.025	-12.5477802	0.9167328	-1.145916	82.09342224	5.94157446	-83.5372764
0.61	61	0.17	-1.002	0.029	-11.6883432	-1.7761698	-2.5210152	81.97310106	5.96449278	-83.56019472
0.62	62	0.162	-1.004	0.033	-10.8289062	-4.1252976	-4.2398892	81.85850946	6.00459984	-83.61176094
0.63	63	0.16	-1.008	0.037	-9.9121734	-6.016059	-5.9014674	81.74964744	6.05043648	-83.6805159
0.64	64	0.159	-1.023	0.035	-9.9694692	-7.734933	-7.6203414	81.64078542	6.11919144	-83.7664596
0.65	65	0.157	-1.04	0.035	-10.886202	-8.59437	-9.8548776	81.5319234	6.21086472	-83.86386246
0.66	66	0.145	-1.047	0.035	-11.5737516	-7.8495246	-12.0894138	81.40587264	6.31972674	-83.96126532
0.67	67	0.13	-1.042	0.029	-11.5737516	-6.7609044	-13.6364004	81.27982188	6.44004792	-84.0529386
0.68	68	0.123	-1.031	0.018	-11.0007936	-5.5576926	-14.32395	81.1595007	6.57755784	-84.12742314
0.69	69	0.122	-1.016	0.01	-10.5424272	-4.0680018	-14.2666542	81.0449091	6.70933818	-84.19044852
0.7	70	0.125	-0.997	0.006	-10.3705398	-2.578311	-13.5791046	80.95323582	6.84111852	-84.23628516
0.71	71	0.127	-0.984	0.01	-10.7143146	-1.5469866	-12.5477802	80.83864422	6.9614397	-84.27639222
0.72	72	0.132	-0.976	0.009	-11.3445684	-1.0313244	-11.5164558	80.71832304	7.07030172	-84.30504012
0.73	73	0.134	-0.978	0.002	-13.0634424	0	-10.7143146	80.5865427	7.17343416	-84.32222886
0.74	74	0.136	-0.979	-0.011	-14.7250206	1.432395	-10.0840608	80.43184404	7.2765666	-84.32795844
0.75	75	0.138	-0.982	-0.028	-15.6990492	3.0939732	-9.6829902	80.28860454	7.37396946	-84.3107697
0.76	76	0.137	-0.984	-0.04	-16.2147114	4.870143	-9.453807	80.1281763	7.47137232	-84.2821218
0.77	77	0.14	-0.983	-0.05	-16.3865988	6.1879464	-9.5111028	79.96201848	7.57450476	-84.23628516
0.78	78	0.148	-0.98	-0.06	-16.3865988	7.2765666	-9.6829902	79.80159024	7.6776372	-84.18471894
0.79	79	0.161	-0.976	-0.063	-16.4438946	7.734933	-9.8548776	79.641162	7.78076964	-84.12742314
0.8	80	0.177	-0.975	-0.062	-16.615782	6.5317212	-9.9694692	79.48646334	7.89536124	-84.0815865
0.81	81	0.193	-0.974	-0.06	-17.1314442	4.4117766	-9.9121734	79.31457594	7.99849368	-84.0529386
0.82	82	0.202	-0.97	-0.061	-17.5898106	1.3750992	-9.7975818	79.13695896	8.09589654	-84.05866818
0.83	83	0.209	-0.971	-0.057	-18.1054728	-0.572958	-9.5111028	78.94788282	8.18184024	-84.08731608
0.84	84	0.213	-0.976	-0.053	-19.0795014	-1.9480572	-9.167328	78.74734752	8.26778394	-84.12742314
0.85	85	0.219	-0.981	-0.05	-19.767051	-2.7501984	-8.6516658	78.5525418	8.35372764	-84.17325978
0.86	86	0.221	-0.983	-0.051	-19.9962342	-2.9793816	-7.8495246	78.34627692	8.4224826	-84.21909642
0.87	87	0.22	-0.983	-0.046	-19.6524594	-3.151269	-6.589017	78.14001204	8.4797784	-84.26493306
0.88	88	0.212	-0.977	-0.048	-19.194093	-3.4950438	-4.8128472	77.93947674	8.51988546	-84.3107697
0.89	89	0.202	-0.968	-0.053	-18.621135	-3.437748	-2.6356068	77.74467102	8.5370742	-84.35087676
0.9	90	0.193	-0.958	-0.058	-18.2773602	-3.3231564	-0.6875496	77.57278362	8.54280378	-84.38525424
0.91	91	0.192	-0.955	-0.055	-17.3606274	-3.2085648	0.3437748	77.38943706	8.53134462	-84.41963172
