TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.055	-1.008	0.081	-0.6302538	2.8074942	-0.859437	91.85089698	4.85868384	-13.28116644
0.02	2	0.052	-1.008	0.086	-0.9167328	3.7815228	-0.6875496	91.8451674	4.86441342	-13.24105938
0.03	3	0.055	-1.007	0.086	-0.9740286	3.5523396	-0.3437748	91.83943782	4.86441342	-13.2066819
0.04	4	0.057	-1.002	0.087	-0.859437	3.151269	-0.1718874	91.82797866	4.86441342	-13.178034
0.05	5	0.058	-1.001	0.087	-0.6875496	2.7501984	-0.1718874	91.85662656	4.83576552	-13.16084526
0.06	6	0.058	-1.001	0.084	-0.6302538	2.5210152	-0.2291832	91.85089698	4.83576552	-13.13792694
0.07	7	0.057	-1.001	0.085	-0.572958	2.3491278	-0.3437748	91.85089698	4.83576552	-13.11500862
0.08	8	0.056	-1	0.085	-0.4010706	2.1199446	-0.5156622	91.8451674	4.8414951	-13.0920903
0.09	9	0.055	-1.002	0.084	-0.286479	2.1199446	-0.572958	91.8451674	4.84722468	-13.06917198
0.1	10	0.057	-1.001	0.081	-0.286479	2.005353	-0.572958	91.87954488	4.8128472	-13.06917198
0.11	11	0.057	-1	0.08	-0.2291832	1.6615782	-0.4583664	91.8738153	4.81857678	-13.05198324
0.12	12	0.058	-1	0.082	0	1.145916	-0.286479	91.87954488	4.81857678	-13.04052408
0.13	13	0.058	-1.001	0.083	0.1718874	0.7448454	-0.286479	91.87954488	4.82430636	-13.02906492
0.14	14	0.057	-1.001	0.083	0.1718874	0.572958	-0.2291832	91.88527446	4.82430636	-13.02333534
0.15	15	0.056	-1.003	0.081	0.0572958	0.5156622	-0.3437748	91.9884069	4.70398518	-13.06917198
0.16	16	0.057	-1.006	0.08	0	0.7448454	-0.5156622	91.9884069	4.70971476	-13.0634424
0.17	17	0.057	-1.008	0.077	-0.1145916	0.9167328	-0.8021412	91.9884069	4.72117392	-13.05198324
0.18	18	0.055	-1.006	0.078	-0.0572958	0.9167328	-1.0886202	91.9884069	4.7269035	-13.04052408
0.19	19	0.051	-1.005	0.084	0.2291832	0.859437	-1.3750992	91.9884069	4.74409224	-13.0347945
0.2	20	0.049	-1.003	0.086	0	1.2032118	-1.6615782	92.02278438	4.71544434	-13.04052408
0.21	21	0.051	-1.003	0.085	-0.3437748	1.6042824	-1.8334656	92.02278438	4.73263308	-13.02333534
0.22	22	0.055	-1.005	0.084	-0.6875496	1.8334656	-2.005353	92.0170548	4.74982182	-13.00041702
0.23	23	0.058	-1.006	0.082	-0.859437	2.1199446	-2.0626488	92.01132522	4.77274014	-12.98322828
0.24	24	0.062	-1.008	0.079	-0.8021412	2.3491278	-1.8334656	91.99986606	4.78992888	-12.95458038
0.25	25	0.064	-1.009	0.079	-0.6875496	2.291832	-1.718874	92.0170548	4.78992888	-12.93739164
0.26	26	0.064	-1.008	0.082	-0.5156622	2.005353	-1.432395	92.01132522	4.80138804	-12.9202029
0.27	27	0.063	-1.004	0.083	-0.4010706	1.6042824	-1.3178034	92.00559564	4.8128472	-12.90301416
0.28	28	0.06	-1.002	0.085	-0.1145916	1.0886202	-1.3178034	92.00559564	4.82430636	-12.891555
0.29	29	0.059	-1.001	0.088	0	0.9167328	-1.3178034	92.00559564	4.8414951	-12.88009584
0.3	30	0.058	-1	0.091	0	0.6875496	-1.2032118	92.0743506	4.80138804	-12.891555
0.31	31	0.06	-0.998	0.091	-0.0572958	0.7448454	-1.2032118	92.0743506	4.8128472	-12.88009584
0.32	32	0.062	-0.995	0.089	-0.572958	0.9167328	-1.2032118	92.06862102	4.82430636	-12.87436626
0.33	33	0.063	-0.993	0.087	-0.6302538	1.0313244	-1.0886202	92.06289144	4.83576552	-12.8629071
0.34	34	0.061	-0.992	0.088	-0.1718874	1.2032118	-1.0313244	92.06289144	4.84722468	-12.85144794
0.35	35	0.058	-0.994	0.086	0	1.3178034	-1.0313244	92.1029985	4.8128472	-12.85144794
0.36	36	0.058	-0.995	0.084	0.1145916	1.4896908	-0.9167328	92.10872808	4.81857678	-12.8342592
0.37	37	0.061	-0.995	0.082	0.2291832	1.7761698	-1.0313244	92.11445766	4.83003594	-12.81707046
0.38	38	0.064	-0.998	0.079	0.286479	1.7761698	-1.0886202	92.11445766	4.8414951	-12.79988172
0.39	39	0.067	-0.999	0.078	0.4010706	1.5469866	-1.145916	92.12018724	4.85295426	-12.78269298
0.4	40	0.069	-1.002	0.078	0.572958	1.2605076	-1.0886202	92.15456472	4.84722468	-12.77123382
0.41	41	0.073	-1.003	0.078	0.572958	0.859437	-1.2032118	92.1602943	4.85868384	-12.76550424
0.42	42	0.072	-1.006	0.075	0.6302538	0.572958	-1.2032118	92.16602388	4.870143	-12.75977466
0.43	43	0.07	-1.007	0.076	0.6875496	0.4583664	-1.2605076	92.17175346	4.88733174	-12.75404508
0.44	44	0.064	-1.007	0.08	0.6302538	0.3437748	-1.3750992	92.18321262	4.8987909	-12.7483155
0.45	45	0.059	-1.005	0.084	0.572958	0.3437748	-1.4896908	92.22331968	4.870143	-12.75977466
0.46	46	0.053	-1.003	0.091	0.4583664	0.6302538	-1.718874	92.22904926	4.88733174	-12.75404508
0.47	47	0.048	-1.003	0.093	0.1145916	1.2605076	-2.1199446	92.22904926	4.91025006	-12.73685634
0.48	48	0.045	-1	0.092	0	2.3491278	-2.4637194	92.23477884	4.93316838	-12.71393802
0.49	49	0.044	-0.999	0.09	0	3.4950438	-2.8074942	92.23477884	4.9560867	-12.67956054
0.5	50	0.045	-0.999	0.093	0.1145916	4.6409598	-2.9793816	92.25769716	4.96181628	-12.63945348
0.51	51	0.049	-1.003	0.093	0.286479	5.6149884	-3.0939732	92.26342674	4.99046418	-12.58215768
0.52	52	0.056	-1.002	0.092	0.4010706	6.4744254	-2.9793816	92.2748859	5.0133825	-12.5191323
0.53	53	0.064	-1.001	0.091	0.3437748	6.589017	-2.86479	92.28061548	5.0420304	-12.45037734
0.54	54	0.069	-1	0.09	0.4583664	6.4744254	-2.6929026	92.29207464	5.06494872	-12.38162238
0.55	55	0.073	-0.999	0.091	0.7448454	6.0733548	-2.6356068	92.31499296	5.08213746	-12.32432658
0.56	56	0.074	-0.998	0.091	0.859437	5.9587632	-2.578311	92.3321817	5.0993262	-12.2613012
0.57	57	0.076	-1.001	0.086	0.8021412	6.0733548	-2.6929026	92.34364086	5.12224452	-12.2040054
0.58	58	0.076	-1.006	0.078	0.5156622	5.8441716	-2.6929026	92.35510002	5.14516284	-12.14098002
0.59	59	0.069	-1.001	0.082	0.6875496	5.0420304	-2.5210152	92.36655918	5.16808116	-12.0894138
0.6	60	0.062	-1	0.084	1.6615782	4.4117766	-2.3491278	92.39520708	5.17381074	-12.04930674
0.61	61	0.059	-1.001	0.086	1.8334656	4.6409598	-2.291832	92.4181254	5.19672906	-12.0034701
0.62	62	0.055	-1	0.089	1.6615782	5.2139178	-2.3491278	92.44104372	5.2139178	-11.95190388
0.63	63	0.054	-0.999	0.092	1.7761698	5.7868758	-2.291832	92.46396204	5.23683612	-11.8888785
0.64	64	0.057	-1	0.092	1.7761698	6.5317212	-2.1199446	92.48688036	5.25402486	-11.82585312
0.65	65	0.061	-1.004	0.09	1.6615782	7.1046792	-1.8907614	92.51552826	5.25402486	-11.75709816
0.66	66	0.07	-1.006	0.087	1.3750992	7.2765666	-1.3178034	92.53844658	5.25975444	-11.68261362
0.67	67	0.078	-1.008	0.084	1.3178034	7.0473834	-0.9167328	92.55563532	5.26548402	-11.61385866
0.68	68	0.087	-1.009	0.081	1.2032118	6.016059	-0.4010706	92.57282406	5.26548402	-11.55083328
0.69	69	0.091	-1.01	0.08	1.0886202	4.870143	-0.3437748	92.5900128	5.26548402	-11.50499664
