TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.075	-1.003	-0.013	-3.8388186	-1.3178034	-0.859437	88.36731234	2.74446882	-42.01501014
0.02	2	0.076	-1.005	-0.012	-3.6669312	-1.3178034	-0.9167328	88.32720528	2.75592798	-42.03219888
0.03	3	0.08	-1.007	-0.011	-3.4950438	-1.432395	-0.9167328	88.2928278	2.76165756	-42.04365804
0.04	4	0.086	-1.007	-0.011	-3.3804522	-1.432395	-0.8021412	88.25845032	2.77311672	-42.06084678
0.05	5	0.092	-1.005	-0.011	-3.4950438	-1.3178034	-0.7448454	88.21834326	2.83041252	-42.07230594
0.06	6	0.095	-1.004	-0.011	-3.6669312	-1.432395	-0.6302538	88.1782362	2.8361421	-42.08949468
0.07	7	0.095	-1.001	-0.011	-3.8388186	-1.718874	-0.572958	88.13812914	2.84187168	-42.10668342
0.08	8	0.092	-1.001	-0.012	-4.010706	-2.1199446	-0.6302538	88.09802208	2.84760126	-42.12960174
0.09	9	0.087	-1	-0.011	-4.1825934	-2.291832	-0.7448454	88.05218544	2.85333084	-42.15252006
0.1	10	0.082	-1.002	-0.012	-4.297185	-2.4064236	-0.859437	88.0063488	2.88770832	-42.18116796
0.11	11	0.078	-1.004	-0.011	-4.3544808	-2.3491278	-0.859437	87.96624174	2.8934379	-42.20408628
0.12	12	0.074	-1.007	-0.011	-4.3544808	-2.1772404	-1.0313244	87.9204051	2.90489706	-42.2270046
0.13	13	0.075	-1.008	-0.011	-4.3544808	-1.8907614	-1.0313244	87.87456846	2.91635622	-42.24419334
0.14	14	0.078	-1.009	-0.011	-4.297185	-1.8334656	-0.9740286	87.82873182	2.9220858	-42.26711166
0.15	15	0.083	-1.009	-0.008	-4.297185	-1.9480572	-0.9167328	87.78862476	2.96219286	-42.2843004
0.16	16	0.088	-1.006	-0.005	-4.4690724	-2.2345362	-0.859437	87.74278812	2.96792244	-42.30721872
0.17	17	0.086	-1.008	-0.001	-4.7555514	-2.3491278	-0.9167328	87.69695148	2.9793816	-42.33586662
0.18	18	0.085	-1.013	0	-5.443101	-2.0626488	-0.9167328	87.63965568	2.98511118	-42.35305536
0.19	19	0.084	-1.019	-0.002	-6.589017	-1.4896908	-0.8021412	87.57090072	2.99084076	-42.3702441
0.2	20	0.083	-1.019	0	-7.734933	-1.3178034	-0.4010706	87.50214576	3.01375908	-42.38743284
0.21	21	0.08	-1.019	-0.005	-8.8235532	-0.9167328	-0.286479	87.41047248	3.01948866	-42.39316242
0.22	22	0.081	-1.016	-0.015	-10.599723	-0.4583664	-0.1145916	87.30161046	3.01948866	-42.398892
0.23	23	0.084	-1.011	-0.026	-11.9748222	-0.6302538	0	87.18128928	3.01375908	-42.41035116
0.24	24	0.087	-1.009	-0.038	-13.5218088	-0.6302538	0.1718874	87.04377936	3.01375908	-42.41608074
0.25	25	0.089	-0.999	-0.052	-14.8396122	-1.0313244	0.6875496	86.88335112	3.01948866	-42.4275399
0.26	26	0.093	-0.987	-0.058	-15.3552744	-1.6042824	1.3178034	86.72865246	3.00229992	-42.44472864
0.27	27	0.1	-0.973	-0.059	-15.5844576	-1.9480572	1.8334656	86.56822422	2.98511118	-42.46764696
