TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.008	-1.008	0.038	-0.9167328	0.3437748	0.1718874	90.94562334	0.59014674	6.57182826
0.02	2	0.008	-1.007	0.037	-0.8021412	0.1145916	0.286479	90.93989376	0.58441716	6.57755784
0.03	3	0.006	-1.006	0.039	-0.7448454	0.0572958	0.3437748	90.9284346	0.58441716	6.57755784
0.04	4	0.003	-1.004	0.04	-0.8021412	0.1718874	0.3437748	90.92270502	0.57868758	6.57755784
0.05	5	0.003	-1.002	0.041	-0.7448454	0.3437748	0.3437748	90.92270502	0.572958	6.57755784
0.06	6	0.002	-1.003	0.042	-0.7448454	0.4583664	0.2291832	90.91124586	0.56722842	6.58328742
0.07	7	0.002	-1.006	0.04	-0.859437	0.6875496	0.1145916	90.90551628	0.56722842	6.589017
0.08	8	0.001	-1.008	0.039	-1.0313244	0.6875496	0	90.89405712	0.56722842	6.60047616
0.09	9	0.004	-1.009	0.035	-0.7448454	0.6875496	-0.1145916	90.88259796	0.56722842	6.60620574
0.1	10	0.007	-1.01	0.037	-0.7448454	0.572958	-0.0572958	90.87686838	0.572958	6.61193532
0.11	11	0.011	-1.009	0.04	-0.8021412	0.3437748	0	90.86540922	0.572958	6.61193532
0.12	12	0.012	-1.009	0.042	-0.6875496	0.0572958	0.1145916	90.85967964	0.572958	6.6176649
0.13	13	0.01	-1.006	0.041	-0.4010706	0	0.2291832	90.85395006	0.572958	6.6176649
0.14	14	0.006	-1.005	0.042	-0.1145916	0.0572958	0.286479	90.85395006	0.56722842	6.6176649
0.15	15	0.003	-1.002	0.041	0.1145916	0.3437748	0.3437748	90.8711388	0.55576926	6.6176649
0.16	16	0	-1.002	0.04	0.1145916	0.6302538	0.2291832	90.8711388	0.55576926	6.62339448
0.17	17	-0.001	-1.002	0.039	0	0.6875496	0.1145916	90.8711388	0.55576926	6.62912406
0.18	18	0	-1.002	0.038	-0.0572958	0.7448454	-0.1145916	90.86540922	0.55576926	6.64058322
0.19	19	0.004	-1.004	0.036	0	0.8021412	-0.1718874	90.86540922	0.55576926	6.6463128
0.2	20	0.006	-1.006	0.037	0.0572958	0.6302538	-0.286479	90.8711388	0.56722842	6.65204238
0.21	21	0.006	-1.008	0.037	0.1145916	0.572958	-0.1718874	90.8711388	0.572958	6.65777196
0.22	22	0.007	-1.009	0.037	0.0572958	0.572958	-0.1145916	90.8711388	0.572958	6.66350154
0.23	23	0.007	-1.009	0.037	0.2291832	0.3437748	-0.1145916	90.8711388	0.572958	6.66923112
0.24	24	0.007	-1.008	0.038	0.4010706	0.5156622	0	90.87686838	0.572958	6.6749607
0.25	25	0.005	-1.007	0.04	0.4010706	0.6875496	0	90.88259796	0.572958	6.68069028
0.26	26	0.005	-1.007	0.04	0.4010706	0.7448454	0	90.88832754	0.572958	6.68641986
0.27	27	0.003	-1.006	0.04	0.286479	0.7448454	0	90.89405712	0.572958	6.69214944
0.28	28	0.002	-1.007	0.04	0.1145916	0.8021412	0	90.89405712	0.572958	6.7036086
0.29	29	0.001	-1.007	0.039	-0.0572958	0.9167328	-0.1145916	90.89405712	0.572958	6.71506776
0.3	30	0.001	-1.008	0.04	-0.1145916	0.859437	-0.1718874	90.89405712	0.56149884	6.72079734
0.31	31	0.003	-1.007	0.038	-0.1718874	0.8021412	-0.2291832	90.89405712	0.56722842	6.72652692
0.32	32	0.005	-1.009	0.038	-0.1718874	0.8021412	-0.2291832	90.89405712	0.56722842	6.73798608
0.33	33	0.004	-1.008	0.04	-0.0572958	0.572958	-0.286479	90.88832754	0.572958	6.74371566
0.34	34	0.005	-1.007	0.04	0	0.6302538	-0.1718874	90.89405712	0.572958	6.74944524
0.35	35	0.006	-1.007	0.04	0.2291832	0.859437	-0.1718874	90.8997867	0.57868758	6.75517482
0.36	36	0.006	-1.006	0.039	0.3437748	0.9740286	0	90.8997867	0.57868758	6.76663398
0.37	37	0.006	-1.004	0.039	0.1718874	0.9740286	-0.0572958	90.90551628	0.57868758	6.77809314
0.38	38	0.004	-1.003	0.039	0	1.0886202	0	90.90551628	0.57868758	6.7895523
0.39	39	0.003	-1.005	0.038	-0.0572958	1.0313244	0	90.8997867	0.57868758	6.80101146
0.4	40	0.004	-1.005	0.037	-0.0572958	0.9167328	-0.0572958	90.8997867	0.572958	6.80674104
0.41	41	0.003	-1.006	0.037	-0.1145916	1.0313244	-0.0572958	90.89405712	0.57868758	6.8182002
0.42	42	0.005	-1.007	0.036	-0.1718874	0.9167328	-0.1718874	90.89405712	0.57868758	6.82965936
0.43	43	0.005	-1.007	0.036	-0.0572958	0.859437	-0.2291832	90.89405712	0.57868758	6.83538894
0.44	44	0.006	-1.008	0.037	0	0.859437	-0.2291832	90.89405712	0.58441716	6.8468481
0.45	45	0.007	-1.008	0.037	0.1145916	0.6302538	-0.2291832	90.89405712	0.59014674	6.85257768
0.46	46	0.007	-1.007	0.038	0.2291832	0.5156622	-0.1718874	90.89405712	0.59014674	6.85830726
0.47	47	0.006	-1.005	0.039	0.286479	0.4010706	-0.1145916	90.8997867	0.59014674	6.86403684
0.48	48	0.004	-1.007	0.038	0.286479	0.1145916	-0.0572958	90.90551628	0.59014674	6.86403684
0.49	49	0.003	-1.005	0.038	0.286479	0.0572958	-0.1145916	90.90551628	0.59587632	6.86403684
0.5	50	0.003	-1.006	0.037	0.286479	0.286479	-0.1718874	90.91124586	0.59014674	6.86976642
0.51	51	0.004	-1.007	0.037	0.2291832	0.572958	-0.2291832	90.91124586	0.59014674	6.875496
0.52	52	0.006	-1.008	0.036	0.3437748	0.572958	-0.2291832	90.91697544	0.59014674	6.88122558
0.53	53	0.008	-1.009	0.036	0.4583664	0.3437748	-0.1718874	90.92270502	0.59587632	6.88695516
0.54	54	0.008	-1.007	0.039	0.4583664	0.2291832	-0.1718874	90.92270502	0.59587632	6.88695516
0.55	55	0.009	-1.007	0.038	0.4010706	0	0	90.9284346	0.61879464	6.88695516
0.56	56	0.009	-1.005	0.038	0.3437748	-0.3437748	0.1145916	90.9284346	0.61879464	6.88122558
0.57	57	0.008	-1.004	0.038	0.286479	-0.5156622	0.2291832	90.93416418	0.61306506	6.875496
0.58	58	0.006	-1.004	0.036	0.286479	-0.6302538	0.2291832	90.93416418	0.61306506	6.86976642
0.59	59	0.003	-1.006	0.035	0.4010706	-0.6875496	0.2291832	90.93989376	0.60733548	6.86403684
0.6	60	0.003	-1.007	0.034	0.2291832	-0.8021412	0.1145916	90.9284346	0.6016059	6.85830726
0.61	61	0.003	-1.009	0.035	0	-1.0313244	-0.0572958	90.9284346	0.6016059	6.85257768
0.62	62	0.006	-1.01	0.036	0	-1.0886202	-0.1145916	90.9284346	0.6016059	6.84111852
0.63	63	0.009	-1.009	0.036	0	-1.432395	-0.1718874	90.9284346	0.60733548	6.82392978
0.64	64	0.01	-1.008	0.036	0.1718874	-1.718874	-0.0572958	90.9284346	0.60733548	6.80674104
0.65	65	0.011	-1.005	0.036	0.4010706	-1.4896908	0.1718874	90.93416418	0.61306506	6.7895523
0.66	66	0.01	-1.004	0.037	0.6302538	-1.3178034	0.3437748	90.93989376	0.60733548	6.77809314
0.67	67	0.008	-1.002	0.037	0.5156622	-1.0313244	0.5156622	90.94562334	0.60733548	6.76663398
0.68	68	0.005	-1	0.035	0.4010706	-0.9167328	0.572958	90.95135292	0.6016059	6.7609044
0.69	69	0.002	-1.001	0.034	0.1718874	-1.0886202	0.4583664	90.95135292	0.59587632	6.74944524
0.7	70	0.001	-1.004	0.035	0.1718874	-1.145916	0.3437748	90.94562334	0.58441716	6.73798608
0.71	71	0.001	-1.006	0.033	0.2291832	-1.2605076	0.1145916	90.95135292	0.58441716	6.72652692
0.72	72	0.001	-1.007	0.033	0.286479	-1.432395	-0.1145916	90.95135292	0.59014674	6.70933818
0.73	73	0.003	-1.006	0.034	0.3437748	-1.432395	-0.2291832	90.9570825	0.59014674	6.69787902
0.74	74	0.007	-1.005	0.035	0.3437748	-1.5469866	-0.1718874	90.9570825	0.59587632	6.68069028
0.75	75	0.01	-1.005	0.035	0.286479	-1.432395	-0.0572958	90.9570825	0.60733548	6.66923112
0.76	76	0.011	-1.007	0.036	0.3437748	-1.2605076	0.1145916	90.96281208	0.60733548	6.65204238
0.77	77	0.013	-1.008	0.036	0.4010706	-1.145916	0.286479	90.96281208	0.6016059	6.64058322
0.78	78	0.01	-1.01	0.037	0.4010706	-1.145916	0.5156622	90.96854166	0.59587632	6.62912406
