TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.059	-0.988	0.015	1.8907614	5.3285094	0.3437748	89.14653522	1.67876694	1.42666542
0.02	2	0.055	-0.986	0.009	-3.3804522	1.5469866	1.3178034	89.11215774	1.66730778	1.44385416
0.03	3	0.06	-0.983	0.01	-3.0366774	1.4896908	1.6615782	89.07778026	1.65011904	1.4610429
0.04	4	0.063	-0.982	0.011	-2.6929026	1.2605076	1.9480572	89.05486194	1.62720072	1.47250206
0.05	5	0.063	-0.979	0.014	-2.6929026	0.6875496	2.2345362	89.06059152	1.69595568	1.432395
0.06	6	0.062	-0.981	0.019	-2.9220858	-0.1145916	2.4064236	89.03194362	1.67303736	1.42666542
0.07	7	0.06	-0.985	0.02	-3.3231564	-0.859437	2.4064236	88.99756614	1.65011904	1.42093584
0.08	8	0.059	-0.992	0.022	-3.7815228	-2.005353	2.1199446	88.95745908	1.62720072	1.39801752
0.09	9	0.059	-0.998	0.026	-4.4117766	-2.9793816	1.6615782	88.91162244	1.61001198	1.36936962
0.1	10	0.059	-1.006	0.027	-4.4117766	-3.6096354	0.9167328	88.90016328	1.65584862	1.30061466
0.11	11	0.059	-1.008	0.028	-4.0680018	-4.1825934	-0.4010706	88.85432664	1.6615782	1.2605076
0.12	12	0.063	-1.005	0.028	-3.3804522	-4.9847346	-1.718874	88.81994916	1.67876694	1.20894138
0.13	13	0.073	-0.996	0.033	-2.6929026	-6.1306506	-2.6929026	88.79130126	1.70741484	1.145916
0.14	14	0.087	-0.987	0.037	-2.4064236	-8.021412	-3.151269	88.76838294	1.73606274	1.06570188
0.15	15	0.103	-0.981	0.045	-2.6356068	-10.2559482	-3.2085648	88.76838294	1.8334656	0.92819196
0.16	16	0.109	-0.98	0.053	-3.6096354	-12.3758928	-3.0366774	88.73400546	1.86784308	0.8021412
0.17	17	0.108	-0.987	0.062	-5.156622	-14.0947668	-3.151269	88.67670966	1.89649098	0.66463128
0.18	18	0.101	-0.999	0.066	-6.9327918	-15.1260912	-3.437748	88.60222512	1.93086846	0.50993262
0.19	19	0.088	-1.009	0.061	-8.59437	-15.8136408	-4.010706	88.51055184	1.97097552	0.35523396
0.2	20	0.078	-1.017	0.055	-10.0840608	-16.1001198	-4.297185	88.42460814	2.0340009	0.17761698
0.21	21	0.072	-1.017	0.049	-10.7143146	-15.9855282	-4.297185	88.31001654	2.07983754	0.01718874
0.22	22	0.07	-1.01	0.051	-10.3705398	-15.756345	-4.1252976	88.20115452	2.1199446	-0.13750992
0.23	23	0.066	-0.999	0.08	-8.7662574	-13.9801752	-4.1825934	88.10948124	2.16005166	-0.27501984
0.24	24	0.06	-0.998	0.099	-5.2712136	-10.3705398	-4.870143	88.05218544	2.2058883	-0.37815228
0.25	25	0.056	-1.004	0.094	-3.3804522	-7.7922288	-6.302538	88.05791502	2.29756158	-0.48128472
0.26	26	0.053	-1.002	0.067	-4.7555514	-7.2192708	-8.4224826	88.0063488	2.3777757	-0.55576926
0.27	27	0.058	-0.99	0.035	-7.1046792	-7.9068204	-10.9434978	87.93186426	2.48663772	-0.63598338
0.28	28	0.079	-0.977	0.016	-8.4797784	-9.6829902	-11.8602306	87.84019098	2.60122932	-0.73911582
0.29	29	0.107	-0.964	0.018	-7.734933	-10.6570188	-11.2299768	87.75997686	2.71009134	-0.84797784
0.3	30	0.13	-0.955	0.032	-6.5317212	-10.6570188	-9.6256944	87.71414022	2.85906042	-0.98548776
0.31	31	0.139	-0.95	0.042	-6.0733548	-10.2559482	-8.021412	87.64538526	2.93354496	-1.0886202
0.32	32	0.129	-0.942	0.05	-6.4171296	-9.8548776	-7.0473834	87.5766303	3.00229992	-1.19175264
0.33	33	0.112	-0.936	0.054	-7.161975	-8.880849	-7.448454	87.50214576	3.07678446	-1.28342592
0.34	34	0.088	-0.935	0.049	-8.1360036	-7.1046792	-8.6516658	87.41620206	3.15699858	-1.35791046
0.35	35	0.062	-0.929	0.04	-7.9641162	-4.6982556	-10.3705398	87.3474471	3.27159018	-1.41520626
0.36	36	0.04	-0.921	0.034	-6.9327918	-2.1772404	-11.6310474	87.27869214	3.38618178	-1.44385416
