TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.079	-0.999	0.055	-0.286479	-2.005353	0.2291832	90.38985408	4.05081306	-59.14072476
0.02	2	0.084	-0.997	0.061	-0.2291832	-2.6929026	0.3437748	90.3841245	4.05081306	-59.16937266
0.03	3	0.087	-0.997	0.061	-0.4583664	-2.6929026	0.2291832	90.37839492	4.05081306	-59.19802056
0.04	4	0.088	-0.999	0.059	-0.7448454	-2.6929026	0.0572958	90.36693576	4.05081306	-59.22093888
0.05	5	0.09	-1.002	0.058	-1.0313244	-2.9220858	-0.0572958	90.37839492	4.0680018	-59.2438572
0.06	6	0.093	-1.004	0.057	-1.2605076	-3.151269	-0.2291832	90.36120618	4.07373138	-59.2725051
0.07	7	0.092	-1.004	0.057	-1.3178034	-3.4950438	-0.3437748	90.34401744	4.07946096	-59.30688258
0.08	8	0.09	-1.004	0.055	-1.6042824	-3.4950438	-0.4010706	90.3268287	4.08519054	-59.34698964
0.09	9	0.087	-1.006	0.053	-1.8334656	-3.3804522	-0.4010706	90.30391038	4.09092012	-59.38136712
0.1	10	0.085	-1.006	0.053	-2.0626488	-3.151269	-0.3437748	90.2981808	4.10810886	-59.40428544
0.11	11	0.085	-1.007	0.052	-2.4637194	-3.0366774	-0.286479	90.2695329	4.10810886	-59.43293334
0.12	12	0.084	-1.006	0.05	-2.9220858	-3.151269	0	90.23515542	4.10810886	-59.46731082
0.13	13	0.083	-1.006	0.048	-3.6096354	-3.3804522	0.1718874	90.20077794	4.10810886	-59.5016883
0.14	14	0.083	-1.007	0.044	-4.297185	-3.7815228	0.4010706	90.1549413	4.10810886	-59.54179536
0.15	15	0.083	-1.008	0.039	-4.9274388	-4.010706	0.4583664	90.10337508	4.10810886	-59.57617284
0.16	16	0.081	-1.004	0.032	-5.6722842	-4.0680018	0.5156622	90.0403497	4.10237928	-59.62200948
0.17	17	0.072	-0.999	0.025	-6.2452422	-4.5263682	0.6302538	89.97732432	4.0966497	-59.66784612
0.18	18	0.063	-0.999	0.026	-6.8182002	-5.2139178	0.7448454	89.90283978	4.09092012	-59.71941234
0.19	19	0.055	-1	0.026	-7.2765666	-6.1306506	0.8021412	89.82835524	4.08519054	-59.78243772
0.2	20	0.051	-1.004	0.025	-8.021412	-7.0473834	0.5156622	89.74241154	4.07373138	-59.85119268
0.21	21	0.049	-1.007	0.024	-9.0527364	-8.1360036	0.1718874	89.64500868	4.07373138	-59.93713638
0.22	22	0.047	-1.014	0.027	-10.1986524	-9.5683986	0.1145916	89.53614666	4.07373138	-60.02880966
0.23	23	0.049	-1.022	0.03	-11.5164558	-11.0007936	0.1145916	89.4100959	4.07373138	-60.14340126
0.24	24	0.055	-1.022	0.03	-12.5477802	-12.2613012	0.286479	89.27831556	4.07373138	-60.26372244
0.25	25	0.058	-1.022	0.029	-13.0634424	-13.2926256	0.4583664	89.14080564	4.0680018	-60.40123236
0.26	26	0.057	-1.018	0.023	-13.3499214	-14.3812458	0.6302538	88.99756614	4.06227222	-60.54447186
0.27	27	0.05	-1.012	0.019	-13.2353298	-15.3552744	1.0886202	88.85432664	4.05081306	-60.69344094
0.28	28	0.035	-1.005	0.026	-12.891555	-16.5584862	1.6042824	88.71108714	4.03362432	-60.85959876
0.29	29	0.02	-1.007	0.038	-12.318597	-17.8189938	2.291832	88.5793068	4.010706	-61.03721574
0.3	30	0.006	-1.013	0.06	-11.45916	-18.621135	3.0366774	88.45898562	3.97059894	-61.22629188
0.31	31	-0.003	-1.017	0.08	-11.2299768	-18.4492476	3.6669312	88.33293486	3.93622146	-61.40963844
0.32	32	-0.01	-1.014	0.094	-11.2872726	-17.2460358	4.010706	88.2068841	3.8961144	-61.58152584
0.33	33	-0.014	-1.011	0.093	-11.8029348	-15.469866	4.2398892	88.08083334	3.85027776	-61.7362245
0.34	34	-0.015	-1.004	0.089	-12.032118	-13.6364004	4.3544808	87.949053	3.80444112	-61.86800484
0.35	35	-0.016	-1.003	0.1	-11.2872726	-11.8602306	4.583664	87.84592056	3.74714532	-61.98832602
0.36	36	-0.011	-1.014	0.115	-10.4851314	-8.880849	5.0420304	87.73132896	3.6955791	-62.0799993
0.37	37	-0.001	-1.033	0.128	-10.599723	-5.9587632	5.9014674	87.62246694	3.63255372	-62.1372951
0.38	38	0.013	-1.049	0.128	-11.2299768	-4.6982556	7.1046792	87.50787534	3.55806918	-62.18313174
0.39	39	0.023	-1.053	0.118	-11.2872726	-5.156622	8.7662574	87.38755416	3.47212548	-62.22896838
0.4	40	0.027	-1.042	0.107	-11.2299768	-6.1879464	10.6570188	87.2901513	3.35753388	-62.29199376
0.41	41	0.023	-1.023	0.091	-11.5164558	-6.8182002	12.0894138	87.16983012	3.2372127	-62.35501914
0.42	42	0.017	-0.997	0.076	-11.6310474	-6.875496	12.5477802	87.04950894	3.11116194	-62.41804452
0.43	43	0.013	-0.972	0.075	-11.4018642	-6.8182002	11.9748222	86.92918776	2.99084076	-62.4810699
0.44	44	0.011	-0.958	0.083	-11.8029348	-6.7036086	10.599723	86.80886658	2.88197874	-62.54409528
