TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.048	-1.003	0.056	-0.286479	-1.2032118	-0.4583664	93.32912862	11.47061916	-23.41679346
0.02	2	0.049	-1.003	0.056	-0.3437748	-0.9740286	-0.4583664	93.32339904	11.47061916	-23.42825262
0.03	3	0.047	-1.004	0.055	-0.286479	-0.9740286	-0.4010706	93.31766946	11.47634874	-23.43971178
0.04	4	0.045	-1.003	0.057	-0.2291832	-1.0313244	-0.286479	93.31193988	11.48207832	-23.45117094
0.05	5	0.042	-1.002	0.06	-0.1718874	-1.0313244	-0.1145916	93.29475114	10.18146366	-22.89540168
0.06	6	0.04	-1.002	0.061	-0.0572958	-0.9167328	-0.0572958	93.29475114	10.18146366	-22.90686084
0.07	7	0.039	-1.003	0.062	-0.3437748	-0.6875496	-0.1718874	93.28902156	10.18719324	-22.91259042
0.08	8	0.038	-1.002	0.066	-0.4583664	-0.572958	-0.286479	93.28329198	10.18719324	-22.91832
0.09	9	0.038	-1.005	0.069	-0.6302538	-0.2291832	-0.572958	93.2775624	10.1986524	-22.92404958
0.1	10	0.039	-1.006	0.067	-0.9167328	0.286479	-0.8021412	93.26037366	9.47672532	-22.6031931
0.11	11	0.039	-1.008	0.062	-1.0313244	0.5156622	-0.859437	93.2489145	9.48818448	-22.59746352
0.12	12	0.039	-1.011	0.06	-1.145916	0.6302538	-0.9167328	93.23745534	9.49391406	-22.59173394
0.13	13	0.04	-1.013	0.057	-1.0313244	0.6302538	-0.859437	93.23172576	9.50537322	-22.58600436
0.14	14	0.04	-1.013	0.055	-1.0313244	0.6302538	-0.8021412	93.2202666	9.5111028	-22.58027478
0.15	15	0.042	-1.013	0.055	-1.0886202	0.3437748	-0.9167328	93.16870038	8.9094969	-22.32244368
0.16	16	0.041	-1.012	0.056	-1.0886202	0.1718874	-1.0313244	93.15724122	8.92095606	-22.3167141
