TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.013	-0.992	0.195	-1.6615782	-0.572958	-0.3437748	99.97544142	0.12605076	-48.38057352
0.02	2	-0.014	-0.99	0.192	-1.432395	-0.4583664	-0.3437748	99.95825268	0.13178034	-48.3863031
0.03	3	-0.017	-0.989	0.194	-1.3178034	-0.6302538	-0.4010706	99.94679352	0.13750992	-48.39203268
0.04	4	-0.019	-0.99	0.195	-1.2605076	-0.7448454	-0.3437748	99.92960478	0.13750992	-48.39776226
0.05	5	-0.023	-0.991	0.196	-1.3750992	-0.859437	-0.5156622	99.91814562	0.12605076	-48.40349184
0.06	6	-0.026	-0.99	0.196	-1.4896908	-0.9740286	-0.6875496	99.90668646	0.13750992	-48.414951
0.07	7	-0.028	-0.987	0.197	-1.6615782	-1.0886202	-0.9167328	99.88949772	0.14896908	-48.42068058
0.08	8	-0.03	-0.982	0.196	-1.3750992	-0.9740286	-1.0886202	99.87230898	0.16042824	-48.43213974
0.09	9	-0.03	-0.981	0.198	-1.0886202	-0.6302538	-1.0886202	99.86084982	0.1718874	-48.43213974
0.1	10	-0.029	-0.984	0.199	-0.8021412	-0.286479	-0.9740286	99.8665794	0.13750992	-48.42641016
0.11	11	-0.027	-0.984	0.199	-0.572958	0	-0.8021412	99.86084982	0.1432395	-48.42641016
0.12	12	-0.028	-0.984	0.198	-0.4010706	0.1718874	-0.6302538	99.86084982	0.14896908	-48.42068058
0.13	13	-0.029	-0.985	0.197	-0.0572958	0.1145916	-0.5156622	99.85512024	0.15469866	-48.42068058
0.14	14	-0.028	-0.988	0.196	0.0572958	0.2291832	-0.5156622	99.86084982	0.16042824	-48.414951
0.15	15	-0.028	-0.987	0.197	0.3437748	0.5156622	-0.5156622	99.87230898	0.10886202	-48.40349184
0.16	16	-0.027	-0.987	0.196	0.572958	0.859437	-0.4010706	99.87803856	0.1145916	-48.39203268
0.17	17	-0.028	-0.987	0.198	0.8021412	1.145916	-0.4010706	99.88949772	0.1145916	-48.38057352
0.18	18	-0.028	-0.99	0.198	1.0313244	1.2605076	-0.4010706	99.90095688	0.12032118	-48.36338478
0.19	19	-0.028	-0.993	0.195	1.0313244	1.432395	-0.3437748	99.90668646	0.12032118	-48.35192562
0.2	20	-0.027	-0.994	0.196	0.9740286	1.3750992	-0.3437748	99.9238752	0.0859437	-48.33473688
0.21	21	-0.025	-0.991	0.197	0.859437	1.3178034	-0.286479	99.92960478	0.09167328	-48.31754814
0.22	22	-0.022	-0.99	0.196	0.7448454	1.2605076	-0.2291832	99.94106394	0.09167328	-48.30608898
0.23	23	-0.022	-0.99	0.196	0.572958	1.432395	-0.1718874	99.94679352	0.0859437	-48.29462982
0.24	24	-0.022	-0.992	0.196	0.5156622	1.718874	0	99.9525231	0.0859437	-48.27744108
0.25	25	-0.02	-0.993	0.194	0.4583664	1.9480572	0.1145916	99.9525231	0.0572958	-48.25452276
0.26	26	-0.02	-0.993	0.193	0.4010706	2.1772404	0.1718874	99.95825268	0.05156622	-48.23160444
0.27	27	-0.018	-0.993	0.191	0.4010706	2.3491278	0.2291832	99.95825268	0.04583664	-48.20868612
