TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.011	-0.996	0.124	-1.5469866	4.4117766	0.6875496	97.75809396	-0.36096354	-45.9798795
0.02	2	-0.014	-1	0.126	-1.432395	4.297185	0.7448454	97.7466348	-0.37815228	-45.93977244
0.03	3	-0.018	-1.002	0.126	-1.432395	4.3544808	0.7448454	97.72944606	-0.38961144	-45.89966538
0.04	4	-0.02	-1.004	0.125	-1.2605076	4.4117766	0.7448454	97.71225732	-0.40680018	-45.85955832
0.05	5	-0.016	-1.006	0.122	-0.859437	4.2398892	0.7448454	97.68360942	-0.41825934	-45.81945126
0.06	6	-0.013	-1.005	0.123	-0.5156622	4.1252976	0.7448454	97.67787984	-0.43544808	-45.7793442
0.07	7	-0.01	-1.005	0.126	-0.1718874	4.010706	0.7448454	97.67215026	-0.44690724	-45.74496672
0.08	8	-0.009	-1.005	0.131	-0.1718874	4.1825934	0.6875496	97.67215026	-0.46409598	-45.70485966
0.09	9	-0.01	-1.005	0.131	-0.286479	4.2398892	0.859437	97.66642068	-0.47555514	-45.65902302
0.1	10	-0.009	-1.005	0.129	-0.4010706	4.3544808	1.0313244	97.64350236	-0.49274388	-45.62464554
0.11	11	-0.008	-1.004	0.127	-0.3437748	4.010706	1.0886202	97.64350236	-0.50993262	-45.58453848
0.12	12	-0.008	-1.003	0.128	-0.5156622	3.6669312	1.0886202	97.6320432	-0.52712136	-45.550161
0.13	13	-0.01	-1.003	0.127	-0.7448454	3.4950438	1.0886202	97.62631362	-0.5443101	-45.51578352
0.14	14	-0.01	-1.003	0.126	-0.859437	3.437748	0.859437	97.61485446	-0.55576926	-45.48713562
0.15	15	-0.011	-1.001	0.124	-0.7448454	3.2085648	0.6875496	97.58047698	-0.56722842	-45.45848772
0.16	16	-0.012	-0.999	0.122	0.0572958	2.9220858	0.6302538	97.58047698	-0.57868758	-45.42983982
0.17	17	-0.012	-0.999	0.123	1.0313244	2.5210152	0.6302538	97.59193614	-0.59014674	-45.4069215
0.18	18	-0.01	-1.001	0.13	1.3750992	2.5210152	0.6875496	97.60912488	-0.59587632	-45.38400318
0.19	19	-0.01	-1.004	0.136	0.9167328	2.6929026	0.6875496	97.61485446	-0.60733548	-45.35535528
0.2	20	-0.009	-1.006	0.137	0.0572958	3.0366774	0.7448454	97.59766572	-0.61306506	-45.33243696
0.21	21	-0.008	-1.007	0.135	-0.7448454	3.2085648	0.6875496	97.59193614	-0.6302538	-45.29805948
0.22	22	-0.007	-1.006	0.127	-1.6042824	3.2658606	0.572958	97.5747474	-0.64171296	-45.26941158
0.23	23	-0.005	-1.002	0.124	-1.7761698	3.2658606	0.6875496	97.55755866	-0.65317212	-45.24076368
0.24	24	-0.003	-0.997	0.123	-1.6615782	2.9220858	0.6875496	97.53464034	-0.66463128	-45.21211578
0.25	25	-0.003	-0.993	0.123	-1.4896908	2.4064236	0.6302538	97.50026286	-0.66463128	-45.19492704
0.26	26	-0.005	-0.991	0.123	-1.2605076	2.005353	0.572958	97.48307412	-0.67609044	-45.17200872
0.27	27	-0.007	-0.992	0.123	-1.145916	1.6615782	0.4010706	97.47161496	-0.68182002	-45.15481998
0.28	28	-0.007	-0.994	0.123	-0.859437	1.6042824	0.4010706	97.46588538	-0.6875496	-45.14336082
0.29	29	-0.009	-0.997	0.123	-0.6875496	1.5469866	0.4010706	97.45442622	-0.69327918	-45.12617208
0.3	30	-0.008	-0.997	0.122	-0.5156622	1.432395	0.4010706	97.40858958	-0.6875496	-45.1204425
0.31	31	-0.008	-0.996	0.122	-0.5156622	1.2605076	0.286479	97.40286	-0.69327918	-45.10898334
0.32	32	-0.008	-0.993	0.124	-0.5156622	1.2032118	0.3437748	97.39713042	-0.69900876	-45.09752418
