TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.007	-1.004	0.078	-1.8907614	-0.9740286	-0.286479	93.7932246	0.21199446	-23.81213448
0.02	2	0.013	-1.002	0.074	-2.4637194	-1.4896908	-0.1145916	93.77030628	0.21772404	-23.82359364
0.03	3	0.013	-1.002	0.075	-2.291832	-1.7761698	0	93.74165838	0.21772404	-23.84651196
0.04	4	0.012	-1.004	0.073	-2.4637194	-1.8334656	0.0572958	93.71874006	0.21772404	-23.8637007
0.05	5	0.009	-1.002	0.077	-2.291832	-2.2345362	0.0572958	93.69009216	0.22345362	-23.88661902
0.06	6	0.007	-1.002	0.081	-2.2345362	-2.3491278	-0.0572958	93.66717384	0.2291832	-23.90953734
0.07	7	0.006	-1.006	0.08	-2.4637194	-2.005353	0	93.64425552	0.2291832	-23.93245566
0.08	8	0.007	-1.011	0.076	-2.4637194	-1.6042824	0.0572958	93.6213372	0.2291832	-23.9496444
0.09	9	0.014	-1.015	0.076	-2.7501984	-1.8907614	-0.0572958	93.5926893	0.23491278	-23.96683314
0.1	10	0.018	-1.012	0.075	-2.9220858	-2.6356068	-0.1718874	93.55831182	0.24637194	-23.99548104
0.11	11	0.017	-1.009	0.071	-3.0366774	-2.7501984	-0.5156622	93.52393434	0.25210152	-24.02412894
0.12	12	0.014	-1.012	0.075	-3.2658606	-2.4064236	-0.6875496	93.49528644	0.26356068	-24.04704726
0.13	13	0.014	-1.02	0.082	-3.6096354	-1.8907614	-0.9167328	93.45517938	0.27501984	-24.064236
0.14	14	0.019	-1.029	0.073	-4.870143	-1.5469866	-0.8021412	93.40934274	0.28074942	-24.08142474
0.15	15	0.033	-1.025	0.07	-6.016059	-1.4896908	-0.5156622	93.34058778	0.30366774	-24.09861348
0.16	16	0.044	-1.01	0.063	-6.7609044	-1.0886202	-0.2291832	93.27183282	0.30939732	-24.11007264
0.17	17	0.044	-0.997	0.061	-6.7609044	-0.9167328	0.0572958	93.20307786	0.30366774	-24.1215318
0.18	18	0.041	-0.992	0.064	-6.302538	-0.9167328	0.0572958	93.14005248	0.30366774	-24.13299096
0.19	19	0.041	-0.997	0.069	-6.016059	-1.0313244	-0.1718874	93.0770271	0.30939732	-24.14445012
0.2	20	0.044	-1.005	0.071	-5.9587632	-1.2605076	-0.4010706	93.01400172	0.33231564	-24.16163886
0.21	21	0.046	-1.006	0.072	-5.6722842	-1.718874	-0.4583664	92.95670592	0.33804522	-24.1788276
0.22	22	0.046	-1.004	0.076	-5.6149884	-2.0626488	-0.286479	92.89941012	0.33804522	-24.20174592
0.23	23	0.046	-1	0.082	-5.3285094	-2.1199446	-0.1145916	92.8478439	0.3437748	-24.22466424
0.24	24	0.046	-1.008	0.096	-5.2139178	-1.8907614	0	92.7905481	0.3437748	-24.24185298
0.25	25	0.048	-1.014	0.1	-5.8441716	-1.2605076	0.1145916	92.74471146	0.36096354	-24.25904172
