TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.018	-0.982	0.242	-0.4583664	-0.286479	-0.1145916	100.9551996	-0.87662574	-30.49282476
0.02	2	-0.015	-0.979	0.25	-0.4010706	-0.1718874	-0.1145916	100.94947	-0.87662574	-30.49282476
0.03	3	-0.017	-0.979	0.249	-0.3437748	-0.0572958	0	100.9437404	-0.87662574	-30.49282476
0.04	4	-0.02	-0.98	0.247	-0.4010706	0	0	100.9380109	-0.87089616	-30.49282476
0.05	5	-0.019	-0.977	0.246	-0.0572958	0.286479	0.0572958	101.0354137	-0.87089616	-30.48709518
0.06	6	-0.018	-0.976	0.248	-0.0572958	0.1718874	0.0572958	101.0354137	-0.87662574	-30.48709518
0.07	7	-0.016	-0.98	0.251	-0.1145916	0	0	101.0354137	-0.87662574	-30.48709518
0.08	8	-0.015	-0.985	0.256	-0.1718874	0.1145916	0	101.0354137	-0.87662574	-30.48709518
0.09	9	-0.018	-0.988	0.254	-0.4583664	0.5156622	0	101.0296841	-0.87662574	-30.4813656
0.1	10	-0.021	-0.988	0.251	-0.6875496	0.4583664	0.1145916	101.0812504	-0.88235532	-30.47563602
0.11	11	-0.023	-0.985	0.252	-0.7448454	0.0572958	0.2291832	101.0755208	-0.88235532	-30.47563602
0.12	12	-0.019	-0.98	0.254	-0.6302538	-0.2291832	0.2291832	101.0640616	-0.88235532	-30.47563602
0.13	13	-0.017	-0.979	0.255	-0.859437	-0.286479	0.1145916	101.058332	-0.8880849	-30.4813656
0.14	14	-0.013	-0.979	0.256	-0.859437	-0.2291832	0	101.0468729	-0.8880849	-30.48709518
0.15	15	-0.013	-0.977	0.255	-0.6875496	-0.2291832	0	101.1156278	-0.87089616	-30.4813656
0.16	16	-0.016	-0.973	0.255	-0.5156622	0.1145916	-0.0572958	101.1098983	-0.87089616	-30.4813656
0.17	17	-0.016	-0.971	0.252	-0.5156622	0.1718874	0	101.1041687	-0.87089616	-30.4813656
0.18	18	-0.019	-0.971	0.252	-0.286479	0.1145916	0	101.0984391	-0.87089616	-30.47563602
0.19	19	-0.018	-0.972	0.251	-0.2291832	0.0572958	0	101.0984391	-0.87089616	-30.47563602
0.2	20	-0.019	-0.972	0.248	-0.286479	0	-0.0572958	101.235949	-0.86516658	-30.46990644
0.21	21	-0.018	-0.975	0.249	-0.1145916	0	-0.1145916	101.2302194	-0.86516658	-30.46990644
0.22	22	-0.017	-0.977	0.248	0	-0.1145916	-0.1145916	101.2302194	-0.859437	-30.47563602
0.23	23	-0.019	-0.979	0.247	-0.0572958	-0.1718874	-0.1718874	101.2302194	-0.859437	-30.47563602
0.24	24	-0.02	-0.981	0.247	0	-0.1718874	-0.1145916	101.2302194	-0.859437	-30.47563602
0.25	25	-0.021	-0.982	0.246	0.0572958	-0.1718874	0	101.4536731	-0.859437	-30.47563602
0.26	26	-0.021	-0.982	0.244	-0.0572958	-0.0572958	0	101.4536731	-0.859437	-30.47563602
0.27	27	-0.021	-0.983	0.244	-0.2291832	0.1145916	-0.1145916	101.4479435	-0.859437	-30.47563602
0.28	28	-0.02	-0.981	0.244	-0.286479	0.1145916	-0.1718874	101.4479435	-0.859437	-30.46990644
0.29	29	-0.018	-0.981	0.245	-0.286479	0.2291832	-0.2291832	101.4422139	-0.859437	-30.46990644
0.3	30	-0.017	-0.984	0.244	-0.3437748	0.4583664	-0.2291832	101.4765914	-0.85370742	-30.46417686
0.31	31	-0.018	-0.985	0.244	-0.5156622	0.4010706	-0.2291832	101.4708618	-0.85370742	-30.45844728
0.32	32	-0.016	-0.98	0.243	-0.6302538	0.1718874	-0.1718874	101.4651322	-0.84797784	-30.45844728
0.33	33	-0.017	-0.978	0.244	-0.6875496	0.0572958	-0.2291832	101.4536731	-0.84797784	-30.4527177
0.34	34	-0.016	-0.978	0.245	-0.6875496	0.286479	-0.1718874	101.4479435	-0.84797784	-30.4527177
0.35	35	-0.015	-0.979	0.246	-0.5156622	0.286479	-0.0572958	101.5109689	-0.83651868	-30.44698812
0.36	36	-0.014	-0.978	0.246	-0.4583664	0.4010706	0	101.5052393	-0.83651868	-30.44125854
0.37	37	-0.015	-0.976	0.248	-0.2291832	0.1145916	0	101.5052393	-0.83651868	-30.44125854
0.38	38	-0.015	-0.976	0.247	-0.0572958	0.3437748	0	101.4995097	-0.83651868	-30.43552896
0.39	39	-0.015	-0.975	0.247	0	0.0572958	-0.1145916	101.4995097	-0.83651868	-30.43552896
0.4	40	-0.016	-0.975	0.248	0.1145916	0	-0.1718874	101.591183	-0.82505952	-30.42979938
0.41	41	-0.016	-0.975	0.247	0.1718874	-0.1145916	-0.2291832	101.591183	-0.81932994	-30.42979938
0.42	42	-0.018	-0.976	0.248	0.3437748	-0.1145916	-0.3437748	101.5969126	-0.81932994	-30.43552896
0.43	43	-0.018	-0.978	0.248	0.4010706	0	-0.3437748	101.5969126	-0.81360036	-30.43552896
0.44	44	-0.017	-0.979	0.248	0.6302538	0	-0.2291832	101.6026421	-0.81360036	-30.42979938
0.45	45	-0.017	-0.981	0.248	0.5156622	0.0572958	-0.1145916	101.6713971	-0.80787078	-30.42979938
0.46	46	-0.017	-0.982	0.249	0.4583664	0.0572958	-0.0572958	101.6771267	-0.80787078	-30.42979938
0.47	47	-0.017	-0.982	0.248	0.3437748	0	0	101.6771267	-0.8021412	-30.42979938
0.48	48	-0.018	-0.982	0.247	0.2291832	-0.1145916	0	101.6828563	-0.8021412	-30.42979938
0.49	49	-0.016	-0.982	0.248	0.286479	0	0	101.6828563	-0.8021412	-30.42979938
0.5	50	-0.016	-0.982	0.246	0.2291832	0.1145916	0	101.7802591	-0.79068204	-30.4240698
0.51	51	-0.017	-0.981	0.246	0.1718874	0.1145916	0	101.7859887	-0.79068204	-30.4240698
