TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.026	-0.995	0.181	-0.9167328	-1.6042824	0.286479	98.76650004	-1.71314442	-18.40341096
0.02	2	-0.024	-0.996	0.183	-0.8021412	-0.7448454	-0.0572958	98.75504088	-1.71314442	-18.40914054
0.03	3	-0.023	-0.998	0.18	-1.0313244	-0.8021412	-0.1145916	98.74358172	-1.70741484	-18.4205997
0.04	4	-0.024	-0.996	0.179	-1.0886202	-0.572958	-0.1718874	98.73212256	-1.70741484	-18.42632928
0.05	5	-0.024	-0.995	0.178	-1.0886202	-0.6302538	-0.286479	98.73212256	-1.66730778	-18.44351802
0.06	6	-0.023	-0.994	0.178	-1.0886202	-0.6875496	-0.1718874	98.7206634	-1.66730778	-18.45497718
0.07	7	-0.023	-0.995	0.179	-0.9167328	-0.7448454	-0.1145916	98.70920424	-1.6615782	-18.46070676
0.08	8	-0.025	-0.994	0.18	-0.9740286	-0.8021412	-0.1145916	98.69774508	-1.6615782	-18.46643634
0.09	9	-0.024	-0.994	0.179	-1.0886202	-0.8021412	-0.2291832	98.6920155	-1.65584862	-18.47216592
0.1	10	-0.023	-0.996	0.18	-1.0886202	-0.7448454	-0.3437748	98.6920155	-1.62147114	-18.49508424
0.11	11	-0.022	-0.996	0.18	-1.2605076	-0.6302538	-0.286479	98.68055634	-1.61574156	-18.50081382
0.12	12	-0.024	-0.996	0.181	-1.3750992	-0.6302538	-0.286479	98.6633676	-1.61001198	-18.5065434
0.13	13	-0.025	-0.997	0.179	-1.4896908	-0.6302538	-0.2291832	98.65190844	-1.61001198	-18.51800256
0.14	14	-0.027	-0.997	0.178	-1.6042824	-0.6302538	-0.3437748	98.6347197	-1.6042824	-18.52373214
0.15	15	-0.026	-0.994	0.177	-1.6042824	-0.6875496	-0.4583664	98.62899012	-1.5756345	-18.5351913
0.16	16	-0.025	-0.991	0.178	-1.6042824	-0.5156622	-0.4010706	98.61180138	-1.56990492	-18.54092088
0.17	17	-0.023	-0.99	0.179	-1.4896908	-0.6302538	-0.3437748	98.60034222	-1.56417534	-18.54665046
0.18	18	-0.021	-0.991	0.181	-1.3750992	-0.5156622	-0.3437748	98.58315348	-1.56417534	-18.55238004
0.19	19	-0.022	-0.993	0.182	-1.3178034	-0.5156622	-0.3437748	98.57169432	-1.55844576	-18.55810962
0.2	20	-0.022	-0.995	0.182	-1.432395	-0.572958	-0.4010706	98.5774239	-1.52406828	-18.57529836
0.21	21	-0.023	-0.995	0.182	-1.5469866	-0.4010706	-0.4010706	98.56023516	-1.5183387	-18.58102794
0.22	22	-0.025	-0.993	0.18	-1.4896908	-0.3437748	-0.4583664	98.548776	-1.51260912	-18.58102794
0.23	23	-0.024	-0.994	0.179	-1.6042824	-0.2291832	-0.5156622	98.53158726	-1.50687954	-18.58675752
0.24	24	-0.023	-0.993	0.178	-1.6042824	-0.286479	-0.5156622	98.51439852	-1.50114996	-18.58675752
0.25	25	-0.022	-0.991	0.176	-1.6042824	-0.4010706	-0.4583664	98.50866894	-1.47250206	-18.60394626
0.26	26	-0.023	-0.988	0.174	-1.3178034	-0.286479	-0.4583664	98.4914802	-1.46677248	-18.60394626
0.27	27	-0.024	-0.99	0.174	-0.9167328	-0.286479	-0.4583664	98.48575062	-1.4610429	-18.60967584
0.28	28	-0.026	-0.995	0.175	-0.7448454	-0.2291832	-0.5156622	98.47429146	-1.45531332	-18.60967584
0.29	29	-0.025	-0.997	0.176	-0.6302538	-0.2291832	-0.4583664	98.46856188	-1.44958374	-18.60967584
0.3	30	-0.024	-0.995	0.178	-0.8021412	-0.2291832	-0.5156622	98.48575062	-1.41520626	-18.62686458
0.31	31	-0.022	-0.992	0.178	-0.9740286	-0.1145916	-0.4583664	98.48002104	-1.40947668	-18.62686458
0.32	32	-0.019	-0.993	0.18	-0.9740286	-0.4010706	-0.3437748	98.46856188	-1.40947668	-18.63259416
0.33	33	-0.021	-0.995	0.18	-1.0313244	-0.6302538	-0.4010706	98.45710272	-1.4037471	-18.63832374
0.34	34	-0.026	-0.998	0.18	-1.0886202	-0.6302538	-0.572958	98.44564356	-1.39801752	-18.64405332
0.35	35	-0.029	-0.999	0.178	-1.145916	-0.4583664	-0.7448454	98.45137314	-1.38655836	-18.6497829
0.36	36	-0.031	-0.999	0.176	-1.2605076	-0.0572958	-0.6875496	98.43991398	-1.38082878	-18.6497829
0.37	37	-0.03	-0.998	0.177	-1.0313244	0.2291832	-0.6875496	98.42845482	-1.3750992	-18.64405332
0.38	38	-0.026	-0.997	0.177	-1.0313244	0.0572958	-0.6302538	98.41699566	-1.36936962	-18.64405332
0.39	39	-0.02	-0.996	0.18	-1.2605076	-0.2291832	-0.6302538	98.4055365	-1.36364004	-18.64405332
0.4	40	-0.018	-0.998	0.18	-1.5469866	-0.1145916	-0.5156622	98.41126608	-1.32926256	-18.65551248
0.41	41	-0.019	-0.997	0.181	-1.6615782	-0.0572958	-0.4010706	98.39407734	-1.32353298	-18.66124206
0.42	42	-0.022	-0.994	0.179	-1.145916	0.4010706	0	98.38261818	-1.32353298	-18.65551248
0.43	43	-0.024	-0.992	0.177	-0.9167328	0.6875496	0.1145916	98.37115902	-1.32353298	-18.6497829
0.44	44	-0.024	-0.995	0.173	-0.9167328	0.6875496	0.1145916	98.35969986	-1.32926256	-18.63832374
0.45	45	-0.024	-0.995	0.17	-0.859437	0.4583664	0.0572958	98.35969986	-1.31207382	-18.64405332
0.46	46	-0.024	-0.994	0.169	-0.572958	0.1718874	0	98.35397028	-1.31207382	-18.64405332
0.47	47	-0.025	-0.994	0.17	-0.286479	0	0	98.35397028	-1.31207382	-18.64405332
0.48	48	-0.025	-0.996	0.171	-0.2291832	-0.0572958	-0.0572958	98.3482407	-1.31207382	-18.64405332
0.49	49	-0.026	-0.997	0.172	-0.286479	-0.0572958	0	98.3482407	-1.31207382	-18.64405332
0.5	50	-0.027	-0.996	0.171	-0.286479	0.2291832	-0.0572958	98.35397028	-1.30061466	-18.64405332
0.51	51	-0.027	-0.995	0.17	-0.2291832	0.5156622	-0.1145916	98.3482407	-1.30061466	-18.63832374
0.52	52	-0.026	-0.994	0.169	0	0.572958	-0.1145916	98.3482407	-1.30061466	-18.63259416
0.53	53	-0.025	-0.995	0.171	0.1145916	0.4010706	0	98.3482407	-1.30061466	-18.62686458
0.54	54	-0.024	-0.996	0.171	-0.0572958	0.286479	0	98.3482407	-1.30061466	-18.62686458
0.55	55	-0.022	-0.997	0.17	-0.2291832	0.286479	0.1145916	98.37115902	-1.25477802	-18.64405332
0.56	56	-0.022	-0.998	0.169	-0.286479	0.3437748	0.1718874	98.36542944	-1.2605076	-18.63832374
0.57	57	-0.024	-0.997	0.169	-0.286479	0.4583664	0.1145916	98.36542944	-1.2605076	-18.63832374
0.58	58	-0.025	-0.993	0.168	-0.0572958	0.5156622	0.1718874	98.36542944	-1.26623718	-18.63259416
0.59	59	-0.026	-0.992	0.168	0.1718874	0.3437748	0.0572958	98.36542944	-1.26623718	-18.62686458
0.6	60	-0.024	-0.992	0.166	0.286479	0.0572958	0	98.37115902	-1.21467096	-18.6497829
0.61	61	-0.023	-0.995	0.167	0.572958	-0.1145916	0	98.3768886	-1.20894138	-18.6497829
0.62	62	-0.022	-0.995	0.167	0.572958	-0.1718874	0.0572958	98.38261818	-1.21467096	-18.6497829
0.63	63	-0.023	-0.996	0.167	0.572958	0	0.1718874	98.38834776	-1.21467096	-18.6497829
0.64	64	-0.024	-0.998	0.168	0.4583664	0.1145916	0.1718874	98.39407734	-1.21467096	-18.6497829
0.65	65	-0.028	-0.998	0.168	0.286479	0.4010706	0.2291832	98.39980692	-1.22613012	-18.64405332
0.66	66	-0.028	-0.998	0.167	0.3437748	0.286479	0.0572958	98.39980692	-1.22613012	-18.63832374
0.67	67	-0.027	-0.997	0.169	0.5156622	0.572958	0	98.4055365	-1.2318597	-18.63259416
0.68	68	-0.025	-0.998	0.17	0.6875496	0.6302538	0	98.41126608	-1.2318597	-18.62686458
0.69	69	-0.023	-1	0.171	0.6302538	0.572958	0.0572958	98.41699566	-1.2318597	-18.621135
0.7	70	-0.021	-1	0.171	0.4583664	0.5156622	0.2291832	98.4341844	-1.2032118	-18.62686458
0.71	71	-0.02	-1	0.171	0.1718874	0.5156622	0.2291832	98.4341844	-1.20894138	-18.62686458
0.72	72	-0.02	-1.002	0.17	-0.1145916	0.4583664	0.286479	98.4341844	-1.21467096	-18.621135
0.73	73	-0.02	-1.001	0.169	-0.4583664	0.286479	0.286479	98.42845482	-1.21467096	-18.61540542
0.74	74	-0.019	-1.001	0.169	-0.5156622	0	0.286479	98.42272524	-1.22040054	-18.61540542
0.75	75	-0.02	-1	0.168	-0.8021412	0.0572958	0.3437748	98.41126608	-1.2032118	-18.62686458
0.76	76	-0.021	-0.999	0.167	-1.0313244	0	0.2291832	98.39980692	-1.2032118	-18.62686458
0.77	77	-0.02	-0.998	0.165	-1.2032118	0	0.1718874	98.38834776	-1.2032118	-18.62686458
0.78	78	-0.021	-0.995	0.164	-1.2032118	-0.286479	0.2291832	98.3768886	-1.20894138	-18.63259416
0.79	79	-0.022	-0.995	0.164	-1.0886202	-0.3437748	0.3437748	98.36542944	-1.20894138	-18.63259416
0.8	80	-0.023	-0.995	0.164	-0.859437	-0.5156622	0.3437748	98.3482407	-1.20894138	-18.64405332
0.81	81	-0.023	-0.993	0.163	-0.6302538	-0.6302538	0.4010706	98.34251112	-1.20894138	-18.6497829
0.82	82	-0.022	-0.995	0.164	-0.4583664	-0.6875496	0.4010706	98.33678154	-1.20894138	-18.66124206
0.83	83	-0.023	-0.996	0.166	-0.4583664	-0.8021412	0.2291832	98.33105196	-1.21467096	-18.66697164
0.84	84	-0.024	-0.996	0.165	-0.4583664	-0.9167328	0.1718874	98.32532238	-1.21467096	-18.6784308
0.85	85	-0.025	-0.998	0.167	-0.5156622	-0.859437	0.1145916	98.32532238	-1.22040054	-18.68416038
0.86	86	-0.025	-0.998	0.166	-0.6302538	-0.7448454	0.1718874	98.31386322	-1.22040054	-18.68988996
0.87	87	-0.025	-0.997	0.166	-0.6875496	-0.4583664	0.2291832	98.30813364	-1.22040054	-18.69561954
0.88	88	-0.023	-0.995	0.167	-0.572958	-0.286479	0.2291832	98.30240406	-1.22040054	-18.70134912
0.89	89	-0.023	-0.995	0.167	-0.572958	-0.1718874	0.1718874	98.29667448	-1.22613012	-18.70134912
0.9	90	-0.024	-0.996	0.165	-0.286479	-0.1145916	0.1718874	98.2909449	-1.21467096	-18.7070787
0.91	91	-0.023	-0.994	0.164	-0.3437748	-0.1145916	0.1145916	98.2909449	-1.21467096	-18.71280828
0.92	92	-0.024	-0.993	0.161	-0.0572958	-0.2291832	0.1145916	98.28521532	-1.21467096	-18.71280828
0.93	93	-0.024	-0.993	0.161	0.2291832	-0.1718874	0.1145916	98.2909449	-1.21467096	-18.71280828
0.94	94	-0.024	-0.998	0.163	0.572958	-0.3437748	0.1145916	98.29667448	-1.22040054	-18.71853786
0.95	95	-0.024	-0.997	0.165	0.7448454	-0.6302538	0.1145916	98.30813364	-1.20894138	-18.72999702
0.96	96	-0.026	-0.992	0.166	0.572958	-0.286479	0.1145916	98.31386322	-1.20894138	-18.72999702
0.97	97	-0.026	-0.992	0.166	0.6302538	0.1718874	0.0572958	98.3195928	-1.20894138	-18.72999702
0.98	98	-0.026	-0.995	0.165	0.859437	0.4583664	0.2291832	98.33105196	-1.21467096	-18.72426744
0.99	99	-0.023	-0.999	0.165	0.8021412	0.2291832	0.1145916	98.33678154	-1.21467096	-18.72426744
1	100	-0.021	-1.002	0.166	0.6875496	0	0.1145916	98.33105196	-1.18602306	-18.7357266
1.01	101	-0.021	-1.002	0.167	0.4583664	-0.0572958	0.2291832	98.33678154	-1.18602306	-18.7357266
1.02	102	-0.023	-0.999	0.166	0.0572958	-0.1145916	0.3437748	98.34251112	-1.19175264	-18.7357266
1.03	103	-0.023	-0.995	0.165	-0.0572958	-0.286479	0.286479	98.33678154	-1.19748222	-18.74145618
1.04	104	-0.021	-0.995	0.163	-0.1718874	-0.6875496	0.286479	98.33678154	-1.19748222	-18.74718576
1.05	105	-0.02	-0.996	0.16	0	-1.0313244	0.1718874	98.3195928	-1.1745639	-18.7643745
1.06	106	-0.022	-0.993	0.16	0.3437748	-1.0886202	0.1718874	98.32532238	-1.1745639	-18.77583366
1.07	107	-0.024	-0.993	0.162	0.4010706	-1.0313244	0	98.33105196	-1.1745639	-18.78729282
1.08	108	-0.025	-0.994	0.163	0.4010706	-0.7448454	0.1718874	98.33105196	-1.1745639	-18.7930224
1.09	109	-0.026	-0.996	0.162	0.4010706	-0.4010706	0.286479	98.33678154	-1.18029348	-18.79875198
1.1	110	-0.025	-0.995	0.161	0.4010706	-0.1718874	0.3437748	98.32532238	-1.1745639	-18.79875198
1.11	111	-0.023	-0.996	0.162	0.572958	-0.1718874	0.286479	98.33105196	-1.18029348	-18.80448156
1.12	112	-0.021	-0.996	0.162	0.7448454	-0.3437748	0.2291832	98.33678154	-1.18029348	-18.81021114
1.13	113	-0.02	-0.999	0.161	0.6875496	-0.5156622	0.1718874	98.34251112	-1.18029348	-18.81021114
1.14	114	-0.022	-0.998	0.159	0.4010706	-0.572958	0.0572958	98.3482407	-1.18029348	-18.81594072
1.15	115	-0.024	-0.994	0.158	0.6302538	-0.6302538	0.0572958	98.33678154	-1.18602306	-18.8216703
1.16	116	-0.025	-0.994	0.159	0.859437	-0.572958	0.0572958	98.3482407	-1.18602306	-18.82739988
1.17	117	-0.026	-0.994	0.157	0.9740286	-0.4583664	0	98.35397028	-1.18602306	-18.83312946
1.18	118	-0.024	-0.996	0.157	1.145916	-0.4010706	0	98.37115902	-1.18602306	-18.83885904
1.19	119	-0.022	-0.994	0.159	1.432395	-0.6302538	0.1145916	98.38261818	-1.18602306	-18.84458862
1.2	120	-0.023	-0.996	0.16	1.4896908	-0.6875496	0.1145916	98.38834776	-1.18029348	-18.8503182
1.21	121	-0.024	-0.999	0.161	1.3178034	-0.7448454	0	98.39980692	-1.18029348	-18.86177736
1.22	122	-0.024	-1.001	0.161	1.3750992	-0.9167328	0.0572958	98.41699566	-1.18029348	-18.86750694
1.23	123	-0.024	-1.001	0.164	1.432395	-0.6875496	0.1145916	98.4341844	-1.18029348	-18.8789661
1.24	124	-0.026	-0.999	0.165	1.432395	-0.4583664	0.1718874	98.44564356	-1.18029348	-18.8789661
1.25	125	-0.024	-0.997	0.164	1.3178034	-0.4010706	0.1145916	98.45137314	-1.1745639	-18.88469568
1.26	126	-0.023	-0.994	0.165	1.2032118	-0.4583664	0.1145916	98.4628323	-1.18029348	-18.89042526
1.27	127	-0.024	-0.997	0.165	1.145916	-0.6302538	0.2291832	98.47429146	-1.18029348	-18.89615484
1.28	128	-0.023	-0.999	0.165	0.9740286	-0.7448454	0.286479	98.48575062	-1.18029348	-18.907614
1.29	129	-0.02	-0.998	0.165	0.859437	-0.6302538	0.2291832	98.49720978	-1.18029348	-18.91334358
1.3	130	-0.02	-0.998	0.163	0.6875496	-0.3437748	0.286479	98.48002104	-1.16883432	-18.91907316
