TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.008	-1.003	0.071	-1.6042824	0.2291832	0.572958	92.8478439	-0.70473834	-18.1054728
0.02	2	-0.012	-1.005	0.066	-2.4064236	0.9740286	0.5156622	92.82492558	-0.71046792	-18.09974322
0.03	3	-0.016	-1.005	0.065	-2.3491278	1.145916	0.5156622	92.80200726	-0.7161975	-18.08828406
0.04	4	-0.019	-1.006	0.064	-2.291832	1.432395	0.3437748	92.77335936	-0.72192708	-18.07109532
0.05	5	-0.021	-1.005	0.063	-2.1772404	1.718874	0.1718874	92.74471146	-0.72765666	-18.05390658
0.06	6	-0.024	-1.006	0.059	-2.1772404	2.1199446	-0.0572958	92.72179314	-0.72765666	-18.03098826
0.07	7	-0.023	-1.006	0.055	-2.4064236	2.8074942	-0.3437748	92.69314524	-0.72765666	-18.00234036
0.08	8	-0.021	-1.005	0.051	-2.6356068	3.151269	-0.572958	92.67022692	-0.72765666	-17.97369246
0.09	9	-0.017	-1.005	0.051	-2.7501984	3.5523396	-0.6302538	92.64157902	-0.72192708	-17.93931498
0.1	10	-0.014	-1.006	0.053	-2.6929026	3.8388186	-0.572958	92.60147196	-0.7161975	-17.89920792
0.11	11	-0.012	-1.006	0.051	-2.7501984	4.297185	-0.5156622	92.57282406	-0.7161975	-17.85910086
0.12	12	-0.013	-1.003	0.051	-2.6356068	4.4690724	-0.5156622	92.54417616	-0.71046792	-17.81326422
0.13	13	-0.014	-1	0.057	-2.578311	4.6982556	-0.9167328	92.51552826	-0.70473834	-17.76742758
0.14	14	-0.014	-0.995	0.058	-2.7501984	5.0420304	-1.3178034	92.48688036	-0.69900876	-17.71586136
0.15	15	-0.011	-0.997	0.062	-3.0366774	5.6149884	-1.432395	92.45250288	-0.68182002	-17.66429514
0.16	16	-0.004	-1.007	0.071	-3.6096354	6.3598338	-1.145916	92.4181254	-0.67609044	-17.60126976
0.17	17	0.004	-1.02	0.074	-4.583664	6.6463128	-0.4583664	92.36655918	-0.67609044	-17.5325148
0.18	18	0.003	-1.02	0.077	-5.0993262	6.4744254	0.5156622	92.31499296	-0.6875496	-17.46948942
0.19	19	0.002	-1.015	0.079	-5.8441716	6.2452422	1.3178034	92.25196758	-0.70473834	-17.41219362
0.2	20	-0.001	-1.007	0.081	-6.5317212	5.9587632	1.6615782	92.19467178	-0.72192708	-17.35489782
0.21	21	-0.009	-0.992	0.093	-6.2452422	6.1879464	1.4896908	92.12591682	-0.73911582	-17.29760202
0.22	22	-0.016	-0.982	0.109	-6.016059	7.3338624	0.4583664	92.06289144	-0.75057498	-17.22311748
0.23	23	-0.019	-0.991	0.123	-6.8182002	9.3965112	-0.4583664	91.99413648	-0.75057498	-17.1314442
0.24	24	-0.014	-1.012	0.125	-9.3965112	11.45916	-0.1145916	91.89100404	-0.75630456	-17.0168526
0.25	25	0	-1.019	0.121	-11.6883432	12.3758928	1.3178034	91.78214202	-0.7734933	-16.902261
0.26	26	0.015	-1.017	0.123	-13.9228794	12.5477802	3.6096354	91.63890252	-0.81360036	-16.78193982
0.27	27	0.03	-1.018	0.115	-16.3865988	13.1207382	5.0420304	91.46701512	-0.87662574	-16.65588906
0.28	28	0.039	-1.02	0.096	-19.0795014	14.32395	5.9587632	91.2722094	-0.9453807	-16.51837914
0.29	29	0.037	-1.008	0.081	-21.3713334	15.5271618	6.9900876	91.04875578	-1.01986524	-16.36941006
0.3	30	0.037	-0.993	0.085	-22.8610242	16.1001198	7.9641162	90.81957258	-1.10007936	-16.2147114
0.31	31	0.025	-0.99	0.087	-26.069589	16.329303	8.8235532	90.54455274	-1.19748222	-16.06001274
0.32	32	0.01	-0.999	0.078	-29.7365202	16.902261	9.0527364	90.240885	-1.29488508	-15.89385492
0.33	33	0	-1.018	0.067	-33.3461556	17.3033316	8.9381448	89.8971102	-1.39228794	-15.7276971
0.34	34	0.012	-1.025	0.058	-36.2109456	17.0741484	8.9381448	89.51895792	-1.4896908	-15.56153928
0.35	35	0.037	-1.023	0.058	-37.0703826	15.6990492	9.3965112	89.14080564	-1.58136408	-15.4125702
0.36	36	0.057	-1.033	0.066	-37.6433406	14.2093584	9.7975818	88.75692378	-1.68449652	-15.27506028
0.37	37	0.065	-1.052	0.061	-38.7892566	13.0061466	10.026765	88.35585318	-1.78762896	-15.14900952
0.38	38	0.064	-1.062	0.051	-39.0184398	11.5737516	9.9694692	87.95478258	-1.8907614	-15.03441792
0.39	39	0.059	-1.059	0.053	-38.8465524	9.8548776	9.5111028	87.55371198	-1.98243468	-14.93701506
0.4	40	0.048	-1.051	0.05	-39.3049188	7.7922288	8.9381448	87.15837096	-2.06837838	-14.8682601
0.41	41	0.032	-1.031	0.023	-38.101707	7.448454	8.4797784	86.76875952	-2.15432208	-14.79377556
0.42	42	0.022	-1.009	0	-34.8358464	9.9694692	7.734933	86.40779598	-2.22880662	-14.69064312
0.43	43	0.011	-0.978	-0.021	-27.8457588	15.6990492	6.4171296	86.1155874	-2.291832	-14.53594446
0.44	44	0.006	-0.971	-0.001	-20.3973048	20.8556712	5.0420304	85.89786336	-2.33193906	-14.32967958
