TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.006	-0.995	0.14	-2.8074942	-0.1145916	0.1718874	97.0877331	-1.25477802	-18.26590104
0.02	2	-0.006	-0.995	0.142	-2.8074942	-0.5156622	0.2291832	97.0590852	-1.2605076	-18.27163062
0.03	3	-0.005	-0.996	0.14	-2.86479	-0.6875496	0.286479	97.0304373	-1.2605076	-18.2773602
0.04	4	-0.002	-0.994	0.141	-2.6929026	-0.6875496	0.4010706	97.00751898	-1.26623718	-18.28881936
0.05	5	-0.005	-0.992	0.143	-2.4064236	-0.6302538	0.572958	96.98460066	-1.22040054	-18.31746726
0.06	6	-0.007	-0.989	0.148	-2.005353	-0.6302538	0.859437	96.96741192	-1.22613012	-18.32319684
0.07	7	-0.007	-0.991	0.151	-1.7761698	-1.0313244	0.9167328	96.95022318	-1.2318597	-18.334656
0.08	8	-0.006	-0.994	0.152	-2.005353	-1.2032118	0.9740286	96.92730486	-1.24331886	-18.35184474
0.09	9	-0.005	-0.996	0.153	-2.2345362	-1.432395	1.0313244	96.90438654	-1.24904844	-18.3633039
0.1	10	-0.004	-0.996	0.151	-2.6356068	-1.2605076	1.0886202	96.8871978	-1.22040054	-18.39768138
0.11	11	-0.005	-0.994	0.147	-2.9220858	-1.0313244	1.145916	96.8585499	-1.2318597	-18.40914054
0.12	12	-0.007	-0.995	0.145	-2.86479	-0.9740286	1.2605076	96.829902	-1.24331886	-18.4205997
0.13	13	-0.006	-0.993	0.148	-2.6356068	-1.2032118	1.432395	96.8012541	-1.25477802	-18.43205886
0.14	14	-0.007	-0.993	0.154	-2.2345362	-1.3750992	1.4896908	96.77833578	-1.27196676	-18.4492476
0.15	15	-0.01	-0.995	0.157	-1.7761698	-1.4896908	1.5469866	96.78406536	-1.24904844	-18.48362508
0.16	16	-0.014	-0.999	0.161	-1.432395	-1.0886202	1.2032118	96.7726062	-1.2605076	-18.49508424
0.17	17	-0.016	-1.003	0.16	-1.8907614	-0.1718874	0.7448454	96.75541746	-1.27196676	-18.49508424
0.18	18	-0.014	-1.007	0.153	-2.4064236	1.0313244	0.4010706	96.72676956	-1.27769634	-18.48935466
0.19	19	-0.007	-1.008	0.147	-2.86479	1.718874	0.4583664	96.69812166	-1.28342592	-18.47216592
0.2	20	-0.004	-1.005	0.144	-3.2658606	1.9480572	0.6875496	96.66947376	-1.2605076	-18.46643634
0.21	21	-0.004	-1.004	0.145	-3.2658606	2.1772404	0.572958	96.63509628	-1.26623718	-18.4492476
0.22	22	-0.001	-1.007	0.14	-3.6669312	2.6356068	0.286479	96.59498922	-1.27196676	-18.4205997
0.23	23	0.002	-1.011	0.135	-4.2398892	3.151269	0.1145916	96.55488216	-1.28342592	-18.3919518
0.24	24	0.007	-1.008	0.138	-4.583664	3.3804522	0.1718874	96.50331594	-1.2891555	-18.35757432
0.25	25	0.01	-1.006	0.141	-5.0420304	3.7815228	0.1718874	96.4574793	-1.2605076	-18.34038558
0.26	26	0.01	-1.007	0.145	-5.5576926	4.1825934	0.0572958	96.4001835	-1.26623718	-18.30027852
0.27	27	0.015	-1.008	0.143	-6.302538	4.6982556	0.0572958	96.33142854	-1.27196676	-18.25444188
0.28	28	0.019	-1.01	0.139	-7.161975	4.9274388	0.1145916	96.256944	-1.28342592	-18.20287566
0.29	29	0.023	-1.009	0.133	-8.0787078	4.9847346	0.1718874	96.17672988	-1.2891555	-18.15703902
0.3	30	0.028	-1.004	0.127	-8.59437	4.870143	0.286479	96.0850566	-1.26623718	-18.12839112
0.31	31	0.03	-1.002	0.124	-9.0527364	4.3544808	0.3437748	95.99338332	-1.27196676	-18.08255448
0.32	32	0.033	-1.002	0.122	-9.2819196	3.8961144	0.4010706	95.89598046	-1.28342592	-18.048177
0.33	33	0.034	-1.003	0.121	-9.3965112	3.3804522	0.4583664	95.7985776	-1.29488508	-18.01379952
0.34	34	0.033	-1.001	0.121	-9.5111028	2.6929026	0.572958	95.70117474	-1.30634424	-17.9908812
0.35	35	0.033	-1.002	0.123	-9.740286	2.1772404	0.5156622	95.60377188	-1.26623718	-17.9908812
0.36	36	0.035	-1.004	0.12	-10.1986524	1.6615782	0.4010706	95.50063944	-1.27196676	-17.97369246
0.37	37	0.036	-1.003	0.118	-10.5424272	1.0313244	0.4010706	95.39177742	-1.27769634	-17.96796288
0.38	38	0.035	-0.999	0.119	-10.5424272	0.572958	0.4010706	95.2829154	-1.28342592	-17.9622333
0.39	39	0.03	-0.999	0.118	-10.4851314	0.3437748	0.3437748	95.17405338	-1.2891555	-17.9622333
0.4	40	0.026	-1	0.122	-10.1413566	0.286479	0.2291832	95.07665052	-1.24904844	-17.97942204
