TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.017	-0.975	0.267	0	-0.1718874	-0.1145916	104.4788913	-0.38961144	-37.69490682
0.02	2	-0.019	-0.972	0.265	-0.1145916	0	0	104.4788913	-0.38961144	-37.69490682
0.03	3	-0.016	-0.971	0.263	0	0.1145916	0	104.4788913	-0.38961144	-37.69490682
0.04	4	-0.014	-0.974	0.267	0	0.1718874	-0.0572958	104.4788913	-0.38961144	-37.69490682
0.05	5	-0.014	-0.979	0.271	0.1145916	0.0572958	0	104.4617026	-0.39534102	-37.69490682
0.06	6	-0.014	-0.982	0.269	0	0.1718874	0	104.4617026	-0.39534102	-37.69490682
0.07	7	-0.016	-0.983	0.271	-0.1718874	0.286479	0	104.4617026	-0.39534102	-37.69490682
0.08	8	-0.019	-0.979	0.27	-0.4010706	0	0.1145916	104.455973	-0.4010706	-37.69490682
0.09	9	-0.019	-0.975	0.27	-0.3437748	-0.2291832	0.1145916	104.4502434	-0.4010706	-37.69490682
0.1	10	-0.017	-0.975	0.271	-0.5156622	-0.3437748	0	104.4445138	-0.4010706	-37.7006364
0.11	11	-0.013	-0.977	0.272	-0.5156622	-0.2291832	0	104.4387842	-0.4010706	-37.7006364
0.12	12	-0.01	-0.977	0.273	-0.572958	-0.1145916	-0.1718874	104.4330547	-0.4010706	-37.7006364
0.13	13	-0.011	-0.973	0.272	-0.6875496	-0.0572958	-0.1145916	104.4273251	-0.39534102	-37.70636598
0.14	14	-0.011	-0.97	0.269	-0.6302538	0.1145916	-0.0572958	104.4158659	-0.39534102	-37.7006364
0.15	15	-0.013	-0.968	0.268	-0.3437748	0.1718874	0	104.4044068	-0.4010706	-37.7006364
0.16	16	-0.014	-0.969	0.266	-0.1718874	0.1718874	0	104.4044068	-0.4010706	-37.7006364
0.17	17	-0.016	-0.971	0.266	-0.1718874	0.1718874	-0.1145916	104.4044068	-0.4010706	-37.69490682
0.18	18	-0.016	-0.971	0.265	-0.1145916	0	-0.1718874	104.3986772	-0.39534102	-37.69490682
0.19	19	-0.015	-0.973	0.265	0	0	-0.286479	104.3986772	-0.39534102	-37.69490682
0.2	20	-0.016	-0.974	0.265	0.0572958	-0.0572958	-0.2291832	104.387218	-0.40680018	-37.70636598
0.21	21	-0.016	-0.976	0.267	0	0	-0.3437748	104.387218	-0.40680018	-37.7006364
0.22	22	-0.018	-0.976	0.267	-0.1718874	0.1145916	-0.3437748	104.3814884	-0.4010706	-37.7006364
0.23	23	-0.017	-0.976	0.267	-0.2291832	0.1145916	-0.3437748	104.3814884	-0.39534102	-37.7006364
0.24	24	-0.015	-0.977	0.265	-0.286479	0.1145916	-0.2291832	104.3757589	-0.39534102	-37.69490682
0.25	25	-0.016	-0.977	0.265	-0.4583664	0.1145916	-0.3437748	104.3642997	-0.4010706	-37.7006364
0.26	26	-0.014	-0.977	0.265	-0.4010706	0.1145916	-0.3437748	104.3585701	-0.4010706	-37.69490682
0.27	27	-0.014	-0.978	0.262	-0.4010706	0.286479	-0.286479	104.3528405	-0.39534102	-37.68917724
0.28	28	-0.015	-0.981	0.264	-0.5156622	0.4010706	-0.286479	104.347111	-0.39534102	-37.68917724
0.29	29	-0.016	-0.98	0.262	-0.6302538	0.4010706	-0.2291832	104.3413814	-0.39534102	-37.68344766
0.3	30	-0.014	-0.977	0.261	-0.8021412	0.286479	-0.1718874	104.3241926	-0.39534102	-37.67771808
0.31	31	-0.013	-0.976	0.262	-0.7448454	0.286479	-0.1145916	104.3184631	-0.39534102	-37.67771808
0.32	32	-0.013	-0.976	0.265	-0.6875496	0.1145916	-0.1145916	104.3070039	-0.39534102	-37.67771808
0.33	33	-0.013	-0.974	0.266	-0.6302538	0.1718874	-0.1718874	104.3012743	-0.38961144	-37.6719885
0.34	34	-0.013	-0.973	0.267	-0.4583664	0.1718874	-0.1145916	104.2955447	-0.38961144	-37.6719885
0.35	35	-0.014	-0.971	0.266	-0.286479	0.2291832	-0.1145916	104.2898152	-0.4010706	-37.6719885
0.36	36	-0.013	-0.973	0.266	0	0.0572958	0	104.2898152	-0.4010706	-37.6719885
0.37	37	-0.013	-0.972	0.267	0.1145916	0.0572958	-0.0572958	104.2898152	-0.4010706	-37.6719885
0.38	38	-0.013	-0.973	0.265	0.2291832	0	-0.0572958	104.2898152	-0.4010706	-37.6719885
0.39	39	-0.013	-0.973	0.266	0.3437748	-0.1145916	-0.1145916	104.2955447	-0.39534102	-37.6719885
0.4	40	-0.013	-0.975	0.265	0.4010706	-0.1718874	-0.2291832	104.2840856	-0.39534102	-37.6719885
0.41	41	-0.013	-0.976	0.265	0.4583664	-0.1145916	-0.2291832	104.2898152	-0.39534102	-37.6719885
0.42	42	-0.013	-0.977	0.263	0.572958	-0.1718874	-0.1718874	104.2955447	-0.38961144	-37.67771808
0.43	43	-0.014	-0.979	0.264	0.4583664	-0.0572958	-0.1145916	104.3012743	-0.38961144	-37.67771808
0.44	44	-0.014	-0.978	0.264	0.4583664	-0.0572958	0	104.3070039	-0.38961144	-37.67771808
0.45	45	-0.013	-0.978	0.263	0.3437748	0	-0.0572958	104.2898152	-0.38961144	-37.67771808
0.46	46	-0.014	-0.978	0.263	0.2291832	-0.0572958	0	104.2898152	-0.38961144	-37.67771808
0.47	47	-0.014	-0.978	0.263	0.1718874	-0.0572958	0.0572958	104.2955447	-0.38961144	-37.67771808
0.48	48	-0.015	-0.978	0.262	0.1145916	-0.1145916	0	104.2955447	-0.38961144	-37.67771808
0.49	49	-0.014	-0.976	0.262	0.1718874	-0.1718874	0	104.3012743	-0.38961144	-37.68344766
0.5	50	-0.014	-0.976	0.263	0.2291832	0	0.0572958	104.278356	-0.39534102	-37.68344766
0.51	51	-0.015	-0.976	0.265	0.1718874	-0.0572958	0.0572958	104.2840856	-0.39534102	-37.68917724
0.52	52	-0.015	-0.974	0.263	0.2291832	-0.1718874	0.0572958	104.2840856	-0.4010706	-37.68917724
0.53	53	-0.015	-0.974	0.263	0.1718874	-0.1145916	0.0572958	104.2898152	-0.4010706	-37.68917724
0.54	54	-0.015	-0.974	0.265	0.286479	-0.1145916	0.0572958	104.2898152	-0.4010706	-37.69490682
0.55	55	-0.014	-0.974	0.264	0.3437748	-0.1718874	0.1718874	104.2840856	-0.40680018	-37.69490682
0.56	56	-0.013	-0.974	0.264	0.4583664	-0.1718874	0	104.2898152	-0.4010706	-37.7006364
0.57	57	-0.014	-0.975	0.265	0.5156622	-0.0572958	0	104.2955447	-0.4010706	-37.7006364
0.58	58	-0.013	-0.976	0.264	0.572958	-0.0572958	0.0572958	104.3012743	-0.40680018	-37.7006364
0.59	59	-0.014	-0.977	0.266	0.6302538	0	0	104.3070039	-0.40680018	-37.7006364
0.6	60	-0.015	-0.977	0.265	0.572958	0	0	104.3012743	-0.40680018	-37.7006364
0.61	61	-0.013	-0.977	0.263	0.5156622	0	0	104.3070039	-0.40680018	-37.7006364
0.62	62	-0.012	-0.977	0.263	0.5156622	0.0572958	0	104.3127335	-0.40680018	-37.7006364
0.63	63	-0.012	-0.978	0.263	0.572958	0	-0.0572958	104.3184631	-0.40680018	-37.7006364
0.64	64	-0.013	-0.978	0.264	0.572958	-0.0572958	-0.0572958	104.3241926	-0.40680018	-37.7006364
0.65	65	-0.015	-0.978	0.262	0.3437748	0	-0.0572958	104.3012743	-0.41825934	-37.70636598
0.66	66	-0.017	-0.975	0.26	0.286479	0	0.1145916	104.3070039	-0.42398892	-37.70636598
0.67	67	-0.015	-0.973	0.258	0.1718874	0.0572958	0.0572958	104.3070039	-0.42398892	-37.70636598
0.68	68	-0.015	-0.974	0.263	0.286479	0.1718874	0	104.3127335	-0.42398892	-37.7006364
0.69	69	-0.014	-0.976	0.266	0.4010706	0.286479	0	104.3127335	-0.42398892	-37.7006364
0.7	70	-0.013	-0.979	0.264	0.3437748	0.3437748	-0.1145916	104.3070039	-0.42398892	-37.69490682
0.71	71	-0.013	-0.981	0.267	0.1718874	0.3437748	-0.1145916	104.3127335	-0.42398892	-37.69490682
0.72	72	-0.013	-0.98	0.268	0	0.3437748	0.0572958	104.3127335	-0.4297185	-37.68917724
0.73	73	-0.014	-0.977	0.266	0.1145916	0.0572958	0.1145916	104.3127335	-0.4297185	-37.68917724
0.74	74	-0.014	-0.976	0.265	0.1145916	-0.1718874	0.1145916	104.3127335	-0.4297185	-37.68917724
0.75	75	-0.015	-0.974	0.266	0.1145916	-0.0572958	0	104.3070039	-0.43544808	-37.69490682
0.76	76	-0.013	-0.974	0.267	0.1145916	0	-0.0572958	104.3070039	-0.43544808	-37.69490682
0.77	77	-0.01	-0.974	0.266	0	0.1145916	-0.1145916	104.3070039	-0.4297185	-37.68917724
0.78	78	-0.009	-0.974	0.266	0.0572958	0.0572958	-0.0572958	104.3070039	-0.4297185	-37.68917724
0.79	79	-0.01	-0.974	0.266	0.1145916	0.0572958	0.0572958	104.3127335	-0.43544808	-37.68917724
0.8	80	-0.012	-0.974	0.266	0.1145916	0	0.1145916	104.3012743	-0.43544808	-37.68917724
0.81	81	-0.013	-0.975	0.265	0.3437748	-0.1145916	0.0572958	104.3070039	-0.43544808	-37.69490682
0.82	82	-0.014	-0.976	0.267	0.4583664	-0.1145916	-0.0572958	104.3127335	-0.43544808	-37.69490682
0.83	83	-0.013	-0.977	0.266	0.4010706	-0.1145916	-0.1145916	104.3184631	-0.43544808	-37.69490682
0.84	84	-0.014	-0.977	0.266	0.5156622	-0.1718874	-0.1718874	104.3241926	-0.4297185	-37.69490682
0.85	85	-0.016	-0.976	0.265	0.5156622	0	0	104.3127335	-0.44117766	-37.7006364
0.86	86	-0.016	-0.977	0.265	0.6302538	0.0572958	0.0572958	104.3184631	-0.44117766	-37.7006364
0.87	87	-0.016	-0.977	0.265	0.4583664	0	0.1145916	104.3241926	-0.44117766	-37.7006364
0.88	88	-0.016	-0.978	0.264	0.286479	0	0.2291832	104.3299222	-0.44690724	-37.7006364
0.89	89	-0.014	-0.976	0.263	0.286479	0	0.1145916	104.3299222	-0.44690724	-37.7006364
0.9	90	-0.014	-0.976	0.264	0.286479	0	0.0572958	104.3184631	-0.45263682	-37.7006364
0.91	91	-0.014	-0.976	0.262	0.286479	-0.0572958	0	104.3184631	-0.44690724	-37.7006364
0.92	92	-0.013	-0.978	0.264	0.1718874	0.0572958	-0.0572958	104.3241926	-0.44690724	-37.7006364
