TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.024	-1.005	0.098	-3.724227	-0.7448454	0.4010706	93.2775624	-1.47823164	-53.11893618
0.02	2	-0.022	-1.008	0.096	-5.0993262	-0.0572958	0.3437748	93.22599618	-1.47823164	-53.11893618
0.03	3	-0.021	-1.006	0.095	-5.3285094	0.1145916	0.286479	93.16870038	-1.48396122	-53.11893618
0.04	4	-0.022	-1.005	0.095	-5.6149884	0.2291832	0.1145916	93.11140458	-1.48396122	-53.11893618
0.05	5	-0.019	-1.006	0.096	-5.7868758	0.4583664	0	93.06556794	-1.47823164	-53.1132066
0.06	6	-0.017	-1.005	0.097	-6.302538	0.6875496	-0.0572958	93.00254256	-1.47823164	-53.10747702
0.07	7	-0.014	-1.006	0.096	-6.875496	0.7448454	0	92.9337876	-1.47823164	-53.10174744
0.08	8	-0.012	-1.008	0.094	-7.6776372	1.0886202	0	92.85357348	-1.48396122	-53.09028828
0.09	9	-0.014	-1.008	0.089	-8.2505952	1.6615782	0.1718874	92.76762978	-1.48396122	-53.07309954
0.1	10	-0.016	-1.005	0.087	-8.880849	2.1772404	0.2291832	92.68168608	-1.48396122	-53.0559108
0.11	11	-0.019	-1.005	0.084	-9.1100322	2.578311	0.1145916	92.5900128	-1.4896908	-53.0272629
0.12	12	-0.023	-1.002	0.079	-9.5111028	2.9793816	0	92.49260994	-1.4896908	-52.998615
0.13	13	-0.023	-1.002	0.077	-9.3965112	3.5523396	-0.1718874	92.39520708	-1.4896908	-52.96423752
0.14	14	-0.025	-1.001	0.075	-9.2246238	4.1252976	-0.4010706	92.29780422	-1.4896908	-52.92413046
0.15	15	-0.024	-1.003	0.075	-9.3965112	4.8128472	-0.7448454	92.20613094	-1.48396122	-52.87829382
0.16	16	-0.021	-1.006	0.072	-9.8548776	5.5576926	-0.9167328	92.1029985	-1.47823164	-52.8267276
0.17	17	-0.017	-1.007	0.063	-10.313244	6.016059	-0.859437	91.99413648	-1.47823164	-52.7694318
0.18	18	-0.014	-1.005	0.06	-10.7143146	6.3598338	-0.7448454	91.88527446	-1.47250206	-52.70640642
0.19	19	-0.011	-1.008	0.055	-11.2299768	6.1879464	-0.7448454	91.77068286	-1.47250206	-52.64338104
0.2	20	-0.007	-1.007	0.048	-12.0894138	5.8441716	-0.9167328	91.63890252	-1.4610429	-52.58608524
0.21	21	-0.007	-1	0.036	-12.9488508	4.9847346	-1.0313244	91.50712218	-1.44958374	-52.5402486
0.22	22	-0.011	-0.995	0.025	-13.3499214	3.7815228	-1.4896908	91.36961226	-1.43812458	-52.50587112
0.23	23	-0.016	-0.983	0.016	-13.464513	2.9220858	-2.1199446	91.23210234	-1.42093584	-52.47722322
0.24	24	-0.026	-0.972	0.013	-13.4072172	2.3491278	-2.9793816	91.09459242	-1.39228794	-52.4543049
0.25	25	-0.038	-0.962	0.01	-13.464513	1.6615782	-4.1825934	90.95135292	-1.35791046	-52.43711616
0.26	26	-0.053	-0.95	0.008	-14.0947668	0.4583664	-5.5576926	90.80811342	-1.30061466	-52.43138658
0.27	27	-0.071	-0.941	0.007	-15.2979786	-1.432395	-7.0473834	90.65341476	-1.2318597	-52.44857532
0.28	28	-0.086	-0.936	0.004	-16.5011904	-3.6669312	-8.307891	90.48725694	-1.15164558	-52.4829528
