TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.001	-1.013	0.065	0.0572958	-1.0313244	0.3437748	91.6159842	0.30939732	-28.02910536
0.02	2	0.003	-1.009	0.063	0	-1.0313244	0.572958	91.6159842	0.30366774	-28.04056452
0.03	3	0.003	-1.005	0.061	0	-0.7448454	0.859437	91.6159842	0.29793816	-28.0462941
0.04	4	0.001	-1.003	0.061	0.0572958	-0.4583664	0.9740286	91.6159842	0.286479	-28.05202368
0.05	5	-0.004	-1.003	0.058	0.1718874	-0.3437748	1.0313244	91.63317294	0.26929026	-28.05775326
0.06	6	-0.005	-1.002	0.056	0.3437748	-0.572958	0.9167328	91.63890252	0.2578311	-28.06348284
0.07	7	-0.006	-1.003	0.056	0.6875496	-0.859437	0.859437	91.6446321	0.25210152	-28.06921242
0.08	8	-0.004	-1.004	0.058	1.0313244	-1.0313244	0.7448454	91.65609126	0.24637194	-28.08067158
0.09	9	-0.004	-1.005	0.059	1.0313244	-1.145916	0.6302538	91.66755042	0.24064236	-28.09213074
0.1	10	-0.003	-1.007	0.06	1.0886202	-1.145916	0.572958	91.69046874	0.2291832	-28.1035899
0.11	11	-0.002	-1.009	0.06	0.9740286	-1.0313244	0.5156622	91.69619832	0.2291832	-28.11504906
0.12	12	-0.002	-1.009	0.06	0.9740286	-0.9740286	0.6302538	91.70765748	0.22345362	-28.12650822
0.13	13	-0.002	-1.009	0.062	1.2032118	-0.9167328	0.7448454	91.71911664	0.21199446	-28.1322378
0.14	14	-0.004	-1.01	0.065	1.2032118	-0.7448454	0.7448454	91.73630538	0.20626488	-28.14369696
0.15	15	-0.003	-1.009	0.067	1.0313244	-0.6302538	0.572958	91.77641244	0.2005353	-28.14369696
0.16	16	0	-1.011	0.065	0.5156622	-0.572958	0.3437748	91.78214202	0.19480572	-28.14942654
0.17	17	0.003	-1.013	0.063	0.1718874	-0.572958	0.4583664	91.78214202	0.18907614	-28.15515612
0.18	18	0.003	-1.013	0.062	0	-0.2291832	0.859437	91.78214202	0.18334656	-28.1608857
0.19	19	0.004	-1.009	0.06	0.1718874	-0.2291832	1.0313244	91.78214202	0.1718874	-28.1608857
0.2	20	0.006	-1.008	0.061	0.1718874	-0.3437748	0.859437	91.8165195	0.18334656	-28.1608857
0.21	21	0.009	-1.006	0.06	-0.0572958	-0.6302538	0.6302538	91.8165195	0.17761698	-28.16661528
0.22	22	0.01	-1.005	0.059	-0.286479	-0.8021412	0.6875496	91.8165195	0.1718874	-28.17807444
0.23	23	0.012	-1.006	0.061	-0.3437748	-0.9167328	0.859437	91.81078992	0.16615782	-28.18380402
0.24	24	0.011	-1.011	0.061	-0.5156622	-0.8021412	0.8021412	91.80506034	0.15469866	-28.19526318
0.25	25	0.013	-1.012	0.058	-0.9740286	-0.7448454	0.4583664	91.79933076	0.18334656	-28.20099276
0.26	26	0.017	-1.011	0.056	-1.5469866	-0.9167328	0.286479	91.78214202	0.17761698	-28.21245192
0.27	27	0.021	-1.011	0.056	-2.005353	-1.3750992	0.3437748	91.76495328	0.17761698	-28.22391108
0.28	28	0.024	-1.01	0.056	-2.5210152	-1.8334656	0.572958	91.73630538	0.1718874	-28.24109982
0.29	29	0.025	-1.008	0.055	-2.9793816	-2.2345362	0.8021412	91.70765748	0.16042824	-28.26401814
0.3	30	0.026	-1.008	0.056	-3.2085648	-2.5210152	0.9740286	91.67900958	0.16615782	-28.29266604
0.31	31	0.023	-1.007	0.056	-3.3231564	-2.6929026	1.0313244	91.6446321	0.16042824	-28.32131394
