TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.021	-0.972	0.278	0.7448454	-1.3178034	0.8021412	104.5591054	-1.05424272	-47.72167182
0.02	2	-0.024	-0.974	0.281	0.9740286	-1.2605076	0.859437	104.5705646	-1.0599723	-47.73886056
0.03	3	-0.024	-0.975	0.279	1.0313244	-1.2605076	0.9167328	104.5820237	-1.06570188	-47.75031972
0.04	4	-0.024	-0.975	0.278	0.9740286	-1.0313244	0.9167328	104.5934829	-1.07143146	-47.76177888
0.05	5	-0.023	-0.974	0.278	0.9740286	-1.0886202	0.9740286	104.6049421	-1.07716104	-47.77323804
0.06	6	-0.022	-0.975	0.277	0.9167328	-0.9740286	1.0313244	104.6164012	-1.08289062	-47.79042678
0.07	7	-0.022	-0.972	0.277	0.9740286	-1.0886202	1.145916	104.6278604	-1.0886202	-47.80188594
0.08	8	-0.022	-0.971	0.277	0.4010706	-0.4583664	0.7448454	104.63359	-1.09434978	-47.80761552
0.09	9	-0.022	-0.973	0.275	0.1145916	-0.1718874	0.5156622	104.63359	-1.10007936	-47.8133451
0.1	10	-0.021	-0.973	0.277	0.1718874	-0.286479	0.572958	104.6450491	-1.0886202	-47.8133451
0.11	11	-0.022	-0.973	0.276	0.1145916	-0.2291832	0.6302538	104.6450491	-1.09434978	-47.81907468
0.12	12	-0.024	-0.972	0.278	0.1145916	-0.4583664	0.6875496	104.6507787	-1.10007936	-47.82480426
0.13	13	-0.024	-0.972	0.277	0.1145916	-0.4583664	0.6875496	104.6507787	-1.10580894	-47.83053384
0.14	14	-0.023	-0.972	0.279	0.1718874	-0.3437748	0.6875496	104.6507787	-1.11153852	-47.83626342
0.15	15	-0.022	-0.972	0.279	0.0572958	-0.3437748	0.7448454	104.6679674	-1.11153852	-47.841993
0.16	16	-0.023	-0.971	0.279	0.0572958	-0.4010706	0.8021412	104.6679674	-1.12299768	-47.84772258
0.17	17	-0.021	-0.97	0.28	0	-0.572958	0.7448454	104.6679674	-1.12872726	-47.85345216
0.18	18	-0.024	-0.971	0.282	0	-0.3437748	0.6302538	104.6679674	-1.12872726	-47.85918174
0.19	19	-0.025	-0.971	0.282	0.0572958	-0.3437748	0.4010706	104.673697	-1.13445684	-47.86491132
0.2	20	-0.026	-0.971	0.284	0.0572958	-0.4010706	0.4010706	104.7023449	-1.14018642	-47.86491132
0.21	21	-0.025	-0.972	0.284	0	-0.3437748	0.4583664	104.7080745	-1.14018642	-47.8706409
0.22	22	-0.025	-0.972	0.285	0	-0.286479	0.4583664	104.7080745	-1.145916	-47.8706409
0.23	23	-0.024	-0.971	0.286	0.0572958	-0.4010706	0.5156622	104.7080745	-1.145916	-47.87637048
0.24	24	-0.024	-0.972	0.286	0	-0.3437748	0.4583664	104.7080745	-1.15164558	-47.88210006
0.25	25	-0.025	-0.971	0.285	0	-0.4010706	0.4010706	104.742452	-1.15164558	-47.88210006
0.26	26	-0.027	-0.972	0.287	0	-0.572958	0.4010706	104.742452	-1.15737516	-47.88782964
0.27	27	-0.028	-0.971	0.286	-0.1718874	-0.859437	0.3437748	104.742452	-1.15737516	-47.8992888
