TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.016	-1.007	0.098	-1.5469866	-4.1825934	-1.2605076	96.02203122	-0.84224826	-46.6387812
0.02	2	-0.017	-1.006	0.1	-1.3750992	-4.4690724	-1.432395	96.01057206	-0.82505952	-46.67888826
0.03	3	-0.02	-1.003	0.1	-1.4896908	-4.583664	-1.2032118	95.99338332	-0.8021412	-46.7247249
0.04	4	-0.021	-1.002	0.098	-1.718874	-4.5263682	-1.0313244	95.97619458	-0.79068204	-46.76483196
0.05	5	-0.022	-1.002	0.097	-1.718874	-4.5263682	-0.9740286	95.94754668	-0.7734933	-46.8106686
0.06	6	-0.021	-1.005	0.097	-1.5469866	-4.4690724	-0.9740286	95.93608752	-0.75630456	-46.85650524
0.07	7	-0.021	-1.007	0.095	-1.3750992	-4.297185	-0.9167328	95.92462836	-0.7448454	-46.8966123
0.08	8	-0.022	-1.007	0.096	-1.2032118	-4.1825934	-0.8021412	95.9131692	-0.72765666	-46.93671936
0.09	9	-0.023	-1.004	0.098	-1.0313244	-4.1825934	-0.572958	95.90171004	-0.7161975	-46.97682642
0.1	10	-0.025	-1.003	0.097	-1.145916	-4.010706	-0.3437748	95.87306214	-0.71046792	-47.02266306
0.11	11	-0.023	-1.003	0.094	-1.2032118	-4.010706	-0.286479	95.86160298	-0.70473834	-47.06277012
0.12	12	-0.021	-1.003	0.09	-1.145916	-3.8961144	-0.3437748	95.85014382	-0.69327918	-47.0971476
0.13	13	-0.023	-1.002	0.089	-0.7448454	-4.0680018	-0.286479	95.84441424	-0.6875496	-47.13725466
0.14	14	-0.023	-1.005	0.092	-0.6302538	-4.2398892	-0.1718874	95.83868466	-0.68182002	-47.17736172
0.15	15	-0.023	-1.01	0.091	-0.859437	-4.0680018	-0.1718874	95.81003676	-0.67609044	-47.22319836
0.16	16	-0.025	-1.011	0.09	-1.0886202	-3.8388186	-0.0572958	95.80430718	-0.67036086	-47.26330542
0.17	17	-0.027	-1.01	0.087	-1.2032118	-3.4950438	0.0572958	95.79284802	-0.66463128	-47.2976829
0.18	18	-0.027	-1.009	0.087	-1.2605076	-3.2085648	0.2291832	95.77565928	-0.66463128	-47.3263308
0.19	19	-0.025	-1.008	0.086	-1.5469866	-2.86479	0.4010706	95.76420012	-0.66463128	-47.3549787
0.2	20	-0.024	-1.007	0.084	-1.6615782	-2.7501984	0.572958	95.72409306	-0.67036086	-47.38935618
0.21	21	-0.024	-1.006	0.084	-1.6615782	-2.5210152	0.859437	95.70690432	-0.67609044	-47.4122745
0.22	22	-0.024	-1.006	0.086	-1.6042824	-2.5210152	1.145916	95.68971558	-0.6875496	-47.4409224
0.23	23	-0.025	-1.006	0.087	-1.5469866	-2.4064236	1.2032118	95.67252684	-0.69327918	-47.4695703
0.24	24	-0.025	-1.005	0.086	-1.5469866	-2.2345362	1.2605076	95.66106768	-0.70473834	-47.49248862
0.25	25	-0.022	-1.003	0.086	-1.432395	-2.2345362	1.3750992	95.6266902	-0.72192708	-47.51540694
0.26	26	-0.022	-1.002	0.086	-1.0313244	-2.291832	1.4896908	95.61523104	-0.73338624	-47.54405484
0.27	27	-0.023	-1.003	0.089	-0.8021412	-2.4637194	1.4896908	95.60377188	-0.7448454	-47.56697316
0.28	28	-0.024	-1.005	0.088	-0.859437	-2.3491278	1.6042824	95.5980423	-0.75630456	-47.59562106
0.29	29	-0.024	-1.009	0.09	-0.7448454	-2.291832	1.6042824	95.59231272	-0.76776372	-47.61853938
0.3	30	-0.023	-1.009	0.088	-0.8021412	-2.291832	1.7761698	95.56366482	-0.78495246	-47.64718728
0.31	31	-0.021	-1.01	0.088	-0.859437	-2.291832	1.8334656	95.55220566	-0.8021412	-47.6701056
0.32	32	-0.021	-1.005	0.087	-0.859437	-2.291832	1.9480572	95.54647608	-0.81932994	-47.69302392
