TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.019	-0.97	0.286	-0.1718874	0	0.2291832	104.8054774	1.145916	-24.54552072
0.02	2	0.02	-0.966	0.294	-0.572958	-0.1145916	0.3437748	104.7997478	1.14018642	-24.54552072
0.03	3	0.02	-0.966	0.294	-0.572958	0	0.4583664	104.7940182	1.13445684	-24.54552072
0.04	4	0.019	-0.965	0.292	-0.5156622	0	0.4583664	104.7882886	1.12872726	-24.5512503
0.05	5	0.018	-0.966	0.293	-0.4010706	0	0.5156622	104.8226661	1.13445684	-24.5512503
0.06	6	0.018	-0.966	0.294	-0.4010706	0.0572958	0.286479	104.8169365	1.12872726	-24.5512503
0.07	7	0.02	-0.962	0.293	-0.3437748	0	0.4583664	104.8112069	1.12872726	-24.5512503
0.08	8	0.021	-0.962	0.294	-0.286479	0.0572958	0.6875496	104.8112069	1.1172681	-24.5512503
0.09	9	0.02	-0.966	0.295	-0.2291832	0.0572958	0.6302538	104.8054774	1.11153852	-24.5512503
0.1	10	0.019	-0.967	0.294	-0.1145916	-0.0572958	0.5156622	104.8455844	1.12299768	-24.55697988
0.11	11	0.019	-0.966	0.294	-0.1145916	-0.1718874	0.572958	104.8398548	1.1172681	-24.56270946
0.12	12	0.018	-0.968	0.293	0	-0.2291832	0.572958	104.8398548	1.11153852	-24.56270946
0.13	13	0.018	-0.968	0.293	0	-0.2291832	0.572958	104.8455844	1.10580894	-24.56843904
0.14	14	0.018	-0.969	0.295	-0.0572958	-0.286479	0.5156622	104.8398548	1.10007936	-24.57416862
0.15	15	0.018	-0.968	0.294	-0.0572958	-0.286479	0.4583664	104.8799619	1.11153852	-24.5798982
0.16	16	0.018	-0.969	0.294	-0.1145916	-0.3437748	0.3437748	104.8799619	1.11153852	-24.58562778
0.17	17	0.018	-0.97	0.295	-0.0572958	-0.3437748	0.4583664	104.8799619	1.10580894	-24.58562778
0.18	18	0.016	-0.97	0.293	-0.0572958	-0.286479	0.572958	104.8799619	1.10007936	-24.59135736
0.19	19	0.017	-0.972	0.295	-0.286479	-0.3437748	0.572958	104.8742323	1.10007936	-24.59708694
0.2	20	0.017	-0.971	0.294	-0.5156622	-0.2291832	0.286479	104.9028802	1.10580894	-24.60281652
0.21	21	0.018	-0.969	0.295	-0.5156622	-0.2291832	0.286479	104.8971506	1.10007936	-24.60281652
0.22	22	0.016	-0.969	0.294	-0.572958	-0.286479	0.1718874	104.8914211	1.10007936	-24.6085461
0.23	23	0.014	-0.97	0.294	-0.6302538	-0.4010706	0.1145916	104.8856915	1.10007936	-24.61427568
0.24	24	0.011	-0.97	0.293	-0.6875496	-0.286479	0.0572958	104.8742323	1.10007936	-24.61427568
0.25	25	0.01	-0.97	0.291	-0.7448454	-0.0572958	0.0572958	104.8914211	1.09434978	-24.61427568
0.26	26	0.012	-0.967	0.289	-0.7448454	0.0572958	0.1145916	104.8799619	1.09434978	-24.61427568
0.27	27	0.016	-0.964	0.289	-0.6875496	0.1145916	0.1145916	104.8742323	1.0886202	-24.61427568
0.28	28	0.016	-0.965	0.292	-0.8021412	0	0.0572958	104.8685027	1.0886202	-24.61427568
0.29	29	0.011	-0.966	0.296	-1.0313244	0	0	104.8570436	1.0886202	-24.61427568
0.3	30	0.01	-0.97	0.293	-1.3178034	0.2291832	0	104.8570436	1.08289062	-24.61427568
0.31	31	0.011	-0.971	0.292	-1.3750992	0.286479	0.0572958	104.8455844	1.08289062	-24.6085461
0.32	32	0.012	-0.971	0.295	-1.432395	0.0572958	0.0572958	104.8283957	1.08289062	-24.6085461
0.33	33	0.012	-0.972	0.296	-1.432395	0	0.0572958	104.8169365	1.08289062	-24.6085461
0.34	34	0.015	-0.97	0.293	-1.5469866	0	0	104.7997478	1.08289062	-24.6085461
0.35	35	0.015	-0.971	0.293	-1.718874	0.0572958	-0.1145916	104.7997478	1.0886202	-24.6085461
0.36	36	0.016	-0.97	0.294	-1.7761698	0.286479	-0.2291832	104.782559	1.0886202	-24.60281652
0.37	37	0.016	-0.969	0.29	-1.8334656	0.4010706	-0.286479	104.7653703	1.0886202	-24.60281652
0.38	38	0.015	-0.97	0.286	-2.1199446	0.4583664	-0.286479	104.742452	1.09434978	-24.59708694
0.39	39	0.015	-0.967	0.286	-2.005353	0.4010706	-0.3437748	104.7195337	1.09434978	-24.59135736
0.4	40	0.013	-0.968	0.285	-1.8334656	0.4010706	-0.4583664	104.7080745	1.09434978	-24.58562778
0.41	41	0.011	-0.967	0.285	-1.7761698	0.286479	-0.4583664	104.6908858	1.10007936	-24.5798982
0.42	42	0.015	-0.968	0.287	-1.718874	0.286479	-0.3437748	104.673697	1.10007936	-24.57416862
0.43	43	0.015	-0.967	0.286	-1.6615782	0	-0.4010706	104.6565083	1.10580894	-24.57416862
0.44	44	0.013	-0.967	0.287	-1.6042824	0	-0.3437748	104.6393195	1.11153852	-24.57416862
0.45	45	0.011	-0.966	0.286	-1.4896908	0.0572958	-0.3437748	104.6393195	1.11153852	-24.57416862
0.46	46	0.01	-0.966	0.287	-1.3750992	0.0572958	-0.4010706	104.6221308	1.1172681	-24.57416862
0.47	47	0.01	-0.967	0.288	-1.4896908	0.2291832	-0.4583664	104.6106716	1.1172681	-24.56843904
0.48	48	0.011	-0.967	0.286	-1.432395	0.286479	-0.4010706	104.5934829	1.12299768	-24.56270946
0.49	49	0.011	-0.967	0.284	-1.3750992	0.286479	-0.4010706	104.5820237	1.12299768	-24.56270946
0.5	50	0.012	-0.967	0.283	-1.3178034	0.2291832	-0.5156622	104.5820237	1.12872726	-24.55697988
0.51	51	0.013	-0.968	0.285	-1.0313244	0.3437748	-0.6302538	104.5705646	1.13445684	-24.5512503
0.52	52	0.015	-0.969	0.285	-0.9740286	0.4010706	-0.6302538	104.5591054	1.14018642	-24.54552072
0.53	53	0.015	-0.973	0.287	-0.9167328	0.4583664	-0.6302538	104.5533758	1.14018642	-24.53979114
0.54	54	0.017	-0.973	0.286	-0.859437	0.3437748	-0.5156622	104.5419167	1.145916	-24.53406156
0.55	55	0.017	-0.974	0.285	-1.0313244	0.286479	-0.4583664	104.5476463	1.15737516	-24.52833198
0.56	56	0.016	-0.973	0.284	-0.9740286	0.1718874	-0.4583664	104.5361871	1.16310474	-24.52833198
0.57	57	0.016	-0.973	0.284	-0.9740286	0.0572958	-0.4583664	104.5247279	1.16310474	-24.52833198
0.58	58	0.016	-0.972	0.284	-1.0886202	0	-0.5156622	104.5132688	1.16883432	-24.5226024
0.59	59	0.017	-0.969	0.285	-1.0886202	-0.1145916	-0.5156622	104.5018096	1.1745639	-24.5226024
