TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.031	-1	0.137	-0.5156622	-0.9167328	0.1145916	98.03884338	-2.91062664	-10.0840608
0.02	2	-0.032	-0.998	0.136	-0.3437748	-0.859437	0.1145916	98.03884338	-2.91062664	-10.09551996
0.03	3	-0.032	-0.999	0.139	-0.1718874	-0.8021412	0.1145916	98.0331138	-2.91062664	-10.10124954
0.04	4	-0.031	-0.998	0.141	0	-0.572958	0.1718874	98.0331138	-2.91062664	-10.10697912
0.05	5	-0.032	-1	0.143	0	-0.4010706	0.2291832	97.94144052	-2.71582092	-10.18719324
0.06	6	-0.032	-0.999	0.143	-0.1145916	-0.4010706	0.1145916	97.94144052	-2.71582092	-10.19292282
0.07	7	-0.031	-0.999	0.142	-0.1145916	-0.4010706	0.1145916	97.93571094	-2.7215505	-10.1986524
0.08	8	-0.03	-0.999	0.143	-0.1145916	-0.5156622	0.1145916	97.93571094	-2.7215505	-10.20438198
0.09	9	-0.029	-0.999	0.143	0	-0.6302538	0.0572958	97.93571094	-2.7215505	-10.21011156
0.1	10	-0.03	-0.999	0.144	0	-0.6302538	0.0572958	97.82684892	-2.47517856	-10.30751442
0.11	11	-0.031	-0.998	0.144	0.2291832	-0.5156622	0	97.8325785	-2.47517856	-10.313244
0.12	12	-0.032	-0.999	0.145	0.286479	-0.4010706	0.1145916	97.8325785	-2.47517856	-10.31897358
0.13	13	-0.032	-0.998	0.147	0.286479	-0.286479	0.0572958	97.83830808	-2.47517856	-10.32470316
0.14	14	-0.031	-0.998	0.145	0.2291832	-0.1718874	0.1145916	97.83830808	-2.47517856	-10.32470316
0.15	15	-0.029	-0.998	0.144	0.2291832	-0.2291832	0	97.68360942	-2.13713334	-10.4564835
0.16	16	-0.03	-1	0.143	0.0572958	-0.1718874	0	97.68360942	-2.13713334	-10.4564835
0.17	17	-0.029	-1	0.141	0.1145916	-0.2291832	0	97.68360942	-2.13713334	-10.46221308
0.18	18	-0.028	-0.999	0.141	0.286479	-0.3437748	-0.1145916	97.689339	-2.13140376	-10.46221308
0.19	19	-0.027	-1.001	0.142	0.4583664	-0.286479	-0.1145916	97.69506858	-2.13140376	-10.46794266
0.2	20	-0.032	-0.999	0.141	0.1145916	-0.286479	-0.1718874	97.59193614	-2.07410796	-10.47940182
0.21	21	-0.034	-0.999	0.138	0.0572958	-0.1718874	-0.1718874	97.59193614	-2.06837838	-10.4851314
0.22	22	-0.033	-1	0.138	0	0.0572958	-0.1718874	97.59193614	-2.06837838	-10.47940182
0.23	23	-0.031	-1	0.138	0.1145916	0.0572958	-0.2291832	97.59193614	-2.06837838	-10.47940182
0.24	24	-0.03	-1.002	0.14	0.1718874	0	-0.1718874	97.59766572	-2.0626488	-10.47940182
0.25	25	-0.03	-1.005	0.14	0	0.2291832	-0.1718874	97.55182908	-2.01681216	-10.49086098
0.26	26	-0.031	-1.004	0.141	-0.2291832	0.6875496	-0.1718874	97.5460995	-2.01681216	-10.4851314
0.27	27	-0.029	-1.004	0.141	-0.286479	0.8021412	-0.0572958	97.5460995	-2.01681216	-10.47367224
0.28	28	-0.026	-1.003	0.143	-0.572958	0.572958	0	97.53464034	-2.02254174	-10.46794266
0.29	29	-0.025	-1.001	0.143	-0.5156622	0.2291832	0	97.52891076	-2.02254174	-10.46794266
0.3	30	-0.026	-0.999	0.144	-0.5156622	0	0	97.48307412	-1.93086846	-10.49659056
0.31	31	-0.025	-1	0.146	-0.6875496	0.0572958	-0.1718874	97.47734454	-1.93086846	-10.49659056
0.32	32	-0.026	-1.001	0.144	-1.0886202	0	-0.1718874	97.46588538	-1.93086846	-10.49659056
0.33	33	-0.027	-1.002	0.14	-1.4896908	0	-0.1718874	97.44869664	-1.92513888	-10.49659056
0.34	34	-0.028	-1.001	0.136	-1.6042824	0.1145916	0	97.4315079	-1.92513888	-10.49659056
0.35	35	-0.028	-1.002	0.135	-1.5469866	0.1145916	0	97.37994168	-1.90222056	-10.50232014
0.36	36	-0.028	-1	0.134	-1.3178034	0.1718874	0	97.36848252	-1.90222056	-10.49659056
0.37	37	-0.028	-0.998	0.137	-1.2605076	0.1145916	-0.1145916	97.35702336	-1.90222056	-10.49659056
0.38	38	-0.029	-0.999	0.138	-1.2605076	-0.0572958	-0.2291832	97.3455642	-1.89649098	-10.49659056
0.39	39	-0.03	-0.999	0.137	-1.2605076	-0.1718874	-0.286479	97.32837546	-1.89649098	-10.50232014
0.4	40	-0.028	-0.999	0.138	-1.145916	0.0572958	-0.3437748	97.29399798	-1.86784308	-10.50804972
0.41	41	-0.029	-0.999	0.138	-1.0313244	0.2291832	-0.286479	97.28253882	-1.86784308	-10.50232014
