TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.013	-1.001	0.114	-3.4950438	-1.2032118	0.1145916	95.8558734	0.56149884	-54.21328596
0.02	2	0.01	-1.006	0.112	-3.8388186	-0.8021412	-0.3437748	95.81576634	0.56149884	-54.22474512
0.03	3	0.015	-1.014	0.114	-4.010706	-0.1718874	-0.9167328	95.77565928	0.572958	-54.22474512
0.04	4	0.025	-1.018	0.111	-4.870143	0.7448454	-1.3750992	95.72409306	0.58441716	-54.21328596
0.05	5	0.031	-1.017	0.105	-5.8441716	1.7761698	-1.5469866	95.66106768	0.60733548	-54.19036764
0.06	6	0.03	-1.011	0.098	-6.4744254	2.8074942	-1.3178034	95.59231272	0.61879464	-54.16744932
0.07	7	0.026	-1.003	0.092	-6.8182002	3.7815228	-1.145916	95.52355776	0.62452422	-54.12734226
0.08	8	0.025	-0.995	0.09	-6.589017	4.9274388	-1.3750992	95.4548028	0.6302538	-54.07577604
0.09	9	0.027	-0.992	0.096	-6.0733548	6.0733548	-1.8907614	95.39177742	0.64171296	-54.01848024
0.1	10	0.033	-0.999	0.102	-6.1306506	7.3911582	-2.4064236	95.32875204	0.66463128	-53.93826612
0.11	11	0.041	-1.009	0.103	-6.589017	8.5370742	-2.6929026	95.25999708	0.68182002	-53.85232242
0.12	12	0.046	-1.01	0.102	-7.1046792	9.5683986	-2.7501984	95.19124212	0.69900876	-53.76064914
0.13	13	0.052	-1.007	0.1	-7.9068204	10.6570188	-2.4064236	95.111028	0.71046792	-53.65178712
0.14	14	0.059	-1	0.099	-8.7089616	11.1153852	-1.9480572	95.01935472	0.7161975	-53.5429251
0.15	15	0.059	-0.998	0.102	-8.9954406	10.9434978	-1.3750992	94.92768144	0.72192708	-53.4283335
0.16	16	0.059	-1	0.107	-9.3965112	10.7716104	-1.0313244	94.83027858	0.72192708	-53.32520106
0.17	17	0.058	-1.001	0.109	-9.6256944	11.0580894	-0.9167328	94.73287572	0.7161975	-53.21633904
0.18	18	0.056	-1.002	0.11	-9.6829902	11.2872726	-0.9740286	94.63547286	0.7161975	-53.10747702
0.19	19	0.051	-1.003	0.114	-10.1986524	11.4018642	-1.2032118	94.53234042	0.7161975	-52.99288542
0.2	20	0.048	-0.999	0.116	-10.7716104	11.8602306	-1.2032118	94.4234784	0.72192708	-52.87256424
0.21	21	0.043	-0.997	0.118	-11.0580894	12.3758928	-0.9167328	94.31461638	0.7161975	-52.75224306
0.22	22	0.036	-1	0.125	-11.3445684	13.2926256	-0.9740286	94.1942952	0.71046792	-52.62046272
0.23	23	0.029	-1	0.124	-12.032118	14.5531332	-1.0886202	94.07397402	0.71046792	-52.47722322
0.24	24	0.029	-1	0.12	-12.4904844	15.9855282	-1.3750992	93.94792326	0.70473834	-52.32252456
0.25	25	0.027	-0.999	0.117	-13.1207382	17.2460358	-1.6042824	93.81614292	0.70473834	-52.15063716
